#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 394 251 0 0 0
3 0 1 0 384 343 0 0 0
4 0 1 0 305 249 0 0 0
5 0 1 0 337 422 0 0 0
6 0 1 0 269 371 0 0 0
7 0 1 0 276 447 0 0 0
8 0 1 0 197 368 0 0 0
9 0 1 0 253 461 0 0 0
10 0 1 0 209 398 0 0 0
11 0 1 0 271 511 0 0 0
12 0 1 0 203 438 0 0 0
13 0 1 0 275 556 0 0 0
14 0 1 0 198 460 0 0 0
15 0 1 1 244 592 0.00409836 0.00263114 0.00239234
16 0 1 0 185 470 0 0 0
17 0 1 0 267 537 0 0 0
18 0 1 0 204 447 0 0 0
19 0 1 0 254 556 0 0 0
20 0 1 0 188 434 0 0 0
21 0 1 0 220 493 0 0 0
22 0 1 0 291 536 0 0 0
23 0 1 0 279 540 0 0 0
24 0 1 1 237 465 0.00421941 0.00301231 0.002849
25 0 1 0 169 372 0 0 0
26 0 1 0 149 390 0 0 0
27 0 1 0 125 315 0 0 0
28 0 1 0 147 436 0 0 0
29 0 1 1 107 357 0.00934579 0.00511651 0.00431034
30 0 1 2 159 435 0.0125786 0.00760478 0.00673401
31 0 1 1 111 356 0.00900901 0.00503053 0.00428266
32 0 1 1 162 423 0.00617284 0.00382008 0.0034188
33 0 1 0 127 329 0 0 0
34 0 1 0 197 399 0 0 0
35 0 1 1 145 309 0.00689655 0.00472429 0.00440529
36 0 1 1 182 349 0.00549451 0.00396782 0.00376648
37 0 1 0 141 298 0 0 0
38 0 1 0 195 381 0 0 0
39 0 1 0 165 335 0 0 0
40 0 1 0 261 433 0 0 0
41 0 1 0 205 373 0 0 0
42 0 1 0 166 309 0 0 0
43 0 1 0 214 387 0 0 0
44 0 1 0 182 340 0 0 0
45 0 1 1 157 287 0.00636943 0.00471096 0.0045045
46 0 1 0 204 359 0 0 0
47 0 1 0 166 325 0 0 0
48 0 1 0 127 285 0 0 0
49 0 1 0 199 376 0 0 0
50 0 1 0 159 336 0 0 0
51 0 1 0 230 431 0 0 0
52 0 1 0 186 375 0 0 0
53 0 1 0 175 341 0 0 0
54 0 1 0 222 414 0 0 0
55 0 1 0 184 335 0 0 0
56 0 1 0 145 259 0 0 0
57 0 1 0 186 370 0 0 0
58 0 1 1 139 301 0.00719424 0.00488888 0.00454545
59 0 1 0 128 276 0 0 0
60 0 1 0 207 385 0 0 0
61 0 1 1 173 335 0.00578035 0.00415389 0.00393701
62 0 1 0 140 304 0 0 0
63 0 1 1 189 424 0.00529101 0.00353253 0.00326264
64 0 1 0 186 426 0 0 0
65 0 1 2 169 342 0.0118343 0.00831905 0.00782779
66 0 1 0 122 281 0 0 0
67 0 1 0 189 364 0 0 0
68 0 1 0 148 285 0 0 0
69 0 1 0 131 253 0 0 0
70 0 1 0 215 372 0 0 0
71 0 1 0 190 346 0 0 0
72 0 1 0 144 299 0 0 0
73 0 1 1 255 389 0.00392157 0.00317508 0.00310559
74 0 1 1 229 370 0.00436681 0.00343543 0.0033389
75 0 1 0 207 327 0 0 0
76 0 1 1 300 450 0.00333333 0.00272166 0.00266667
77 0 1 4 272 441 0.0147059 0.0115493 0.0112202
78 0 1 5 235 395 0.0212766 0.0164111 0.015873
79 0 1 7 197 341 0.035533 0.0270077 0.0260223
80 0 1 9 326 474 0.0276074 0.0228952 0.0225
81 0 1 11 314 466 0.0350318 0.0287564 0.0282051
