#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 394 251 0 0 0
3 0 1 0 384 343 0 0 0
4 0 1 0 305 249 0 0 0
5 0 1 0 337 422 0 0 0
6 0 1 0 269 371 0 0 0
7 0 1 0 279 463 0 0 0
8 0 1 0 197 379 0 0 0
9 0 1 0 248 456 0 0 0
10 0 1 0 205 400 0 0 0
11 0 1 0 265 492 0 0 0
12 0 1 0 205 430 0 0 0
13 0 1 0 268 567 0 0 0
14 0 1 0 201 470 0 0 0
15 0 1 0 258 601 0 0 0
16 0 1 0 196 473 0 0 0
17 0 1 0 274 564 0 0 0
18 0 1 0 215 457 0 0 0
19 0 1 1 253 550 0.00395257 0.00268076 0.00249066
20 0 1 0 185 428 0 0 0
21 0 1 0 209 493 0 0 0
22 0 1 1 173 370 0.00578035 0.00395254 0.00368324
23 0 1 0 207 425 0 0 0
24 0 1 1 136 310 0.00735294 0.00487023 0.00448431
25 0 1 0 165 399 0 0 0
26 0 1 0 94 319 0 0 0
27 0 1 0 166 404 0 0 0
28 0 1 0 100 326 0 0 0
29 0 1 0 145 413 0 0 0
30 0 1 0 111 370 0 0 0
31 0 1 1 161 422 0.00621118 0.00383646 0.00343053
32 0 1 1 117 346 0.00854701 0.00497014 0.00431965
33 0 1 0 168 411 0 0 0
34 0 1 0 138 325 0 0 0
35 0 1 0 200 374 0 0 0
36 0 1 0 151 312 0 0 0
37 0 1 0 174 365 0 0 0
38 0 1 0 149 353 0 0 0
39 0 1 0 215 400 0 0 0
40 0 1 0 209 372 0 0 0
41 0 1 0 270 423 0 0 0
42 0 1 0 218 375 0 0 0
43 0 1 0 285 426 0 0 0
44 0 1 1 224 353 0.00446429 0.00355622 0.0034662
45 0 1 1 280 432 0.00357143 0.00287527 0.00280899
46 0 1 1 227 412 0.00440529 0.00326993 0.00312989
47 0 1 2 253 477 0.00790514 0.00575719 0.00547945
48 0 1 1 221 453 0.00452489 0.00316049 0.00296736
49 0 1 2 244 470 0.00819672 0.0059059 0.00560224
50 0 1 0 210 393 0 0 0
51 0 1 0 255 492 0 0 0
52 0 1 0 217 439 0 0 0
53 0 1 0 267 523 0 0 0
54 0 1 1 236 466 0.00423729 0.00301544 0.002849
55 0 1 2 252 531 0.00793651 0.00546742 0.00510856
56 0 1 1 208 441 0.00480769 0.00330179 0.00308166
57 0 1 0 156 331 0 0 0
58 0 1 3 210 403 0.0142857 0.0103124 0.00978793
59 0 1 2 178 352 0.011236 0.00799004 0.00754717
60 0 1 2 143 291 0.013986 0.00980427 0.00921659
61 0 1 3 197 399 0.0152284 0.0107004 0.0100671
62 0 1 1 147 380 0.00680272 0.00423106 0.00379507
63 0 1 1 214 524 0.0046729 0.00298626 0.00271003
64 0 1 0 186 486 0 0 0
65 0 1 2 168 377 0.0119048 0.00794703 0.00733945
66 0 1 0 206 449 0 0 0
67 0 1 0 172 400 0 0 0
68 0 1 0 216 451 0 0 0
69 0 1 0 189 379 0 0 0
70 0 1 0 272 456 0 0 0
71 0 1 0 225 399 0 0 0
72 0 1 2 271 471 0.00738007 0.00559803 0.00539084
73 0 1 0 253 437 0 0 0
74 0 1 2 323 522 0.00619195 0.00487072 0.00473373
75 0 1 0 292 490 0 0 0
76 0 1 0 266 415 0 0 0
77 0 1 2 341 520 0.0058651 0.00474954 0.00464576
78 0 1 6 311 497 0.0192926 0.0152613 0.0148515
