#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 160 36 0 0 0
3 0 1 0 125 34 0 0 0
4 0 1 0 124 29 0 0 0
5 0 1 0 141 35 0 0 0
6 0 1 0 174 38 0 0 0
7 0 1 0 141 30 0 0 0
8 0 1 0 188 42 0 0 0
9 0 1 0 153 31 0 0 0
10 0 1 0 198 47 0 0 0
11 0 1 0 172 37 0 0 0
12 0 1 1 190 61 0.0163934 0.00928877 0.00796813
13 0 1 0 153 54 0 0 0
14 0 1 0 150 49 0 0 0
15 0 1 0 138 60 0 0 0
16 0 1 0 103 58 0 0 0
17 0 1 0 156 60 0 0 0
18 0 1 0 177 65 0 0 0
19 0 1 0 213 75 0 0 0
20 0 1 0 199 66 0 0 0
21 0 1 0 218 64 0 0 0
22 0 1 0 204 57 0 0 0
23 0 1 0 270 75 0 0 0
24 0 1 0 293 68 0 0 0
25 0 1 0 300 58 0 0 0
26 0 1 0 326 67 0 0 0
27 0 1 0 260 63 0 0 0
28 0 1 1 290 56 0.0178571 0.00784706 0.00578035
29 0 1 1 288 65 0.0153846 0.00730882 0.00566572
30 0 1 1 296 81 0.0123457 0.0064582 0.00530504
31 0 1 0 281 70 0 0 0
32 0 1 0 279 78 0 0 0
33 0 1 1 304 82 0.0121951 0.00633368 0.00518135
34 0 1 2 318 95 0.0210526 0.0115068 0.00968523
35 0 1 0 351 95 0 0 0
36 0 1 0 367 86 0 0 0
37 0 1 0 375 91 0 0 0
38 0 1 0 372 97 0 0 0
39 0 1 1 436 97 0.0103093 0.00486263 0.00375235
40 0 1 1 429 101 0.00990099 0.00480409 0.00377358
41 0 1 2 448 105 0.0190476 0.00922139 0.00723327
42 0 1 1 445 104 0.00961538 0.0046484 0.00364299
43 0 1 2 413 105 0.0190476 0.00960418 0.00772201
44 0 1 1 358 88 0.0113636 0.005634 0.00448431
45 0 1 1 309 93 0.0107527 0.00589901 0.00497512
46 0 1 0 318 102 0 0 0
47 0 1 2 291 92 0.0217391 0.0122233 0.0104439
48 0 1 1 284 106 0.00943396 0.00576352 0.00512821
49 0 1 0 222 84 0 0 0
50 0 1 0 216 79 0 0 0
51 0 1 0 283 99 0 0 0
52 0 1 0 306 116 0 0 0
53 0 1 1 330 123 0.00813008 0.00496353 0.00441501
54 0 1 0 346 123 0 0 0
55 0 1 1 386 110 0.00909091 0.004853 0.00403226
56 0 1 3 416 110 0.0272727 0.0140242 0.0114068
57 0 1 0 426 98 0 0 0
58 0 1 4 437 116 0.0344828 0.017766 0.0144665
59 0 1 3 447 121 0.0247934 0.0128996 0.0105634
60 0 1 3 429 102 0.0294118 0.0143414 0.0112994
61 0 1 0 378 90 0 0 0
62 0 1 2 382 94 0.0212766 0.0105544 0.00840336
63 0 1 2 357 108 0.0185185 0.0101855 0.00860215
64 0 1 4 349 90 0.0444444 0.0225697 0.0182232
65 0 1 2 342 78 0.025641 0.0122453 0.00952381
66 0 1 1 296 67 0.0149254 0.00710095 0.00550964
67 0 1 0 315 87 0 0 0
68 0 1 0 307 78 0 0 0
69 0 1 1 319 77 0.012987 0.00638057 0.00505051
70 0 1 4 346 85 0.0470588 0.0233245 0.0185615
71 0 1 2 352 86 0.0232558 0.011495 0.00913242
72 0 1 1 387 84 0.0119048 0.00554632 0.00424628
73 0 1 1 407 111 0.00900901 0.0047048 0.003861
74 0 1 1 430 96 0.0104167 0.00492187 0.00380228
75 0 1 3 451 97 0.0309278 0.0143432 0.0109489
76 0 1 1 468 103 0.00970874 0.00455469 0.00350263
77 0 1 3 397 91 0.032967 0.0157836 0.0122951
78 0 1 1 399 99 0.010101 0.00503148 0.00401606
79 0 1 0 363 89 0 0 0
80 0 1 1 356 99 0.010101 0.00532669 0.0043956
81 0 1 2 338 100 0.02 0.0108786 0.00913242
82 0 1 1 329 103 0.00970874 0.0054323 0.00462963
83 0 1 1 282 103 0.00970874 0.00586755 0.00519481
84 0 1 1 261 103 0.00970874 0.00609904 0.00549451
85 0 1 0 205 79 0 0 0
86 0 1 1 177 75 0.0133333 0.00867926 0.00793651
87 0 1 0 211 84 0 0 0
88 0 1 3 231 93 0.0322581 0.0204679 0.0185185
89 0 1 2 302 109 0.0183486 0.0110233 0.00973236
90 0 1 1 343 119 0.00840336 0.00494971 0.004329
91 0 1 5 377 137 0.0364963 0.0220008 0.0194553
92 0 1 4 371 136 0.0294118 0.0178075 0.0157791
93 0 1 2 401 122 0.0163934 0.00904228 0.00764818
94 0 1 3 405 127 0.023622 0.0132279 0.0112782
95 0 1 1 414 125 0.008 0.00439587 0.00371058
96 0 1 1 442 109 0.00917431 0.00455592 0.00362976
97 0 1 2 382 101 0.019802 0.0101821 0.00828157
98 0 1 2 399 107 0.0186916 0.00967947 0.00790514
99 0 1 2 374 102 0.0196078 0.0102399 0.00840336
100 0 1 2 391 114 0.0175439 0.00947304 0.00792079
101 0 1 3 357 93 0.0322581 0.0164644 0.0133333
102 0 1 1 364 89 0.011236 0.0055559 0.00441501
103 0 1 1 347 74 0.0135135 0.0062405 0.00475059
104 0 1 0 305 62 0 0 0
105 0 1 2 301 83 0.0240964 0.0126534 0.0104167
106 0 1 2 297 84 0.0238095 0.0126623 0.0104987
107 0 1 0 312 83 0 0 0
108 0 1 2 341 87 0.0229885 0.0116116 0.00934579
109 0 1 3 374 93 0.0322581 0.0160858 0.012848
110 0 1 2 372 90 0.0222222 0.0109304 0.00865801
111 0 1 4 403 97 0.0412371 0.0202312 0.016
112 0 1 3 391 89 0.0337079 0.0160819 0.0125
113 0 1 1 428 99 0.010101 0.00485803 0.00379507
114 0 1 3 444 98 0.0306122 0.0143819 0.0110701
115 0 1 0 469 107 0 0 0
116 0 1 3 468 111 0.027027 0.0131625 0.0103627
117 0 1 2 448 117 0.017094 0.00873571 0.00707965
118 0 1 3 435 113 0.0265487 0.0135312 0.0109489
119 0 1 0 454 110 0 0 0
120 0 1 0 376 103 0 0 0
121 0 1 4 375 118 0.0338983 0.0190153 0.0162272
122 0 1 3 364 112 0.0267857 0.014858 0.012605
123 0 1 1 342 119 0.00840336 0.00495694 0.00433839
124 0 1 2 339 131 0.0152672 0.00949062 0.00851064
125 0 1 1 331 129 0.00775194 0.0048394 0.00434783
126 0 1 2 294 114 0.0175439 0.0109246 0.00980392
127 0 1 1 299 130 0.00769231 0.00507216 0.004662
128 0 1 0 301 116 0 0 0
129 0 1 2 351 122 0.0163934 0.00966488 0.00845666
130 0 1 1 342 123 0.00813008 0.00487567 0.00430108
131 0 1 2 321 109 0.0183486 0.0106921 0.00930233
132 0 1 3 323 101 0.029703 0.0166096 0.0141509
133 0 1 0 303 96 0 0 0
134 0 1 0 397 121 0 0 0
135 0 1 3 377 123 0.0243902 0.0139315 0.012
136 0 1 3 367 110 0.0272727 0.0149311 0.0125786
137 0 1 0 329 90 0 0 0
138 0 1 2 374 110 0.0181818 0.00986048 0.00826446
139 0 1 2 397 108 0.0185185 0.00965879 0.00792079
140 0 1 4 390 92 0.0434783 0.0211171 0.0165975
141 0 1 5 393 92 0.0543478 0.0262954 0.0206186
142 0 1 4 378 89 0.0449438 0.0218082 0.0171306
143 0 1 6 456 123 0.0487805 0.0253347 0.0207254
144 0 1 7 444 126 0.0555556 0.0295952 0.0245614
145 0 1 4 449 123 0.0325203 0.017021 0.013986
146 0 1 3 430 113 0.0265487 0.0136097 0.0110497
147 0 1 4 434 114 0.0350877 0.017983 0.0145985
148 0 1 9 432 119 0.0756303 0.0396942 0.0326679
149 0 1 2 396 111 0.018018 0.0095394 0.00788955
150 0 1 6 400 106 0.0566038 0.0291386 0.0237154
151 0 1 4 377 103 0.038835 0.0202988 0.0166667
152 0 1 4 397 139 0.028777 0.0170278 0.0149254
153 0 1 3 358 123 0.0243902 0.0142964 0.012474
154 0 1 8 353 149 0.0536913 0.0348827 0.0318725
155 0 1 5 331 132 0.0378788 0.0239204 0.0215983
156 0 1 2 318 122 0.0163934 0.010154 0.00909091
157 0 1 5 293 127 0.0393701 0.02592 0.0238095
158 0 1 2 288 119 0.0168067 0.0108034 0.00982801
159 0 1 1 259 112 0.00892857 0.00587139 0.00539084
160 0 1 0 262 114 0 0 0
161 0 1 2 241 116 0.0172414 0.0119617 0.0112045
162 0 1 0 263 119 0 0 0
163 0 1 1 235 118 0.00847458 0.00600517 0.00566572
164 0 1 1 233 100 0.01 0.00655122 0.00600601
165 0 1 1 181 77 0.012987 0.00847062 0.00775194
166 0 1 2 206 77 0.025974 0.01588 0.0141343
167 0 1 4 184 63 0.0634921 0.0371519 0.0323887
168 0 1 3 209 76 0.0394737 0.0238035 0.0210526
169 0 1 2 206 71 0.028169 0.0165374 0.0144404
170 0 1 1 188 53 0.0188679 0.010018 0.00829876
171 0 1 2 263 63 0.031746 0.0155375 0.0122699
172 0 1 0 258 76 0 0 0
173 0 1 1 260 80 0.0125 0.00693375 0.00588235
174 0 1 1 255 77 0.012987 0.00713649 0.0060241
175 0 1 3 277 78 0.0384615 0.0204096 0.0169014
176 0 1 3 285 85 0.0352941 0.0192748 0.0162162
177 0 1 1 285 88 0.0113636 0.00631446 0.00536193
178 0 1 4 296 102 0.0392157 0.0230205 0.0201005
179 0 1 2 292 106 0.0188679 0.011368 0.0100503
180 0 1 3 298 102 0.0294118 0.0172073 0.015
181 0 1 3 279 102 0.0294118 0.0177836 0.015748
182 0 1 2 297 116 0.0172414 0.0107751 0.00968523
183 0 1 3 303 115 0.026087 0.0160713 0.0143541
184 0 1 3 309 113 0.0265487 0.0160547 0.014218
185 0 1 1 351 132 0.00757576 0.00464579 0.00414079
186 0 1 6 365 140 0.0428571 0.0265424 0.0237624
187 0 1 6 350 135 0.0444444 0.0276026 0.0247423
188 0 1 4 413 141 0.0283688 0.0165758 0.0144404
189 0 1 2 417 148 0.0135135 0.00805065 0.00707965
190 0 1 4 430 152 0.0263158 0.015646 0.0137457
191 0 1 4 450 159 0.0251572 0.0149539 0.0131363
192 0 1 5 443 144 0.0347222 0.0197964 0.0170358
193 0 1 4 435 137 0.0291971 0.0163853 0.013986
194 0 1 2 413 131 0.0152672 0.00859843 0.00735294
195 0 1 4 394 129 0.0310078 0.0177426 0.0152964
196 0 1 6 355 114 0.0526316 0.0298253 0.0255864
197 0 1 8 333 106 0.0754717 0.0425809 0.0364465
198 0 1 3 302 108 0.0277778 0.0166114 0.0146341
199 0 1 5 263 87 0.0574713 0.0330546 0.0285714
200 0 1 5 248 81 0.0617284 0.0352778 0.0303951
201 0 1 3 246 80 0.0375 0.021385 0.0184049
