#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 70 292 0 0 0
5 0 1 0 95 270 0 0 0
6 0 1 1 77 232 0.012987 0.00748188 0.00647249
7 0 1 1 96 256 0.0104167 0.00637888 0.00568182
8 0 1 0 77 224 0 0 0
9 0 1 3 83 214 0.0361446 0.02251 0.020202
10 0 1 2 69 191 0.0289855 0.0174216 0.0153846
11 0 1 2 82 194 0.0243902 0.015857 0.0144928
12 0 1 2 70 170 0.0285714 0.018334 0.0166667
13 0 1 2 80 165 0.025 0.0174078 0.0163265
14 0 1 3 72 137 0.0416667 0.0302061 0.0287081
15 0 1 1 84 117 0.0119048 0.0100871 0.00995025
16 0 1 4 73 119 0.0547945 0.0429166 0.0416667
17 0 1 4 93 154 0.0430108 0.033424 0.0323887
18 0 1 6 113 187 0.0530973 0.0412754 0.04
19 0 1 3 107 203 0.0280374 0.0203555 0.0193548
20 0 1 9 100 229 0.09 0.0594737 0.0547112
21 0 1 7 107 281 0.0654206 0.0403695 0.0360825
22 0 1 9 107 300 0.0841122 0.0502331 0.044226
23 0 1 7 123 320 0.0569106 0.0352834 0.0316027
24 0 1 8 123 359 0.0650406 0.0380706 0.033195
25 0 1 8 112 383 0.0714286 0.0386262 0.0323232
26 0 1 10 127 376 0.0787402 0.0457619 0.0397614
27 0 1 4 102 310 0.0392157 0.0224946 0.0194175
28 0 1 2 102 294 0.0196078 0.0115493 0.010101
29 0 1 5 101 253 0.049505 0.0312787 0.0282486
30 0 1 4 105 262 0.0380952 0.0241165 0.0217984
31 0 1 4 85 228 0.0470588 0.0287331 0.0255591
32 0 1 7 98 299 0.0714286 0.040893 0.0352645
33 0 1 5 100 269 0.05 0.0304855 0.0271003
34 0 1 6 107 290 0.0560748 0.0340612 0.0302267
35 0 1 6 117 299 0.0512821 0.0320791 0.0288462
36 0 1 7 129 327 0.0542636 0.0340823 0.0307018
37 0 1 11 131 360 0.0839695 0.0506531 0.0448065
