#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 71 290 0 0 0
5 0 1 0 102 279 0 0 0
6 0 1 1 76 236 0.0131579 0.00746685 0.00641026
7 0 1 1 91 243 0.010989 0.00672475 0.00598802
8 0 1 0 77 222 0 0 0
9 0 1 1 83 213 0.0120482 0.00752092 0.00675676
10 0 1 2 72 188 0.0277778 0.0171904 0.0153846
11 0 1 2 83 188 0.0240964 0.0160108 0.0147601
12 0 1 2 71 166 0.028169 0.0184224 0.0168776
13 0 1 1 76 144 0.0131579 0.00955899 0.00909091
14 0 1 2 72 116 0.0277778 0.0218844 0.0212766
15 0 1 0 84 102 0 0 0
16 0 1 2 70 102 0.0285714 0.0236691 0.0232558
17 0 1 3 92 128 0.0326087 0.0276454 0.0272727
18 0 1 6 116 151 0.0517241 0.045335 0.0449438
19 0 1 2 102 173 0.0196078 0.0150559 0.0145455
20 0 1 7 121 225 0.0578512 0.0424242 0.0404624
21 0 1 8 98 245 0.0816327 0.051629 0.0466472
22 0 1 8 126 303 0.0634921 0.0409434 0.037296
23 0 1 9 132 329 0.0681818 0.0431875 0.0390456
24 0 1 10 126 357 0.0793651 0.0471499 0.0414079
25 0 1 8 133 419 0.0601504 0.0338889 0.0289855
26 0 1 8 129 380 0.0620155 0.0361329 0.0314342
27 0 1 5 137 325 0.0364963 0.0236956 0.021645
28 0 1 4 109 286 0.0366972 0.022655 0.0202532
29 0 1 4 103 248 0.038835 0.0250274 0.022792
30 0 1 6 132 308 0.0454545 0.029757 0.0272727
31 0 1 8 109 269 0.0733945 0.0467198 0.042328
32 0 1 11 103 259 0.106796 0.0673479 0.0607735
33 0 1 10 119 292 0.0840336 0.0536457 0.0486618
34 0 1 9 126 317 0.0714286 0.0450327 0.0406321
35 0 1 13 124 337 0.104839 0.0635942 0.0563991
36 0 1 13 139 371 0.0935252 0.0572465 0.0509804
37 0 1 17 148 389 0.114865 0.0708506 0.0633147
