#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 324 427 0 0 0
3 0 1 0 308 415 0 0 0
4 0 1 0 286 394 0 0 0
5 0 1 0 297 401 0 0 0
6 0 1 8 294 416 0.0272109 0.0228755 0.0225352
7 0 1 16 293 421 0.0546075 0.045556 0.0448179
8 0 1 9 264 418 0.0340909 0.0270927 0.026393
9 0 1 11 254 407 0.0433071 0.034212 0.0332829
10 0 1 15 216 363 0.0694444 0.0535687 0.0518135
11 0 1 13 232 412 0.0560345 0.0420485 0.0403727
12 0 1 18 238 402 0.0756303 0.058193 0.05625
13 0 1 12 196 306 0.0612245 0.0489996 0.0478088
14 0 1 14 209 321 0.0669856 0.0540508 0.0528302
15 0 1 15 203 272 0.0738916 0.063835 0.0631579
16 0 1 14 204 326 0.0686275 0.054288 0.0528302
17 0 1 11 181 281 0.0607735 0.0487753 0.047619
18 0 1 7 215 316 0.0325581 0.0268556 0.0263653
19 0 1 6 185 248 0.0324324 0.0280117 0.0277136
20 0 1 8 203 297 0.0394089 0.0325809 0.032
21 0 1 7 173 228 0.0404624 0.0352458 0.0349127
22 0 1 5 186 276 0.0268817 0.0220678 0.021645
23 0 1 1 132 187 0.00757576 0.00636491 0.00626959
24 0 1 2 137 202 0.0145985 0.0120225 0.0117994
25 0 1 2 110 153 0.0181818 0.0154166 0.0152091
26 0 1 1 106 193 0.00943396 0.00699147 0.00668896
27 0 1 0 98 118 0 0 0
28 0 1 0 94 176 0 0 0
29 0 1 0 88 134 0 0 0
30 0 1 0 110 188 0 0 0
31 0 1 1 94 141 0.0106383 0.00868613 0.00851064
32 0 1 1 83 125 0.0120482 0.00981761 0.00961538
33 0 1 2 123 158 0.0162602 0.0143466 0.0142349
34 0 1 4 108 130 0.037037 0.033758 0.0336134
35 0 1 2 93 106 0.0215054 0.0201435 0.0201005
36 0 1 0 103 168 0 0 0
37 0 1 1 89 142 0.011236 0.0088953 0.00865801
38 0 1 0 83 121 0 0 0
39 0 1 0 120 200 0 0 0
40 0 1 1 116 204 0.00862069 0.00650064 0.00625
41 0 1 1 112 155 0.00892857 0.00758971 0.00749064
42 0 1 3 156 247 0.0192308 0.0152831 0.0148883
43 0 1 2 135 220 0.0148148 0.0116052 0.0112676
44 0 1 4 128 187 0.03125 0.0258544 0.0253968
