#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 324 427 0 0 0
3 0 1 0 308 415 0 0 0
4 0 1 0 288 392 0 0 0
5 0 1 0 297 401 0 0 0
6 0 1 8 294 406 0.0272109 0.0231555 0.0228571
7 0 1 16 294 416 0.0544218 0.0457509 0.0450704
8 0 1 8 264 418 0.030303 0.0240824 0.0234604
9 0 1 11 255 431 0.0431373 0.0331806 0.03207
10 0 1 16 257 465 0.0622568 0.0462836 0.0443213
11 0 1 15 251 450 0.059761 0.0446322 0.042796
12 0 1 21 217 369 0.0967742 0.0742124 0.0716724
13 0 1 13 220 344 0.0590909 0.0472555 0.0460993
14 0 1 16 202 270 0.0792079 0.0685113 0.0677966
15 0 1 12 216 314 0.0555556 0.0460776 0.045283
16 0 1 11 197 279 0.0558376 0.0469199 0.0462185
17 0 1 10 209 341 0.0478469 0.0374584 0.0363636
18 0 1 10 189 276 0.0529101 0.0437839 0.0430108
19 0 1 10 187 315 0.0534759 0.0412025 0.0398406
20 0 1 14 171 247 0.0818713 0.0681211 0.0669856
21 0 1 5 170 261 0.0294118 0.023737 0.0232019
22 0 1 6 154 220 0.038961 0.0325971 0.0320856
23 0 1 2 149 223 0.0134228 0.010972 0.0107527
24 0 1 3 138 183 0.0217391 0.018878 0.0186916
25 0 1 0 121 196 0 0 0
26 0 1 0 96 141 0 0 0
27 0 1 0 137 180 0 0 0
28 0 1 2 107 135 0.0186916 0.0166407 0.0165289
29 0 1 1 126 179 0.00793651 0.00665868 0.00655738
30 0 1 2 104 143 0.0192308 0.0164001 0.0161943
31 0 1 4 128 182 0.03125 0.0262071 0.0258065
32 0 1 1 117 154 0.00854701 0.00744984 0.00738007
33 0 1 4 134 181 0.0298507 0.0256843 0.0253968
34 0 1 4 138 182 0.0289855 0.0252397 0.025
35 0 1 3 96 134 0.03125 0.0264505 0.026087
36 0 1 1 113 197 0.00884956 0.00670236 0.00645161
37 0 1 3 98 166 0.0306122 0.0235209 0.0227273
38 0 1 0 78 135 0 0 0
39 0 1 1 146 233 0.00684932 0.00542183 0.00527705
40 0 1 1 117 211 0.00854701 0.00636452 0.00609756
41 0 1 0 104 173 0 0 0
42 0 1 1 141 257 0.0070922 0.0052532 0.00502513
43 0 1 6 135 235 0.0444444 0.0336861 0.0324324
44 0 1 7 108 184 0.0648148 0.0496566 0.0479452
