#frame chA chB nCorr nA nB MNR GNR DICE
143 0 1 0 77 62 0 0 0
144 0 1 0 87 64 0 0 0
145 0 1 0 80 59 0 0 0
146 0 1 0 80 54 0 0 0
147 0 1 6 121 75 0.08 0.0629837 0.0612245
148 0 1 3 58 31 0.0967742 0.07075 0.0674157
149 0 1 6 121 79 0.0759494 0.0613684 0.06
150 0 1 9 114 78 0.115385 0.0954427 0.09375
151 0 1 11 148 117 0.0940171 0.0835928 0.0830189
152 0 1 17 131 106 0.160377 0.144265 0.14346
153 0 1 9 69 75 0.130435 0.125109 0.125
154 0 1 14 210 168 0.0833333 0.0745356 0.0740741
155 0 1 18 181 155 0.116129 0.107465 0.107143
156 0 1 5 72 40 0.125 0.0931695 0.0892857
157 0 1 0 135 89 0 0 0
158 0 1 5 130 89 0.0561798 0.046484 0.0456621
159 0 1 6 121 80 0.075 0.0609837 0.0597015
160 0 1 4 112 69 0.057971 0.0455016 0.0441989
161 0 1 11 234 139 0.0791367 0.0609926 0.0589812
162 0 1 11 207 130 0.0846154 0.0670557 0.0652819
163 0 1 11 188 114 0.0964912 0.0751383 0.0728477
164 0 1 11 147 94 0.117021 0.0935772 0.0912863
165 0 1 20 192 126 0.15873 0.128586 0.125786
166 0 1 18 157 100 0.18 0.143656 0.140078
167 0 1 16 163 99 0.161616 0.125953 0.122137
168 0 1 15 178 93 0.16129 0.116584 0.110701
169 0 1 8 147 69 0.115942 0.0794341 0.0740741
170 0 1 13 159 75 0.173333 0.119046 0.111111
171 0 1 15 155 81 0.185185 0.13387 0.127119
172 0 1 19 176 99 0.191919 0.143939 0.138182
173 0 1 19 168 95 0.2 0.150396 0.144487
174 0 1 19 149 79 0.240506 0.175125 0.166667
175 0 1 18 228 144 0.125 0.0993399 0.0967742
176 0 1 23 183 123 0.186992 0.153303 0.150327
177 0 1 26 257 174 0.149425 0.122951 0.12065
178 0 1 23 209 173 0.132948 0.120957 0.120419
179 0 1 28 185 147 0.190476 0.169791 0.168675
180 0 1 33 244 192 0.171875 0.152464 0.151376
181 0 1 35 228 187 0.187166 0.169504 0.168675
182 0 1 36 206 172 0.209302 0.191251 0.190476
183 0 1 37 279 240 0.154167 0.142986 0.142582
184 0 1 39 239 221 0.176471 0.169695 0.169565
185 0 1 42 216 191 0.219895 0.206779 0.206388
186 0 1 41 301 252 0.162698 0.148868 0.148282
187 0 1 36 257 238 0.151261 0.145562 0.145455
188 0 1 45 246 238 0.189076 0.185976 0.18595
189 0 1 40 222 219 0.182648 0.18141 0.181406
190 0 1 64 313 274 0.233577 0.218541 0.218058
191 0 1 62 280 265 0.233962 0.227609 0.227523
192 0 1 63 269 228 0.276316 0.254388 0.253521
193 0 1 58 332 270 0.214815 0.193721 0.192691
194 0 1 65 302 267 0.243446 0.228904 0.228471
195 0 1 59 288 240 0.245833 0.224414 0.223485
196 0 1 62 344 272 0.227941 0.202688 0.201299
197 0 1 57 314 250 0.228 0.203442 0.202128
