#frame chA chB nCorr nA nB MNR GNR DICE
207 0 1 0 379 291 0 0 0
208 0 1 0 384 333 0 0 0
209 0 1 0 397 330 0 0 0
210 0 1 0 372 335 0 0 0
211 0 1 4 370 331 0.0120846 0.01143 0.0114123
212 0 1 5 353 324 0.0154321 0.0147846 0.014771
213 0 1 5 362 306 0.0163399 0.0150229 0.0149701
214 0 1 9 359 288 0.03125 0.0279898 0.0278207
215 0 1 10 346 270 0.037037 0.0327175 0.0324675
216 0 1 11 438 588 0.0251142 0.0216754 0.0214425
217 0 1 13 432 555 0.0300926 0.0265494 0.0263425
218 0 1 11 408 513 0.0269608 0.0240438 0.0238871
219 0 1 11 411 525 0.026764 0.0236806 0.0235043
220 0 1 13 402 514 0.0323383 0.0285989 0.0283843
221 0 1 15 386 499 0.0388601 0.0341781 0.0338983
222 0 1 15 391 474 0.0383632 0.0348429 0.0346821
223 0 1 12 378 485 0.031746 0.0280262 0.02781
224 0 1 16 381 474 0.0419948 0.0376503 0.0374269
225 0 1 13 371 441 0.0350404 0.0321394 0.0320197
226 0 1 14 357 424 0.0392157 0.0359841 0.0358515
227 0 1 17 356 437 0.0477528 0.0431006 0.0428752
228 0 1 12 351 413 0.034188 0.0315176 0.0314136
229 0 1 17 338 405 0.0502959 0.0459476 0.0457604
230 0 1 16 330 411 0.0484848 0.0434452 0.0431849
231 0 1 18 314 383 0.0573248 0.0519049 0.0516499
232 0 1 16 313 386 0.0511182 0.0460314 0.0457797
233 0 1 16 300 395 0.0533333 0.0464794 0.0460432
234 0 1 14 291 372 0.04811 0.042551 0.0422323
235 0 1 9 280 366 0.0321429 0.028114 0.0278638
236 0 1 11 459 751 0.0239651 0.0187355 0.0181818
237 0 1 13 436 747 0.0298165 0.0227793 0.021978
238 0 1 15 439 721 0.0341686 0.0266619 0.0258621
239 0 1 10 437 688 0.0228833 0.0182375 0.0177778
240 0 1 11 426 688 0.0258216 0.0203186 0.0197487
241 0 1 16 413 675 0.0387409 0.0303035 0.0294118
242 0 1 17 411 666 0.0413625 0.0324931 0.0315692
243 0 1 17 400 680 0.0425 0.032596 0.0314815
244 0 1 22 389 664 0.0565553 0.0432876 0.0417854
245 0 1 26 387 665 0.0671835 0.0512516 0.0494297
246 0 1 27 380 662 0.0710526 0.0538323 0.0518234
247 0 1 35 379 648 0.0923483 0.0706254 0.0681597
248 0 1 27 368 637 0.0733696 0.0557661 0.0537313
249 0 1 33 372 634 0.0887097 0.0679513 0.0656064
250 0 1 25 377 635 0.066313 0.0510955 0.0494071
251 0 1 30 370 614 0.0810811 0.0629414 0.0609756
252 0 1 29 370 615 0.0783784 0.0607938 0.0588832
253 0 1 23 357 603 0.0644258 0.0495718 0.0479167
254 0 1 26 354 588 0.0734463 0.056988 0.0552017
255 0 1 30 329 575 0.0911854 0.0689746 0.0663717
256 0 1 26 316 545 0.0822785 0.0626515 0.0603949
257 0 1 21 287 541 0.0731707 0.0532942 0.0507246
258 0 1 20 267 508 0.0749064 0.0543053 0.0516129
259 0 1 17 250 473 0.068 0.0494366 0.0470263
260 0 1 22 390 759 0.0564103 0.0404361 0.0382942
261 0 1 24 359 724 0.0668524 0.0470755 0.0443213
262 0 1 23 359 724 0.0640668 0.045114 0.0424746
263 0 1 12 323 677 0.0371517 0.0256617 0.024
264 0 1 20 312 635 0.0641026 0.044933 0.0422386
265 0 1 17 303 606 0.0561056 0.0396727 0.0374037
266 0 1 15 286 567 0.0524476 0.0372492 0.03517
267 0 1 8 285 572 0.0280702 0.0198139 0.0186698
268 0 1 14 273 554 0.0512821 0.0359991 0.0338573
269 0 1 11 265 537 0.0415094 0.0291597 0.0274314
270 0 1 14 259 541 0.0540541 0.0374007 0.035
271 0 1 12 254 528 0.0472441 0.0327678 0.0306905
272 0 1 14 352 674 0.0397727 0.0287426 0.0272904
273 0 1 19 339 645 0.0560472 0.0406325 0.0386179
274 0 1 23 328 612 0.070122 0.0513352 0.0489362
275 0 1 24 304 598 0.0789474 0.056289 0.0532151
276 0 1 24 314 587 0.0764331 0.055902 0.0532741
277 0 1 28 302 567 0.0927152 0.0676648 0.0644419
278 0 1 33 299 569 0.110368 0.0800059 0.0760369
279 0 1 28 295 569 0.0949153 0.0683425 0.0648148
280 0 1 28 270 543 0.103704 0.0731267 0.0688807
281 0 1 28 298 646 0.0939597 0.0638166 0.059322
282 0 1 22 270 622 0.0814815 0.0536841 0.0493274
283 0 1 13 221 517 0.0588235 0.0384593 0.0352304
284 0 1 13 228 552 0.0570175 0.0366443 0.0333333
285 0 1 13 209 504 0.062201 0.0400548 0.0364656
286 0 1 12 193 471 0.0621762 0.0398008 0.0361446
287 0 1 15 204 510 0.0735294 0.0465041 0.0420168
288 0 1 9 189 494 0.047619 0.0294543 0.0263543
289 0 1 11 187 455 0.0588235 0.0377108 0.0342679
290 0 1 18 175 424 0.102857 0.0660801 0.0601002
291 0 1 15 195 462 0.0769231 0.049975 0.0456621
292 0 1 17 195 440 0.0871795 0.058037 0.0535433
293 0 1 15 184 430 0.0815217 0.0533271 0.0488599
294 0 1 16 177 422 0.0903955 0.0585433 0.0534224
295 0 1 16 178 380 0.0898876 0.0615203 0.0573477
296 0 1 19 206 413 0.092233 0.0651396 0.0613893
297 0 1 19 194 403 0.0979381 0.0679517 0.0636516
298 0 1 17 184 380 0.0923913 0.0642907 0.0602837
299 0 1 15 203 413 0.0738916 0.0518046 0.0487013
300 0 1 21 191 399 0.109948 0.0760705 0.0711864
301 0 1 21 183 387 0.114754 0.0789111 0.0736842
302 0 1 21 185 364 0.113514 0.080925 0.0765027
303 0 1 20 183 350 0.10929 0.0790261 0.0750469
304 0 1 20 194 392 0.103093 0.0725247 0.0682594
305 0 1 19 188 378 0.101064 0.0712736 0.0671378
306 0 1 21 185 386 0.113514 0.078585 0.0735552
307 0 1 20 183 367 0.10929 0.0771741 0.0727273
308 0 1 22 177 360 0.124294 0.0871535 0.0819367
309 0 1 20 179 352 0.111732 0.0796768 0.0753296
310 0 1 23 183 337 0.125683 0.0926163 0.0884615
311 0 1 21 183 346 0.114754 0.0834556 0.0793951
312 0 1 23 180 349 0.127778 0.0917654 0.0869565
313 0 1 21 178 337 0.117978 0.0857421 0.0815534
314 0 1 20 176 337 0.113636 0.0821218 0.0779727
315 0 1 21 171 337 0.122807 0.0874795 0.0826772
316 0 1 22 175 322 0.125714 0.0926778 0.0885312
317 0 1 22 186 360 0.11828 0.0850188 0.0805861
318 0 1 23 181 348 0.127072 0.0916429 0.0869565
319 0 1 21 177 355 0.118644 0.0837758 0.0789474
320 0 1 24 185 349 0.12973 0.0944523 0.0898876
321 0 1 25 172 346 0.145349 0.10248 0.0965251
322 0 1 22 180 348 0.122222 0.0879016 0.0833333
323 0 1 23 171 342 0.134503 0.0951079 0.0896686
324 0 1 23 174 340 0.132184 0.0945614 0.0894942
325 0 1 23 173 336 0.132948 0.0953971 0.0903733
326 0 1 21 172 331 0.122093 0.0880118 0.083499
327 0 1 22 169 340 0.130178 0.0917783 0.086444
328 0 1 24 173 339 0.138728 0.0991033 0.09375
329 0 1 24 172 347 0.139535 0.0982386 0.0924855
330 0 1 25 175 347 0.142857 0.101451 0.0957854
331 0 1 23 162 347 0.141975 0.0970076 0.0903733
332 0 1 23 172 346 0.133721 0.0942813 0.0888031
333 0 1 24 171 345 0.140351 0.0988106 0.0930233
334 0 1 20 174 325 0.114943 0.0841034 0.0801603
335 0 1 23 166 328 0.138554 0.0985682 0.0931174
336 0 1 17 167 335 0.101796 0.0718734 0.0677291
337 0 1 21 162 323 0.12963 0.0918038 0.0865979
338 0 1 20 163 327 0.122699 0.0866288 0.0816327
339 0 1 16 154 319 0.103896 0.0721879 0.0676533
340 0 1 19 147 323 0.129252 0.0871954 0.0808511
341 0 1 15 149 306 0.100671 0.0702486 0.0659341
342 0 1 16 151 316 0.10596 0.0732467 0.0685225
343 0 1 17 150 318 0.113333 0.0778377 0.0726496
344 0 1 25 141 321 0.177305 0.117511 0.108225
345 0 1 21 144 320 0.145833 0.097828 0.0905172
346 0 1 22 141 319 0.156028 0.103733 0.0956522
347 0 1 23 141 313 0.163121 0.109483 0.101322
348 0 1 24 138 315 0.173913 0.115111 0.10596
349 0 1 23 144 298 0.159722 0.11103 0.104072
350 0 1 21 137 306 0.153285 0.102565 0.0948081
351 0 1 24 136 304 0.176471 0.118033 0.109091
352 0 1 26 138 297 0.188406 0.128427 0.11954
353 0 1 27 133 302 0.203008 0.134721 0.124138
354 0 1 24 136 307 0.176471 0.117455 0.108352
355 0 1 24 132 288 0.181818 0.123091 0.114286
356 0 1 28 132 292 0.212121 0.14262 0.132075
357 0 1 25 126 289 0.198413 0.13101 0.120482
358 0 1 23 124 288 0.185484 0.121708 0.11165
359 0 1 23 122 278 0.188525 0.124889 0.115
360 0 1 22 127 304 0.173228 0.111965 0.102088
361 0 1 19 129 311 0.147287 0.094859 0.0863636
362 0 1 25 128 298 0.195312 0.128005 0.117371
363 0 1 22 123 309 0.178862 0.112847 0.101852
364 0 1 23 129 297 0.178295 0.117505 0.107981
365 0 1 20 122 291 0.163934 0.106146 0.0968523
366 0 1 20 115 295 0.173913 0.108585 0.097561
367 0 1 18 123 300 0.146341 0.0937043 0.0851064
368 0 1 19 110 298 0.172727 0.104942 0.0931373
369 0 1 20 112 309 0.178571 0.107508 0.0950119
370 0 1 20 112 291 0.178571 0.110783 0.0992556
371 0 1 13 111 299 0.117117 0.0713586 0.0634146
372 0 1 19 115 283 0.165217 0.10532 0.0954774
373 0 1 22 113 291 0.19469 0.121321 0.108911
374 0 1 23 112 285 0.205357 0.128735 0.115869
375 0 1 23 109 280 0.211009 0.131654 0.118252
376 0 1 17 103 285 0.165049 0.099222 0.0876289
377 0 1 16 111 276 0.144144 0.0914121 0.0826873
378 0 1 20 107 281 0.186916 0.115341 0.103093
379 0 1 15 112 276 0.133929 0.0853155 0.0773196
380 0 1 18 108 278 0.166667 0.103882 0.0932643
381 0 1 14 110 272 0.127273 0.080937 0.0732984
382 0 1 22 105 268 0.209524 0.131148 0.117962
383 0 1 17 107 269 0.158879 0.100203 0.0904255
384 0 1 19 102 263 0.186275 0.116005 0.10411
385 0 1 18 102 274 0.176471 0.107671 0.0957447
386 0 1 17 103 279 0.165049 0.100283 0.0890052
387 0 1 16 101 274 0.158416 0.0961798 0.0853333
388 0 1 16 104 265 0.153846 0.0963785 0.0867209
389 0 1 14 99 255 0.141414 0.0881131 0.079096
390 0 1 17 97 265 0.175258 0.106033 0.0939227
391 0 1 18 94 269 0.191489 0.113196 0.0991736
392 0 1 16 96 265 0.166667 0.100314 0.0886427
393 0 1 17 97 259 0.175258 0.107254 0.0955056
394 0 1 16 93 252 0.172043 0.104515 0.0927536
395 0 1 16 89 251 0.179775 0.10705 0.0941176
396 0 1 16 92 266 0.173913 0.102279 0.0893855
397 0 1 17 89 256 0.191011 0.112625 0.0985507
398 0 1 19 89 259 0.213483 0.125144 0.109195
399 0 1 19 84 258 0.22619 0.129064 0.111111
400 0 1 20 89 255 0.224719 0.132759 0.116279
401 0 1 22 85 247 0.258824 0.151833 0.13253
402 0 1 17 81 249 0.209877 0.119703 0.10303
403 0 1 17 85 244 0.2 0.118044 0.103343
404 0 1 15 90 234 0.166667 0.103362 0.0925926
405 0 1 15 83 235 0.180723 0.107403 0.0943396
406 0 1 15 83 240 0.180723 0.106279 0.0928793
407 0 1 16 89 228 0.179775 0.11232 0.100946
408 0 1 22 84 222 0.261905 0.161104 0.143791
409 0 1 15 86 211 0.174419 0.111353 0.10101
410 0 1 16 79 207 0.202532 0.125118 0.111888
411 0 1 16 73 186 0.219178 0.13731 0.123552
412 0 1 13 75 182 0.173333 0.11127 0.101167
413 0 1 17 75 179 0.226667 0.146721 0.133858
414 0 1 9 66 160 0.136364 0.0875811 0.079646
415 0 1 6 78 153 0.0769231 0.0549235 0.0519481
416 0 1 16 70 161 0.228571 0.150716 0.138528
417 0 1 10 73 147 0.136986 0.0965339 0.0909091
418 0 1 7 81 168 0.0864198 0.0600069 0.0562249
419 0 1 6 64 142 0.09375 0.0629386 0.0582524
420 0 1 5 72 156 0.0694444 0.0471782 0.0438596
421 0 1 5 71 156 0.0704225 0.0475093 0.0440529
422 0 1 8 65 132 0.123077 0.0863667 0.0812183
423 0 1 4 75 133 0.0533333 0.0400501 0.0384615
424 0 1 6 66 125 0.0909091 0.0660578 0.0628272
425 0 1 0 51 100 0 0 0
426 0 1 0 57 127 0 0 0
427 0 1 0 49 107 0 0 0
428 0 1 0 54 103 0 0 0
429 0 1 0 52 100 0 0 0
430 0 1 0 54 96 0 0 0
431 0 1 0 48 86 0 0 0
432 0 1 0 59 107 0 0 0
433 0 1 0 53 103 0 0 0
434 0 1 2 54 104 0.037037 0.026688 0.0253165
435 0 1 1 55 102 0.0181818 0.0133511 0.0127389
436 0 1 2 57 102 0.0350877 0.0262296 0.0251572
437 0 1 0 55 95 0 0 0
438 0 1 0 51 96 0 0 0
439 0 1 2 47 89 0.0425532 0.0309233 0.0294118
440 0 1 3 73 161 0.0410959 0.0276724 0.025641
441 0 1 1 64 160 0.015625 0.00988212 0.00892857
442 0 1 2 60 150 0.0333333 0.0210818 0.0190476
443 0 1 2 46 144 0.0434783 0.0245737 0.0210526
444 0 1 1 48 133 0.0208333 0.0125157 0.0110497
445 0 1 0 47 114 0 0 0
446 0 1 0 44 106 0 0 0
447 0 1 0 43 90 0 0 0
448 0 1 0 71 162 0 0 0
449 0 1 0 59 151 0 0 0
450 0 1 0 56 133 0 0 0
451 0 1 0 52 128 0 0 0
452 0 1 0 54 133 0 0 0
453 0 1 1 53 122 0.0188679 0.012436 0.0114286
454 0 1 2 52 119 0.0384615 0.0254246 0.0233918
455 0 1 1 53 124 0.0188679 0.0123353 0.0112994
456 0 1 1 49 117 0.0204082 0.0132071 0.0120482
457 0 1 1 50 106 0.02 0.0137361 0.0128205
458 0 1 1 58 105 0.0172414 0.0128142 0.0122699
459 0 1 2 48 97 0.0416667 0.0293105 0.0275862
460 0 1 1 74 160 0.0135135 0.00919018 0.00854701
461 0 1 0 73 147 0 0 0
462 0 1 0 62 152 0 0 0
463 0 1 0 73 146 0 0 0
464 0 1 1 64 142 0.015625 0.0104898 0.00970874
465 0 1 0 68 133 0 0 0
466 0 1 1 62 122 0.016129 0.0114981 0.0108696
467 0 1 1 68 115 0.0147059 0.0113083 0.010929
468 0 1 1 56 114 0.0178571 0.0125157 0.0117647
469 0 1 2 99 176 0.020202 0.0151515 0.0145455
470 0 1 1 91 167 0.010989 0.00811187 0.00775194
471 0 1 2 79 148 0.0253165 0.0184963 0.0176211
472 0 1 3 73 134 0.0410959 0.0303324 0.0289855
