#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 347 0 0 0
17 0 1 0 133 360 0 0 0
18 0 1 0 125 342 0 0 0
19 0 1 0 116 331 0 0 0
20 0 1 1 157 366 0.00636943 0.00417167 0.00382409
21 0 1 5 138 367 0.0362319 0.0222176 0.019802
22 0 1 14 141 348 0.0992908 0.0632017 0.0572597
23 0 1 14 141 333 0.0992908 0.0646095 0.0590717
24 0 1 15 133 328 0.112782 0.0718172 0.0650759
25 0 1 27 139 339 0.194245 0.124382 0.112971
26 0 1 30 135 314 0.222222 0.14571 0.13363
27 0 1 29 216 410 0.134259 0.0974494 0.0926518
28 0 1 21 198 395 0.106061 0.075091 0.0708263
29 0 1 30 196 376 0.153061 0.110509 0.104895
30 0 1 25 183 356 0.136612 0.0979466 0.0927644
31 0 1 32 178 320 0.179775 0.13408 0.128514
32 0 1 36 161 286 0.223602 0.167767 0.161074
33 0 1 36 193 333 0.186529 0.142004 0.136882
34 0 1 27 196 352 0.137755 0.102793 0.0985401
35 0 1 37 208 371 0.177885 0.133194 0.127807
36 0 1 36 240 417 0.15 0.113796 0.109589
37 0 1 38 262 435 0.145038 0.112561 0.109039
38 0 1 37 245 429 0.15102 0.114127 0.109792
39 0 1 50 250 432 0.2 0.152145 0.146628
40 0 1 49 242 451 0.202479 0.14832 0.141414
41 0 1 48 232 445 0.206897 0.149389 0.141802
42 0 1 56 232 454 0.241379 0.17255 0.163265
43 0 1 66 249 462 0.26506 0.194591 0.185654
44 0 1 63 245 488 0.257143 0.1822 0.171896
45 0 1 71 240 501 0.295833 0.204755 0.191633
46 0 1 83 270 517 0.307407 0.222152 0.210928
47 0 1 84 279 517 0.301075 0.221173 0.211055
48 0 1 70 272 534 0.257353 0.183672 0.173697
49 0 1 72 277 513 0.259928 0.191 0.182278
50 0 1 75 246 471 0.304878 0.220335 0.209205
51 0 1 85 247 473 0.34413 0.248679 0.236111
52 0 1 95 237 460 0.400844 0.28772 0.272597
53 0 1 83 236 472 0.351695 0.248686 0.234463
54 0 1 88 234 456 0.376068 0.269397 0.255072
55 0 1 71 222 433 0.31982 0.229001 0.216794
56 0 1 78 262 551 0.29771 0.20529 0.191882
57 0 1 83 239 531 0.34728 0.232987 0.215584
58 0 1 52 221 505 0.235294 0.155654 0.143251
59 0 1 70 256 525 0.273438 0.190941 0.179257
60 0 1 78 250 493 0.312 0.222178 0.20996
61 0 1 79 252 496 0.313492 0.223453 0.21123
62 0 1 80 250 484 0.32 0.229984 0.217984
63 0 1 78 236 468 0.330508 0.234701 0.221591
64 0 1 89 231 446 0.385281 0.277279 0.262925
65 0 1 83 231 430 0.359307 0.263353 0.251135
66 0 1 84 282 508 0.297872 0.221934 0.212658
67 0 1 67 269 503 0.249071 0.182144 0.173575
68 0 1 67 261 493 0.256705 0.18678 0.177719
69 0 1 92 256 492 0.359375 0.25923 0.245989
70 0 1 78 246 463 0.317073 0.231119 0.220028
