#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 85 105 0 0 0
24 0 1 0 121 177 0 0 0
25 0 1 0 95 162 0 0 0
26 0 1 0 73 157 0 0 0
27 0 1 1 64 128 0.015625 0.0110485 0.0104167
28 0 1 3 81 191 0.037037 0.0241192 0.0220588
29 0 1 2 70 193 0.0285714 0.0172069 0.0152091
30 0 1 4 59 174 0.0677966 0.0394784 0.0343348
31 0 1 4 52 156 0.0769231 0.0444116 0.0384615
32 0 1 3 87 186 0.0344828 0.0235833 0.021978
33 0 1 1 72 186 0.0138889 0.00864126 0.00775194
34 0 1 4 73 170 0.0547945 0.0359066 0.0329218
35 0 1 6 62 170 0.0967742 0.0584428 0.0517241
36 0 1 5 55 163 0.0909091 0.0528074 0.0458716
37 0 1 8 85 214 0.0941176 0.0593162 0.0535117
38 0 1 7 72 239 0.0972222 0.0533621 0.0450161
39 0 1 12 79 229 0.151899 0.0892175 0.0779221
40 0 1 4 65 212 0.0615385 0.034075 0.0288809
41 0 1 7 65 193 0.107692 0.0624975 0.0542636
42 0 1 4 66 166 0.0606061 0.038215 0.0344828
43 0 1 13 60 153 0.216667 0.135682 0.122066
44 0 1 5 78 211 0.0641026 0.0389746 0.0346021
45 0 1 7 71 223 0.0985916 0.0556309 0.047619
46 0 1 10 72 237 0.138889 0.0765525 0.0647249
47 0 1 7 63 235 0.111111 0.0575299 0.0469799
48 0 1 9 60 217 0.15 0.0788746 0.064982
49 0 1 21 60 194 0.35 0.194645 0.165354
50 0 1 5 45 171 0.111111 0.0569988 0.0462963
51 0 1 15 64 185 0.234375 0.137853 0.120482
52 0 1 9 59 199 0.152542 0.0830596 0.0697674
53 0 1 10 56 191 0.178571 0.0966917 0.0809717
54 0 1 13 53 202 0.245283 0.125641 0.101961
55 0 1 9 42 189 0.214286 0.101015 0.0779221
56 0 1 10 43 185 0.232558 0.112119 0.0877193
57 0 1 10 67 224 0.149254 0.0816279 0.0687285
58 0 1 16 55 226 0.290909 0.143511 0.113879
59 0 1 14 50 219 0.28 0.133789 0.104089
60 0 1 11 53 219 0.207547 0.102102 0.0808824
61 0 1 10 49 211 0.204082 0.0983469 0.0769231
62 0 1 11 41 199 0.268293 0.12178 0.0916667
63 0 1 14 42 191 0.333333 0.15631 0.120172
64 0 1 23 57 214 0.403509 0.208249 0.169742
65 0 1 11 56 219 0.196429 0.0993291 0.08
66 0 1 18 43 214 0.418605 0.187643 0.140078
67 0 1 21 42 196 0.5 0.231455 0.176471
68 0 1 15 37 167 0.405405 0.190824 0.147059
69 0 1 20 53 184 0.377358 0.202527 0.168776
70 0 1 23 48 197 0.479167 0.236523 0.187755
71 0 1 16 41 179 0.390244 0.186768 0.145455
72 0 1 16 40 177 0.4 0.190153 0.147465
73 0 1 15 38 153 0.394737 0.196722 0.157068
74 0 1 11 57 175 0.192982 0.110138 0.0948276
75 0 1 24 49 174 0.489796 0.259919 0.215247
76 0 1 7 42 160 0.166667 0.0853913 0.0693069
77 0 1 6 37 148 0.162162 0.0810811 0.0648649
78 0 1 8 60 161 0.133333 0.0813957 0.0723982
79 0 1 3 52 159 0.0576923 0.0329929 0.028436
80 0 1 0 42 126 0 0 0
81 0 1 0 49 163 0 0 0
82 0 1 1 42 147 0.0238095 0.0127267 0.010582
83 0 1 4 35 124 0.114286 0.0607177 0.0503145
84 0 1 0 65 175 0 0 0
85 0 1 1 52 177 0.0192308 0.0104235 0.00873362
86 0 1 0 49 159 0 0 0
87 0 1 0 43 146 0 0 0
88 0 1 0 28 107 0 0 0
89 0 1 2 39 124 0.0512821 0.0287599 0.0245399
90 0 1 0 37 127 0 0 0
91 0 1 0 26 106 0 0 0
92 0 1 0 30 119 0 0 0
93 0 1 0 17 106 0 0 0
94 0 1 0 27 147 0 0 0
95 0 1 0 19 131 0 0 0
96 0 1 0 11 116 0 0 0
97 0 1 0 34 160 0 0 0
98 0 1 0 23 112 0 0 0
99 0 1 0 56 137 0 0 0
100 0 1 0 52 106 0 0 0
101 0 1 0 41 76 0 0 0
102 0 1 0 50 86 0 0 0
103 0 1 0 35 92 0 0 0
104 0 1 0 52 96 0 0 0
105 0 1 0 39 82 0 0 0
106 0 1 0 52 129 0 0 0
107 0 1 0 39 85 0 0 0
108 0 1 0 28 81 0 0 0
109 0 1 0 21 91 0 0 0
110 0 1 0 31 89 0 0 0
