#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 140 316 0 0 0
4 0 1 0 137 299 0 0 0
5 0 1 0 149 302 0 0 0
6 0 1 0 165 314 0 0 0
7 0 1 14 125 271 0.112 0.0760656 0.0707071
8 0 1 9 138 274 0.0652174 0.0462837 0.0436893
9 0 1 10 157 273 0.0636943 0.0483024 0.0465116
10 0 1 16 175 291 0.0914286 0.0709013 0.0686695
11 0 1 17 152 238 0.111842 0.0893797 0.0871795
12 0 1 17 173 253 0.0982659 0.0812579 0.0798122
13 0 1 16 139 215 0.115108 0.0925536 0.0903955
14 0 1 25 169 251 0.147929 0.121384 0.119048
15 0 1 21 140 224 0.15 0.118585 0.115385
16 0 1 20 171 247 0.116959 0.0973158 0.0956938
17 0 1 13 133 218 0.0977444 0.0763465 0.0740741
18 0 1 17 151 253 0.112583 0.0869762 0.0841584
19 0 1 12 98 207 0.122449 0.0842526 0.0786885
20 0 1 9 122 238 0.0737705 0.052817 0.05
21 0 1 12 94 193 0.12766 0.089092 0.0836237
22 0 1 7 97 215 0.0721649 0.0484722 0.0448718
23 0 1 1 100 215 0.01 0.00681994 0.00634921
24 0 1 5 104 229 0.0480769 0.0323993 0.03003
25 0 1 6 122 206 0.0491803 0.0378475 0.0365854
26 0 1 5 121 201 0.0413223 0.0320612 0.0310559
27 0 1 4 111 223 0.036036 0.0254241 0.0239521
28 0 1 4 123 188 0.0325203 0.0263044 0.0257235
29 0 1 5 132 198 0.0378788 0.0309279 0.030303
30 0 1 9 139 202 0.0647482 0.0537105 0.0527859
31 0 1 11 146 233 0.0753425 0.0596401 0.0580475
32 0 1 6 109 185 0.0550459 0.0422525 0.0408163
33 0 1 7 131 218 0.0534351 0.0414223 0.0401146
34 0 1 5 107 182 0.046729 0.0358296 0.0346021
35 0 1 2 109 187 0.0183486 0.0140086 0.0135135
36 0 1 2 85 155 0.0235294 0.0174243 0.0166667
37 0 1 1 111 175 0.00900901 0.00717496 0.00699301
38 0 1 3 93 152 0.0322581 0.0252324 0.0244898
39 0 1 9 110 206 0.0818182 0.0597878 0.056962
40 0 1 10 95 191 0.105263 0.0742372 0.0699301
41 0 1 12 91 163 0.131868 0.0985296 0.0944882
42 0 1 12 102 233 0.117647 0.0778401 0.0716418
43 0 1 18 91 202 0.197802 0.132763 0.122867
44 0 1 15 73 175 0.205479 0.132712 0.120968
45 0 1 9 100 230 0.09 0.0593442 0.0545455
46 0 1 11 83 188 0.13253 0.0880592 0.0811808
47 0 1 11 105 222 0.104762 0.0720479 0.0672783
48 0 1 9 83 202 0.108434 0.0695069 0.0631579
49 0 1 7 89 205 0.0786517 0.0518234 0.047619
50 0 1 11 74 180 0.148649 0.0953105 0.0866142
51 0 1 10 118 226 0.0847458 0.0612357 0.0581395
52 0 1 8 106 202 0.0754717 0.0546715 0.0519481
53 0 1 17 87 192 0.195402 0.131534 0.121864
54 0 1 10 71 142 0.140845 0.0995925 0.0938967
55 0 1 6 85 206 0.0705882 0.0453428 0.0412371
56 0 1 5 61 177 0.0819672 0.0481192 0.0420168
57 0 1 8 82 220 0.097561 0.0595623 0.0529801
58 0 1 6 59 185 0.101695 0.0574301 0.0491803
59 0 1 6 85 255 0.0705882 0.0407541 0.0352941
60 0 1 6 83 215 0.0722892 0.0449152 0.0402685
61 0 1 7 64 188 0.109375 0.0638159 0.0555556
62 0 1 9 93 227 0.0967742 0.0619424 0.05625
63 0 1 10 81 205 0.123457 0.0776034 0.0699301
64 0 1 9 70 158 0.128571 0.0855786 0.0789474
65 0 1 10 104 230 0.0961538 0.0646576 0.0598802
66 0 1 11 90 188 0.122222 0.0845654 0.0791367
67 0 1 12 75 163 0.16 0.108532 0.10084
68 0 1 6 110 189 0.0545455 0.0416125 0.0401338
69 0 1 6 83 165 0.0722892 0.0512708 0.0483871
70 0 1 11 101 211 0.108911 0.0753513 0.0705128
71 0 1 15 94 186 0.159574 0.113441 0.107143
72 0 1 14 85 177 0.164706 0.114138 0.10687
73 0 1 15 118 250 0.127119 0.0873334 0.0815217
74 0 1 15 112 236 0.133929 0.0922627 0.0862069
