#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 30 119 0 0 0
21 0 1 0 41 106 0 0 0
22 0 1 0 72 114 0 0 0
23 0 1 0 86 108 0 0 0
24 0 1 1 110 121 0.00909091 0.00866784 0.00865801
25 0 1 1 108 101 0.00990099 0.00957475 0.00956938
26 0 1 0 114 110 0 0 0
27 0 1 0 117 131 0 0 0
28 0 1 0 129 134 0 0 0
29 0 1 1 129 123 0.00813008 0.00793876 0.00793651
30 0 1 0 141 117 0 0 0
31 0 1 1 165 120 0.00833333 0.00710669 0.00701754
32 0 1 2 160 129 0.0155039 0.0139212 0.0138408
33 0 1 3 170 136 0.0220588 0.01973 0.0196078
34 0 1 2 185 155 0.0129032 0.0118108 0.0117647
35 0 1 1 164 103 0.00970874 0.00769413 0.00749064
36 0 1 1 192 143 0.00699301 0.00603506 0.00597015
37 0 1 1 174 112 0.00892857 0.00716335 0.00699301
38 0 1 1 196 158 0.00632911 0.00568255 0.00564972
39 0 1 1 169 129 0.00775194 0.0067727 0.00671141
40 0 1 2 188 171 0.0116959 0.0111546 0.0111421
41 0 1 3 184 140 0.0214286 0.0186917 0.0185185
42 0 1 2 192 169 0.0118343 0.0111029 0.0110803
43 0 1 2 165 126 0.015873 0.0138708 0.0137457
44 0 1 4 180 198 0.0222222 0.0211881 0.021164
45 0 1 6 161 152 0.0394737 0.0383545 0.0383387
46 0 1 3 179 196 0.0167598 0.0160165 0.016
47 0 1 3 156 144 0.0208333 0.020016 0.02
48 0 1 4 176 168 0.0238095 0.0232621 0.0232558
49 0 1 6 164 137 0.0437956 0.0400285 0.0398671
50 0 1 4 150 170 0.0266667 0.025049 0.025
51 0 1 4 141 140 0.0285714 0.0284699 0.0284698
52 0 1 4 146 159 0.0273973 0.0262534 0.0262295
53 0 1 7 138 118 0.059322 0.0548552 0.0546875
54 0 1 7 136 149 0.0514706 0.049174 0.0491228
55 0 1 2 105 120 0.0190476 0.0178174 0.0177778
56 0 1 5 123 129 0.0406504 0.0396938 0.0396825
57 0 1 5 111 109 0.0458716 0.0454564 0.0454545
58 0 1 7 121 157 0.0578512 0.0507873 0.0503597
59 0 1 4 101 121 0.039604 0.0361832 0.036036
60 0 1 4 118 163 0.0338983 0.028842 0.0284698
61 0 1 5 106 141 0.0471698 0.0408985 0.0404858
62 0 1 7 101 131 0.0693069 0.0608558 0.0603448
63 0 1 8 92 116 0.0869565 0.0774403 0.0769231
64 0 1 7 108 153 0.0648148 0.0544553 0.0536398
65 0 1 7 95 116 0.0736842 0.0666818 0.0663507
66 0 1 5 102 167 0.0490196 0.03831 0.0371747
67 0 1 2 87 132 0.0229885 0.0186631 0.0182648
68 0 1 3 94 171 0.0319149 0.0236624 0.0226415
69 0 1 3 78 127 0.0384615 0.030142 0.0292683
70 0 1 2 92 160 0.0217391 0.0164845 0.015873
71 0 1 3 82 143 0.0365854 0.0277042 0.0266667
72 0 1 5 98 177 0.0510204 0.0379639 0.0363636
73 0 1 5 92 145 0.0543478 0.0432905 0.0421941
74 0 1 3 94 213 0.0319149 0.0212015 0.019544
75 0 1 5 88 176 0.0568182 0.0401765 0.0378788
76 0 1 5 63 141 0.0793651 0.0530506 0.0490196
77 0 1 2 87 176 0.0229885 0.0161627 0.0152091
78 0 1 1 74 136 0.0135135 0.00996815 0.00952381
79 0 1 1 91 221 0.010989 0.00705153 0.00641026
80 0 1 2 68 156 0.0294118 0.0194184 0.0178571
81 0 1 2 78 220 0.025641 0.0152676 0.0134228
82 0 1 3 77 165 0.038961 0.0266155 0.0247934
83 0 1 0 76 219 0 0 0
84 0 1 2 78 174 0.025641 0.0171675 0.015873
85 0 1 0 87 248 0 0 0
86 0 1 1 74 185 0.0135135 0.0085467 0.00772201
87 0 1 1 88 247 0.0113636 0.00678282 0.00597015
88 0 1 3 71 180 0.0422535 0.0265372 0.0239044
89 0 1 2 83 225 0.0240964 0.0146352 0.012987
90 0 1 0 59 144 0 0 0
91 0 1 0 61 199 0 0 0
92 0 1 0 38 124 0 0 0
93 0 1 0 58 164 0 0 0
94 0 1 0 36 79 0 0 0
95 0 1 0 57 90 0 0 0
96 0 1 0 45 67 0 0 0
97 0 1 0 59 103 0 0 0
98 0 1 1 35 67 0.0285714 0.0206504 0.0196078
99 0 1 1 70 97 0.0142857 0.0121357 0.011976
100 0 1 0 54 72 0 0 0
101 0 1 0 98 137 0 0 0
102 0 1 0 63 95 0 0 0
103 0 1 0 37 54 0 0 0
104 0 1 0 42 77 0 0 0
105 0 1 0 91 180 0 0 0
106 0 1 0 55 101 0 0 0
107 0 1 0 47 140 0 0 0
108 0 1 0 24 60 0 0 0
109 0 1 0 21 49 0 0 0
110 0 1 0 25 63 0 0 0
111 0 1 0 31 99 0 0 0
112 0 1 0 22 66 0 0 0
113 0 1 0 49 107 0 0 0
114 0 1 0 40 73 0 0 0
115 0 1 1 57 114 0.0175439 0.0124054 0.0116959
116 0 1 1 46 89 0.0217391 0.0156288 0.0148148
117 0 1 0 39 59 0 0 0
118 0 1 0 57 90 0 0 0
119 0 1 0 45 63 0 0 0
120 0 1 0 70 95 0 0 0
121 0 1 0 52 72 0 0 0
122 0 1 0 38 51 0 0 0
123 0 1 0 65 93 0 0 0
124 0 1 0 59 60 0 0 0
125 0 1 0 89 101 0 0 0
126 0 1 0 73 69 0 0 0
127 0 1 0 102 125 0 0 0
128 0 1 0 97 81 0 0 0
129 0 1 0 71 57 0 0 0
130 0 1 0 81 138 0 0 0
131 0 1 0 62 96 0 0 0
132 0 1 0 91 162 0 0 0
133 0 1 1 71 118 0.0140845 0.0109252 0.010582
134 0 1 1 63 92 0.015873 0.0131352 0.0129032
135 0 1 1 82 141 0.0121951 0.00930001 0.00896861
136 0 1 2 70 111 0.0285714 0.0226892 0.0220994
137 0 1 0 78 171 0 0 0
138 0 1 0 78 121 0 0 0
139 0 1 1 63 120 0.015873 0.0115011 0.010929
140 0 1 5 75 143 0.0666667 0.0482805 0.0458716
141 0 1 6 60 128 0.1 0.0684653 0.0638298
142 0 1 8 84 170 0.0952381 0.0669462 0.0629921
143 0 1 8 65 132 0.123077 0.0863667 0.0812183
144 0 1 10 101 192 0.0990099 0.0718106 0.0682594
145 0 1 7 91 167 0.0769231 0.0567831 0.0542636
146 0 1 7 79 151 0.0886076 0.0640908 0.0608696
147 0 1 3 66 125 0.0454545 0.0330289 0.0314136
148 0 1 3 90 197 0.0333333 0.0225303 0.0209059
149 0 1 2 85 157 0.0235294 0.0173129 0.0165289
150 0 1 3 77 157 0.038961 0.0272851 0.025641
151 0 1 3 79 140 0.0379747 0.0285262 0.0273973
152 0 1 3 72 122 0.0416667 0.0320092 0.0309278
153 0 1 1 90 186 0.0111111 0.00772898 0.00724638
154 0 1 0 82 159 0 0 0
155 0 1 1 78 132 0.0128205 0.00985521 0.00952381
156 0 1 1 100 184 0.01 0.0073721 0.00704225
157 0 1 0 89 153 0 0 0
158 0 1 1 70 123 0.0142857 0.010777 0.0103627
159 0 1 0 83 192 0 0 0
160 0 1 2 79 155 0.0253165 0.0180738 0.017094
