#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 268 180 0 0 0
4 0 1 0 248 175 0 0 0
5 0 1 0 211 143 0 0 0
6 0 1 0 201 149 0 0 0
7 0 1 13 188 176 0.0738636 0.0714674 0.0714286
8 0 1 16 158 154 0.103896 0.102573 0.102564
9 0 1 11 183 198 0.0601093 0.0577876 0.0577428
10 0 1 14 158 182 0.0886076 0.0825589 0.0823529
11 0 1 16 172 202 0.0930233 0.0858381 0.0855615
12 0 1 13 152 177 0.0855263 0.0792565 0.0790274
13 0 1 21 159 181 0.132075 0.123789 0.123529
14 0 1 25 128 156 0.195312 0.176918 0.176056
15 0 1 18 140 128 0.140625 0.134463 0.134328
16 0 1 12 142 97 0.123711 0.102247 0.100418
17 0 1 20 172 140 0.142857 0.128885 0.128205
18 0 1 28 191 181 0.154696 0.150592 0.150538
19 0 1 33 239 205 0.160976 0.149086 0.148649
20 0 1 38 234 183 0.20765 0.183633 0.182254
21 0 1 44 266 227 0.193833 0.17906 0.178499
22 0 1 42 270 226 0.185841 0.170025 0.169355
23 0 1 47 295 248 0.189516 0.173764 0.173112
24 0 1 49 308 270 0.181481 0.169918 0.16955
25 0 1 55 312 285 0.192982 0.184443 0.184255
26 0 1 62 286 270 0.22963 0.223114 0.223022
27 0 1 51 256 233 0.218884 0.20882 0.208589
28 0 1 57 225 219 0.260274 0.25678 0.256757
29 0 1 53 200 193 0.274611 0.269763 0.26972
30 0 1 42 235 221 0.190045 0.184297 0.184211
31 0 1 43 213 222 0.201878 0.197743 0.197701
32 0 1 44 210 186 0.236559 0.222631 0.222222
33 0 1 39 240 236 0.165254 0.163871 0.163866
34 0 1 43 257 247 0.174089 0.170669 0.170635
35 0 1 56 273 269 0.208178 0.206648 0.206642
36 0 1 62 297 282 0.219858 0.214234 0.214162
37 0 1 69 314 289 0.238754 0.229053 0.228856
38 0 1 74 331 292 0.253425 0.238027 0.23756
39 0 1 98 373 346 0.283237 0.272793 0.272601
40 0 1 97 395 347 0.279539 0.262004 0.261456
41 0 1 105 384 349 0.30086 0.286821 0.286494
42 0 1 96 365 349 0.275072 0.268975 0.268908
43 0 1 88 354 313 0.28115 0.264368 0.263868
44 0 1 70 327 267 0.262172 0.236902 0.23569
45 0 1 71 291 258 0.275194 0.259121 0.258652
46 0 1 63 267 236 0.266949 0.250974 0.250497
47 0 1 59 267 225 0.262222 0.240716 0.239837
48 0 1 52 284 235 0.221277 0.201284 0.200385
49 0 1 41 254 173 0.236994 0.195589 0.192037
50 0 1 41 253 159 0.257862 0.204421 0.199029
51 0 1 50 296 233 0.214592 0.190391 0.189036
52 0 1 55 304 256 0.214844 0.197154 0.196429
53 0 1 68 297 246 0.276423 0.251572 0.25046
54 0 1 76 313 269 0.282528 0.261918 0.261168
55 0 1 87 338 316 0.275316 0.266206 0.266055
56 0 1 97 347 320 0.303125 0.291093 0.290855
57 0 1 104 361 317 0.328076 0.307433 0.306785
58 0 1 102 394 323 0.315789 0.285924 0.284519
59 0 1 108 379 325 0.332308 0.307725 0.306818
60 0 1 104 368 305 0.340984 0.310427 0.309064
61 0 1 85 339 254 0.334646 0.289669 0.286678
62 0 1 77 340 276 0.278986 0.25136 0.25
63 0 1 77 328 244 0.315574 0.272182 0.269231
64 0 1 76 280 230 0.330435 0.299482 0.298039
65 0 1 72 288 260 0.276923 0.263117 0.262774
66 0 1 60 264 234 0.25641 0.241402 0.240964
67 0 1 56 255 206 0.271845 0.244334 0.24295
68 0 1 55 287 248 0.221774 0.206156 0.205607
69 0 1 66 286 248 0.266129 0.247819 0.247191
70 0 1 73 305 280 0.260714 0.249801 0.249573
71 0 1 84 308 287 0.292683 0.282529 0.282353
72 0 1 92 345 305 0.301639 0.283614 0.283077
73 0 1 105 359 333 0.315315 0.303683 0.303468
74 0 1 115 388 338 0.340237 0.317558 0.316804
75 0 1 118 405 364 0.324176 0.307329 0.306892
76 0 1 113 438 369 0.306233 0.281079 0.28005
77 0 1 102 397 319 0.319749 0.286622 0.284916
78 0 1 94 371 317 0.29653 0.274101 0.273256
79 0 1 87 369 295 0.294915 0.263691 0.262048
80 0 1 87 331 291 0.298969 0.280323 0.279743
81 0 1 86 312 269 0.319703 0.296855 0.296041
82 0 1 82 298 246 0.333333 0.302857 0.301471
83 0 1 64 303 240 0.266667 0.23733 0.235727
84 0 1 48 267 212 0.226415 0.201752 0.200418
85 0 1 42 232 164 0.256098 0.21532 0.212121
86 0 1 37 284 154 0.24026 0.176922 0.16895
87 0 1 52 304 166 0.313253 0.231479 0.221277
88 0 1 62 338 187 0.331551 0.246611 0.23619
89 0 1 62 345 225 0.275556 0.222531 0.217544
90 0 1 80 347 256 0.3125 0.268414 0.26534
91 0 1 78 305 260 0.3 0.276986 0.276106
92 0 1 89 310 257 0.346303 0.315314 0.313933
93 0 1 84 321 270 0.311111 0.285328 0.284264
94 0 1 108 366 280 0.385714 0.337368 0.334365
95 0 1 105 416 313 0.335463 0.290985 0.288066
96 0 1 101 422 330 0.306061 0.27065 0.268617
97 0 1 90 407 288 0.3125 0.262875 0.258993
98 0 1 94 383 298 0.315436 0.27824 0.276065
99 0 1 88 351 278 0.316547 0.281713 0.279809
100 0 1 93 346 276 0.336957 0.300947 0.299035
101 0 1 88 328 257 0.342412 0.303095 0.300855
102 0 1 81 304 249 0.325301 0.294407 0.292948
103 0 1 72 275 232 0.310345 0.285051 0.284024
104 0 1 69 291 250 0.276 0.255819 0.255083
105 0 1 63 269 226 0.278761 0.255511 0.254545
106 0 1 62 282 223 0.278027 0.247238 0.245545
107 0 1 65 279 229 0.283843 0.257154 0.255906
108 0 1 74 294 262 0.282443 0.266629 0.266187
109 0 1 89 306 266 0.334586 0.311953 0.311189
110 0 1 100 315 289 0.346021 0.331433 0.331126
111 0 1 98 331 295 0.332203 0.313618 0.313099
112 0 1 105 357 286 0.367133 0.328604 0.326594
113 0 1 116 369 320 0.3625 0.337575 0.33672
114 0 1 130 398 343 0.379009 0.351848 0.350877
115 0 1 115 422 342 0.336257 0.302711 0.301047
116 0 1 120 414 335 0.358209 0.322225 0.320427
117 0 1 123 428 333 0.369369 0.325808 0.323259
118 0 1 123 403 321 0.383178 0.34198 0.339779
119 0 1 115 390 321 0.358255 0.325022 0.323488
120 0 1 112 370 276 0.405797 0.35048 0.346749
121 0 1 97 349 249 0.389558 0.329048 0.324415
122 0 1 90 363 254 0.354331 0.296396 0.291734
123 0 1 78 343 237 0.329114 0.273573 0.268966
124 0 1 78 312 228 0.342105 0.292449 0.288889
125 0 1 71 323 231 0.307359 0.259927 0.256318
126 0 1 74 298 193 0.38342 0.308564 0.301426
127 0 1 65 297 200 0.325 0.266698 0.261569
128 0 1 50 291 213 0.234742 0.200832 0.198413
129 0 1 74 299 220 0.336364 0.288526 0.285164
130 0 1 71 288 211 0.336493 0.288019 0.284569
131 0 1 68 280 212 0.320755 0.279101 0.276423
132 0 1 70 271 201 0.348259 0.299927 0.29661
133 0 1 69 250 189 0.365079 0.31743 0.314351
134 0 1 60 311 319 0.192926 0.190492 0.190476
135 0 1 54 287 305 0.188153 0.182517 0.182432
136 0 1 54 287 288 0.188153 0.187826 0.187826
137 0 1 39 270 260 0.15 0.147196 0.14717
138 0 1 57 272 259 0.220077 0.214754 0.214689
139 0 1 59 266 282 0.221805 0.21542 0.215328
140 0 1 80 277 280 0.288809 0.287257 0.287253
141 0 1 71 266 282 0.266917 0.259235 0.259124
142 0 1 78 275 266 0.293233 0.288395 0.288355
143 0 1 70 271 283 0.258303 0.252767 0.252708
144 0 1 79 281 272 0.290441 0.285752 0.285714
145 0 1 83 283 270 0.307407 0.300264 0.300181
146 0 1 81 278 273 0.296703 0.294023 0.294011
147 0 1 76 278 268 0.283582 0.278435 0.278388
148 0 1 87 272 282 0.319853 0.314131 0.314079
149 0 1 65 265 261 0.249042 0.247155 0.247148
150 0 1 75 255 248 0.302419 0.29824 0.298211
151 0 1 81 257 253 0.320158 0.317657 0.317647
152 0 1 69 225 230 0.306667 0.303315 0.303297
153 0 1 61 280 274 0.222628 0.22023 0.220217
154 0 1 56 261 227 0.246696 0.230067 0.229508
155 0 1 40 237 216 0.185185 0.176791 0.1766
156 0 1 53 222 207 0.256039 0.247237 0.247086
157 0 1 43 253 219 0.196347 0.182678 0.182203
158 0 1 43 233 180 0.238889 0.209969 0.208232
159 0 1 37 220 165 0.224242 0.1942 0.192208
160 0 1 35 205 138 0.253623 0.20809 0.204082
161 0 1 40 215 182 0.21978 0.202211 0.201511
162 0 1 41 203 162 0.253086 0.226088 0.224658
163 0 1 31 166 139 0.223022 0.20408 0.203279
164 0 1 37 166 120 0.308333 0.262154 0.258741
165 0 1 32 139 111 0.288288 0.257621 0.256
166 0 1 34 157 137 0.248175 0.23183 0.231293
167 0 1 30 146 116 0.258621 0.230524 0.229008
168 0 1 24 138 117 0.205128 0.188877 0.188235
169 0 1 28 147 121 0.231405 0.209946 0.208955
170 0 1 26 145 114 0.22807 0.202226 0.200772
171 0 1 22 220 146 0.150685 0.122754 0.120219
172 0 1 33 215 150 0.22 0.183759 0.180822
173 0 1 30 215 159 0.188679 0.162257 0.160428
