#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 567 298 0 0 0
57 0 1 0 527 279 0 0 0
58 0 1 0 496 269 0 0 0
59 0 1 0 460 244 0 0 0
60 0 1 21 432 225 0.0933333 0.0673575 0.0639269
61 0 1 22 409 220 0.1 0.0733415 0.0699523
62 0 1 24 399 221 0.108597 0.0808218 0.0774194
63 0 1 24 359 193 0.124352 0.091177 0.0869565
64 0 1 22 339 176 0.125 0.0900672 0.0854369
65 0 1 20 279 163 0.122699 0.0937852 0.0904977
66 0 1 18 251 147 0.122449 0.0937081 0.0904523
67 0 1 21 232 151 0.139073 0.112198 0.109661
68 0 1 19 200 138 0.137681 0.114367 0.112426
69 0 1 16 176 153 0.104575 0.097503 0.0972644
70 0 1 16 163 187 0.0981595 0.0916443 0.0914286
71 0 1 18 154 178 0.116883 0.108718 0.108434
72 0 1 13 155 171 0.083871 0.0798508 0.0797546
73 0 1 19 197 214 0.0964467 0.0925366 0.0924574
74 0 1 22 189 207 0.116402 0.111226 0.111111
75 0 1 22 168 172 0.130952 0.129421 0.129412
76 0 1 27 226 216 0.125 0.122203 0.122172
77 0 1 30 221 212 0.141509 0.138598 0.138568
78 0 1 29 213 203 0.142857 0.139463 0.139423
79 0 1 24 199 200 0.120603 0.120301 0.120301
80 0 1 22 206 196 0.112245 0.109487 0.109453
81 0 1 31 199 205 0.155779 0.153482 0.153465
82 0 1 39 216 215 0.181395 0.180975 0.180974
83 0 1 26 205 200 0.13 0.128405 0.128395
84 0 1 37 229 221 0.167421 0.16447 0.164444
85 0 1 36 225 195 0.184615 0.171868 0.171429
86 0 1 24 201 181 0.132597 0.125827 0.125654
87 0 1 37 218 203 0.182266 0.175884 0.175772
88 0 1 27 206 190 0.142105 0.136475 0.136364
89 0 1 23 197 181 0.127072 0.121802 0.121693
90 0 1 28 199 193 0.145078 0.142874 0.142857
91 0 1 21 186 189 0.112903 0.112004 0.112
92 0 1 25 170 178 0.147059 0.143716 0.143678
93 0 1 24 174 171 0.140351 0.139136 0.13913
94 0 1 9 171 158 0.056962 0.054754 0.0547112
95 0 1 9 144 147 0.0625 0.061859 0.0618557
96 0 1 12 143 153 0.0839161 0.0811274 0.0810811
97 0 1 19 168 153 0.124183 0.11851 0.11838
98 0 1 23 177 154 0.149351 0.13931 0.138973
99 0 1 19 210 178 0.106742 0.0982729 0.0979381
100 0 1 28 234 213 0.131455 0.125418 0.12528
101 0 1 39 251 229 0.170306 0.162671 0.1625
102 0 1 33 243 218 0.151376 0.143378 0.143167
103 0 1 33 240 206 0.160194 0.148414 0.147982
104 0 1 36 213 213 0.169014 0.169014 0.169014
105 0 1 44 276 249 0.176707 0.167841 0.167619
106 0 1 35 250 228 0.153509 0.146599 0.146444
107 0 1 31 252 221 0.140271 0.131361 0.131078
108 0 1 33 259 210 0.157143 0.141499 0.140725
109 0 1 26 237 215 0.12093 0.115181 0.115044
110 0 1 38 309 254 0.149606 0.13564 0.134991
111 0 1 44 309 256 0.171875 0.156442 0.155752
112 0 1 62 339 277 0.223827 0.202326 0.201299
113 0 1 58 333 276 0.210145 0.191316 0.190476
114 0 1 49 313 246 0.199187 0.176586 0.175313
115 0 1 39 281 218 0.178899 0.157574 0.156313
116 0 1 38 287 216 0.175926 0.152622 0.151093
117 0 1 33 243 174 0.189655 0.160486 0.158273
118 0 1 32 238 179 0.178771 0.155037 0.153477
119 0 1 19 184 146 0.130137 0.115923 0.115152
120 0 1 11 178 126 0.0873016 0.0734509 0.0723684
121 0 1 13 170 125 0.104 0.0891793 0.0881356
122 0 1 10 187 111 0.0900901 0.0694093 0.0671141
123 0 1 12 184 111 0.108108 0.0839674 0.0813559
124 0 1 11 223 116 0.0948276 0.0683929 0.0648968
125 0 1 19 236 117 0.162393 0.114342 0.107649
126 0 1 22 261 153 0.143791 0.110092 0.10628
127 0 1 30 252 171 0.175439 0.144518 0.141844
