#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 178 86 0 0 0
24 0 1 0 212 97 0 0 0
25 0 1 0 223 105 0 0 0
26 0 1 0 231 102 0 0 0
27 0 1 1 222 95 0.0105263 0.00688592 0.00630915
28 0 1 1 217 95 0.0105263 0.0069648 0.00641026
29 0 1 1 219 92 0.0108696 0.00704505 0.00643087
30 0 1 1 223 95 0.0105263 0.00687046 0.00628931
31 0 1 2 205 84 0.0238095 0.015241 0.0138408
32 0 1 0 196 72 0 0 0
33 0 1 0 135 60 0 0 0
34 0 1 0 164 82 0 0 0
35 0 1 3 239 116 0.0258621 0.0180175 0.0169014
36 0 1 0 234 113 0 0 0
37 0 1 1 308 153 0.00653595 0.00460658 0.00433839
38 0 1 1 329 160 0.00625 0.00435855 0.00408998
39 0 1 2 316 155 0.0129032 0.00903692 0.00849257
40 0 1 3 333 158 0.0189873 0.0130789 0.01222
41 0 1 3 280 145 0.0206897 0.0148888 0.0141176
42 0 1 2 382 182 0.010989 0.00758512 0.0070922
43 0 1 3 360 175 0.0171429 0.0119523 0.011215
44 0 1 2 368 178 0.011236 0.00781441 0.00732601
45 0 1 6 394 184 0.0326087 0.0222841 0.0207612
46 0 1 5 364 180 0.0277778 0.0195336 0.0183824
47 0 1 4 358 163 0.0245399 0.0165586 0.0153551
48 0 1 7 437 200 0.035 0.0236779 0.021978
49 0 1 7 414 189 0.037037 0.0250246 0.0232172
50 0 1 2 352 158 0.0126582 0.00848067 0.00784314
51 0 1 5 385 181 0.0276243 0.0189409 0.0176678
52 0 1 3 383 179 0.0167598 0.0114576 0.0106762
53 0 1 5 441 208 0.0240385 0.0165089 0.0154083
54 0 1 3 425 204 0.0147059 0.0101885 0.00953895
55 0 1 2 324 177 0.0112994 0.00835162 0.00798403
56 0 1 4 380 197 0.0203046 0.0146196 0.0138648
57 0 1 7 343 192 0.0364583 0.0272772 0.0261682
58 0 1 1 320 192 0.00520833 0.00403436 0.00390625
59 0 1 4 383 206 0.0194175 0.0142406 0.0135823
60 0 1 5 370 182 0.0274725 0.0192679 0.0181159
61 0 1 4 403 208 0.0192308 0.0138158 0.0130933
62 0 1 4 352 197 0.0203046 0.0151899 0.0145719
63 0 1 7 386 198 0.0353535 0.0253205 0.0239726
64 0 1 4 386 183 0.0218579 0.0150501 0.0140598
65 0 1 4 379 173 0.0231214 0.0156213 0.0144928
66 0 1 3 352 166 0.0180723 0.0124107 0.011583
67 0 1 3 308 162 0.0185185 0.0134304 0.012766
68 0 1 4 312 155 0.0258065 0.0181893 0.0171306
69 0 1 6 315 170 0.0352941 0.0259281 0.0247423
70 0 1 5 290 163 0.0306748 0.0229973 0.0220751
71 0 1 6 291 166 0.0361446 0.0272992 0.0262582
72 0 1 5 219 147 0.0340136 0.0278669 0.0273224
73 0 1 0 119 91 0 0 0
74 0 1 1 134 83 0.0120482 0.00948219 0.00921659
75 0 1 0 93 75 0 0 0
76 0 1 0 83 72 0 0 0
77 0 1 0 86 86 0 0 0
78 0 1 1 69 82 0.0144928 0.0132944 0.013245
79 0 1 1 73 87 0.0136986 0.0125481 0.0125
80 0 1 2 83 81 0.0246914 0.0243921 0.0243902
81 0 1 2 86 70 0.0285714 0.025777 0.025641
82 0 1 0 86 67 0 0 0
83 0 1 3 118 79 0.0379747 0.0310718 0.0304569
84 0 1 1 110 78 0.0128205 0.0107958 0.0106383
85 0 1 3 131 88 0.0340909 0.0279412 0.0273973
86 0 1 2 111 97 0.0206186 0.0192745 0.0192308
87 0 1 3 124 103 0.0291262 0.0265456 0.0264317
88 0 1 3 158 111 0.027027 0.0226533 0.0223048
89 0 1 1 89 89 0.011236 0.011236 0.011236
90 0 1 1 120 94 0.0106383 0.00941554 0.00934579
91 0 1 1 190 143 0.00699301 0.00606674 0.00600601
92 0 1 2 172 132 0.0151515 0.0132733 0.0131579
93 0 1 1 162 121 0.00826446 0.00714249 0.00706714
94 0 1 1 191 136 0.00735294 0.0062046 0.00611621
95 0 1 5 265 168 0.0297619 0.0236969 0.0230947
96 0 1 5 340 207 0.0241546 0.0188471 0.0182815
97 0 1 4 325 207 0.0193237 0.0154217 0.0150376
98 0 1 8 374 230 0.0347826 0.0272766 0.0264901
99 0 1 10 418 205 0.0487805 0.0341613 0.0321027
100 0 1 8 482 237 0.0337553 0.0236697 0.0222531
101 0 1 11 530 242 0.0454545 0.0307148 0.0284974
102 0 1 14 565 245 0.0571429 0.0376288 0.0345679
103 0 1 12 555 239 0.0502092 0.0329485 0.0302267
104 0 1 11 560 222 0.0495495 0.0311977 0.028133
105 0 1 13 569 255 0.0509804 0.0341285 0.0315534
106 0 1 13 481 237 0.0548523 0.0385032 0.0362117
107 0 1 8 540 243 0.0329218 0.0220846 0.0204342
108 0 1 5 475 223 0.0224215 0.0153628 0.0143266
109 0 1 11 525 236 0.0466102 0.0312505 0.0289093
110 0 1 8 487 232 0.0344828 0.0238003 0.0222531
111 0 1 2 493 220 0.00909091 0.00607289 0.0056101
112 0 1 9 484 217 0.0414747 0.0277709 0.0256776
113 0 1 9 540 231 0.038961 0.0254824 0.0233463
114 0 1 7 497 240 0.0291667 0.0202682 0.0189959
115 0 1 4 478 243 0.0164609 0.0117366 0.0110957
116 0 1 4 482 238 0.0168067 0.0118099 0.0111111
117 0 1 6 463 220 0.0272727 0.0187996 0.0175695
118 0 1 7 418 233 0.0300429 0.0224301 0.0215054
119 0 1 5 423 240 0.0208333 0.0156926 0.015083
120 0 1 8 492 244 0.0327869 0.0230894 0.0217391
121 0 1 6 440 240 0.025 0.0184637 0.0176471
122 0 1 5 426 223 0.0224215 0.0162223 0.0154083
123 0 1 5 488 234 0.0213675 0.0147963 0.0138504
124 0 1 8 465 242 0.0330578 0.0238482 0.0226308
125 0 1 6 341 194 0.0309278 0.0233278 0.0224299
126 0 1 5 336 187 0.026738 0.0199471 0.0191205
127 0 1 6 445 220 0.0272727 0.0191761 0.0180451
128 0 1 8 400 213 0.0375587 0.0274075 0.0261011
129 0 1 10 479 226 0.0442478 0.0303933 0.0283688
130 0 1 5 438 234 0.0213675 0.015618 0.014881
131 0 1 7 485 252 0.0277778 0.0200229 0.0189959
132 0 1 7 507 272 0.0257353 0.0188499 0.0179718
133 0 1 12 491 246 0.0487805 0.0345281 0.0325645
134 0 1 14 536 256 0.0546875 0.0377942 0.0353535
135 0 1 11 449 256 0.0429688 0.0324451 0.0312057
136 0 1 7 483 250 0.028 0.0201444 0.0190996
137 0 1 12 483 242 0.0495868 0.0350994 0.0331034
138 0 1 10 554 257 0.0389105 0.026502 0.0246609
139 0 1 13 556 256 0.0507812 0.0344577 0.0320197
140 0 1 13 539 257 0.0505837 0.0349287 0.0326633
141 0 1 11 578 262 0.0419847 0.0282669 0.0261905
142 0 1 16 589 270 0.0592593 0.0401218 0.0372526
143 0 1 14 638 281 0.0498221 0.0330647 0.0304679
144 0 1 9 541 248 0.0362903 0.0245707 0.0228137
145 0 1 19 619 274 0.0693431 0.0461353 0.0425532
146 0 1 18 614 254 0.0708661 0.0455797 0.0414747
147 0 1 11 547 238 0.0462185 0.0304867 0.0280255
148 0 1 13 578 246 0.0528455 0.0344756 0.0315534
149 0 1 13 523 237 0.0548523 0.0369248 0.0342105
150 0 1 7 509 226 0.0309735 0.0206388 0.0190476
151 0 1 5 426 219 0.0228311 0.0163698 0.0155039
152 0 1 8 446 225 0.0355556 0.0252541 0.023845
153 0 1 6 390 199 0.0301508 0.0215374 0.0203735
154 0 1 2 330 170 0.0117647 0.00844401 0.008
155 0 1 2 297 153 0.0130719 0.00938223 0.00888889
156 0 1 5 372 181 0.0276243 0.019269 0.0180832
157 0 1 4 346 186 0.0215054 0.0157676 0.0150376
158 0 1 3 352 184 0.0163043 0.011788 0.011194
159 0 1 5 314 174 0.0287356 0.021391 0.0204918
160 0 1 8 302 178 0.0449438 0.0345046 0.0333333
161 0 1 5 307 186 0.0268817 0.020924 0.020284
162 0 1 4 319 189 0.021164 0.0162905 0.015748
163 0 1 8 296 179 0.0446927 0.034755 0.0336842
164 0 1 4 316 188 0.0212766 0.0164111 0.015873
165 0 1 10 297 166 0.060241 0.0450368 0.0431965
166 0 1 7 322 192 0.0364583 0.0281527 0.0272374
167 0 1 9 337 191 0.0471204 0.0354741 0.0340909
168 0 1 8 324 194 0.0412371 0.0319093 0.030888
169 0 1 10 324 188 0.0531915 0.0405181 0.0390625
170 0 1 9 328 186 0.0483871 0.0364375 0.0350195
171 0 1 11 335 186 0.0591398 0.044067 0.0422265
172 0 1 7 317 176 0.0397727 0.0296355 0.0283976
173 0 1 4 303 197 0.0203046 0.0163721 0.016
174 0 1 3 281 165 0.0181818 0.0139324 0.0134529
175 0 1 2 233 166 0.0120482 0.0101695 0.0100251
176 0 1 2 126 119 0.0168067 0.0163332 0.0163265
177 0 1 2 155 135 0.0148148 0.013826 0.0137931
178 0 1 1 216 131 0.00763359 0.0059448 0.00576369
179 0 1 2 214 137 0.0145985 0.0116805 0.011396
180 0 1 3 172 112 0.0267857 0.0216146 0.0211268
181 0 1 1 219 128 0.0078125 0.00597273 0.00576369
182 0 1 1 209 119 0.00840336 0.00634094 0.00609756
183 0 1 1 225 120 0.00833333 0.00608581 0.0057971
184 0 1 3 193 137 0.0218978 0.0184494 0.0181818
185 0 1 4 216 139 0.028777 0.0230848 0.0225352
186 0 1 4 214 137 0.0291971 0.0233611 0.022792
187 0 1 7 194 135 0.0518519 0.0432544 0.0425532
188 0 1 3 224 154 0.0194805 0.0161524 0.015873
189 0 1 4 242 140 0.0285714 0.0217314 0.0209424
190 0 1 1 121 78 0.0128205 0.0102934 0.0100503
191 0 1 2 185 85 0.0235294 0.015949 0.0148148
192 0 1 0 222 87 0 0 0
193 0 1 1 158 91 0.010989 0.00833971 0.00803213
194 0 1 1 206 87 0.0114943 0.00746976 0.00682594
195 0 1 2 134 62 0.0322581 0.0219423 0.0204082
196 0 1 1 180 79 0.0126582 0.00838591 0.00772201
197 0 1 2 200 93 0.0215054 0.0146647 0.0136519
198 0 1 4 172 80 0.05 0.0340997 0.031746
199 0 1 2 136 83 0.0240964 0.0188244 0.0182648
200 0 1 1 123 82 0.0121951 0.00995728 0.0097561
201 0 1 1 165 103 0.00970874 0.00767078 0.00746269
202 0 1 3 144 101 0.029703 0.0248759 0.0244898
203 0 1 1 153 100 0.01 0.00808452 0.00790514
204 0 1 4 187 115 0.0347826 0.0272766 0.0264901
205 0 1 6 154 122 0.0491803 0.0437735 0.0434783
206 0 1 7 189 126 0.0555556 0.0453609 0.0444444
207 0 1 6 187 112 0.0535714 0.0414593 0.0401338
208 0 1 7 218 131 0.0534351 0.0414223 0.0401146
209 0 1 5 186 98 0.0510204 0.037034 0.0352113
210 0 1 1 187 111 0.00900901 0.00694093 0.00671141
211 0 1 4 181 81 0.0493827 0.0330353 0.0305344
212 0 1 4 216 113 0.0353982 0.0256032 0.0243161
213 0 1 0 150 82 0 0 0
214 0 1 0 102 85 0 0 0
215 0 1 1 103 87 0.0114943 0.0105638 0.0105263
216 0 1 2 187 103 0.0194175 0.0144109 0.0137931
217 0 1 3 183 109 0.0275229 0.0212414 0.0205479
218 0 1 7 267 155 0.0451613 0.0344094 0.0331754
219 0 1 8 258 150 0.0533333 0.0406663 0.0392157
220 0 1 6 273 159 0.0377358 0.0287986 0.0277778
221 0 1 6 303 188 0.0319149 0.0251392 0.0244399
