#frame chA chB nCorr nA nB MNR GNR DICE
148 0 1 0 68 371 0 0 0
149 0 1 0 76 265 0 0 0
150 0 1 0 82 329 0 0 0
151 0 1 0 84 291 0 0 0
152 0 1 2 104 267 0.0192308 0.0120021 0.0107817
153 0 1 0 24 45 0 0 0
154 0 1 0 55 94 0 0 0
155 0 1 1 102 163 0.00980392 0.00775543 0.00754717
156 0 1 0 78 69 0 0 0
157 0 1 2 118 187 0.0169492 0.0134638 0.0131148
158 0 1 1 108 194 0.00925926 0.00690856 0.00662252
159 0 1 3 100 182 0.03 0.0222375 0.0212766
160 0 1 1 98 166 0.0102041 0.0078403 0.00757576
161 0 1 4 93 157 0.0430108 0.0331031 0.032
162 0 1 3 86 139 0.0348837 0.0274388 0.0266667
163 0 1 3 69 116 0.0434783 0.0335326 0.0324324
164 0 1 3 77 167 0.038961 0.0264556 0.0245902
165 0 1 1 76 136 0.0131579 0.00983612 0.00943396
166 0 1 2 66 141 0.030303 0.0207323 0.0193237
167 0 1 0 51 115 0 0 0
168 0 1 1 61 108 0.0163934 0.0123204 0.0118343
169 0 1 0 35 72 0 0 0
170 0 1 0 40 82 0 0 0
171 0 1 0 42 79 0 0 0
172 0 1 0 38 79 0 0 0
173 0 1 0 34 71 0 0 0
174 0 1 0 91 119 0 0 0
175 0 1 0 77 104 0 0 0
176 0 1 1 78 92 0.0128205 0.0118048 0.0117647
177 0 1 0 115 158 0 0 0
178 0 1 2 107 139 0.0186916 0.0163995 0.0162602
179 0 1 2 104 114 0.0192308 0.018368 0.0183486
180 0 1 4 98 118 0.0408163 0.0371968 0.037037
181 0 1 4 96 104 0.0416667 0.040032 0.04
182 0 1 3 143 159 0.020979 0.0198955 0.0198676
183 0 1 1 133 145 0.0075188 0.00720096 0.00719424
184 0 1 4 134 144 0.0298507 0.0287956 0.028777
185 0 1 6 125 133 0.048 0.046534 0.0465116
186 0 1 6 113 123 0.0530973 0.0508932 0.0508475
187 0 1 6 161 170 0.0372671 0.0362672 0.0362538
188 0 1 4 151 158 0.0264901 0.0258966 0.02589
189 0 1 4 146 140 0.0285714 0.0279782 0.027972
