#frame chA chB nCorr nA nB MNR GNR DICE
148 0 1 0 69 365 0 0 0
149 0 1 0 77 248 0 0 0
150 0 1 0 82 319 0 0 0
151 0 1 0 84 285 0 0 0
152 0 1 2 104 263 0.0192308 0.012093 0.0108992
153 0 1 0 19 41 0 0 0
154 0 1 0 55 91 0 0 0
155 0 1 1 109 179 0.00917431 0.00715913 0.00694444
156 0 1 0 86 91 0 0 0
157 0 1 2 125 206 0.016 0.0124635 0.0120846
158 0 1 1 116 203 0.00862069 0.00651663 0.00626959
159 0 1 2 110 200 0.0181818 0.013484 0.0129032
160 0 1 2 104 187 0.0192308 0.0143414 0.0137457
161 0 1 6 99 163 0.0606061 0.0472324 0.0458015
162 0 1 2 89 144 0.0224719 0.0176666 0.0171674
163 0 1 4 73 126 0.0547945 0.0417074 0.040201
164 0 1 4 84 173 0.047619 0.0331816 0.0311284
165 0 1 1 81 142 0.0123457 0.00932424 0.00896861
166 0 1 3 80 149 0.0375 0.0274779 0.0262009
167 0 1 0 58 117 0 0 0
168 0 1 1 65 114 0.0153846 0.0116169 0.0111732
169 0 1 0 37 76 0 0 0
170 0 1 0 41 85 0 0 0
171 0 1 0 44 79 0 0 0
172 0 1 0 41 77 0 0 0
173 0 1 0 73 113 0 0 0
174 0 1 0 80 111 0 0 0
175 0 1 0 70 84 0 0 0
176 0 1 2 120 116 0.0172414 0.0169516 0.0169492
177 0 1 1 103 115 0.00970874 0.00918824 0.00917431
178 0 1 2 91 96 0.021978 0.021398 0.0213904
179 0 1 6 136 160 0.0441176 0.0406745 0.0405405
180 0 1 5 126 146 0.0396825 0.0368645 0.0367647
181 0 1 5 124 145 0.0403226 0.0372885 0.0371747
182 0 1 6 124 130 0.0483871 0.0472573 0.0472441
183 0 1 3 118 109 0.0275229 0.0264525 0.0264317
184 0 1 6 176 164 0.0365854 0.0353161 0.0352941
185 0 1 6 164 150 0.04 0.0382546 0.0382166
186 0 1 5 161 129 0.0387597 0.0346946 0.0344828
187 0 1 6 153 126 0.047619 0.0432136 0.0430108
188 0 1 2 144 105 0.0190476 0.016265 0.0160643
189 0 1 4 190 168 0.0238095 0.0223887 0.0223464
190 0 1 1 178 155 0.00645161 0.00602038 0.00600601
191 0 1 2 168 149 0.0134228 0.012641 0.0126183
192 0 1 6 170 131 0.0458015 0.040206 0.0398671
193 0 1 5 168 132 0.0378788 0.033576 0.0333333
194 0 1 6 168 124 0.0483871 0.0415706 0.0410959
195 0 1 8 163 112 0.0714286 0.0592089 0.0581818
196 0 1 6 228 170 0.0352941 0.0304761 0.0301508
197 0 1 9 228 168 0.0535714 0.0459854 0.0454545
198 0 1 10 209 154 0.0649351 0.0557399 0.0550964
199 0 1 12 193 142 0.084507 0.0724867 0.0716418
200 0 1 11 190 137 0.080292 0.0681798 0.0672783
201 0 1 13 194 128 0.101562 0.0824969 0.0807453
202 0 1 11 192 120 0.0916667 0.0724689 0.0705128
203 0 1 8 245 207 0.0386473 0.035524 0.0353982
204 0 1 16 241 205 0.0780488 0.0719838 0.0717489
205 0 1 12 235 190 0.0631579 0.0567898 0.0564706
