#frame chA chB nCorr nA nB MNR GNR DICE
148 0 1 0 69 365 0 0 0
149 0 1 0 78 248 0 0 0
150 0 1 0 82 319 0 0 0
151 0 1 0 85 284 0 0 0
152 0 1 2 105 263 0.0190476 0.0120353 0.0108696
153 0 1 0 19 40 0 0 0
154 0 1 0 56 89 0 0 0
155 0 1 2 107 178 0.0186916 0.014492 0.0140351
156 0 1 0 83 91 0 0 0
157 0 1 2 122 200 0.0163934 0.0128037 0.0124224
158 0 1 1 113 200 0.00884956 0.0066519 0.00638978
159 0 1 2 107 201 0.0186916 0.0136377 0.012987
160 0 1 2 101 183 0.019802 0.0147111 0.0140845
161 0 1 6 100 166 0.06 0.046569 0.0451128
162 0 1 2 90 142 0.0222222 0.0176915 0.0172414
163 0 1 4 71 123 0.056338 0.0428034 0.0412371
164 0 1 4 83 167 0.0481928 0.0339753 0.032
165 0 1 1 79 140 0.0126582 0.00950873 0.00913242
166 0 1 3 76 146 0.0394737 0.0284799 0.027027
167 0 1 0 58 116 0 0 0
168 0 1 1 66 114 0.0151515 0.0115286 0.0111111
169 0 1 0 38 69 0 0 0
170 0 1 0 39 85 0 0 0
171 0 1 0 44 80 0 0 0
172 0 1 0 43 77 0 0 0
173 0 1 0 43 75 0 0 0
174 0 1 0 63 82 0 0 0
175 0 1 0 107 126 0 0 0
176 0 1 2 99 112 0.020202 0.0189934 0.0189573
177 0 1 1 97 112 0.0103093 0.00959412 0.00956938
178 0 1 2 84 89 0.0238095 0.0231311 0.0231214
179 0 1 3 125 157 0.024 0.0214149 0.0212766
180 0 1 3 105 136 0.0285714 0.0251048 0.0248963
181 0 1 3 101 125 0.029703 0.0266997 0.0265487
182 0 1 3 103 117 0.0291262 0.0273281 0.0272727
183 0 1 0 105 106 0 0 0
184 0 1 3 164 163 0.0184049 0.0183487 0.0183486
185 0 1 2 151 150 0.0133333 0.0132891 0.013289
186 0 1 3 145 137 0.0218978 0.0212852 0.0212766
187 0 1 1 146 121 0.00826446 0.00752369 0.00749064
188 0 1 3 128 107 0.0280374 0.0256345 0.0255319
189 0 1 5 181 166 0.0301205 0.0288454 0.0288184
190 0 1 1 164 153 0.00653595 0.00631295 0.00630915
191 0 1 2 154 135 0.0148148 0.0138708 0.0138408
192 0 1 6 153 125 0.048 0.0433861 0.0431655
193 0 1 5 155 124 0.0403226 0.0360656 0.0358423
194 0 1 5 156 125 0.04 0.0358057 0.0355872
195 0 1 5 148 109 0.0458716 0.0393664 0.0389105
196 0 1 6 214 162 0.037037 0.0322246 0.0319149
197 0 1 5 219 157 0.0318471 0.0269649 0.0265957
198 0 1 5 199 147 0.0340136 0.0292338 0.0289017
199 0 1 10 181 138 0.0724638 0.0632734 0.0626959
200 0 1 9 186 131 0.0687023 0.0576568 0.0567823
201 0 1 6 184 124 0.0483871 0.039722 0.038961
202 0 1 7 174 119 0.0588235 0.0486463 0.0477816
203 0 1 8 240 208 0.0384615 0.0358057 0.0357143
204 0 1 13 230 205 0.0634146 0.0598691 0.0597701
205 0 1 12 219 195 0.0615385 0.0580687 0.057971
206 0 1 13 224 192 0.0677083 0.0626857 0.0625
207 0 1 13 221 185 0.0702703 0.0642927 0.0640394
208 0 1 9 218 175 0.0514286 0.0460782 0.0458015
209 0 1 15 217 166 0.0903614 0.0790328 0.078329
210 0 1 11 214 169 0.0650888 0.0578419 0.0574413
211 0 1 13 212 161 0.0807453 0.0703659 0.0697051
212 0 1 10 214 158 0.0632911 0.0543832 0.0537634
213 0 1 11 199 156 0.0705128 0.0624315 0.0619718
214 0 1 14 203 142 0.0985916 0.0824586 0.0811594
215 0 1 13 201 149 0.0872483 0.0751194 0.0742857
216 0 1 11 197 139 0.0791367 0.0664741 0.0654762
