#frame chA chB nCorr nA nB MNR GNR DICE
148 0 1 0 68 371 0 0 0
149 0 1 0 76 265 0 0 0
150 0 1 0 82 329 0 0 0
151 0 1 0 85 288 0 0 0
152 0 1 2 104 268 0.0192308 0.0119797 0.0107527
153 0 1 0 17 33 0 0 0
154 0 1 1 92 168 0.0108696 0.00804362 0.00769231
155 0 1 2 116 208 0.0172414 0.0128757 0.0123457
156 0 1 1 99 105 0.010101 0.00980817 0.00980392
157 0 1 3 126 211 0.0238095 0.018399 0.0178042
158 0 1 2 116 220 0.0172414 0.0125196 0.0119048
159 0 1 5 108 205 0.0462963 0.0336032 0.0319489
160 0 1 0 105 185 0 0 0
161 0 1 5 102 168 0.0490196 0.0381958 0.037037
162 0 1 2 93 147 0.0215054 0.0171053 0.0166667
163 0 1 5 77 127 0.0649351 0.0505618 0.0490196
164 0 1 4 90 162 0.0444444 0.0331269 0.031746
165 0 1 1 83 139 0.0120482 0.00931008 0.00900901
166 0 1 3 80 142 0.0375 0.028147 0.027027
167 0 1 2 61 119 0.0327869 0.0234742 0.0222222
168 0 1 1 68 111 0.0147059 0.0115102 0.0111732
169 0 1 0 49 83 0 0 0
170 0 1 0 46 86 0 0 0
171 0 1 0 57 88 0 0 0
172 0 1 0 44 79 0 0 0
173 0 1 0 80 110 0 0 0
174 0 1 0 78 99 0 0 0
175 0 1 0 70 81 0 0 0
176 0 1 2 125 106 0.0188679 0.0173749 0.017316
177 0 1 2 110 108 0.0185185 0.0183494 0.0183486
178 0 1 4 97 91 0.043956 0.0425749 0.0425532
179 0 1 4 143 159 0.027972 0.0265273 0.0264901
180 0 1 4 126 141 0.031746 0.0300099 0.0299625
181 0 1 2 120 134 0.0166667 0.015772 0.015748
182 0 1 4 125 120 0.0333333 0.0326599 0.0326531
183 0 1 2 116 113 0.0176991 0.0174687 0.0174672
184 0 1 5 117 103 0.0485437 0.0455469 0.0454545
185 0 1 5 165 180 0.030303 0.0290129 0.0289855
186 0 1 2 159 144 0.0138889 0.0132175 0.0132013
187 0 1 4 152 134 0.0298507 0.0280276 0.027972
188 0 1 1 139 120 0.00833333 0.00774287 0.00772201
