#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 72 8 0 0 0
3 0 1 0 43 8 0 0 0
4 0 1 0 40 16 0 0 0
5 0 1 0 41 44 0 0 0
6 0 1 0 63 119 0 0 0
7 0 1 0 59 163 0 0 0
8 0 1 0 64 158 0 0 0
9 0 1 0 51 155 0 0 0
10 0 1 0 53 158 0 0 0
11 0 1 0 51 156 0 0 0
12 0 1 0 50 138 0 0 0
13 0 1 0 48 134 0 0 0
14 0 1 0 52 118 0 0 0
15 0 1 0 40 112 0 0 0
16 0 1 0 40 108 0 0 0
17 0 1 0 25 86 0 0 0
18 0 1 0 46 116 0 0 0
19 0 1 0 30 124 0 0 0
20 0 1 0 24 117 0 0 0
21 0 1 0 16 102 0 0 0
22 0 1 0 33 156 0 0 0
23 0 1 0 25 132 0 0 0
24 0 1 0 13 94 0 0 0
25 0 1 0 33 113 0 0 0
26 0 1 0 22 91 0 0 0
27 0 1 0 35 134 0 0 0
28 0 1 0 25 105 0 0 0
29 0 1 0 68 134 0 0 0
30 0 1 0 49 102 0 0 0
31 0 1 0 115 154 0 0 0
32 0 1 0 92 146 0 0 0
33 0 1 0 82 130 0 0 0
34 0 1 0 67 116 0 0 0
35 0 1 0 133 163 0 0 0
36 0 1 0 100 177 0 0 0
37 0 1 0 83 172 0 0 0
38 0 1 0 73 169 0 0 0
39 0 1 0 70 172 0 0 0
40 0 1 0 58 159 0 0 0
41 0 1 0 44 148 0 0 0
42 0 1 0 88 193 0 0 0
43 0 1 0 84 218 0 0 0
44 0 1 0 66 238 0 0 0
45 0 1 0 64 222 0 0 0
46 0 1 0 59 204 0 0 0
47 0 1 0 48 220 0 0 0
48 0 1 0 39 190 0 0 0
49 0 1 0 33 176 0 0 0
50 0 1 0 50 181 0 0 0
51 0 1 0 41 196 0 0 0
52 0 1 0 40 204 0 0 0
53 0 1 0 37 187 0 0 0
54 0 1 0 30 182 0 0 0
55 0 1 0 26 167 0 0 0
56 0 1 0 49 177 0 0 0
57 0 1 0 46 197 0 0 0
58 0 1 0 89 237 0 0 0
59 0 1 0 76 231 0 0 0
60 0 1 0 64 242 0 0 0
61 0 1 0 62 235 0 0 0
62 0 1 0 54 216 0 0 0
63 0 1 0 46 209 0 0 0
64 0 1 0 44 216 0 0 0
65 0 1 0 36 185 0 0 0
66 0 1 0 62 202 0 0 0
67 0 1 0 58 183 0 0 0
68 0 1 0 48 184 0 0 0
69 0 1 0 69 224 0 0 0
70 0 1 0 63 239 0 0 0
71 0 1 0 52 223 0 0 0
72 0 1 0 47 198 0 0 0
73 0 1 0 69 239 0 0 0
74 0 1 0 67 222 0 0 0
75 0 1 0 47 210 0 0 0
76 0 1 0 35 180 0 0 0
77 0 1 0 74 207 0 0 0
78 0 1 0 57 194 0 0 0
79 0 1 0 37 161 0 0 0
80 0 1 0 70 185 0 0 0
81 0 1 0 48 194 0 0 0
82 0 1 0 37 179 0 0 0
83 0 1 0 70 223 0 0 0
84 0 1 0 46 213 0 0 0
85 0 1 0 34 186 0 0 0
86 0 1 0 63 216 0 0 0
87 0 1 0 54 203 0 0 0
88 0 1 0 42 183 0 0 0
89 0 1 0 56 220 0 0 0
90 0 1 0 36 193 0 0 0
91 0 1 0 53 210 0 0 0
92 0 1 0 34 167 0 0 0
93 0 1 0 38 174 0 0 0
94 0 1 0 64 204 0 0 0
95 0 1 0 36 172 0 0 0
96 0 1 0 52 212 0 0 0
97 0 1 0 23 175 0 0 0
98 0 1 0 46 170 0 0 0
99 0 1 0 88 185 0 0 0
100 0 1 0 59 143 0 0 0
101 0 1 0 98 146 0 0 0
102 0 1 0 142 173 0 0 0
103 0 1 0 82 141 0 0 0
104 0 1 0 75 124 0 0 0
105 0 1 0 135 178 0 0 0
106 0 1 0 64 136 0 0 0
107 0 1 0 57 150 0 0 0
108 0 1 0 47 126 0 0 0
109 0 1 0 44 122 0 0 0
110 0 1 0 34 114 0 0 0
111 0 1 0 47 171 0 0 0
112 0 1 0 38 155 0 0 0
113 0 1 0 30 146 0 0 0
114 0 1 0 22 140 0 0 0
115 0 1 0 47 167 0 0 0
116 0 1 0 37 173 0 0 0
117 0 1 0 27 177 0 0 0
118 0 1 0 18 169 0 0 0
119 0 1 0 18 140 0 0 0
120 0 1 0 31 159 0 0 0
121 0 1 0 25 163 0 0 0
122 0 1 0 24 156 0 0 0
123 0 1 0 21 142 0 0 0
124 0 1 0 17 139 0 0 0
125 0 1 0 37 165 0 0 0
126 0 1 0 28 158 0 0 0
127 0 1 0 28 163 0 0 0
128 0 1 0 22 163 0 0 0
129 0 1 0 19 157 0 0 0
130 0 1 0 18 153 0 0 0
131 0 1 0 20 149 0 0 0
132 0 1 0 18 148 0 0 0
133 0 1 0 19 136 0 0 0
134 0 1 0 35 154 0 0 0
135 0 1 0 29 159 0 0 0
136 0 1 0 28 150 0 0 0
137 0 1 0 26 161 0 0 0
138 0 1 0 18 148 0 0 0
139 0 1 0 22 145 0 0 0
140 0 1 0 19 134 0 0 0
141 0 1 0 16 130 0 0 0
142 0 1 0 17 122 0 0 0
143 0 1 0 14 127 0 0 0
144 0 1 0 12 116 0 0 0
145 0 1 0 35 127 0 0 0
146 0 1 0 34 130 0 0 0
147 0 1 0 33 136 0 0 0
148 0 1 0 30 145 0 0 0
149 0 1 0 29 137 0 0 0
150 0 1 0 26 135 0 0 0
151 0 1 0 27 122 0 0 0
152 0 1 0 22 118 0 0 0
153 0 1 0 22 111 0 0 0
154 0 1 0 15 112 0 0 0
155 0 1 0 12 104 0 0 0
156 0 1 0 11 87 0 0 0
157 0 1 0 38 119 0 0 0
158 0 1 0 32 129 0 0 0
159 0 1 0 32 129 0 0 0
160 0 1 0 26 117 0 0 0
161 0 1 0 23 108 0 0 0
162 0 1 0 20 95 0 0 0
163 0 1 0 18 86 0 0 0
164 0 1 0 18 82 0 0 0
165 0 1 0 41 108 0 0 0
166 0 1 0 42 121 0 0 0
167 0 1 0 33 127 0 0 0
168 0 1 0 27 118 0 0 0
169 0 1 0 26 104 0 0 0
170 0 1 0 18 93 0 0 0
171 0 1 0 15 74 0 0 0
172 0 1 0 34 92 0 0 0
173 0 1 0 29 109 0 0 0
174 0 1 0 24 86 0 0 0
175 0 1 0 23 69 0 0 0
176 0 1 0 18 64 0 0 0
177 0 1 0 31 104 0 0 0
178 0 1 0 25 92 0 0 0
179 0 1 0 22 98 0 0 0
180 0 1 0 15 86 0 0 0
181 0 1 2 11 76 0.181818 0.0691715 0.045977
182 0 1 1 11 68 0.0909091 0.0365636 0.0253165
183 0 1 3 24 80 0.125 0.0684653 0.0576923
184 0 1 0 15 73 0 0 0
185 0 1 0 16 79 0 0 0
186 0 1 0 12 76 0 0 0
187 0 1 0 11 69 0 0 0
188 0 1 0 7 56 0 0 0
189 0 1 0 18 76 0 0 0
190 0 1 0 19 71 0 0 0
191 0 1 0 14 80 0 0 0
192 0 1 0 14 73 0 0 0
193 0 1 0 10 67 0 0 0
194 0 1 0 10 57 0 0 0
195 0 1 0 7 50 0 0 0
196 0 1 0 25 50 0 0 0
197 0 1 0 45 108 0 0 0
198 0 1 0 30 118 0 0 0
199 0 1 0 17 88 0 0 0
200 0 1 0 10 74 0 0 0
201 0 1 0 7 51 0 0 0
202 0 1 0 15 77 0 0 0
203 0 1 0 10 65 0 0 0
204 0 1 0 11 46 0 0 0
205 0 1 0 16 70 0 0 0
206 0 1 0 13 65 0 0 0
207 0 1 0 13 51 0 0 0
208 0 1 0 11 41 0 0 0
209 0 1 0 20 61 0 0 0
210 0 1 0 19 68 0 0 0
211 0 1 0 10 44 0 0 0
212 0 1 0 34 55 0 0 0
213 0 1 0 22 39 0 0 0
214 0 1 0 36 70 0 0 0
215 0 1 0 28 65 0 0 0
216 0 1 0 70 71 0 0 0
217 0 1 0 87 101 0 0 0
218 0 1 0 86 106 0 0 0
219 0 1 0 79 115 0 0 0
220 0 1 0 88 127 0 0 0
221 0 1 0 106 148 0 0 0
222 0 1 0 119 158 0 0 0
223 0 1 0 112 150 0 0 0
224 0 1 0 91 140 0 0 0
225 0 1 0 104 168 0 0 0
226 0 1 0 114 138 0 0 0
227 0 1 0 98 125 0 0 0
228 0 1 0 112 163 0 0 0
229 0 1 0 81 150 0 0 0
230 0 1 0 105 179 0 0 0
231 0 1 0 87 197 0 0 0
232 0 1 0 84 197 0 0 0
233 0 1 0 69 201 0 0 0
234 0 1 0 97 219 0 0 0
235 0 1 0 89 182 0 0 0
236 0 1 0 100 177 0 0 0
237 0 1 0 70 174 0 0 0
238 0 1 0 104 190 0 0 0
239 0 1 0 76 173 0 0 0
240 0 1 0 81 199 0 0 0
241 0 1 0 66 169 0 0 0
242 0 1 0 74 181 0 0 0
243 0 1 0 67 164 0 0 0
244 0 1 0 73 157 0 0 0
245 0 1 0 51 147 0 0 0
246 0 1 0 71 171 0 0 0
247 0 1 0 48 149 0 0 0
248 0 1 0 59 185 0 0 0
249 0 1 1 52 161 0.0192308 0.0109291 0.00938967
250 0 1 0 69 172 0 0 0
251 0 1 0 48 146 0 0 0
252 0 1 0 57 143 0 0 0
