#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 450 0 0 0
57 0 1 0 527 411 0 0 0
58 0 1 0 497 385 0 0 0
59 0 1 0 448 370 0 0 0
60 0 1 62 431 361 0.171745 0.157181 0.156566
61 0 1 75 402 351 0.213675 0.199662 0.199203
62 0 1 79 398 327 0.24159 0.218984 0.217931
63 0 1 89 360 330 0.269697 0.258215 0.257971
64 0 1 73 337 296 0.246622 0.231133 0.230648
65 0 1 69 290 260 0.265385 0.251283 0.250909
66 0 1 60 261 219 0.273973 0.250963 0.25
67 0 1 52 225 206 0.252427 0.241534 0.241299
68 0 1 47 212 186 0.252688 0.236686 0.236181
69 0 1 46 197 189 0.243386 0.238393 0.238342
70 0 1 42 177 198 0.237288 0.224352 0.224
71 0 1 29 200 217 0.145 0.139204 0.139089
72 0 1 34 207 220 0.164251 0.159324 0.159251
73 0 1 38 191 211 0.198953 0.189289 0.189055
74 0 1 38 174 182 0.218391 0.213537 0.213483
75 0 1 37 186 200 0.198925 0.191836 0.19171
76 0 1 46 192 194 0.239583 0.238345 0.238342
77 0 1 44 177 193 0.248588 0.238061 0.237838
78 0 1 51 188 181 0.281768 0.276473 0.276423
79 0 1 40 206 206 0.194175 0.194175 0.194175
80 0 1 45 220 205 0.219512 0.211897 0.211765
81 0 1 47 214 228 0.219626 0.212776 0.21267
82 0 1 48 227 223 0.215247 0.213342 0.213333
83 0 1 49 219 211 0.232227 0.227946 0.227907
84 0 1 50 243 188 0.265957 0.233931 0.232019
85 0 1 47 234 183 0.256831 0.227125 0.22542
86 0 1 42 221 167 0.251497 0.218623 0.216495
87 0 1 45 251 194 0.231959 0.203927 0.202247
88 0 1 37 231 190 0.194737 0.176611 0.175772
89 0 1 44 211 187 0.235294 0.221509 0.221106
90 0 1 48 217 210 0.228571 0.224855 0.224824
91 0 1 50 211 194 0.257732 0.247131 0.246914
92 0 1 47 191 173 0.271676 0.258558 0.258242
93 0 1 50 199 183 0.273224 0.26201 0.26178
94 0 1 33 169 167 0.197605 0.196432 0.196429
95 0 1 24 145 166 0.165517 0.154694 0.154341
96 0 1 23 153 148 0.155405 0.152845 0.152824
97 0 1 38 169 137 0.277372 0.249735 0.248366
98 0 1 43 194 138 0.311594 0.262802 0.259036
99 0 1 40 218 181 0.220994 0.201369 0.200501
100 0 1 45 251 204 0.220588 0.198866 0.197802
101 0 1 55 271 218 0.252294 0.226282 0.224949
102 0 1 67 263 218 0.307339 0.279814 0.278586
103 0 1 59 260 187 0.315508 0.267574 0.263982
104 0 1 55 299 242 0.227273 0.204465 0.203327
105 0 1 63 264 236 0.266949 0.252396 0.252
106 0 1 62 252 221 0.280543 0.262721 0.262156
107 0 1 61 281 227 0.268722 0.241526 0.240157
108 0 1 70 298 228 0.307018 0.268548 0.26616
109 0 1 66 280 228 0.289474 0.261215 0.259843
110 0 1 62 298 236 0.262712 0.233791 0.23221
111 0 1 65 307 263 0.247148 0.228753 0.22807
112 0 1 78 336 262 0.29771 0.26289 0.26087
113 0 1 87 334 266 0.327068 0.291881 0.29
114 0 1 79 339 251 0.314741 0.270826 0.267797
115 0 1 78 297 247 0.315789 0.287984 0.286765
116 0 1 65 281 218 0.298165 0.262623 0.260521
117 0 1 54 241 192 0.28125 0.251035 0.249423
118 0 1 49 239 182 0.269231 0.234942 0.232779
119 0 1 40 177 177 0.225989 0.225989 0.225989
120 0 1 28 139 130 0.215385 0.208295 0.208178
121 0 1 23 141 101 0.227723 0.192734 0.190083
122 0 1 26 145 102 0.254902 0.213791 0.210526
123 0 1 23 159 135 0.17037 0.156987 0.156463
124 0 1 31 172 124 0.25 0.212269 0.209459
125 0 1 41 235 170 0.241176 0.205128 0.202469
126 0 1 54 240 190 0.284211 0.252878 0.251163
127 0 1 58 270 198 0.292929 0.25085 0.247863
128 0 1 58 281 213 0.2723 0.237075 0.234818
129 0 1 55 284 196 0.280612 0.233118 0.229167
130 0 1 70 300 231 0.30303 0.265908 0.263653
131 0 1 75 299 243 0.308642 0.278242 0.276753
132 0 1 70 284 225 0.311111 0.276916 0.275049
133 0 1 78 330 267 0.292135 0.262774 0.261307
134 0 1 94 321 247 0.380567 0.333831 0.330986
135 0 1 71 324 227 0.312775 0.261802 0.257713
136 0 1 78 299 221 0.352941 0.303433 0.3
137 0 1 83 311 219 0.378995 0.318036 0.313208
138 0 1 92 316 242 0.380165 0.332688 0.329749
139 0 1 85 339 270 0.314815 0.280955 0.279146
140 0 1 82 345 273 0.300366 0.267192 0.265372
141 0 1 72 336 237 0.303797 0.255146 0.251309
142 0 1 78 334 244 0.319672 0.273229 0.269896
143 0 1 72 329 230 0.313043 0.26174 0.257603
144 0 1 68 278 239 0.284519 0.263808 0.263056
145 0 1 68 287 216 0.314815 0.273112 0.270378
146 0 1 54 247 180 0.3 0.2561 0.252927
147 0 1 35 190 182 0.192308 0.188216 0.188172
148 0 1 37 181 156 0.237179 0.220191 0.219585
149 0 1 25 142 108 0.231481 0.201876 0.2
150 0 1 25 134 100 0.25 0.215967 0.213675
151 0 1 27 150 133 0.203008 0.191158 0.190813
152 0 1 35 174 142 0.246479 0.222664 0.221519
153 0 1 34 200 163 0.208589 0.188309 0.187328
