#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 173 82 0 0 0
84 0 1 0 131 77 0 0 0
85 0 1 0 126 87 0 0 0
86 0 1 0 100 106 0 0 0
87 0 1 1 73 80 0.0136986 0.0130856 0.0130719
88 0 1 1 69 59 0.0169492 0.0156729 0.015625
89 0 1 1 70 65 0.0153846 0.014825 0.0148148
90 0 1 1 69 69 0.0144928 0.0144928 0.0144928
91 0 1 2 48 52 0.0416667 0.040032 0.04
92 0 1 0 47 43 0 0 0
93 0 1 1 43 40 0.025 0.0241121 0.0240964
94 0 1 0 43 37 0 0 0
95 0 1 0 35 33 0 0 0
96 0 1 2 27 32 0.0740741 0.0680414 0.0677966
97 0 1 0 18 13 0 0 0
98 0 1 1 16 10 0.1 0.0790569 0.0769231
99 0 1 1 14 13 0.0769231 0.0741249 0.0740741
111 0 1 3 60 44 0.0681818 0.0583874 0.0576923
112 0 1 6 64 42 0.142857 0.115728 0.113208
113 0 1 8 86 67 0.119403 0.105391 0.104575
114 0 1 10 92 79 0.126582 0.117299 0.116959
115 0 1 11 103 86 0.127907 0.116876 0.116402
116 0 1 9 108 86 0.104651 0.0933859 0.0927835
117 0 1 10 116 77 0.12987 0.10581 0.103627
118 0 1 9 125 109 0.0825688 0.0771035 0.0769231
119 0 1 5 150 99 0.050505 0.0410305 0.0401606
120 0 1 3 141 55 0.0545455 0.0340667 0.0306122
121 0 1 2 169 48 0.0416667 0.0222058 0.0184332
122 0 1 8 175 95 0.0842105 0.0620453 0.0592593
123 0 1 15 165 119 0.12605 0.107047 0.105634
124 0 1 12 133 100 0.12 0.104053 0.103004
125 0 1 10 124 86 0.116279 0.0968367 0.0952381
126 0 1 14 117 88 0.159091 0.137973 0.136585
127 0 1 13 96 71 0.183099 0.157463 0.155689
128 0 1 10 92 56 0.178571 0.13932 0.135135
129 0 1 7 77 85 0.0909091 0.0865253 0.0864198
130 0 1 7 55 72 0.127273 0.111237 0.110236
131 0 1 10 41 65 0.243902 0.19371 0.188679
132 0 1 4 125 176 0.032 0.026968 0.0265781
133 0 1 2 113 159 0.0176991 0.0149208 0.0147059
134 0 1 2 108 150 0.0185185 0.0157135 0.0155039
135 0 1 2 103 149 0.0194175 0.0161443 0.015873
136 0 1 15 98 145 0.153061 0.125833 0.123457
137 0 1 22 154 228 0.142857 0.117407 0.115183
138 0 1 20 155 234 0.129032 0.105016 0.102828
139 0 1 21 146 198 0.143836 0.123512 0.122093
140 0 1 23 141 224 0.163121 0.129418 0.126027
141 0 1 39 144 223 0.270833 0.217636 0.212534
142 0 1 44 160 230 0.275 0.229366 0.225641
143 0 1 52 162 228 0.320988 0.270569 0.266667
144 0 1 50 166 254 0.301205 0.2435 0.238095
145 0 1 50 189 255 0.26455 0.227756 0.225225
146 0 1 56 208 232 0.269231 0.254925 0.254545
147 0 1 53 212 238 0.25 0.23595 0.235556
148 0 1 62 249 254 0.248996 0.246533 0.246521
149 0 1 69 250 293 0.276 0.254944 0.254144
150 0 1 70 250 310 0.28 0.251447 0.25
151 0 1 74 264 317 0.280303 0.2558 0.254733
152 0 1 67 274 297 0.244526 0.234867 0.234676
153 0 1 68 276 274 0.248175 0.247274 0.247273
154 0 1 58 268 252 0.230159 0.223183 0.223077
155 0 1 44 248 214 0.205607 0.190994 0.190476
156 0 1 46 240 217 0.211982 0.201568 0.201313
157 0 1 36 235 222 0.162162 0.157613 0.157549
158 0 1 39 234 228 0.171053 0.168845 0.168831
159 0 1 44 226 240 0.19469 0.188926 0.188841
160 0 1 42 229 245 0.183406 0.177316 0.177215
161 0 1 46 216 236 0.212963 0.203739 0.20354
162 0 1 40 197 223 0.203046 0.190842 0.190476
163 0 1 47 196 212 0.239796 0.23057 0.230392
164 0 1 40 206 222 0.194175 0.187047 0.186916
165 0 1 43 195 223 0.220513 0.206205 0.205742
166 0 1 56 205 212 0.273171 0.268623 0.268585
167 0 1 57 194 211 0.293814 0.28173 0.281481
168 0 1 49 178 202 0.275281 0.258411 0.257895
169 0 1 50 166 198 0.301205 0.275793 0.274725
170 0 1 42 166 194 0.253012 0.234042 0.233333
171 0 1 44 152 202 0.289474 0.251105 0.248588
172 0 1 42 149 187 0.281879 0.251614 0.25
173 0 1 45 138 180 0.326087 0.28552 0.283019
174 0 1 40 126 166 0.31746 0.27658 0.273973
175 0 1 47 128 163 0.367188 0.325386 0.323024
176 0 1 42 128 172 0.328125 0.283061 0.28
177 0 1 37 130 167 0.284615 0.251115 0.249158
178 0 1 38 121 162 0.31405 0.271415 0.268551
179 0 1 34 112 135 0.303571 0.276505 0.275304
180 0 1 33 160 228 0.20625 0.172777 0.170103
181 0 1 30 163 210 0.184049 0.16215 0.160858
182 0 1 35 159 212 0.220126 0.190635 0.188679
183 0 1 34 162 191 0.209877 0.193288 0.192635
184 0 1 41 157 179 0.261146 0.244572 0.244048
185 0 1 57 164 183 0.347561 0.329024 0.32853
186 0 1 52 162 175 0.320988 0.308835 0.308605
187 0 1 62 166 188 0.373494 0.350961 0.350282
188 0 1 56 160 174 0.35 0.335624 0.335329
189 0 1 55 157 178 0.350318 0.329005 0.328358
190 0 1 54 162 182 0.333333 0.314485 0.313953
191 0 1 58 156 185 0.371795 0.341413 0.340176
192 0 1 60 160 182 0.375 0.351605 0.350877
193 0 1 53 163 199 0.325153 0.294276 0.292818
194 0 1 65 165 213 0.393939 0.346722 0.343915
195 0 1 61 169 224 0.360947 0.313518 0.310433
196 0 1 65 178 229 0.365169 0.321948 0.31941
197 0 1 59 175 234 0.337143 0.291558 0.288509
198 0 1 67 182 244 0.368132 0.317939 0.314554
199 0 1 59 185 244 0.318919 0.277697 0.275058
200 0 1 67 176 246 0.380682 0.321996 0.317536
201 0 1 60 181 245 0.331492 0.284924 0.28169
202 0 1 69 185 251 0.372973 0.320204 0.316514
203 0 1 67 192 244 0.348958 0.309549 0.307339
204 0 1 67 197 246 0.340102 0.304351 0.302483
205 0 1 72 202 262 0.356436 0.312972 0.310345
206 0 1 69 201 249 0.343284 0.308426 0.306667
207 0 1 70 205 246 0.341463 0.311712 0.310421
208 0 1 67 198 252 0.338384 0.299945 0.297778
209 0 1 75 193 255 0.388601 0.338075 0.334821
210 0 1 68 193 248 0.352332 0.310817 0.30839
211 0 1 73 191 253 0.382199 0.332082 0.328829
212 0 1 71 188 241 0.37766 0.333558 0.331002
213 0 1 71 190 247 0.373684 0.327743 0.324943
214 0 1 81 189 250 0.428571 0.372635 0.36902
215 0 1 79 188 247 0.420213 0.366606 0.363218
216 0 1 75 185 234 0.405405 0.360469 0.357995
217 0 1 72 184 245 0.391304 0.33911 0.335664
218 0 1 77 180 251 0.427778 0.362258 0.357309
219 0 1 78 183 261 0.42623 0.356902 0.351351
220 0 1 67 183 242 0.36612 0.318377 0.315294
221 0 1 83 187 251 0.44385 0.383107 0.378995
222 0 1 82 187 258 0.438503 0.373322 0.368539
223 0 1 68 172 245 0.395349 0.331254 0.326139
224 0 1 76 185 258 0.410811 0.347871 0.343115
225 0 1 65 188 251 0.345745 0.299225 0.296128
226 0 1 72 209 279 0.344498 0.298165 0.295082
227 0 1 64 207 259 0.309179 0.276404 0.274678
228 0 1 62 205 252 0.302439 0.272781 0.271335
229 0 1 77 230 257 0.334783 0.316709 0.316222
230 0 1 76 235 278 0.323404 0.297343 0.296296
231 0 1 74 248 266 0.298387 0.288114 0.287938
232 0 1 70 234 244 0.299145 0.292951 0.292887
233 0 1 65 219 224 0.296804 0.293472 0.293454
234 0 1 60 207 204 0.294118 0.291979 0.291971
235 0 1 45 183 184 0.245902 0.245233 0.245232
236 0 1 42 205 205 0.204878 0.204878 0.204878
237 0 1 40 204 188 0.212766 0.204252 0.204082
238 0 1 34 192 151 0.225166 0.199682 0.198251
239 0 1 30 176 146 0.205479 0.187149 0.186335
240 0 1 34 207 172 0.197674 0.18019 0.17942
241 0 1 29 194 156 0.185897 0.1667 0.165714
242 0 1 29 188 147 0.197279 0.174446 0.173134
243 0 1 28 181 142 0.197183 0.174652 0.173375
