#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 173 82 0 0 0
84 0 1 0 131 77 0 0 0
85 0 1 0 126 87 0 0 0
86 0 1 0 100 106 0 0 0
87 0 1 1 75 80 0.0133333 0.0129099 0.0129032
88 0 1 1 70 60 0.0166667 0.0154303 0.0153846
89 0 1 1 70 66 0.0151515 0.0147122 0.0147059
90 0 1 1 71 71 0.0140845 0.0140845 0.0140845
91 0 1 2 66 76 0.030303 0.0282391 0.028169
92 0 1 0 52 51 0 0 0
93 0 1 1 50 48 0.0208333 0.0204124 0.0204082
94 0 1 0 42 29 0 0 0
95 0 1 1 42 33 0.030303 0.0268608 0.0266667
96 0 1 1 23 31 0.0434783 0.0374503 0.037037
97 0 1 0 25 20 0 0 0
98 0 1 0 19 21 0 0 0
99 0 1 1 18 26 0.0555556 0.046225 0.0454545
100 0 1 1 7 13 0.142857 0.104828 0.1
101 0 1 2 8 9 0.25 0.235702 0.235294
102 0 1 2 10 11 0.2 0.190693 0.190476
103 0 1 2 9 8 0.25 0.235702 0.235294
104 0 1 2 15 9 0.222222 0.172133 0.166667
105 0 1 1 6 6 0.166667 0.166667 0.166667
111 0 1 4 48 18 0.222222 0.136083 0.121212
112 0 1 5 79 53 0.0943396 0.0772714 0.0757576
113 0 1 5 75 57 0.0877193 0.0764719 0.0757576
114 0 1 9 105 94 0.0957447 0.0905908 0.0904523
115 0 1 10 107 99 0.10101 0.0971607 0.0970874
116 0 1 6 99 91 0.0659341 0.063214 0.0631579
117 0 1 10 133 87 0.114943 0.0929639 0.0909091
118 0 1 7 124 99 0.0707071 0.0631785 0.0627803
119 0 1 5 135 84 0.0595238 0.046953 0.0456621
120 0 1 3 120 45 0.0666667 0.0408248 0.0363636
121 0 1 1 151 35 0.0285714 0.0137555 0.0107527
122 0 1 7 153 84 0.0833333 0.0617465 0.0590717
123 0 1 11 141 97 0.113402 0.0940583 0.092437
124 0 1 11 152 110 0.1 0.0850696 0.0839695
125 0 1 9 121 87 0.103448 0.0877183 0.0865385
126 0 1 10 90 67 0.149254 0.128778 0.127389
127 0 1 10 100 61 0.163934 0.128037 0.124224
128 0 1 7 89 52 0.134615 0.102897 0.0992908
129 0 1 5 72 36 0.138889 0.0982093 0.0925926
130 0 1 6 61 32 0.1875 0.135804 0.129032
131 0 1 7 38 27 0.259259 0.218537 0.215385
132 0 1 3 27 21 0.142857 0.125988 0.125
133 0 1 4 19 19 0.210526 0.210526 0.210526
134 0 1 4 17 19 0.235294 0.222566 0.222222
135 0 1 2 26 19 0.105263 0.0899843 0.0888889
136 0 1 1 35 22 0.0454545 0.0360375 0.0350877
137 0 1 1 41 36 0.0277778 0.026029 0.025974
138 0 1 2 39 35 0.0571429 0.0541332 0.0540541
139 0 1 0 30 25 0 0 0
140 0 1 0 42 33 0 0 0
141 0 1 1 41 39 0.025641 0.0250078 0.025
142 0 1 5 46 47 0.108696 0.107533 0.107527
143 0 1 5 50 44 0.113636 0.1066 0.106383
144 0 1 7 47 45 0.155556 0.15221 0.152174
145 0 1 11 74 58 0.189655 0.167905 0.166667
146 0 1 10 76 60 0.166667 0.148087 0.147059
147 0 1 9 90 56 0.160714 0.126773 0.123288
148 0 1 18 120 85 0.211765 0.178227 0.17561
149 0 1 19 125 98 0.193878 0.171667 0.170404
150 0 1 21 146 103 0.203883 0.171247 0.168675
151 0 1 23 148 124 0.185484 0.16978 0.169118
152 0 1 21 169 114 0.184211 0.151295 0.14841
153 0 1 19 173 110 0.172727 0.137732 0.134276
154 0 1 14 156 97 0.14433 0.11381 0.110672
155 0 1 11 202 111 0.0990991 0.0734608 0.0702875
156 0 1 8 203 102 0.0784314 0.0555958 0.052459
157 0 1 9 197 109 0.0825688 0.0614181 0.0588235
158 0 1 10 179 100 0.1 0.0747435 0.0716846
159 0 1 11 214 135 0.0814815 0.0647171 0.0630372
160 0 1 8 177 121 0.0661157 0.0546652 0.0536913
161 0 1 12 180 119 0.10084 0.081992 0.0802676
162 0 1 11 208 168 0.0654762 0.0588446 0.0585106
163 0 1 12 180 145 0.0827586 0.0742781 0.0738462
164 0 1 10 164 145 0.0689655 0.0648476 0.0647249
165 0 1 10 154 129 0.0775194 0.0709488 0.0706714
166 0 1 20 185 176 0.113636 0.110838 0.110803
167 0 1 26 164 167 0.158537 0.157106 0.1571
168 0 1 19 153 147 0.129252 0.126692 0.126667
169 0 1 21 171 195 0.122807 0.115002 0.114754
170 0 1 25 158 195 0.158228 0.142428 0.141643
171 0 1 28 151 193 0.18543 0.164018 0.162791
172 0 1 21 143 178 0.146853 0.131626 0.130841
173 0 1 30 178 283 0.168539 0.133665 0.130152
174 0 1 34 160 267 0.2125 0.164499 0.159251
175 0 1 35 169 248 0.207101 0.170962 0.167866
176 0 1 38 169 252 0.224852 0.184137 0.180523
177 0 1 48 165 241 0.290909 0.240708 0.236453
178 0 1 53 157 247 0.33758 0.26914 0.262376
179 0 1 48 145 216 0.331034 0.271225 0.265928
180 0 1 53 148 221 0.358108 0.293055 0.287263
181 0 1 51 151 207 0.337748 0.288467 0.284916
182 0 1 54 143 203 0.377622 0.31694 0.312139
183 0 1 55 177 230 0.310734 0.272591 0.27027
184 0 1 49 180 221 0.272222 0.245677 0.244389
185 0 1 56 178 230 0.314607 0.276767 0.27451
186 0 1 52 179 217 0.290503 0.263844 0.262626
187 0 1 65 180 227 0.361111 0.321562 0.31941
188 0 1 61 178 194 0.342697 0.328261 0.327957
189 0 1 67 173 210 0.387283 0.351514 0.349869
190 0 1 67 175 204 0.382857 0.354602 0.353562
191 0 1 68 165 217 0.412121 0.359366 0.356021
192 0 1 66 182 214 0.362637 0.334427 0.333333
193 0 1 65 179 229 0.363128 0.321047 0.318627
194 0 1 80 182 267 0.43956 0.36291 0.356347
195 0 1 73 185 262 0.394595 0.331578 0.326622
196 0 1 77 189 270 0.407407 0.340861 0.335512
197 0 1 73 193 266 0.378238 0.322184 0.318083
198 0 1 74 198 279 0.373737 0.314845 0.310273
199 0 1 76 195 288 0.389744 0.320701 0.3147
200 0 1 73 195 276 0.374359 0.314667 0.309979
201 0 1 71 191 291 0.371728 0.301159 0.294606
202 0 1 73 201 295 0.363184 0.299788 0.294355
203 0 1 81 203 299 0.399015 0.328777 0.322709
204 0 1 76 196 305 0.387755 0.310839 0.303393
205 0 1 72 198 304 0.363636 0.29347 0.286853
206 0 1 72 196 294 0.367347 0.299938 0.293878
207 0 1 77 199 272 0.386935 0.330963 0.326964
208 0 1 68 197 291 0.345178 0.284007 0.278689
209 0 1 74 195 284 0.379487 0.314453 0.308977
210 0 1 70 201 274 0.348259 0.29828 0.294737
211 0 1 70 198 285 0.353535 0.294675 0.289855
212 0 1 70 197 281 0.35533 0.297517 0.292887
213 0 1 70 192 280 0.364583 0.301904 0.29661
214 0 1 82 195 275 0.420513 0.354103 0.348936
215 0 1 85 195 275 0.435897 0.367058 0.361702
216 0 1 75 194 254 0.386598 0.337865 0.334821
217 0 1 78 194 274 0.402062 0.338313 0.333333
218 0 1 80 184 284 0.434783 0.349963 0.34188
219 0 1 73 195 271 0.374359 0.317556 0.313305
220 0 1 65 184 273 0.353261 0.290017 0.284464
221 0 1 75 192 281 0.390625 0.322892 0.317125
222 0 1 77 192 280 0.401042 0.332094 0.326271
223 0 1 63 172 271 0.366279 0.291804 0.284424
224 0 1 73 179 282 0.407821 0.324917 0.316703
225 0 1 71 181 280 0.392265 0.315384 0.308026
226 0 1 75 197 293 0.380711 0.312172 0.306122
227 0 1 60 187 279 0.320856 0.262681 0.257511
228 0 1 66 181 266 0.364641 0.30079 0.295302
229 0 1 75 213 278 0.352113 0.308212 0.305499
230 0 1 82 246 318 0.333333 0.293179 0.29078
231 0 1 82 267 295 0.307116 0.292178 0.291815
232 0 1 83 276 276 0.300725 0.300725 0.300725
233 0 1 81 256 268 0.316406 0.309241 0.30916
234 0 1 74 257 229 0.323144 0.305033 0.304527
235 0 1 63 253 201 0.313433 0.279372 0.277533
236 0 1 50 228 178 0.280899 0.248195 0.246305
