#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 173 82 0 0 0
84 0 1 0 131 77 0 0 0
85 0 1 0 126 87 0 0 0
86 0 1 0 100 106 0 0 0
87 0 1 1 75 80 0.0133333 0.0129099 0.0129032
88 0 1 1 70 60 0.0166667 0.0154303 0.0153846
89 0 1 1 70 66 0.0151515 0.0147122 0.0147059
90 0 1 1 69 69 0.0144928 0.0144928 0.0144928
91 0 1 2 49 52 0.0408163 0.0396214 0.039604
92 0 1 0 49 45 0 0 0
93 0 1 1 63 61 0.0163934 0.0161311 0.016129
94 0 1 0 52 38 0 0 0
95 0 1 0 44 30 0 0 0
96 0 1 2 31 29 0.0689655 0.0667037 0.0666667
97 0 1 1 27 18 0.0555556 0.0453609 0.0444444
98 0 1 0 15 16 0 0 0
99 0 1 1 17 15 0.0666667 0.0626224 0.0625
100 0 1 1 6 6 0.166667 0.166667 0.166667
101 0 1 1 5 5 0.2 0.2 0.2
102 0 1 1 5 9 0.2 0.149071 0.142857
103 0 1 1 6 4 0.25 0.204124 0.2
104 0 1 1 6 4 0.25 0.204124 0.2
110 0 1 4 52 38 0.105263 0.0899843 0.0888889
111 0 1 6 71 37 0.162162 0.117063 0.111111
112 0 1 10 89 58 0.172414 0.139185 0.136054
113 0 1 9 83 59 0.152542 0.128611 0.126761
114 0 1 12 101 92 0.130435 0.124488 0.124352
115 0 1 14 109 95 0.147368 0.137579 0.137255
116 0 1 11 104 83 0.13253 0.118396 0.117647
117 0 1 11 130 91 0.120879 0.101135 0.0995475
118 0 1 13 130 114 0.114035 0.106787 0.106557
119 0 1 6 135 97 0.0618557 0.0524323 0.0517241
120 0 1 4 131 49 0.0816327 0.0499259 0.0444444
121 0 1 2 155 42 0.047619 0.0247879 0.0203046
122 0 1 9 158 87 0.103448 0.0767634 0.0734694
123 0 1 14 150 108 0.12963 0.109994 0.108527
124 0 1 12 133 98 0.122449 0.10511 0.103896
125 0 1 10 107 80 0.125 0.108084 0.106952
126 0 1 12 109 87 0.137931 0.123228 0.122449
127 0 1 13 100 78 0.166667 0.147196 0.146067
128 0 1 11 129 100 0.11 0.0968496 0.0960699
129 0 1 8 107 90 0.0888889 0.0815224 0.0812183
130 0 1 9 82 80 0.1125 0.11112 0.111111
131 0 1 11 81 103 0.135802 0.120429 0.119565
132 0 1 4 60 90 0.0666667 0.0544331 0.0533333
133 0 1 3 46 71 0.0652174 0.0524944 0.0512821
134 0 1 4 123 135 0.0325203 0.0310413 0.0310078
135 0 1 5 115 133 0.0434783 0.0404292 0.0403226
136 0 1 3 107 116 0.0280374 0.0269278 0.0269058
137 0 1 4 107 136 0.0373832 0.0331588 0.0329218
138 0 1 12 107 129 0.11215 0.10214 0.101695
139 0 1 8 95 102 0.0842105 0.0812696 0.0812183
140 0 1 11 155 218 0.0709677 0.059841 0.0589812
141 0 1 13 158 219 0.0822785 0.0698864 0.0689655
142 0 1 19 165 216 0.115152 0.100643 0.0997375
143 0 1 19 175 216 0.108571 0.0977255 0.0971867
144 0 1 36 175 227 0.205714 0.180622 0.179104
145 0 1 47 210 248 0.22381 0.20595 0.20524
146 0 1 46 220 238 0.209091 0.201029 0.200873
147 0 1 45 232 226 0.199115 0.196523 0.196507
148 0 1 62 245 259 0.253061 0.246127 0.246032
149 0 1 64 257 276 0.249027 0.240303 0.24015
150 0 1 63 270 299 0.233333 0.221729 0.221441
151 0 1 68 280 294 0.242857 0.237004 0.236934
152 0 1 58 291 282 0.205674 0.202468 0.202443
153 0 1 60 284 259 0.23166 0.221229 0.220994
154 0 1 52 261 217 0.239631 0.218501 0.217573
155 0 1 38 239 199 0.190955 0.174244 0.173516
156 0 1 38 236 196 0.193878 0.176685 0.175926
157 0 1 36 230 203 0.17734 0.166606 0.166282
158 0 1 36 220 195 0.184615 0.17381 0.173494
159 0 1 32 212 203 0.157635 0.154253 0.154217
160 0 1 34 209 206 0.165049 0.16386 0.163855
161 0 1 33 201 208 0.164179 0.161393 0.161369
162 0 1 28 182 178 0.157303 0.155565 0.155556
163 0 1 34 185 189 0.183784 0.181829 0.181818
164 0 1 30 199 199 0.150754 0.150754 0.150754
165 0 1 34 198 195 0.174359 0.173033 0.173028
166 0 1 46 207 195 0.235897 0.228958 0.228856
167 0 1 44 191 191 0.230366 0.230366 0.230366
168 0 1 38 177 185 0.214689 0.209996 0.209945
169 0 1 44 162 186 0.271605 0.253477 0.252874
170 0 1 39 154 188 0.253247 0.229206 0.22807
171 0 1 38 154 196 0.246753 0.218723 0.217143
172 0 1 41 133 181 0.308271 0.264252 0.261146
173 0 1 34 126 172 0.269841 0.230956 0.228188
174 0 1 33 107 170 0.308411 0.244679 0.238267
175 0 1 39 124 159 0.314516 0.277751 0.275618
176 0 1 42 122 171 0.344262 0.290785 0.286689
177 0 1 33 123 159 0.268293 0.235973 0.234043
178 0 1 30 123 155 0.243902 0.217272 0.215827
179 0 1 30 116 133 0.258621 0.241527 0.240964
180 0 1 30 114 125 0.263158 0.251312 0.251046
181 0 1 28 121 125 0.231405 0.227672 0.227642
182 0 1 26 121 121 0.214876 0.214876 0.214876
183 0 1 26 119 114 0.22807 0.223227 0.223176
184 0 1 24 140 167 0.171429 0.15696 0.156352
185 0 1 31 145 183 0.213793 0.190306 0.189024
186 0 1 28 144 176 0.194444 0.175882 0.175
187 0 1 41 157 190 0.261146 0.237387 0.236311
188 0 1 40 148 172 0.27027 0.250706 0.25
189 0 1 49 142 174 0.34507 0.311729 0.310127
190 0 1 48 149 171 0.322148 0.300712 0.3
191 0 1 51 146 175 0.349315 0.319062 0.317757
192 0 1 60 148 177 0.405405 0.37071 0.369231
193 0 1 52 154 182 0.337662 0.310604 0.309524
194 0 1 61 153 197 0.398693 0.351359 0.348571
195 0 1 54 154 198 0.350649 0.309244 0.306818
196 0 1 62 165 205 0.375758 0.337111 0.335135
197 0 1 58 158 208 0.367089 0.319939 0.31694
198 0 1 61 165 214 0.369697 0.324624 0.3219
199 0 1 60 161 227 0.372671 0.313852 0.309278
200 0 1 61 164 217 0.371951 0.323354 0.32021
201 0 1 59 160 223 0.36875 0.312349 0.308094
202 0 1 60 170 223 0.352941 0.308159 0.305344
203 0 1 72 168 229 0.428571 0.367079 0.36272
204 0 1 63 170 231 0.370588 0.317914 0.314214
205 0 1 75 169 245 0.443787 0.368583 0.362319
206 0 1 60 175 233 0.342857 0.297135 0.294118
207 0 1 66 177 224 0.372881 0.331462 0.329177
208 0 1 64 169 238 0.378698 0.319116 0.314496
209 0 1 72 172 239 0.418605 0.355115 0.350365
210 0 1 72 165 243 0.436364 0.359573 0.352941
211 0 1 62 166 226 0.373494 0.320098 0.316327
212 0 1 61 174 235 0.350575 0.301662 0.298288
213 0 1 62 166 239 0.373494 0.311271 0.306173
214 0 1 73 174 243 0.41954 0.355014 0.35012
215 0 1 76 174 235 0.436782 0.375842 0.371638
216 0 1 70 173 228 0.404624 0.352458 0.349127
217 0 1 71 170 236 0.417647 0.354469 0.349754
218 0 1 76 169 242 0.449704 0.375805 0.36983
219 0 1 77 169 252 0.455621 0.373119 0.365796
220 0 1 65 166 229 0.391566 0.333382 0.329114
221 0 1 71 168 238 0.422619 0.355071 0.349754
222 0 1 73 174 239 0.41954 0.357972 0.353511
223 0 1 67 154 228 0.435065 0.357558 0.350785
224 0 1 70 160 246 0.4375 0.352834 0.344828
225 0 1 68 162 240 0.419753 0.344862 0.338308
226 0 1 68 191 251 0.356021 0.310567 0.307692
227 0 1 61 191 234 0.319372 0.288539 0.287059
228 0 1 62 195 230 0.317949 0.292759 0.291765
229 0 1 71 215 232 0.330233 0.317903 0.317673
230 0 1 76 212 261 0.358491 0.323091 0.321353
231 0 1 70 213 234 0.328638 0.313545 0.313199
232 0 1 67 222 225 0.301802 0.299783 0.299776
233 0 1 53 194 203 0.273196 0.267071 0.267003
234 0 1 50 187 187 0.26738 0.26738 0.26738
235 0 1 45 161 157 0.286624 0.283041 0.283019
236 0 1 39 182 189 0.214286 0.21028 0.210243
237 0 1 33 180 177 0.186441 0.18488 0.184874
