#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 173 82 0 0 0
84 0 1 0 131 77 0 0 0
85 0 1 0 126 87 0 0 0
86 0 1 0 100 106 0 0 0
87 0 1 1 75 80 0.0133333 0.0129099 0.0129032
88 0 1 1 70 60 0.0166667 0.0154303 0.0153846
89 0 1 1 70 66 0.0151515 0.0147122 0.0147059
90 0 1 1 69 69 0.0144928 0.0144928 0.0144928
91 0 1 2 49 52 0.0408163 0.0396214 0.039604
92 0 1 0 46 42 0 0 0
93 0 1 1 43 39 0.025641 0.0244193 0.0243902
94 0 1 0 44 38 0 0 0
95 0 1 0 33 32 0 0 0
96 0 1 2 28 28 0.0714286 0.0714286 0.0714286
97 0 1 0 17 13 0 0 0
98 0 1 1 14 8 0.125 0.0944911 0.0909091
99 0 1 1 15 16 0.0666667 0.0645497 0.0645161
111 0 1 3 64 45 0.0666667 0.0559017 0.0550459
112 0 1 6 68 42 0.142857 0.112272 0.109091
113 0 1 8 92 66 0.121212 0.102665 0.101266
114 0 1 10 94 80 0.125 0.115316 0.114943
115 0 1 12 106 85 0.141176 0.126421 0.125654
116 0 1 9 115 87 0.103448 0.0899775 0.0891089
117 0 1 10 119 76 0.131579 0.105153 0.102564
118 0 1 10 132 110 0.0909091 0.0829883 0.0826446
119 0 1 5 145 93 0.0537634 0.0430571 0.0420168
120 0 1 3 142 57 0.0526316 0.0333457 0.0301508
121 0 1 2 166 48 0.0416667 0.0224055 0.0186916
122 0 1 6 176 94 0.0638298 0.0466478 0.0444444
123 0 1 16 167 116 0.137931 0.114956 0.113074
124 0 1 13 134 97 0.134021 0.114026 0.112554
125 0 1 10 121 82 0.121951 0.100392 0.0985222
126 0 1 14 116 77 0.181818 0.148134 0.145078
127 0 1 13 100 62 0.209677 0.1651 0.160494
128 0 1 9 89 49 0.183673 0.136285 0.130435
129 0 1 7 85 70 0.1 0.0907485 0.0903226
130 0 1 9 60 58 0.155172 0.152564 0.152542
131 0 1 11 39 47 0.282051 0.256928 0.255814
132 0 1 4 98 134 0.0408163 0.0349056 0.0344828
133 0 1 2 83 113 0.0240964 0.0206515 0.0204082
134 0 1 2 78 113 0.025641 0.0213031 0.0209424
135 0 1 2 146 196 0.0136986 0.0118229 0.0116959
136 0 1 12 137 182 0.0875912 0.075995 0.0752351
137 0 1 13 138 191 0.0942029 0.0800732 0.0790274
138 0 1 17 139 190 0.122302 0.104608 0.103343
139 0 1 26 127 155 0.204724 0.185313 0.184397
140 0 1 35 122 174 0.286885 0.240222 0.236486
141 0 1 39 132 180 0.295455 0.253012 0.25
142 0 1 45 147 189 0.306122 0.269975 0.267857
143 0 1 53 144 194 0.368056 0.317098 0.313609
144 0 1 48 144 209 0.333333 0.276686 0.271955
145 0 1 56 181 234 0.309392 0.272108 0.26988
146 0 1 53 201 224 0.263682 0.249778 0.249412
147 0 1 46 204 211 0.22549 0.221718 0.221687
148 0 1 61 240 232 0.262931 0.258512 0.258475
149 0 1 63 238 267 0.264706 0.249917 0.249505
150 0 1 67 246 287 0.272358 0.252154 0.251407
151 0 1 68 255 282 0.266667 0.25358 0.253259
152 0 1 66 269 263 0.250951 0.248136 0.24812
153 0 1 67 267 249 0.269076 0.259848 0.25969
154 0 1 61 258 219 0.278539 0.256624 0.255765
155 0 1 45 229 205 0.219512 0.207691 0.207373
156 0 1 44 230 195 0.225641 0.207765 0.207059
157 0 1 38 224 204 0.186275 0.177764 0.17757
158 0 1 39 222 196 0.19898 0.186965 0.186603
159 0 1 39 210 204 0.191176 0.188426 0.188406
160 0 1 40 208 206 0.194175 0.193239 0.193237
161 0 1 43 207 201 0.21393 0.210807 0.210784
162 0 1 35 188 183 0.191257 0.188696 0.188679
163 0 1 42 191 184 0.228261 0.224039 0.224
164 0 1 42 195 195 0.215385 0.215385 0.215385
165 0 1 40 196 189 0.21164 0.207827 0.207792
166 0 1 54 206 192 0.28125 0.271525 0.271357
167 0 1 49 194 179 0.273743 0.262947 0.262735
168 0 1 48 179 183 0.268156 0.26521 0.265193
169 0 1 48 170 178 0.282353 0.275935 0.275862
170 0 1 44 162 180 0.271605 0.257667 0.25731
171 0 1 41 149 178 0.275168 0.251757 0.250765
172 0 1 44 141 174 0.312057 0.280911 0.279365
173 0 1 46 135 173 0.340741 0.301001 0.298701
174 0 1 41 128 147 0.320312 0.298896 0.298182
175 0 1 46 130 148 0.353846 0.331631 0.330935
176 0 1 41 128 158 0.320312 0.288304 0.286713
177 0 1 29 124 142 0.233871 0.218546 0.218045
178 0 1 35 118 139 0.29661 0.273287 0.272374
179 0 1 33 112 121 0.294643 0.283473 0.283262
180 0 1 30 166 210 0.180723 0.160678 0.159574
181 0 1 29 165 187 0.175758 0.165095 0.164773
182 0 1 33 161 200 0.204969 0.183902 0.182825
183 0 1 32 160 175 0.2 0.191237 0.191045
184 0 1 37 159 174 0.232704 0.222448 0.222222
185 0 1 49 157 175 0.312102 0.295616 0.295181
186 0 1 48 161 167 0.298137 0.292732 0.292683
187 0 1 53 164 170 0.323171 0.317416 0.317365
188 0 1 49 156 155 0.316129 0.315114 0.315113
189 0 1 46 154 163 0.298701 0.290338 0.290221
190 0 1 48 156 162 0.307692 0.301941 0.301887
191 0 1 52 154 171 0.337662 0.320439 0.32
192 0 1 53 158 170 0.335443 0.323387 0.323171
193 0 1 44 160 183 0.275 0.257139 0.25656
194 0 1 61 162 198 0.376543 0.340596 0.338889
195 0 1 56 164 207 0.341463 0.303935 0.301887
196 0 1 58 172 213 0.337209 0.303022 0.301299
197 0 1 55 174 224 0.316092 0.278589 0.276382
198 0 1 58 178 222 0.325843 0.291771 0.29
199 0 1 61 184 231 0.331522 0.29588 0.293976
200 0 1 58 174 232 0.333333 0.288675 0.285714
201 0 1 58 180 231 0.322222 0.284437 0.282238
202 0 1 70 181 237 0.38674 0.337975 0.334928
203 0 1 67 187 232 0.358289 0.32167 0.319809
204 0 1 58 189 234 0.306878 0.275797 0.274232
205 0 1 63 191 246 0.329843 0.290641 0.28833
206 0 1 63 193 228 0.326425 0.300327 0.299287
207 0 1 60 196 214 0.306122 0.292965 0.292683
208 0 1 63 196 226 0.321429 0.299336 0.298578
209 0 1 65 188 228 0.345745 0.313955 0.3125
210 0 1 57 188 220 0.303191 0.280275 0.279412
211 0 1 61 189 225 0.322751 0.295806 0.294686
212 0 1 66 186 227 0.354839 0.321199 0.319613
213 0 1 65 183 233 0.355191 0.314782 0.3125
214 0 1 68 185 226 0.367568 0.332559 0.3309
215 0 1 65 181 219 0.359116 0.326477 0.325
216 0 1 68 181 214 0.375691 0.345512 0.344304
217 0 1 61 178 221 0.342697 0.307556 0.305764
218 0 1 65 177 222 0.367232 0.327907 0.325815
219 0 1 68 178 233 0.382022 0.333903 0.3309
220 0 1 60 177 212 0.338983 0.30974 0.308483
221 0 1 71 179 225 0.396648 0.353786 0.351485
222 0 1 69 175 233 0.394286 0.341706 0.338235
223 0 1 60 168 214 0.357143 0.316439 0.314136
224 0 1 63 171 230 0.368421 0.317672 0.314214
225 0 1 57 177 223 0.322034 0.286903 0.285
226 0 1 63 198 256 0.318182 0.279826 0.277533
227 0 1 58 200 240 0.29 0.264733 0.263636
228 0 1 54 205 237 0.263415 0.244987 0.244344
229 0 1 70 222 243 0.315315 0.301383 0.301075
230 0 1 67 228 252 0.29386 0.279516 0.279167
231 0 1 63 232 243 0.271552 0.265334 0.265263
232 0 1 66 226 223 0.295964 0.293993 0.293987
233 0 1 54 209 199 0.271357 0.264785 0.264706
234 0 1 57 195 189 0.301587 0.296911 0.296875
235 0 1 41 174 175 0.235632 0.234958 0.234957
236 0 1 35 176 143 0.244755 0.220619 0.219436
237 0 1 33 192 147 0.22449 0.196429 0.19469
238 0 1 31 181 112 0.276786 0.217728 0.211604
239 0 1 31 175 111 0.279279 0.222424 0.216783
240 0 1 32 167 104 0.307692 0.242815 0.236162
241 0 1 28 207 96 0.291667 0.198627 0.184818
242 0 1 30 187 97 0.309278 0.222748 0.211268
243 0 1 29 178 93 0.311828 0.225396 0.214022
