#frame chA chB nCorr nA nB MNR GNR DICE
154 0 1 0 70 498 0 0 0
155 0 1 0 76 466 0 0 0
156 0 1 0 19 215 0 0 0
157 0 1 0 23 110 0 0 0
158 0 1 0 66 306 0 0 0
159 0 1 5 61 305 0.0819672 0.0366569 0.0273224
160 0 1 5 97 322 0.0515464 0.0282915 0.0238663
161 0 1 8 101 310 0.0792079 0.0452115 0.0389294
162 0 1 7 104 344 0.0673077 0.0370086 0.03125
163 0 1 9 98 290 0.0918367 0.0533864 0.0463918
164 0 1 6 99 258 0.0606061 0.0375426 0.0336134
165 0 1 10 110 277 0.0909091 0.057288 0.0516796
166 0 1 4 81 201 0.0493827 0.0313487 0.0283688
167 0 1 0 55 165 0 0 0
168 0 1 1 63 152 0.015873 0.010219 0.00930233
169 0 1 1 42 113 0.0238095 0.0145156 0.0129032
170 0 1 0 44 114 0 0 0
171 0 1 1 48 100 0.0208333 0.0144338 0.0135135
172 0 1 1 68 114 0.0147059 0.0113578 0.010989
173 0 1 1 75 117 0.0133333 0.0106752 0.0104167
174 0 1 2 74 111 0.027027 0.0220675 0.0216216
175 0 1 1 97 148 0.0103093 0.00834609 0.00816326
176 0 1 0 97 130 0 0 0
177 0 1 1 88 109 0.0113636 0.0102105 0.0101523
178 0 1 1 108 186 0.00925926 0.00705556 0.00680272
179 0 1 2 101 179 0.019802 0.0148745 0.0142857
180 0 1 2 95 154 0.0210526 0.0165351 0.0160643
181 0 1 1 102 148 0.00980392 0.00813896 0.008
182 0 1 2 96 122 0.0208333 0.0184805 0.0183486
183 0 1 2 143 198 0.013986 0.0118858 0.0117302
184 0 1 4 135 189 0.0296296 0.0250416 0.0246914
185 0 1 5 140 153 0.0357143 0.0341633 0.0341297
186 0 1 4 124 144 0.0322581 0.0299342 0.0298507
187 0 1 9 120 129 0.075 0.0723364 0.0722892
188 0 1 12 117 129 0.102564 0.0976773 0.097561
189 0 1 10 111 123 0.0900901 0.0855827 0.0854701
190 0 1 14 171 199 0.0818713 0.0758933 0.0756757
191 0 1 14 156 190 0.0897436 0.0813184 0.0809249
192 0 1 11 147 173 0.0748299 0.0689781 0.06875
193 0 1 10 138 161 0.0724638 0.0670884 0.0668896
194 0 1 10 146 156 0.0684932 0.0662615 0.0662252
195 0 1 13 147 144 0.0902778 0.0893518 0.0893471
196 0 1 15 144 126 0.119048 0.111359 0.111111
197 0 1 16 139 119 0.134454 0.124405 0.124031
198 0 1 12 201 184 0.0652174 0.0623985 0.0623377
199 0 1 14 181 173 0.0809249 0.0791162 0.079096
200 0 1 13 180 167 0.0778443 0.0749806 0.074928
201 0 1 14 180 156 0.0897436 0.0835467 0.0833333
202 0 1 18 169 155 0.116129 0.111215 0.111111
203 0 1 12 162 143 0.0839161 0.0788416 0.0786885
204 0 1 20 165 135 0.148148 0.134005 0.133333
205 0 1 18 159 132 0.136364 0.124247 0.123711
206 0 1 22 243 212 0.103774 0.0969285 0.0967033
207 0 1 20 254 210 0.0952381 0.0865971 0.0862069
208 0 1 15 248 192 0.078125 0.0687408 0.0681818
209 0 1 18 234 189 0.0952381 0.0855921 0.0851064
210 0 1 19 229 176 0.107955 0.094641 0.0938272
211 0 1 26 229 173 0.150289 0.130627 0.129353
212 0 1 23 231 165 0.139394 0.117809 0.116162
213 0 1 21 212 155 0.135484 0.115847 0.114441
214 0 1 24 212 160 0.15 0.130312 0.129032
215 0 1 28 207 145 0.193103 0.161618 0.159091
216 0 1 19 207 146 0.130137 0.109293 0.107649
217 0 1 29 207 149 0.194631 0.165128 0.162921
218 0 1 31 209 143 0.216783 0.179317 0.176136
219 0 1 31 209 139 0.223022 0.181878 0.178161
220 0 1 25 213 130 0.192308 0.150238 0.145773
221 0 1 28 198 117 0.239316 0.183964 0.177778
222 0 1 18 283 288 0.0636042 0.0630497 0.0630473
223 0 1 17 282 266 0.0639098 0.0620703 0.0620438
224 0 1 14 270 258 0.0542636 0.053044 0.0530303
225 0 1 17 272 247 0.0688259 0.0655867 0.0655106
226 0 1 20 272 249 0.0803213 0.0768504 0.0767754
227 0 1 23 274 249 0.0923695 0.0880548 0.0879541
228 0 1 27 257 246 0.109756 0.107382 0.107356
229 0 1 28 270 238 0.117647 0.110456 0.110236
230 0 1 25 256 232 0.107759 0.102583 0.102459
231 0 1 24 261 223 0.107623 0.0994806 0.0991736
232 0 1 29 254 221 0.131222 0.122401 0.122105
233 0 1 30 251 221 0.135747 0.127376 0.127119
234 0 1 28 244 223 0.125561 0.120036 0.119914
235 0 1 38 238 210 0.180952 0.169975 0.169643
236 0 1 36 247 203 0.17734 0.16077 0.16
237 0 1 31 249 198 0.156566 0.139614 0.138702
238 0 1 33 244 194 0.170103 0.151676 0.150685
239 0 1 27 242 188 0.143617 0.126584 0.125581
240 0 1 31 236 182 0.17033 0.149579 0.148325
241 0 1 22 241 168 0.130952 0.109335 0.107579
242 0 1 36 234 175 0.205714 0.1779 0.176039
243 0 1 22 233 171 0.128655 0.110217 0.108911
244 0 1 24 231 159 0.150943 0.12523 0.123077
245 0 1 30 243 159 0.188679 0.152623 0.149254
246 0 1 19 236 157 0.121019 0.098707 0.0966921
247 0 1 24 228 158 0.151899 0.126449 0.124352
248 0 1 15 220 158 0.0949367 0.0804547 0.0793651
249 0 1 21 216 147 0.142857 0.117851 0.115702
250 0 1 24 224 154 0.155844 0.129219 0.126984
251 0 1 35 209 154 0.227273 0.19509 0.192837
252 0 1 24 212 151 0.15894 0.134139 0.132231
253 0 1 21 209 154 0.136364 0.117054 0.115702
254 0 1 17 206 142 0.119718 0.0993965 0.0977011
255 0 1 12 193 133 0.0902256 0.0748991 0.0736196
256 0 1 14 282 298 0.0496454 0.0482942 0.0482759
257 0 1 14 280 299 0.05 0.0483853 0.0483592
258 0 1 15 268 286 0.0559702 0.0541802 0.0541516
259 0 1 14 254 276 0.0551181 0.0528758 0.0528302
260 0 1 18 255 265 0.0705882 0.0692436 0.0692308
261 0 1 25 244 261 0.102459 0.099066 0.0990099
262 0 1 28 228 246 0.122807 0.118229 0.118143
263 0 1 22 216 238 0.101852 0.0970303 0.0969163
264 0 1 25 198 236 0.126263 0.115652 0.115207
265 0 1 28 207 219 0.135266 0.131508 0.131455
266 0 1 26 212 228 0.122642 0.11826 0.118182
267 0 1 28 208 215 0.134615 0.132406 0.132388
268 0 1 34 207 220 0.164251 0.159324 0.159251
269 0 1 36 198 209 0.181818 0.176969 0.176904
270 0 1 27 195 213 0.138462 0.132482 0.132353
271 0 1 31 199 203 0.155779 0.154236 0.154229
272 0 1 26 195 196 0.133333 0.132993 0.132992
273 0 1 23 187 205 0.122995 0.117471 0.117347
274 0 1 22 191 190 0.115789 0.115486 0.115486
275 0 1 23 185 185 0.124324 0.124324 0.124324
276 0 1 26 185 190 0.140541 0.138679 0.138667
277 0 1 23 181 197 0.127072 0.121802 0.121693
278 0 1 26 186 190 0.139785 0.138306 0.138298
279 0 1 33 181 188 0.18232 0.178894 0.178862
280 0 1 22 173 172 0.127907 0.127537 0.127536
281 0 1 21 214 233 0.0981308 0.0940447 0.0939597
282 0 1 17 196 230 0.0867347 0.0800676 0.0798122
283 0 1 12 183 202 0.0655738 0.0624137 0.0623377
284 0 1 14 163 189 0.0858896 0.0797633 0.0795455
285 0 1 11 161 181 0.068323 0.0644378 0.0643275
286 0 1 14 146 197 0.0958904 0.0825503 0.0816327
287 0 1 14 148 198 0.0945946 0.0817833 0.0809249
288 0 1 10 142 199 0.0704225 0.059488 0.058651
289 0 1 11 135 199 0.0814815 0.0671119 0.0658683
290 0 1 13 139 187 0.0935252 0.0806334 0.0797546
291 0 1 14 148 185 0.0945946 0.084608 0.0840841
292 0 1 17 142 188 0.119718 0.104046 0.10303
