#frame chA chB nCorr nA nB MNR GNR DICE
97 0 1 0 53 37 0 0 0
98 0 1 0 59 32 0 0 0
99 0 1 0 57 31 0 0 0
100 0 1 0 58 35 0 0 0
101 0 1 0 51 28 0 0 0
102 0 1 0 52 27 0 0 0
103 0 1 0 51 30 0 0 0
104 0 1 0 57 28 0 0 0
105 0 1 0 57 30 0 0 0
106 0 1 0 62 23 0 0 0
107 0 1 0 65 27 0 0 0
108 0 1 0 55 30 0 0 0
109 0 1 0 59 29 0 0 0
110 0 1 0 65 40 0 0 0
111 0 1 0 70 36 0 0 0
112 0 1 0 69 35 0 0 0
113 0 1 0 66 33 0 0 0
114 0 1 0 74 39 0 0 0
115 0 1 0 77 43 0 0 0
116 0 1 0 84 52 0 0 0
117 0 1 0 78 46 0 0 0
118 0 1 0 108 55 0 0 0
119 0 1 0 84 50 0 0 0
120 0 1 0 56 60 0 0 0
121 0 1 0 64 68 0 0 0
122 0 1 0 106 69 0 0 0
123 0 1 0 122 69 0 0 0
124 0 1 0 132 72 0 0 0
125 0 1 0 142 69 0 0 0
126 0 1 0 156 67 0 0 0
127 0 1 0 166 66 0 0 0
128 0 1 0 153 63 0 0 0
129 0 1 0 148 57 0 0 0
130 0 1 0 148 53 0 0 0
131 0 1 0 140 52 0 0 0
132 0 1 2 129 49 0.0408163 0.0251557 0.0224719
133 0 1 1 172 55 0.0181818 0.0102815 0.00881057
134 0 1 0 165 59 0 0 0
135 0 1 0 216 73 0 0 0
136 0 1 0 205 78 0 0 0
137 0 1 0 217 76 0 0 0
138 0 1 0 218 74 0 0 0
139 0 1 2 180 75 0.0266667 0.0172133 0.0156863
140 0 1 2 202 77 0.025974 0.0160365 0.0143369
141 0 1 2 203 71 0.028169 0.0166591 0.0145985
142 0 1 2 212 71 0.028169 0.0163017 0.0141343
143 0 1 2 214 79 0.0253165 0.0153819 0.0136519
144 0 1 2 230 97 0.0206186 0.01339 0.0122324
145 0 1 5 241 98 0.0510204 0.0325348 0.0294985
146 0 1 4 227 91 0.043956 0.0278308 0.0251572
147 0 1 4 207 94 0.0425532 0.0286755 0.0265781
148 0 1 2 213 93 0.0215054 0.0142102 0.0130719
149 0 1 0 234 92 0 0 0
150 0 1 3 237 94 0.0319149 0.0200994 0.0181269
151 0 1 3 235 92 0.0326087 0.020403 0.0183486
152 0 1 0 204 90 0 0 0
153 0 1 2 183 85 0.0235294 0.016036 0.0149254
154 0 1 0 158 85 0 0 0
155 0 1 2 150 86 0.0232558 0.017609 0.0169492
156 0 1 0 158 86 0 0 0
157 0 1 0 169 83 0 0 0
158 0 1 0 162 86 0 0 0
159 0 1 0 182 80 0 0 0
160 0 1 2 190 89 0.0224719 0.0153801 0.0143369
161 0 1 1 197 93 0.0107527 0.00738797 0.00689655
162 0 1 2 186 96 0.0208333 0.0149671 0.0141844
163 0 1 0 191 96 0 0 0
164 0 1 3 210 89 0.0337079 0.021944 0.0200669
165 0 1 1 218 85 0.0117647 0.00734619 0.00660066
166 0 1 1 212 92 0.0108696 0.00716041 0.00657895
167 0 1 5 209 89 0.0561798 0.0366608 0.033557
168 0 1 2 209 75 0.0266667 0.0159745 0.0140845
169 0 1 1 203 80 0.0125 0.00784706 0.00706714
170 0 1 0 211 78 0 0 0
171 0 1 4 212 74 0.0540541 0.0319357 0.027972
172 0 1 1 201 70 0.0142857 0.00843049 0.00738007
173 0 1 1 288 92 0.0108696 0.00614341 0.00526316
174 0 1 1 267 98 0.0102041 0.00618203 0.00547945
175 0 1 0 248 87 0 0 0
176 0 1 2 254 81 0.0246914 0.0139435 0.0119403
177 0 1 2 236 97 0.0206186 0.0132187 0.012012
178 0 1 2 239 93 0.0215054 0.013415 0.0120482
179 0 1 3 215 93 0.0322581 0.0212159 0.0194805
180 0 1 4 257 105 0.0380952 0.02435 0.0220994
181 0 1 3 241 99 0.030303 0.0194221 0.0176471
182 0 1 5 239 104 0.0480769 0.0317142 0.0291545
183 0 1 3 239 109 0.0275229 0.018587 0.0172414
184 0 1 3 229 113 0.0265487 0.0186494 0.0175439
185 0 1 5 236 115 0.0434783 0.0303504 0.02849
186 0 1 2 219 94 0.0212766 0.0139394 0.0127796
187 0 1 4 255 104 0.0384615 0.0245625 0.0222841
188 0 1 3 225 100 0.03 0.02 0.0184615
189 0 1 6 231 82 0.0731707 0.0435952 0.0383387
190 0 1 7 245 92 0.076087 0.0466252 0.041543
191 0 1 9 256 104 0.0865385 0.0551577 0.05
192 0 1 5 254 113 0.0442478 0.029513 0.027248
193 0 1 6 266 118 0.0508475 0.0338664 0.03125
194 0 1 8 291 114 0.0701754 0.0439229 0.0395062
195 0 1 6 312 125 0.048 0.0303822 0.02746
196 0 1 10 319 137 0.0729927 0.0478348 0.0438596
197 0 1 4 310 125 0.032 0.02032 0.0183908
198 0 1 5 331 123 0.0406504 0.0247801 0.0220264
199 0 1 7 332 130 0.0538462 0.0336944 0.030303
200 0 1 5 319 117 0.042735 0.025881 0.0229358
201 0 1 7 374 153 0.0457516 0.0292628 0.0265655
202 0 1 9 386 160 0.05625 0.036215 0.032967
203 0 1 14 377 158 0.0886076 0.0573626 0.0523364
204 0 1 11 385 165 0.0666667 0.0436436 0.04
205 0 1 15 390 150 0.1 0.0620174 0.0555556
206 0 1 10 370 138 0.0724638 0.0442547 0.0393701
207 0 1 10 357 129 0.0775194 0.0465984 0.0411523
208 0 1 10 383 125 0.08 0.0457031 0.0393701
209 0 1 10 363 119 0.0840336 0.0481142 0.0414938
210 0 1 12 373 126 0.0952381 0.055353 0.0480962
211 0 1 7 370 123 0.0569106 0.0328129 0.0283976
212 0 1 5 368 115 0.0434783 0.0243051 0.0207039
213 0 1 5 374 130 0.0384615 0.0226758 0.0198413
214 0 1 11 367 123 0.0894309 0.0517735 0.044898
215 0 1 2 357 124 0.016129 0.00950572 0.00831601
216 0 1 6 341 112 0.0535714 0.0307019 0.0264901
