#frame chA chB nCorr nA nB MNR GNR DICE
97 0 1 0 53 46 0 0 0
98 0 1 0 59 31 0 0 0
99 0 1 0 57 29 0 0 0
100 0 1 0 58 32 0 0 0
101 0 1 0 51 28 0 0 0
102 0 1 0 52 25 0 0 0
103 0 1 0 51 29 0 0 0
104 0 1 0 57 27 0 0 0
105 0 1 0 58 29 0 0 0
106 0 1 0 63 23 0 0 0
107 0 1 0 66 26 0 0 0
108 0 1 0 56 29 0 0 0
109 0 1 0 60 29 0 0 0
110 0 1 0 66 33 0 0 0
111 0 1 0 69 29 0 0 0
112 0 1 0 72 29 0 0 0
113 0 1 0 72 27 0 0 0
114 0 1 0 86 31 0 0 0
115 0 1 0 73 29 0 0 0
116 0 1 0 86 40 0 0 0
117 0 1 0 80 37 0 0 0
118 0 1 0 83 32 0 0 0
119 0 1 0 65 34 0 0 0
120 0 1 0 53 46 0 0 0
121 0 1 0 67 51 0 0 0
122 0 1 0 96 55 0 0 0
123 0 1 0 98 53 0 0 0
124 0 1 0 129 61 0 0 0
125 0 1 0 131 52 0 0 0
126 0 1 0 146 54 0 0 0
127 0 1 0 153 58 0 0 0
128 0 1 0 141 53 0 0 0
129 0 1 0 134 51 0 0 0
130 0 1 0 146 49 0 0 0
131 0 1 0 135 52 0 0 0
132 0 1 2 129 41 0.0487805 0.0275007 0.0235294
133 0 1 0 127 38 0 0 0
134 0 1 0 123 41 0 0 0
135 0 1 0 156 45 0 0 0
136 0 1 0 147 45 0 0 0
137 0 1 0 171 45 0 0 0
138 0 1 0 172 47 0 0 0
139 0 1 0 138 44 0 0 0
140 0 1 0 163 52 0 0 0
141 0 1 0 168 53 0 0 0
142 0 1 0 172 46 0 0 0
143 0 1 0 183 59 0 0 0
144 0 1 0 191 64 0 0 0
145 0 1 1 182 55 0.0181818 0.009995 0.00843882
146 0 1 1 171 58 0.0172414 0.0100413 0.00873362
147 0 1 0 160 63 0 0 0
148 0 1 0 167 65 0 0 0
149 0 1 0 182 71 0 0 0
150 0 1 1 197 67 0.0149254 0.00870421 0.00757576
151 0 1 1 188 70 0.0142857 0.0087171 0.00775194
152 0 1 0 169 61 0 0 0
153 0 1 1 153 58 0.0172414 0.0106155 0.00947867
154 0 1 0 135 62 0 0 0
155 0 1 0 134 73 0 0 0
156 0 1 0 138 76 0 0 0
157 0 1 0 151 78 0 0 0
158 0 1 0 141 78 0 0 0
159 0 1 0 160 79 0 0 0
160 0 1 0 179 85 0 0 0
161 0 1 0 174 80 0 0 0
162 0 1 1 167 79 0.0126582 0.00870619 0.00813008
163 0 1 0 164 78 0 0 0
164 0 1 1 186 78 0.0128205 0.00830226 0.00757576
165 0 1 0 183 78 0 0 0
166 0 1 1 184 72 0.0138889 0.0086881 0.0078125
167 0 1 1 184 70 0.0142857 0.00881134 0.00787402
168 0 1 3 182 64 0.046875 0.0277968 0.0243902
169 0 1 0 181 63 0 0 0
170 0 1 0 183 59 0 0 0
171 0 1 1 254 74 0.0135135 0.00729403 0.00609756
172 0 1 0 247 74 0 0 0
173 0 1 1 242 60 0.0166667 0.00829883 0.00662252
174 0 1 2 217 68 0.0294118 0.0164644 0.0140351
175 0 1 1 242 79 0.0126582 0.00723234 0.00623053
176 0 1 1 240 80 0.0125 0.00721688 0.00625
