#frame chA chB nCorr nA nB MNR GNR DICE
97 0 1 0 53 37 0 0 0
98 0 1 0 59 32 0 0 0
99 0 1 0 57 31 0 0 0
100 0 1 0 58 35 0 0 0
101 0 1 0 51 28 0 0 0
102 0 1 0 52 27 0 0 0
103 0 1 0 51 28 0 0 0
104 0 1 0 56 26 0 0 0
105 0 1 0 57 26 0 0 0
106 0 1 0 62 22 0 0 0
107 0 1 0 65 27 0 0 0
108 0 1 0 55 31 0 0 0
109 0 1 0 59 32 0 0 0
110 0 1 0 66 41 0 0 0
111 0 1 0 69 39 0 0 0
112 0 1 0 76 39 0 0 0
113 0 1 0 72 38 0 0 0
114 0 1 0 153 54 0 0 0
115 0 1 0 138 53 0 0 0
116 0 1 0 134 55 0 0 0
117 0 1 0 119 52 0 0 0
118 0 1 0 162 68 0 0 0
119 0 1 0 128 71 0 0 0
120 0 1 0 78 67 0 0 0
121 0 1 0 89 80 0 0 0
122 0 1 0 132 80 0 0 0
123 0 1 1 165 81 0.0123457 0.00864999 0.00813008
124 0 1 2 177 79 0.0253165 0.0169134 0.015625
125 0 1 2 190 71 0.028169 0.0172196 0.0153257
126 0 1 0 210 78 0 0 0
127 0 1 0 209 79 0 0 0
128 0 1 0 190 72 0 0 0
129 0 1 0 190 69 0 0 0
130 0 1 0 201 66 0 0 0
131 0 1 1 191 66 0.0151515 0.00890659 0.0077821
132 0 1 2 186 59 0.0338983 0.0190918 0.0163265
133 0 1 2 177 49 0.0408163 0.0214756 0.0176991
134 0 1 0 188 67 0 0 0
135 0 1 0 216 61 0 0 0
136 0 1 0 195 59 0 0 0
137 0 1 0 252 75 0 0 0
138 0 1 0 255 76 0 0 0
139 0 1 2 217 82 0.0243902 0.0149932 0.0133779
140 0 1 2 240 78 0.025641 0.0146176 0.0125786
141 0 1 2 244 72 0.0277778 0.0150893 0.0126582
142 0 1 2 246 71 0.028169 0.0151333 0.0126183
143 0 1 2 251 82 0.0243902 0.0139408 0.012012
144 0 1 2 261 89 0.0224719 0.0131224 0.0114286
145 0 1 4 250 86 0.0465116 0.0272798 0.0238095
146 0 1 2 236 76 0.0263158 0.0149337 0.0128205
147 0 1 3 220 82 0.0365854 0.0223359 0.0198676
148 0 1 3 228 86 0.0348837 0.0214242 0.0191083
149 0 1 0 240 89 0 0 0
150 0 1 3 255 99 0.030303 0.0188814 0.0169492
151 0 1 1 242 90 0.0111111 0.00677596 0.0060241
152 0 1 1 231 84 0.0119048 0.00717884 0.00634921
153 0 1 1 200 79 0.0126582 0.00795557 0.00716846
154 0 1 0 204 90 0 0 0
155 0 1 3 168 91 0.032967 0.0242631 0.023166
156 0 1 3 168 93 0.0322581 0.0240008 0.0229885
157 0 1 3 187 96 0.03125 0.0223906 0.0212014
158 0 1 2 172 95 0.0210526 0.015646 0.0149813
159 0 1 1 194 99 0.010101 0.00721575 0.00682594
160 0 1 2 208 102 0.0196078 0.0137309 0.0129032
161 0 1 2 200 105 0.0190476 0.0138013 0.0131148
162 0 1 2 195 103 0.0194175 0.0141122 0.0134228
163 0 1 4 204 99 0.040404 0.0281467 0.0264026
164 0 1 2 218 98 0.0204082 0.0136832 0.0126582
165 0 1 1 217 101 0.00990099 0.00675475 0.00628931
166 0 1 3 222 100 0.03 0.0201347 0.0186335
167 0 1 5 228 104 0.0480769 0.0324703 0.0301205
168 0 1 2 217 87 0.0229885 0.0145559 0.0131579
169 0 1 1 225 90 0.0111111 0.00702728 0.00634921
170 0 1 1 222 82 0.0121951 0.00741168 0.00657895
171 0 1 3 228 84 0.0357143 0.0216777 0.0192308
172 0 1 1 219 76 0.0131579 0.00775124 0.00677966
173 0 1 2 297 98 0.0204082 0.011723 0.0101266
174 0 1 2 268 104 0.0192308 0.0119797 0.0107527
175 0 1 2 265 93 0.0215054 0.0127399 0.0111732
176 0 1 1 259 93 0.0107527 0.0064433 0.00568182
177 0 1 6 258 102 0.0588235 0.0369863 0.0333333
178 0 1 3 256 101 0.029703 0.0186569 0.0168067
179 0 1 3 221 101 0.029703 0.02008 0.0186335
180 0 1 5 249 110 0.0454545 0.0302116 0.0278552
181 0 1 2 245 109 0.0183486 0.0122387 0.0112994
182 0 1 5 240 110 0.0454545 0.0307729 0.0285714
183 0 1 2 219 101 0.019802 0.0134477 0.0125
184 0 1 4 234 113 0.0353982 0.0245987 0.0230548
185 0 1 6 241 116 0.0517241 0.0358851 0.0336134
186 0 1 2 241 115 0.0173913 0.0120136 0.011236
187 0 1 5 250 99 0.050505 0.0317821 0.0286533
188 0 1 7 252 102 0.0686275 0.0436614 0.039548
189 0 1 7 265 90 0.0777778 0.0453267 0.0394366
190 0 1 7 256 87 0.0804598 0.0469049 0.0408163
191 0 1 8 283 112 0.0714286 0.0449353 0.0405063
192 0 1 6 278 128 0.046875 0.0318071 0.0295567
193 0 1 6 284 129 0.0465116 0.0313471 0.0290557
194 0 1 9 304 121 0.0743802 0.0469259 0.0423529
195 0 1 6 304 133 0.0451128 0.0298393 0.02746
196 0 1 8 306 141 0.0567376 0.0385141 0.0357942
197 0 1 2 300 138 0.0144928 0.00982946 0.00913242
198 0 1 4 334 130 0.0307692 0.0191962 0.0172414
199 0 1 6 323 131 0.0458015 0.0291685 0.0264317
200 0 1 3 320 122 0.0245902 0.0151833 0.0135747
201 0 1 6 320 138 0.0434783 0.028552 0.0262009
202 0 1 11 330 141 0.0780142 0.0509948 0.0467091
203 0 1 10 327 143 0.0699301 0.0462443 0.0425532
204 0 1 9 315 148 0.0608108 0.0416827 0.0388769
205 0 1 14 341 139 0.100719 0.0643048 0.0583333
206 0 1 9 334 128 0.0703125 0.0435276 0.038961
207 0 1 8 337 114 0.0701754 0.0408153 0.0354767
208 0 1 8 333 110 0.0727273 0.0417995 0.0361174
209 0 1 9 336 108 0.0833333 0.0472456 0.0405405
210 0 1 10 323 123 0.0813008 0.0501702 0.044843
