#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 96 352 0 0 0
3 0 1 0 126 280 0 0 0
4 0 1 0 141 237 0 0 0
5 0 1 0 151 254 0 0 0
6 0 1 2 169 271 0.0118343 0.00934549 0.00909091
7 0 1 1 126 219 0.00793651 0.00601995 0.0057971
8 0 1 2 138 249 0.0144928 0.0107892 0.0103359
9 0 1 4 123 195 0.0325203 0.025828 0.0251572
10 0 1 5 151 213 0.0331126 0.0278799 0.0274725
11 0 1 3 132 162 0.0227273 0.0205152 0.0204082
12 0 1 2 158 202 0.0126582 0.011195 0.0111111
13 0 1 4 127 139 0.0314961 0.0301058 0.0300752
14 0 1 4 155 197 0.0258065 0.0228908 0.0227273
15 0 1 1 133 154 0.0075188 0.00698737 0.00696864
16 0 1 3 109 116 0.0275229 0.0266796 0.0266667
17 0 1 1 134 155 0.00746269 0.00693876 0.00692042
18 0 1 1 111 118 0.00900901 0.00873771 0.00873362
19 0 1 1 98 169 0.0102041 0.0077704 0.00749064
20 0 1 0 83 130 0 0 0
21 0 1 0 100 168 0 0 0
22 0 1 0 68 131 0 0 0
23 0 1 0 73 166 0 0 0
24 0 1 0 54 111 0 0 0
25 0 1 0 74 138 0 0 0
26 0 1 0 60 100 0 0 0
27 0 1 0 76 133 0 0 0
28 0 1 0 58 89 0 0 0
29 0 1 1 86 128 0.0116279 0.00953116 0.00934579
30 0 1 1 63 100 0.015873 0.0125988 0.0122699
31 0 1 0 47 70 0 0 0
32 0 1 0 73 96 0 0 0
33 0 1 0 59 68 0 0 0
34 0 1 1 78 107 0.0128205 0.0109461 0.0108108
35 0 1 1 61 81 0.0163934 0.0142263 0.0140845
36 0 1 0 41 57 0 0 0
37 0 1 0 62 86 0 0 0
38 0 1 0 52 75 0 0 0
39 0 1 0 49 68 0 0 0
40 0 1 0 44 55 0 0 0
41 0 1 0 64 113 0 0 0
42 0 1 0 54 88 0 0 0
43 0 1 0 49 72 0 0 0
44 0 1 0 38 66 0 0 0
45 0 1 0 76 115 0 0 0
46 0 1 0 64 101 0 0 0
47 0 1 0 59 76 0 0 0
48 0 1 0 46 61 0 0 0
49 0 1 1 53 101 0.0188679 0.0136679 0.012987
50 0 1 3 42 88 0.0714286 0.0493464 0.0461538
51 0 1 0 38 76 0 0 0
52 0 1 2 32 66 0.0625 0.0435194 0.0408163
53 0 1 2 66 124 0.030303 0.0221079 0.0210526
54 0 1 2 54 105 0.037037 0.0265606 0.0251572
55 0 1 1 45 91 0.0222222 0.0156269 0.0147059
56 0 1 0 30 75 0 0 0
57 0 1 3 20 56 0.15 0.0896421 0.0789474
58 0 1 1 43 99 0.0232558 0.0153267 0.0140845
59 0 1 1 41 73 0.0243902 0.0182788 0.0175439
60 0 1 1 29 71 0.0344828 0.022038 0.02
61 0 1 1 36 57 0.0277778 0.0220755 0.0215054
62 0 1 0 33 44 0 0 0
63 0 1 0 56 85 0 0 0
64 0 1 1 48 89 0.0208333 0.0152998 0.0145985
65 0 1 0 46 62 0 0 0
66 0 1 0 41 56 0 0 0
67 0 1 0 31 48 0 0 0
68 0 1 1 50 101 0.02 0.014072 0.013245
69 0 1 0 54 77 0 0 0
70 0 1 0 35 79 0 0 0
71 0 1 0 42 75 0 0 0
72 0 1 0 31 58 0 0 0
73 0 1 2 33 49 0.0606061 0.0497365 0.0487805
74 0 1 1 58 134 0.0172414 0.0113431 0.0104167
75 0 1 1 53 115 0.0188679 0.0128089 0.0119048
76 0 1 0 51 96 0 0 0
77 0 1 2 43 80 0.0465116 0.0340997 0.0325203
78 0 1 1 43 73 0.0232558 0.0178486 0.0172414
79 0 1 0 38 69 0 0 0
80 0 1 0 36 57 0 0 0
81 0 1 2 38 37 0.0540541 0.0533381 0.0533333
82 0 1 1 59 120 0.0169492 0.0118846 0.0111732
83 0 1 1 57 93 0.0175439 0.0137348 0.0133333
84 0 1 0 57 89 0 0 0
85 0 1 1 51 67 0.0196078 0.0171071 0.0169492
86 0 1 2 50 75 0.04 0.0326599 0.032
87 0 1 2 45 63 0.0444444 0.0375624 0.037037
88 0 1 0 38 53 0 0 0
89 0 1 0 33 40 0 0 0
90 0 1 0 73 130 0 0 0
91 0 1 0 70 103 0 0 0
92 0 1 0 62 88 0 0 0
93 0 1 0 65 85 0 0 0
94 0 1 0 52 77 0 0 0
95 0 1 0 48 69 0 0 0
96 0 1 1 45 71 0.0222222 0.0176915 0.0172414
97 0 1 1 43 50 0.0232558 0.0215666 0.0215054
98 0 1 1 31 37 0.0322581 0.0295269 0.0294118
99 0 1 0 69 93 0 0 0
100 0 1 1 60 69 0.0166667 0.0155417 0.0155039
101 0 1 0 54 66 0 0 0
102 0 1 0 56 51 0 0 0
103 0 1 0 54 43 0 0 0
104 0 1 0 48 35 0 0 0
105 0 1 0 45 29 0 0 0
106 0 1 0 106 83 0 0 0
107 0 1 0 92 71 0 0 0
108 0 1 0 83 48 0 0 0
109 0 1 0 71 38 0 0 0
110 0 1 0 56 34 0 0 0
111 0 1 0 48 26 0 0 0
112 0 1 1 97 92 0.0108696 0.0105857 0.010582
113 0 1 1 93 71 0.0140845 0.0123064 0.0121951
114 0 1 0 78 51 0 0 0
115 0 1 0 113 107 0 0 0
116 0 1 1 91 79 0.0126582 0.0117941 0.0117647
117 0 1 0 66 61 0 0 0
118 0 1 1 101 111 0.00990099 0.00944448 0.00943396
119 0 1 1 75 90 0.0133333 0.0121716 0.0121212
120 0 1 0 57 62 0 0 0
121 0 1 0 71 91 0 0 0
122 0 1 0 63 65 0 0 0
123 0 1 0 85 111 0 0 0
124 0 1 0 67 82 0 0 0
125 0 1 0 55 52 0 0 0
126 0 1 0 57 62 0 0 0
127 0 1 0 39 35 0 0 0
128 0 1 0 50 43 0 0 0
129 0 1 0 46 24 0 0 0
130 0 1 0 50 45 0 0 0
131 0 1 0 47 33 0 0 0
132 0 1 0 57 64 0 0 0
133 0 1 1 50 50 0.02 0.02 0.02
134 0 1 0 43 35 0 0 0
135 0 1 0 51 54 0 0 0
136 0 1 0 38 33 0 0 0
137 0 1 0 47 65 0 0 0
138 0 1 0 37 58 0 0 0
139 0 1 0 26 43 0 0 0
140 0 1 1 54 80 0.0185185 0.0152145 0.0149254
141 0 1 1 44 64 0.0227273 0.0188445 0.0185185
142 0 1 1 36 49 0.0277778 0.0238095 0.0235294
143 0 1 0 69 113 0 0 0
144 0 1 2 60 92 0.0333333 0.0269191 0.0263158
145 0 1 2 55 79 0.0363636 0.0303414 0.0298507
146 0 1 2 43 68 0.0465116 0.0369863 0.036036
147 0 1 2 35 60 0.0571429 0.0436436 0.0421053
148 0 1 2 85 130 0.0235294 0.0190261 0.0186047
149 0 1 4 86 106 0.0465116 0.0418946 0.0416667
150 0 1 2 66 91 0.030303 0.025807 0.0254777
151 0 1 1 61 86 0.0163934 0.0138066 0.0136054
152 0 1 1 50 67 0.02 0.0172774 0.017094
153 0 1 2 93 137 0.0215054 0.0177186 0.0173913
154 0 1 0 70 124 0 0 0
155 0 1 1 62 100 0.016129 0.0127 0.0123457
156 0 1 0 48 75 0 0 0
157 0 1 0 76 155 0 0 0
158 0 1 2 77 118 0.025974 0.0209818 0.0205128
159 0 1 2 67 116 0.0298507 0.0226863 0.0218579
160 0 1 4 53 89 0.0754717 0.0582408 0.056338
161 0 1 6 43 75 0.139535 0.105654 0.101695
162 0 1 4 58 92 0.0689655 0.0547586 0.0533333
163 0 1 5 40 77 0.125 0.0900937 0.0854701
164 0 1 7 74 152 0.0945946 0.0660025 0.0619469
165 0 1 8 56 125 0.142857 0.0956183 0.0883978
166 0 1 4 51 99 0.0784314 0.0562934 0.0533333
167 0 1 6 44 70 0.136364 0.108112 0.105263
168 0 1 7 60 101 0.116667 0.0899211 0.0869565
169 0 1 5 57 84 0.0877193 0.0722592 0.070922
170 0 1 4 53 71 0.0754717 0.0652068 0.0645161
171 0 1 5 55 103 0.0909091 0.0664309 0.0632911
172 0 1 6 48 81 0.125 0.096225 0.0930233
173 0 1 7 45 63 0.155556 0.131468 0.12963
174 0 1 5 72 83 0.0694444 0.0646792 0.0645161
175 0 1 5 52 68 0.0961538 0.0840841 0.0833333
176 0 1 5 51 64 0.0980392 0.0875175 0.0869565
177 0 1 9 44 57 0.204545 0.179713 0.178218
178 0 1 8 64 78 0.125 0.113228 0.112676
179 0 1 9 58 75 0.155172 0.136458 0.135338
180 0 1 9 60 64 0.15 0.145237 0.145161
181 0 1 8 43 54 0.186047 0.166019 0.164948
182 0 1 7 73 89 0.0958904 0.0868444 0.0864198
183 0 1 3 63 82 0.047619 0.0417392 0.0413793
184 0 1 3 54 75 0.0555556 0.0471405 0.0465116
185 0 1 3 49 64 0.0612245 0.0535714 0.0530973
186 0 1 4 51 53 0.0784314 0.0769373 0.0769231
