#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 337 139 0 0 0
3 0 1 0 81 46 0 0 0
4 0 1 0 53 43 0 0 0
5 0 1 0 158 69 0 0 0
6 0 1 0 184 97 0 0 0
7 0 1 0 169 72 0 0 0
8 0 1 0 225 99 0 0 0
9 0 1 0 182 80 0 0 0
10 0 1 0 229 91 0 0 0
11 0 1 0 182 91 0 0 0
12 0 1 1 219 123 0.00813008 0.00609292 0.00584795
13 0 1 1 168 106 0.00943396 0.00749363 0.00729927
14 0 1 1 215 116 0.00862069 0.00633216 0.0060423
15 0 1 0 163 115 0 0 0
16 0 1 0 206 116 0 0 0
17 0 1 0 170 101 0 0 0
18 0 1 0 198 95 0 0 0
19 0 1 0 238 114 0 0 0
20 0 1 0 170 91 0 0 0
21 0 1 0 178 90 0 0 0
22 0 1 0 207 104 0 0 0
23 0 1 0 205 101 0 0 0
24 0 1 0 194 90 0 0 0
25 0 1 0 197 88 0 0 0
26 0 1 0 197 110 0 0 0
27 0 1 0 185 101 0 0 0
28 0 1 0 181 110 0 0 0
29 0 1 0 171 110 0 0 0
30 0 1 0 158 115 0 0 0
31 0 1 0 148 111 0 0 0
32 0 1 0 152 117 0 0 0
33 0 1 0 150 103 0 0 0
34 0 1 0 163 105 0 0 0
35 0 1 0 185 97 0 0 0
36 0 1 0 189 104 0 0 0
37 0 1 0 180 96 0 0 0
38 0 1 0 215 104 0 0 0
39 0 1 0 178 88 0 0 0
40 0 1 0 210 102 0 0 0
41 0 1 0 230 119 0 0 0
42 0 1 0 208 120 0 0 0
43 0 1 0 168 108 0 0 0
44 0 1 0 204 100 0 0 0
45 0 1 0 225 118 0 0 0
46 0 1 0 251 143 0 0 0
47 0 1 0 238 148 0 0 0
48 0 1 0 230 136 0 0 0
49 0 1 0 184 104 0 0 0
50 0 1 0 207 134 0 0 0
51 0 1 0 166 134 0 0 0
52 0 1 0 219 123 0 0 0
53 0 1 0 199 111 0 0 0
54 0 1 0 228 123 0 0 0
55 0 1 0 187 109 0 0 0
56 0 1 0 220 105 0 0 0
57 0 1 0 158 88 0 0 0
58 0 1 1 196 102 0.00980392 0.00707248 0.00671141
59 0 1 0 152 96 0 0 0
60 0 1 0 201 111 0 0 0
61 0 1 1 169 96 0.0104167 0.00785093 0.00754717
62 0 1 1 214 104 0.00961538 0.00670311 0.00628931
63 0 1 0 154 99 0 0 0
64 0 1 0 182 123 0 0 0
65 0 1 0 139 109 0 0 0
66 0 1 1 178 130 0.00769231 0.00657383 0.00649351
67 0 1 1 144 111 0.00900901 0.00790965 0.00784314
68 0 1 1 167 100 0.01 0.00773823 0.00749064
69 0 1 0 208 131 0 0 0
70 0 1 0 172 104 0 0 0
71 0 1 1 252 171 0.00584795 0.00481728 0.00472813
72 0 1 1 215 183 0.00546448 0.00504145 0.00502513
73 0 1 0 161 132 0 0 0
