#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 337 139 0 0 0
3 0 1 0 81 46 0 0 0
4 0 1 0 53 43 0 0 0
5 0 1 0 158 69 0 0 0
6 0 1 0 184 96 0 0 0
7 0 1 0 169 72 0 0 0
8 0 1 0 225 99 0 0 0
9 0 1 0 183 82 0 0 0
10 0 1 0 214 84 0 0 0
11 0 1 0 167 73 0 0 0
12 0 1 0 204 112 0 0 0
13 0 1 0 162 96 0 0 0
14 0 1 0 133 64 0 0 0
15 0 1 0 153 87 0 0 0
16 0 1 0 109 72 0 0 0
17 0 1 1 172 91 0.010989 0.0079931 0.00760456
18 0 1 0 133 90 0 0 0
19 0 1 0 101 47 0 0 0
20 0 1 0 139 66 0 0 0
21 0 1 0 110 56 0 0 0
22 0 1 0 158 67 0 0 0
23 0 1 0 116 56 0 0 0
24 0 1 0 149 64 0 0 0
25 0 1 0 104 57 0 0 0
26 0 1 0 146 59 0 0 0
27 0 1 0 102 52 0 0 0
28 0 1 0 120 97 0 0 0
29 0 1 0 98 96 0 0 0
30 0 1 0 64 61 0 0 0
31 0 1 0 83 72 0 0 0
32 0 1 0 66 60 0 0 0
33 0 1 0 96 61 0 0 0
34 0 1 0 73 41 0 0 0
35 0 1 0 105 58 0 0 0
36 0 1 0 68 50 0 0 0
37 0 1 1 109 61 0.0163934 0.0122637 0.0117647
38 0 1 0 89 57 0 0 0
39 0 1 0 170 82 0 0 0
40 0 1 0 129 80 0 0 0
41 0 1 0 117 49 0 0 0
42 0 1 0 138 62 0 0 0
43 0 1 0 156 84 0 0 0
44 0 1 0 130 76 0 0 0
45 0 1 0 175 77 0 0 0
46 0 1 0 210 127 0 0 0
47 0 1 0 166 97 0 0 0
48 0 1 0 177 112 0 0 0
49 0 1 0 186 123 0 0 0
50 0 1 0 205 127 0 0 0
51 0 1 0 234 143 0 0 0
52 0 1 0 249 142 0 0 0
53 0 1 0 294 159 0 0 0
54 0 1 0 219 130 0 0 0
55 0 1 0 256 127 0 0 0
56 0 1 0 245 138 0 0 0
57 0 1 0 264 138 0 0 0
58 0 1 1 273 138 0.00724638 0.00515204 0.00486618
59 0 1 0 246 121 0 0 0
60 0 1 0 204 95 0 0 0
61 0 1 0 224 113 0 0 0
62 0 1 2 256 140 0.0142857 0.0105644 0.010101
63 0 1 2 169 121 0.0165289 0.013986 0.0137931
64 0 1 1 190 133 0.0075188 0.00629068 0.00619195
65 0 1 0 204 154 0 0 0
66 0 1 1 165 136 0.00735294 0.00667557 0.00664452
67 0 1 2 204 141 0.0141844 0.0117925 0.0115942
68 0 1 0 156 113 0 0 0
69 0 1 0 197 121 0 0 0
70 0 1 0 159 110 0 0 0
71 0 1 0 218 127 0 0 0
72 0 1 0 180 117 0 0 0
73 0 1 0 210 116 0 0 0
74 0 1 0 251 142 0 0 0
75 0 1 0 210 124 0 0 0
