#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 102 241 0 0 0
57 0 1 0 103 209 0 0 0
58 0 1 0 101 186 0 0 0
59 0 1 0 106 196 0 0 0
60 0 1 9 101 194 0.0891089 0.0642956 0.061017
61 0 1 14 101 198 0.138614 0.0989999 0.0936455
62 0 1 17 99 179 0.171717 0.127704 0.122302
63 0 1 10 75 152 0.133333 0.0936586 0.0881057
64 0 1 10 61 154 0.163934 0.103175 0.0930233
65 0 1 10 55 108 0.181818 0.12975 0.122699
66 0 1 4 39 74 0.102564 0.0744581 0.0707965
67 0 1 3 41 80 0.0731707 0.0523823 0.0495868
68 0 1 2 28 44 0.0714286 0.0569803 0.0555556
69 0 1 1 23 43 0.0434783 0.0317982 0.030303
70 0 1 0 37 63 0 0 0
71 0 1 0 30 57 0 0 0
72 0 1 1 28 47 0.0357143 0.0275659 0.0266667
73 0 1 0 35 71 0 0 0
74 0 1 3 35 54 0.0857143 0.0690066 0.0674157
75 0 1 2 75 70 0.0285714 0.0276026 0.0275862
76 0 1 3 74 59 0.0508475 0.0454025 0.0451128
77 0 1 1 62 59 0.0169492 0.016534 0.0165289
78 0 1 2 98 99 0.0204082 0.0203048 0.0203046
79 0 1 5 103 92 0.0543478 0.0513638 0.0512821
80 0 1 5 105 87 0.0574713 0.0523137 0.0520833
81 0 1 7 100 92 0.076087 0.07298 0.0729167
82 0 1 9 99 103 0.0909091 0.0891264 0.0891089
83 0 1 8 97 100 0.0824742 0.0812277 0.0812183
84 0 1 4 105 96 0.0416667 0.039841 0.039801
85 0 1 6 97 97 0.0618557 0.0618557 0.0618557
86 0 1 8 99 84 0.0952381 0.0877269 0.0874317
87 0 1 12 105 83 0.144578 0.128543 0.12766
88 0 1 11 97 93 0.11828 0.115815 0.115789
89 0 1 12 102 114 0.117647 0.111283 0.111111
90 0 1 16 120 115 0.13913 0.136201 0.13617
91 0 1 11 119 114 0.0964912 0.0944423 0.0944206
92 0 1 12 118 127 0.101695 0.0980253 0.0979592
93 0 1 19 113 139 0.168142 0.151603 0.150794
94 0 1 11 115 130 0.0956522 0.0899647 0.0897959
95 0 1 17 110 148 0.154545 0.133236 0.131783
96 0 1 8 91 96 0.0879121 0.0855921 0.0855615
97 0 1 10 84 99 0.119048 0.109659 0.10929
98 0 1 6 90 97 0.0666667 0.0642161 0.0641711
99 0 1 9 96 78 0.115385 0.104006 0.103448
100 0 1 15 109 95 0.157895 0.147406 0.147059
101 0 1 10 103 89 0.11236 0.104445 0.104167
102 0 1 15 101 82 0.182927 0.164825 0.163934
103 0 1 14 111 96 0.145833 0.135622 0.135266
104 0 1 11 110 88 0.125 0.111803 0.111111
105 0 1 15 114 78 0.192308 0.159071 0.15625
106 0 1 12 143 128 0.09375 0.0886969 0.0885609
107 0 1 10 137 104 0.0961538 0.0837767 0.0829876
108 0 1 12 135 112 0.107143 0.09759 0.097166
109 0 1 12 131 114 0.105263 0.0981959 0.0979592
110 0 1 16 140 125 0.128 0.120949 0.120755
111 0 1 20 135 136 0.148148 0.147602 0.147601
112 0 1 14 135 122 0.114754 0.109089 0.108949
113 0 1 22 147 133 0.165414 0.15734 0.157143
114 0 1 18 146 124 0.145161 0.133778 0.133333
115 0 1 17 137 135 0.125926 0.125003 0.125
116 0 1 15 121 121 0.123967 0.123967 0.123967
117 0 1 19 124 132 0.153226 0.14851 0.148438
118 0 1 15 115 127 0.130435 0.12412 0.123967
119 0 1 12 100 152 0.12 0.0973329 0.0952381
120 0 1 10 103 132 0.0970874 0.0857619 0.0851064
121 0 1 11 99 110 0.111111 0.105409 0.105263
122 0 1 11 102 118 0.107843 0.100266 0.1
123 0 1 17 96 136 0.177083 0.14878 0.146552
124 0 1 12 98 112 0.122449 0.114541 0.114286
125 0 1 15 103 122 0.145631 0.133811 0.133333
126 0 1 12 109 112 0.110092 0.108607 0.108597
127 0 1 13 117 99 0.131313 0.120791 0.12037
128 0 1 16 121 104 0.153846 0.14263 0.142222
129 0 1 17 126 92 0.184783 0.157895 0.155963
130 0 1 16 112 87 0.183908 0.162088 0.160804
131 0 1 18 132 120 0.15 0.143019 0.142857
132 0 1 13 128 101 0.128713 0.114335 0.113537
133 0 1 15 143 105 0.142857 0.122413 0.120968
134 0 1 17 136 98 0.173469 0.147254 0.145299
135 0 1 18 146 82 0.219512 0.164509 0.157895
136 0 1 20 122 79 0.253165 0.203721 0.199005
137 0 1 14 141 154 0.0992908 0.0950076 0.0949153
138 0 1 23 150 153 0.153333 0.151823 0.151815
139 0 1 23 143 157 0.160839 0.153501 0.153333
140 0 1 22 148 139 0.158273 0.153386 0.15331
141 0 1 16 136 117 0.136752 0.12684 0.126482
142 0 1 18 138 126 0.142857 0.136505 0.136364
143 0 1 19 130 124 0.153226 0.149648 0.149606
144 0 1 18 126 125 0.144 0.143427 0.143426
145 0 1 21 129 138 0.162791 0.157393 0.157303
146 0 1 22 127 131 0.173228 0.170563 0.170543
147 0 1 23 112 146 0.205357 0.179863 0.178295
148 0 1 24 114 126 0.210526 0.20025 0.2
149 0 1 13 95 114 0.136842 0.124919 0.124402
150 0 1 19 119 144 0.159664 0.145144 0.144487
151 0 1 12 100 132 0.12 0.104447 0.103448
152 0 1 17 97 106 0.175258 0.167653 0.167488
153 0 1 12 96 126 0.125 0.109109 0.108108
154 0 1 13 96 97 0.135417 0.134717 0.134715
155 0 1 9 112 111 0.0810811 0.0807183 0.0807175
156 0 1 13 126 103 0.126214 0.114114 0.113537
157 0 1 11 130 109 0.100917 0.0924076 0.0920502
158 0 1 8 146 114 0.0701754 0.0620099 0.0615385
