#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 102 241 0 0 0
57 0 1 0 102 210 0 0 0
58 0 1 0 101 187 0 0 0
59 0 1 0 108 196 0 0 0
60 0 1 9 99 194 0.0909091 0.0649418 0.0614334
61 0 1 13 100 200 0.13 0.0919239 0.0866667
62 0 1 18 97 183 0.185567 0.135102 0.128571
63 0 1 10 75 155 0.133333 0.0927478 0.0869565
64 0 1 11 61 157 0.180328 0.112403 0.100917
65 0 1 10 58 108 0.172414 0.12635 0.120482
66 0 1 4 41 78 0.097561 0.0707328 0.0672269
67 0 1 2 42 80 0.047619 0.0345033 0.0327869
68 0 1 2 34 59 0.0588235 0.0446544 0.0430108
69 0 1 1 33 55 0.030303 0.0234726 0.0227273
70 0 1 0 50 84 0 0 0
71 0 1 1 44 75 0.0227273 0.0174078 0.0168067
72 0 1 0 36 58 0 0 0
73 0 1 1 102 102 0.00980392 0.00980392 0.00980392
74 0 1 2 95 73 0.0273973 0.0240163 0.0238095
75 0 1 2 127 108 0.0185185 0.0170772 0.0170213
76 0 1 2 124 95 0.0210526 0.0184271 0.0182648
77 0 1 6 114 92 0.0652174 0.0585875 0.0582524
78 0 1 5 142 124 0.0403226 0.0376804 0.037594
79 0 1 12 145 116 0.103448 0.0925269 0.091954
80 0 1 13 149 113 0.115044 0.100187 0.0992366
81 0 1 13 145 120 0.108333 0.0985527 0.0981132
82 0 1 18 150 131 0.137405 0.128408 0.128114
83 0 1 17 131 133 0.129771 0.128792 0.128788
84 0 1 15 157 127 0.11811 0.106228 0.105634
85 0 1 16 134 120 0.133333 0.126176 0.125984
86 0 1 11 133 102 0.107843 0.0944423 0.093617
87 0 1 17 149 130 0.130769 0.122147 0.121864
88 0 1 15 137 126 0.119048 0.114168 0.114068
89 0 1 14 151 152 0.0927152 0.0924097 0.0924092
90 0 1 17 159 163 0.106918 0.105598 0.10559
91 0 1 16 160 163 0.1 0.0990755 0.0990712
92 0 1 16 157 160 0.101911 0.100951 0.100946
93 0 1 18 148 179 0.121622 0.11059 0.110092
94 0 1 18 143 180 0.125874 0.112194 0.111455
95 0 1 19 141 178 0.134752 0.119932 0.119122
96 0 1 15 126 148 0.119048 0.109844 0.109489
97 0 1 13 110 126 0.118182 0.110424 0.110169
98 0 1 10 122 133 0.0819672 0.0785045 0.0784314
99 0 1 15 133 120 0.125 0.118734 0.118577
100 0 1 22 150 129 0.170543 0.158155 0.157706
101 0 1 24 179 145 0.165517 0.148971 0.148148
102 0 1 24 170 136 0.176471 0.15784 0.156863
103 0 1 29 166 136 0.213235 0.193008 0.192053
104 0 1 24 162 134 0.179104 0.162893 0.162162
105 0 1 32 175 116 0.275862 0.224596 0.219931
106 0 1 25 160 109 0.229358 0.189307 0.185874
107 0 1 23 161 99 0.232323 0.182179 0.176923
108 0 1 26 190 173 0.150289 0.143408 0.143251
109 0 1 25 183 169 0.147929 0.142158 0.142045
110 0 1 31 181 176 0.176136 0.173687 0.173669
111 0 1 35 178 178 0.196629 0.196629 0.196629
112 0 1 32 192 157 0.203822 0.18431 0.183381
113 0 1 38 197 164 0.231707 0.211411 0.210526
114 0 1 32 177 152 0.210526 0.195093 0.194529
115 0 1 36 176 172 0.209302 0.20691 0.206897
116 0 1 31 157 152 0.203947 0.200674 0.200647
117 0 1 33 144 149 0.229167 0.225289 0.225256
118 0 1 26 145 174 0.17931 0.163687 0.163009
119 0 1 21 123 192 0.170732 0.136652 0.133333
120 0 1 15 117 184 0.128205 0.102233 0.0996678
121 0 1 14 118 158 0.118644 0.102532 0.101449
122 0 1 16 128 173 0.125 0.107521 0.106312
123 0 1 22 115 185 0.191304 0.15083 0.146667
124 0 1 19 112 151 0.169643 0.146102 0.144487
125 0 1 15 126 167 0.119048 0.103406 0.102389
126 0 1 25 138 169 0.181159 0.163703 0.162866
127 0 1 27 131 142 0.206107 0.197963 0.197802
128 0 1 40 174 171 0.233918 0.231893 0.231884
129 0 1 33 158 146 0.226027 0.217275 0.217105
130 0 1 33 147 134 0.246269 0.235127 0.234875
131 0 1 39 182 181 0.21547 0.214877 0.214876
132 0 1 28 164 168 0.170732 0.168687 0.168675
133 0 1 39 196 177 0.220339 0.209387 0.209115
134 0 1 36 176 159 0.226415 0.215203 0.214925
135 0 1 32 190 141 0.22695 0.195508 0.193353
136 0 1 30 157 144 0.208333 0.199522 0.199336
137 0 1 36 172 160 0.225 0.217009 0.216867
138 0 1 51 188 166 0.307229 0.288694 0.288136
139 0 1 38 194 178 0.213483 0.20449 0.204301
140 0 1 37 173 177 0.213873 0.211442 0.211429
141 0 1 27 170 157 0.171975 0.165268 0.165138
142 0 1 37 189 178 0.207865 0.201726 0.201635
143 0 1 35 178 202 0.196629 0.184579 0.184211
144 0 1 35 174 207 0.201149 0.18442 0.183727
145 0 1 45 176 185 0.255682 0.249385 0.249307
146 0 1 44 161 176 0.273292 0.261387 0.261128
147 0 1 31 149 202 0.208054 0.178687 0.176638
148 0 1 35 140 182 0.25 0.219265 0.217391
149 0 1 29 124 150 0.233871 0.212638 0.211679
150 0 1 23 127 179 0.181102 0.152546 0.150327
151 0 1 19 108 176 0.175926 0.137811 0.133803
152 0 1 21 113 148 0.185841 0.162386 0.16092
153 0 1 16 118 167 0.135593 0.113978 0.112281
154 0 1 20 130 153 0.153846 0.141812 0.141343
155 0 1 22 136 142 0.161765 0.15831 0.158273
156 0 1 21 168 149 0.14094 0.132731 0.132492
157 0 1 19 164 148 0.128378 0.121955 0.121795
158 0 1 21 180 155 0.135484 0.125724 0.125373
159 0 1 36 181 159 0.226415 0.212209 0.211765
160 0 1 46 185 152 0.302632 0.274315 0.272997
161 0 1 40 190 139 0.28777 0.246136 0.243161
162 0 1 30 176 137 0.218978 0.193199 0.191693
163 0 1 27 173 128 0.210938 0.181441 0.179402
164 0 1 40 183 155 0.258065 0.237503 0.236686
165 0 1 41 199 152 0.269737 0.235741 0.233618
166 0 1 40 187 164 0.243902 0.228411 0.22792
167 0 1 53 224 160 0.33125 0.279957 0.276042
168 0 1 52 226 174 0.298851 0.262225 0.26
169 0 1 52 243 202 0.257426 0.234706 0.233708
170 0 1 48 240 200 0.24 0.219089 0.218182
171 0 1 43 240 198 0.217172 0.197256 0.196347
172 0 1 57 245 202 0.282178 0.256222 0.255034
173 0 1 51 245 215 0.237209 0.222212 0.221739
174 0 1 50 235 200 0.25 0.230633 0.229885
175 0 1 56 232 199 0.281407 0.260626 0.259861
176 0 1 54 225 190 0.284211 0.261171 0.260241
177 0 1 41 213 178 0.230337 0.210564 0.209719
178 0 1 41 203 161 0.254658 0.226789 0.225275
179 0 1 36 215 191 0.188482 0.177651 0.17734
180 0 1 35 236 171 0.204678 0.174226 0.17199
181 0 1 36 227 185 0.194595 0.175672 0.174757
182 0 1 43 225 178 0.241573 0.214866 0.213399
183 0 1 45 227 178 0.252809 0.223867 0.222222
184 0 1 33 216 172 0.19186 0.171208 0.170103
185 0 1 36 213 161 0.223602 0.194402 0.192513
186 0 1 38 230 212 0.179245 0.172088 0.171946
187 0 1 43 227 192 0.223958 0.20597 0.205251
188 0 1 48 252 186 0.258065 0.22171 0.219178
189 0 1 42 246 184 0.228261 0.197412 0.195349
190 0 1 45 245 198 0.227273 0.204313 0.20316
191 0 1 44 247 195 0.225641 0.200487 0.199095
192 0 1 48 242 188 0.255319 0.225037 0.223256
193 0 1 36 242 180 0.2 0.172488 0.170616
194 0 1 48 244 178 0.269663 0.230322 0.227488
195 0 1 42 247 175 0.24 0.202014 0.199052
196 0 1 45 222 187 0.240642 0.220859 0.220049
197 0 1 51 247 190 0.268421 0.235421 0.23341
198 0 1 44 235 187 0.235294 0.209893 0.208531
199 0 1 48 241 181 0.265193 0.229823 0.227488
200 0 1 51 241 173 0.294798 0.249769 0.246377
201 0 1 47 239 182 0.258242 0.225353 0.223278
202 0 1 48 244 179 0.268156 0.229678 0.22695
203 0 1 54 245 181 0.298343 0.256432 0.253521
204 0 1 51 245 187 0.272727 0.238268 0.236111
205 0 1 53 245 180 0.294444 0.252381 0.249412
206 0 1 44 242 180 0.244444 0.210819 0.208531
207 0 1 52 252 181 0.287293 0.24348 0.240185
208 0 1 48 245 186 0.258065 0.224855 0.222738
209 0 1 54 243 189 0.285714 0.251976 0.25
210 0 1 48 254 182 0.263736 0.223249 0.220183
211 0 1 53 243 180 0.294444 0.253417 0.250591
212 0 1 48 246 185 0.259459 0.225003 0.222738
213 0 1 49 251 181 0.270718 0.22989 0.226852
214 0 1 49 247 178 0.275281 0.233689 0.230588
215 0 1 53 246 190 0.278947 0.24515 0.243119
216 0 1 52 254 182 0.285714 0.241853 0.238532
217 0 1 54 249 182 0.296703 0.253664 0.25058
218 0 1 49 247 179 0.273743 0.233035 0.230047
219 0 1 48 249 182 0.263736 0.225479 0.222738
220 0 1 50 247 181 0.276243 0.236473 0.233645
221 0 1 51 252 187 0.272727 0.234936 0.232346
222 0 1 47 248 177 0.265537 0.224329 0.221176
223 0 1 43 248 182 0.236264 0.202398 0.2
224 0 1 47 247 181 0.259668 0.222285 0.219626
225 0 1 44 247 182 0.241758 0.207524 0.205128
226 0 1 44 249 179 0.24581 0.208414 0.205607
227 0 1 46 241 182 0.252747 0.219641 0.217494
228 0 1 45 249 174 0.258621 0.216191 0.212766
229 0 1 49 244 190 0.257895 0.227575 0.225806
230 0 1 45 248 185 0.243243 0.210088 0.207852
231 0 1 47 244 180 0.261111 0.224268 0.221698
232 0 1 49 257 178 0.275281 0.229097 0.225287
233 0 1 45 246 183 0.245902 0.21209 0.20979
234 0 1 47 250 182 0.258242 0.220339 0.217593
235 0 1 52 249 177 0.293785 0.247695 0.244131
236 0 1 52 250 171 0.304094 0.251498 0.247031
237 0 1 52 246 188 0.276596 0.2418 0.239631
238 0 1 50 244 184 0.271739 0.235975 0.233645
239 0 1 46 242 175 0.262857 0.223528 0.220624
240 0 1 49 248 182 0.269231 0.23064 0.227907
241 0 1 51 243 180 0.283333 0.243855 0.241135
242 0 1 50 252 172 0.290698 0.240163 0.235849
243 0 1 48 243 188 0.255319 0.224574 0.222738
244 0 1 50 249 181 0.276243 0.235522 0.232558
245 0 1 52 247 176 0.295455 0.249401 0.245863
246 0 1 48 252 174 0.275862 0.229227 0.225352
247 0 1 47 253 178 0.264045 0.221476 0.218097
248 0 1 51 246 182 0.28022 0.241028 0.238318
249 0 1 51 251 182 0.28022 0.238615 0.235566
250 0 1 53 249 182 0.291209 0.248966 0.24594
251 0 1 57 251 184 0.309783 0.265234 0.262069
252 0 1 52 249 177 0.293785 0.247695 0.244131
253 0 1 52 255 179 0.290503 0.243392 0.239631
254 0 1 54 253 179 0.301676 0.253751 0.25
255 0 1 48 254 182 0.263736 0.223249 0.220183
256 0 1 54 249 177 0.305085 0.257222 0.253521
257 0 1 49 246 178 0.275281 0.234163 0.231132
258 0 1 47 243 182 0.258242 0.22349 0.221176
259 0 1 56 252 182 0.307692 0.261488 0.258065
260 0 1 53 250 178 0.297753 0.251244 0.247664
261 0 1 51 254 179 0.284916 0.239181 0.235566
262 0 1 50 243 178 0.280899 0.240412 0.23753
263 0 1 45 252 180 0.25 0.211289 0.208333
264 0 1 53 247 184 0.288043 0.24861 0.24594
265 0 1 46 248 177 0.259887 0.219556 0.216471
266 0 1 50 251 173 0.289017 0.239944 0.235849
267 0 1 47 252 182 0.258242 0.219463 0.21659
268 0 1 44 256 169 0.260355 0.211538 0.207059
269 0 1 50 250 184 0.271739 0.233126 0.230415
270 0 1 50 248 184 0.271739 0.234064 0.231481
271 0 1 46 243 183 0.251366 0.218137 0.215962
272 0 1 47 246 175 0.268571 0.226522 0.223278
273 0 1 45 248 182 0.247253 0.211812 0.209302
274 0 1 45 245 179 0.251397 0.214883 0.212264
275 0 1 48 251 190 0.252632 0.2198 0.217687
276 0 1 54 247 187 0.28877 0.251261 0.248848
277 0 1 45 247 186 0.241935 0.209946 0.207852
278 0 1 42 251 172 0.244186 0.202138 0.198582
279 0 1 49 249 178 0.275281 0.232748 0.229508
280 0 1 43 254 175 0.245714 0.203954 0.200466
281 0 1 44 244 186 0.236559 0.206539 0.204651
282 0 1 47 250 185 0.254054 0.218546 0.216092
283 0 1 53 246 192 0.276042 0.24387 0.242009
284 0 1 49 248 179 0.273743 0.232565 0.229508
285 0 1 54 251 183 0.295082 0.25196 0.248848
286 0 1 53 246 176 0.301136 0.254714 0.251185
287 0 1 50 246 185 0.27027 0.234378 0.232019
288 0 1 49 244 181 0.270718 0.233164 0.230588
289 0 1 46 250 172 0.267442 0.221832 0.218009
290 0 1 43 244 181 0.237569 0.204613 0.202353
291 0 1 44 247 178 0.247191 0.209843 0.207059
292 0 1 40 243 182 0.21978 0.190205 0.188235
293 0 1 54 255 183 0.295082 0.249976 0.246575
294 0 1 48 243 183 0.262295 0.227621 0.225352
295 0 1 52 252 181 0.287293 0.24348 0.240185
296 0 1 44 243 190 0.231579 0.204773 0.203233
297 0 1 49 247 186 0.263441 0.228608 0.226328
298 0 1 47 247 180 0.261111 0.222902 0.220141
299 0 1 46 240 178 0.258427 0.222557 0.220096
300 0 1 47 239 185 0.254054 0.223518 0.221698
301 0 1 47 240 188 0.25 0.221265 0.219626
302 0 1 50 243 185 0.27027 0.23582 0.233645
303 0 1 48 241 182 0.263736 0.229191 0.22695
304 0 1 48 239 185 0.259459 0.228274 0.226415
305 0 1 48 244 183 0.262295 0.227154 0.224824
306 0 1 48 235 189 0.253968 0.227759 0.226415
307 0 1 51 244 184 0.277174 0.240695 0.238318
308 0 1 45 242 181 0.248619 0.215013 0.212766
309 0 1 48 244 190 0.252632 0.222931 0.221198
310 0 1 48 244 184 0.26087 0.226536 0.224299
311 0 1 51 252 185 0.275676 0.236202 0.23341
312 0 1 50 252 182 0.274725 0.233472 0.230415
313 0 1 46 242 182 0.252747 0.219187 0.216981
314 0 1 47 239 176 0.267045 0.229162 0.226506
315 0 1 49 246 175 0.28 0.236162 0.232779
316 0 1 46 255 177 0.259887 0.216522 0.212963
317 0 1 44 242 179 0.24581 0.211407 0.209026
318 0 1 48 243 175 0.274286 0.232766 0.229665
319 0 1 51 249 173 0.294798 0.245724 0.241706
320 0 1 49 252 181 0.270718 0.229433 0.226328
321 0 1 46 240 183 0.251366 0.219496 0.217494
322 0 1 46 254 179 0.256983 0.215732 0.212471
323 0 1 52 245 177 0.293785 0.249709 0.246445
324 0 1 45 248 181 0.248619 0.212397 0.20979
325 0 1 48 244 185 0.259459 0.225923 0.223776
326 0 1 44 250 179 0.24581 0.207997 0.205128
327 0 1 51 248 186 0.274194 0.237459 0.235023
328 0 1 41 252 184 0.222826 0.190403 0.188073
329 0 1 47 251 177 0.265537 0.222984 0.219626
