#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 61 569 0 0 0
57 0 1 0 75 530 0 0 0
58 0 1 0 74 499 0 0 0
59 0 1 0 107 465 0 0 0
60 0 1 3 117 442 0.025641 0.0131922 0.0107335
61 0 1 3 109 420 0.0275229 0.0140211 0.0113422
62 0 1 2 128 401 0.015625 0.00882781 0.00756144
63 0 1 4 115 372 0.0347826 0.0193392 0.0164271
64 0 1 8 104 356 0.0769231 0.0415765 0.0347826
65 0 1 3 85 303 0.0352941 0.0186935 0.0154639
66 0 1 6 74 263 0.0810811 0.0430088 0.0356083
67 0 1 4 55 247 0.0727273 0.0343186 0.0264901
68 0 1 3 53 224 0.0566038 0.0275334 0.0216607
69 0 1 3 55 206 0.0545455 0.0281842 0.0229885
70 0 1 3 84 199 0.0357143 0.0232036 0.0212014
71 0 1 5 77 202 0.0649351 0.0400912 0.0358423
72 0 1 5 98 222 0.0510204 0.0338985 0.03125
73 0 1 7 86 215 0.0813954 0.0514789 0.0465116
74 0 1 9 70 201 0.128571 0.0758744 0.0664207
75 0 1 7 91 225 0.0769231 0.04892 0.0443038
76 0 1 5 89 220 0.0561798 0.0357325 0.0323625
77 0 1 9 86 213 0.104651 0.0664972 0.0602007
78 0 1 12 85 207 0.141176 0.0904663 0.0821918
79 0 1 10 85 192 0.117647 0.078278 0.0722022
80 0 1 16 109 251 0.146789 0.0967319 0.0888889
81 0 1 7 101 258 0.0693069 0.0433638 0.0389972
82 0 1 14 103 273 0.135922 0.0834888 0.0744681
83 0 1 15 99 268 0.151515 0.0920887 0.0817439
84 0 1 17 105 287 0.161905 0.0979294 0.0867347
85 0 1 17 95 279 0.178947 0.10442 0.0909091
86 0 1 13 98 257 0.132653 0.0819151 0.0732394
87 0 1 12 85 236 0.141176 0.0847258 0.0747664
88 0 1 13 95 217 0.136842 0.0905423 0.0833333
89 0 1 10 108 228 0.0925926 0.0637266 0.0595238
90 0 1 9 111 225 0.0810811 0.0569495 0.0535714
91 0 1 10 107 220 0.0934579 0.0651774 0.0611621
92 0 1 14 113 211 0.123894 0.0906667 0.0864198
93 0 1 10 115 207 0.0869565 0.0648136 0.0621118
94 0 1 19 122 195 0.155738 0.123185 0.119874
95 0 1 7 138 191 0.0507246 0.0431163 0.0425532
96 0 1 4 113 151 0.0353982 0.0306219 0.030303
97 0 1 5 89 166 0.0561798 0.0411359 0.0392157
98 0 1 8 104 208 0.0769231 0.0543928 0.0512821
99 0 1 13 105 215 0.12381 0.0865226 0.08125
100 0 1 13 110 264 0.118182 0.076286 0.0695187
101 0 1 18 105 265 0.171429 0.107908 0.0972973
102 0 1 17 106 254 0.160377 0.103605 0.0944444
103 0 1 17 114 304 0.149123 0.0913187 0.0813397
104 0 1 25 108 282 0.231481 0.143253 0.128205
105 0 1 18 101 269 0.178218 0.109203 0.0972973
106 0 1 19 103 265 0.184466 0.115004 0.103261
107 0 1 17 94 254 0.180851 0.110019 0.0977011
108 0 1 16 93 266 0.172043 0.101727 0.0891365
109 0 1 22 100 249 0.22 0.139419 0.126074
110 0 1 20 100 269 0.2 0.121942 0.108401
111 0 1 18 103 272 0.174757 0.10754 0.096
112 0 1 27 111 308 0.243243 0.146025 0.128878
113 0 1 27 124 317 0.217742 0.136183 0.122449
114 0 1 23 130 309 0.176923 0.114756 0.104784
115 0 1 21 122 302 0.172131 0.109405 0.0990566
116 0 1 22 134 291 0.164179 0.11141 0.103529
117 0 1 13 134 280 0.0970149 0.0671138 0.0628019
118 0 1 11 135 251 0.0814815 0.059757 0.0569948
119 0 1 6 124 217 0.0483871 0.0365772 0.0351906
120 0 1 10 121 189 0.0826446 0.0661266 0.0645161
121 0 1 9 134 229 0.0671642 0.0513774 0.0495868
122 0 1 8 128 214 0.0625 0.0483368 0.0467836
123 0 1 9 131 238 0.0687023 0.0509704 0.0487805
124 0 1 10 121 228 0.0826446 0.060206 0.0573066
125 0 1 8 106 212 0.0754717 0.0533666 0.0503145
126 0 1 11 106 232 0.103774 0.0701448 0.0650888
127 0 1 12 112 239 0.107143 0.0733455 0.0683761
128 0 1 17 115 261 0.147826 0.098125 0.0904255
129 0 1 13 99 276 0.131313 0.078645 0.0693333
130 0 1 13 101 262 0.128713 0.0799157 0.0716253
131 0 1 22 119 299 0.184874 0.116631 0.105263
132 0 1 25 106 272 0.235849 0.147232 0.132275
133 0 1 23 113 266 0.20354 0.132662 0.121372
134 0 1 28 144 315 0.194444 0.131468 0.122004
135 0 1 20 123 324 0.162602 0.100186 0.0894855
136 0 1 18 130 311 0.138462 0.0895201 0.0816327
137 0 1 21 130 331 0.161538 0.101236 0.0911063
138 0 1 19 141 335 0.134752 0.0874222 0.0798319
139 0 1 26 167 355 0.155689 0.106783 0.0996169
140 0 1 20 157 370 0.127389 0.0829811 0.0759013
141 0 1 25 154 362 0.162338 0.105883 0.0968992
142 0 1 17 155 358 0.109677 0.0721675 0.0662768
143 0 1 19 140 327 0.135714 0.0888006 0.0813705
144 0 1 21 135 286 0.155556 0.106873 0.0997625
145 0 1 19 148 305 0.128378 0.0894279 0.0838852
146 0 1 9 140 263 0.0642857 0.046903 0.044665
147 0 1 10 126 218 0.0793651 0.0603374 0.0581395
148 0 1 13 114 202 0.114035 0.0856673 0.0822785
149 0 1 14 122 179 0.114754 0.0947374 0.0930233
150 0 1 10 114 162 0.0877193 0.0735851 0.0724638
151 0 1 1 122 180 0.00819672 0.00674814 0.00662252
152 0 1 12 116 187 0.103448 0.0814763 0.0792079
153 0 1 6 118 206 0.0508475 0.0384837 0.037037
154 0 1 12 120 266 0.1 0.067166 0.0621762
155 0 1 14 125 275 0.112 0.0755104 0.07
156 0 1 20 134 298 0.149254 0.100085 0.0925926
157 0 1 22 134 312 0.164179 0.107595 0.0986547
158 0 1 24 135 319 0.177778 0.115651 0.105727
159 0 1 24 127 307 0.188976 0.121546 0.110599
160 0 1 28 130 289 0.215385 0.144457 0.133652
161 0 1 25 127 280 0.19685 0.132574 0.12285
162 0 1 22 134 312 0.164179 0.107595 0.0986547
163 0 1 19 133 293 0.142857 0.0962485 0.0892019
164 0 1 19 138 305 0.137681 0.0926113 0.0857788
165 0 1 23 146 320 0.157534 0.106409 0.0987124
166 0 1 31 150 351 0.206667 0.135102 0.123752
167 0 1 41 149 362 0.275168 0.176537 0.16047
168 0 1 32 153 380 0.20915 0.132713 0.120075
169 0 1 33 151 364 0.218543 0.140759 0.128155
170 0 1 37 158 356 0.234177 0.156008 0.143969
171 0 1 30 138 363 0.217391 0.134038 0.11976
172 0 1 36 149 366 0.241611 0.154159 0.139806
173 0 1 19 150 332 0.126667 0.085141 0.0788382
174 0 1 19 158 322 0.120253 0.0842359 0.0791667
175 0 1 26 160 317 0.1625 0.115447 0.109015
176 0 1 30 165 303 0.181818 0.134171 0.128205
177 0 1 33 163 280 0.202454 0.154469 0.148984
178 0 1 29 138 281 0.210145 0.147267 0.138425
179 0 1 31 157 325 0.197452 0.137237 0.128631
180 0 1 26 154 329 0.168831 0.115509 0.10766
181 0 1 27 151 322 0.178808 0.122447 0.114165
182 0 1 22 151 334 0.145695 0.0979628 0.0907217
183 0 1 30 153 334 0.196078 0.13271 0.123203
184 0 1 17 146 327 0.116438 0.0778034 0.0718816
185 0 1 13 151 328 0.0860927 0.0584141 0.0542797
186 0 1 16 163 335 0.0981595 0.0684705 0.064257
187 0 1 28 165 366 0.169697 0.11394 0.105461
188 0 1 35 160 382 0.21875 0.141572 0.129151
189 0 1 29 160 379 0.18125 0.117766 0.107607
190 0 1 39 168 390 0.232143 0.152362 0.139785
191 0 1 27 167 400 0.161677 0.104466 0.0952381
192 0 1 38 175 394 0.217143 0.144716 0.133568
193 0 1 25 165 409 0.151515 0.0962357 0.087108
194 0 1 38 168 392 0.22619 0.148076 0.135714
195 0 1 40 168 398 0.238095 0.154691 0.141343
196 0 1 40 164 399 0.243902 0.156369 0.142096
197 0 1 32 172 388 0.186047 0.123871 0.114286
198 0 1 42 161 390 0.26087 0.167612 0.15245
199 0 1 35 168 391 0.208333 0.13656 0.125224
200 0 1 41 164 398 0.25 0.16048 0.145907
201 0 1 35 162 387 0.216049 0.139783 0.127505
202 0 1 34 162 387 0.209877 0.135789 0.123862
203 0 1 34 164 388 0.207317 0.134785 0.123188
204 0 1 33 161 384 0.204969 0.13272 0.121101
205 0 1 36 162 389 0.222222 0.143407 0.130672
206 0 1 32 162 387 0.197531 0.127802 0.116576
207 0 1 30 157 390 0.191083 0.121238 0.109689
208 0 1 37 163 386 0.226994 0.147508 0.134791
209 0 1 32 168 386 0.190476 0.125661 0.115523
210 0 1 35 166 387 0.210843 0.138089 0.126582
211 0 1 30 165 388 0.181818 0.118567 0.108499
212 0 1 40 162 386 0.246914 0.159959 0.145985
213 0 1 28 161 389 0.173913 0.111885 0.101818
214 0 1 33 166 385 0.198795 0.130536 0.119782
215 0 1 36 165 391 0.218182 0.141733 0.129496
216 0 1 39 164 384 0.237805 0.155409 0.142336
217 0 1 31 156 394 0.198718 0.125041 0.112727
218 0 1 31 167 384 0.185629 0.122416 0.112523
219 0 1 36 163 395 0.220859 0.141876 0.129032
