#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 422 426 0 0 0
3 0 1 0 401 353 0 0 0
4 0 1 0 361 292 0 0 0
5 0 1 0 360 292 0 0 0
6 0 1 18 360 297 0.0606061 0.0550482 0.0547945
7 0 1 21 351 317 0.0662461 0.0629559 0.0628743
8 0 1 19 309 285 0.0666667 0.0640253 0.0639731
9 0 1 18 268 216 0.0833333 0.0748132 0.0743802
10 0 1 15 264 225 0.0666667 0.0615457 0.0613497
11 0 1 11 229 171 0.0643275 0.0555875 0.055
12 0 1 15 256 202 0.0742574 0.0659623 0.0655022
13 0 1 13 215 151 0.0860927 0.0721499 0.0710383
14 0 1 8 225 191 0.0418848 0.0385906 0.0384615
15 0 1 12 190 151 0.0794702 0.0708461 0.0703812
16 0 1 8 247 203 0.0394089 0.0357267 0.0355556
17 0 1 6 214 177 0.0338983 0.0308289 0.0306905
18 0 1 7 242 211 0.0331754 0.0309777 0.0309051
19 0 1 6 210 150 0.04 0.0338062 0.0333333
20 0 1 2 218 184 0.0108696 0.00998603 0.00995025
21 0 1 3 162 132 0.0227273 0.0205152 0.0204082
22 0 1 1 225 168 0.00595238 0.00514344 0.00508906
23 0 1 0 144 126 0 0 0
24 0 1 2 169 143 0.013986 0.0128653 0.0128205
25 0 1 0 118 107 0 0 0
26 0 1 1 139 139 0.00719424 0.00719424 0.00719424
27 0 1 1 100 97 0.0103093 0.0101535 0.0101523
28 0 1 0 133 117 0 0 0
29 0 1 1 93 100 0.0107527 0.0103695 0.0103627
30 0 1 2 160 116 0.0172414 0.0146805 0.0144928
31 0 1 2 101 94 0.0212766 0.020526 0.0205128
32 0 1 2 150 116 0.0172414 0.015162 0.0150376
33 0 1 2 112 88 0.0227273 0.0201456 0.02
34 0 1 0 175 134 0 0 0
35 0 1 0 130 99 0 0 0
36 0 1 0 176 136 0 0 0
37 0 1 0 133 102 0 0 0
38 0 1 0 202 153 0 0 0
39 0 1 0 172 134 0 0 0
40 0 1 2 269 183 0.010929 0.00901422 0.00884956
41 0 1 1 203 149 0.00671141 0.00574988 0.00568182
42 0 1 3 264 178 0.0168539 0.0138391 0.0135747
43 0 1 3 222 152 0.0197368 0.0163314 0.0160428
44 0 1 7 262 195 0.0358974 0.0309692 0.0306346
45 0 1 9 228 164 0.054878 0.0465429 0.0459184
46 0 1 12 169 133 0.0902256 0.0800409 0.0794702
47 0 1 7 238 171 0.0409357 0.0346986 0.0342298
48 0 1 10 183 138 0.0724638 0.0629267 0.0623053
49 0 1 12 164 112 0.107143 0.0885422 0.0869565
50 0 1 11 211 157 0.0700637 0.0604368 0.0597826
51 0 1 8 162 129 0.0620155 0.0553398 0.0549828
52 0 1 12 255 202 0.0594059 0.0528732 0.0525164
53 0 1 9 221 166 0.0542169 0.0469886 0.0465116
54 0 1 9 170 133 0.0676692 0.0598539 0.0594059
55 0 1 9 219 191 0.0471204 0.0440052 0.0439024
56 0 1 10 169 150 0.0666667 0.0628074 0.0626959
57 0 1 6 215 169 0.035503 0.0314767 0.03125
58 0 1 6 182 147 0.0408163 0.0366823 0.0364742
59 0 1 7 242 167 0.0419162 0.0348203 0.0342298
60 0 1 8 188 146 0.0547945 0.0482875 0.0479042
61 0 1 7 239 201 0.0348259 0.0319375 0.0318182
62 0 1 8 191 154 0.0519481 0.0466458 0.0463768
63 0 1 5 241 203 0.0246305 0.0226055 0.0225225
64 0 1 6 202 151 0.0397351 0.0343548 0.0339943
65 0 1 7 268 184 0.0380435 0.0315226 0.0309735
66 0 1 12 226 152 0.0789474 0.0647449 0.0634921
67 0 1 10 238 195 0.0512821 0.0464188 0.0461894
68 0 1 10 186 149 0.0671141 0.060069 0.0597015
69 0 1 6 248 199 0.0301508 0.0270084 0.0268456
70 0 1 7 203 167 0.0419162 0.0380182 0.0378378
71 0 1 8 193 157 0.0509554 0.045958 0.0457143
72 0 1 4 258 198 0.020202 0.0176977 0.0175439
73 0 1 4 228 169 0.0236686 0.0203774 0.0201511
