#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 422 426 0 0 0
3 0 1 0 401 353 0 0 0
4 0 1 0 361 292 0 0 0
5 0 1 0 360 292 0 0 0
6 0 1 18 360 297 0.0606061 0.0550482 0.0547945
7 0 1 21 351 317 0.0662461 0.0629559 0.0628743
8 0 1 19 322 294 0.0646259 0.0617521 0.0616883
9 0 1 15 327 286 0.0524476 0.0490495 0.0489396
10 0 1 15 276 212 0.0707547 0.062011 0.0614754
11 0 1 11 305 232 0.0474138 0.0413522 0.0409683
12 0 1 15 306 239 0.0627615 0.0554666 0.0550459
13 0 1 12 227 180 0.0666667 0.0593652 0.0589681
14 0 1 11 244 224 0.0491071 0.0470515 0.0470085
15 0 1 14 201 168 0.0833333 0.076186 0.0758808
16 0 1 9 229 217 0.0414747 0.0403734 0.0403587
17 0 1 8 194 185 0.0432432 0.0422283 0.0422164
18 0 1 7 233 219 0.0319635 0.0309883 0.0309735
19 0 1 7 186 156 0.0448718 0.0410941 0.0409357
20 0 1 3 218 185 0.0162162 0.0149385 0.0148883
21 0 1 3 168 136 0.0220588 0.0198471 0.0197368
22 0 1 1 216 178 0.00561798 0.00509992 0.00507614
23 0 1 0 140 132 0 0 0
24 0 1 1 166 148 0.00675676 0.00637992 0.00636943
25 0 1 0 128 108 0 0 0
26 0 1 1 140 144 0.00714286 0.00704295 0.00704225
27 0 1 1 101 96 0.0104167 0.0101556 0.0101523
28 0 1 1 83 79 0.0126582 0.0123494 0.0123457
29 0 1 1 115 109 0.00917431 0.00893178 0.00892857
30 0 1 2 91 72 0.0277778 0.0247083 0.0245399
31 0 1 0 128 122 0 0 0
32 0 1 0 101 82 0 0 0
33 0 1 1 141 120 0.00833333 0.00768776 0.00766284
34 0 1 0 129 95 0 0 0
35 0 1 3 184 119 0.0252101 0.020274 0.019802
36 0 1 1 137 86 0.0116279 0.00921278 0.00896861
37 0 1 1 177 132 0.00757576 0.00654224 0.00647249
38 0 1 2 144 110 0.0181818 0.015891 0.015748
39 0 1 2 199 193 0.0103627 0.0102053 0.0102041
40 0 1 2 190 149 0.0134228 0.0118867 0.0117994
41 0 1 7 147 124 0.0564516 0.0518476 0.0516605
42 0 1 4 226 153 0.0261438 0.021511 0.0211082
43 0 1 7 192 129 0.0542636 0.0444787 0.0436137
44 0 1 8 255 182 0.043956 0.0371351 0.0366133
45 0 1 6 197 158 0.0379747 0.0340087 0.0338028
46 0 1 10 255 198 0.050505 0.0445038 0.0441501
47 0 1 5 213 164 0.0304878 0.0267521 0.0265252
48 0 1 7 267 179 0.0391061 0.0320196 0.0313901
49 0 1 12 221 131 0.0916031 0.070526 0.0681818
50 0 1 15 245 189 0.0793651 0.0697071 0.0691244
51 0 1 14 205 152 0.0921053 0.0793102 0.0784314
52 0 1 13 253 209 0.062201 0.056534 0.0562771
53 0 1 9 232 170 0.0529412 0.0453183 0.0447761
54 0 1 7 275 219 0.0319635 0.0285239 0.0283401
55 0 1 7 223 168 0.0416667 0.0361652 0.0358056
56 0 1 10 271 213 0.0469484 0.0416222 0.0413223
57 0 1 8 200 154 0.0519481 0.0455842 0.0451977
58 0 1 10 246 195 0.0512821 0.0456578 0.0453515
59 0 1 9 193 152 0.0592105 0.0525463 0.0521739
60 0 1 14 256 202 0.0693069 0.0615648 0.0611354
61 0 1 13 212 162 0.0802469 0.0701484 0.0695187
62 0 1 9 259 208 0.0432692 0.0387758 0.0385439
63 0 1 7 197 149 0.0469799 0.0408575 0.0404624
64 0 1 10 245 186 0.0537634 0.0468447 0.0464037
65 0 1 5 207 145 0.0344828 0.0288603 0.0284091
66 0 1 10 161 117 0.0854701 0.0728608 0.0719424
67 0 1 9 211 171 0.0526316 0.0473809 0.0471204
68 0 1 10 179 146 0.0684932 0.0618582 0.0615385
69 0 1 4 233 183 0.0218579 0.0193712 0.0192308
70 0 1 4 214 159 0.0251572 0.0216848 0.0214477
71 0 1 4 270 220 0.0181818 0.0164122 0.0163265
