#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 422 426 0 0 0
3 0 1 0 401 353 0 0 0
4 0 1 0 361 292 0 0 0
5 0 1 0 360 292 0 0 0
6 0 1 18 360 297 0.0606061 0.0550482 0.0547945
7 0 1 21 351 317 0.0662461 0.0629559 0.0628743
8 0 1 19 322 294 0.0646259 0.0617521 0.0616883
9 0 1 16 342 291 0.0549828 0.0507178 0.0505529
10 0 1 15 324 263 0.0570342 0.0513855 0.0511073
11 0 1 10 270 207 0.0483092 0.0422993 0.0419287
12 0 1 17 282 237 0.07173 0.0657582 0.0655106
13 0 1 13 223 174 0.0747126 0.0659958 0.0654912
14 0 1 12 231 204 0.0588235 0.055279 0.0551724
15 0 1 14 202 154 0.0909091 0.0793765 0.0786517
16 0 1 10 235 206 0.0485437 0.0454499 0.0453515
17 0 1 7 204 171 0.0409357 0.0374787 0.0373333
18 0 1 8 249 211 0.0379147 0.0349019 0.0347826
19 0 1 7 215 151 0.0463576 0.0388499 0.0382514
20 0 1 2 215 185 0.0108108 0.0100282 0.01
21 0 1 3 165 134 0.0223881 0.0201756 0.0200669
22 0 1 1 222 171 0.00584795 0.00513246 0.00508906
23 0 1 0 155 130 0 0 0
24 0 1 2 163 147 0.0136054 0.0129204 0.0129032
25 0 1 0 121 110 0 0 0
26 0 1 1 145 143 0.00699301 0.00694461 0.00694444
27 0 1 1 101 94 0.0106383 0.010263 0.0102564
28 0 1 0 134 124 0 0 0
29 0 1 1 94 105 0.0106383 0.0100656 0.0100503
30 0 1 2 166 120 0.0166667 0.0141705 0.013986
31 0 1 1 109 94 0.0106383 0.00987922 0.00985222
32 0 1 1 149 118 0.00847458 0.00754164 0.00749064
33 0 1 2 119 89 0.0224719 0.019434 0.0192308
34 0 1 0 174 134 0 0 0
35 0 1 0 130 99 0 0 0
36 0 1 0 172 140 0 0 0
37 0 1 0 140 106 0 0 0
38 0 1 0 203 157 0 0 0
39 0 1 0 167 133 0 0 0
40 0 1 3 269 189 0.015873 0.013305 0.0131004
41 0 1 2 207 155 0.0129032 0.0111655 0.0110497
42 0 1 5 170 104 0.0480769 0.0376036 0.0364963
43 0 1 4 217 149 0.0268456 0.0222452 0.0218579
44 0 1 10 190 129 0.0775194 0.0638746 0.0626959
45 0 1 9 157 102 0.0882353 0.0711201 0.0694981
46 0 1 12 199 148 0.0810811 0.0699236 0.0691643
47 0 1 8 169 125 0.064 0.0550417 0.0544218
48 0 1 8 240 162 0.0493827 0.040572 0.039801
49 0 1 9 192 132 0.0681818 0.0565334 0.0555556
50 0 1 11 225 179 0.0614525 0.0548119 0.0544554
51 0 1 8 193 157 0.0509554 0.045958 0.0457143
52 0 1 8 259 209 0.0382775 0.0343848 0.034188
53 0 1 8 226 166 0.0481928 0.041303 0.0408163
54 0 1 10 276 218 0.0458716 0.0407678 0.0404858
55 0 1 11 229 172 0.0639535 0.0554256 0.0548628
56 0 1 12 269 212 0.0566038 0.0502501 0.0498961
57 0 1 6 199 154 0.038961 0.034274 0.0339943
58 0 1 7 249 195 0.0358974 0.0317674 0.0315315
59 0 1 9 189 157 0.0573248 0.0522471 0.0520231
60 0 1 12 245 195 0.0615385 0.0549011 0.0545455
61 0 1 13 202 161 0.0807453 0.0720866 0.0716253
62 0 1 10 257 208 0.0480769 0.0432516 0.0430108
63 0 1 7 183 146 0.0479452 0.0428249 0.0425532
64 0 1 8 182 108 0.0740741 0.0570614 0.0551724
65 0 1 7 218 165 0.0424242 0.0369086 0.0365535
66 0 1 11 190 138 0.0797101 0.0679323 0.0670732
67 0 1 12 240 189 0.0634921 0.0563436 0.0559441
68 0 1 9 188 151 0.0596026 0.0534165 0.0530973
69 0 1 6 240 195 0.0307692 0.027735 0.0275862
70 0 1 7 202 163 0.0429448 0.038577 0.0383562
71 0 1 10 280 227 0.0440529 0.0396651 0.0394477
72 0 1 3 242 189 0.015873 0.0140276 0.0139211
73 0 1 4 307 233 0.0171674 0.0149559 0.0148148
