#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 422 426 0 0 0
3 0 1 0 401 353 0 0 0
4 0 1 0 361 292 0 0 0
5 0 1 0 360 292 0 0 0
6 0 1 18 360 297 0.0606061 0.0550482 0.0547945
7 0 1 21 351 317 0.0662461 0.0629559 0.0628743
8 0 1 19 322 294 0.0646259 0.0617521 0.0616883
9 0 1 16 337 289 0.0553633 0.0512691 0.0511182
10 0 1 15 323 261 0.0574713 0.0516618 0.0513699
11 0 1 10 270 207 0.0483092 0.0422993 0.0419287
12 0 1 17 284 239 0.0711297 0.0652515 0.0650096
13 0 1 14 220 176 0.0795455 0.0711476 0.0707071
14 0 1 12 229 206 0.0582524 0.0552497 0.0551724
15 0 1 14 202 155 0.0903226 0.07912 0.0784314
16 0 1 10 240 205 0.0487805 0.0450835 0.0449438
17 0 1 7 206 170 0.0411765 0.0374059 0.037234
18 0 1 8 246 210 0.0380952 0.0351976 0.0350877
19 0 1 7 215 151 0.0463576 0.0388499 0.0382514
20 0 1 2 216 186 0.0107527 0.00997807 0.00995025
21 0 1 3 168 134 0.0223881 0.0199947 0.0198676
22 0 1 1 223 172 0.00581395 0.00510603 0.00506329
23 0 1 0 156 132 0 0 0
24 0 1 2 165 150 0.0133333 0.0127128 0.0126984
25 0 1 0 122 113 0 0 0
26 0 1 1 140 144 0.00714286 0.00704295 0.00704225
27 0 1 1 101 94 0.0106383 0.010263 0.0102564
28 0 1 0 136 125 0 0 0
29 0 1 1 95 106 0.0105263 0.00996518 0.00995025
30 0 1 2 167 121 0.0165289 0.0140695 0.0138889
31 0 1 1 109 96 0.0104167 0.00977577 0.0097561
32 0 1 1 155 119 0.00840336 0.0073631 0.00729927
33 0 1 2 119 89 0.0224719 0.019434 0.0192308
34 0 1 0 172 136 0 0 0
35 0 1 0 128 97 0 0 0
36 0 1 0 92 73 0 0 0
37 0 1 0 152 95 0 0 0
38 0 1 0 125 89 0 0 0
39 0 1 0 104 76 0 0 0
40 0 1 2 198 140 0.0142857 0.0120125 0.0118343
41 0 1 4 161 124 0.0322581 0.0283098 0.0280702
42 0 1 4 136 85 0.0470588 0.0372033 0.0361991
43 0 1 1 189 124 0.00806452 0.00653218 0.00638978
44 0 1 9 167 107 0.0841122 0.0673275 0.0656934
45 0 1 7 229 186 0.0376344 0.0339175 0.0337349
46 0 1 9 183 142 0.0633803 0.0558307 0.0553846
47 0 1 4 153 118 0.0338983 0.0297696 0.0295203
48 0 1 7 201 148 0.0472973 0.0405853 0.0401146
49 0 1 8 169 111 0.0720721 0.0584097 0.0571429
50 0 1 11 233 175 0.0628571 0.0544748 0.0539216
51 0 1 5 195 154 0.0324675 0.0288531 0.0286533
52 0 1 9 249 210 0.0428571 0.039358 0.0392157
53 0 1 6 218 170 0.0352941 0.0311673 0.0309278
54 0 1 10 285 215 0.0465116 0.0403979 0.04
55 0 1 7 218 168 0.0416667 0.0365776 0.0362694
56 0 1 10 273 206 0.0485437 0.0421682 0.0417537
57 0 1 7 202 154 0.0454545 0.0396883 0.0393258
58 0 1 9 239 189 0.047619 0.042346 0.0420561
59 0 1 10 199 149 0.0671141 0.0580738 0.0574713
60 0 1 13 261 196 0.0663265 0.0574771 0.0568928
61 0 1 12 213 164 0.0731707 0.0642051 0.0636605
62 0 1 10 268 217 0.046083 0.041467 0.0412371
63 0 1 6 178 152 0.0394737 0.036477 0.0363636
64 0 1 10 181 122 0.0819672 0.0672947 0.0660066
65 0 1 10 237 164 0.0609756 0.0507229 0.0498753
66 0 1 10 197 138 0.0724638 0.0606495 0.0597015
67 0 1 11 234 189 0.0582011 0.0523063 0.0520095
68 0 1 10 186 148 0.0675676 0.0602716 0.0598802
69 0 1 7 248 196 0.0357143 0.03175 0.0315315
70 0 1 8 211 163 0.0490798 0.0431375 0.0427807
71 0 1 8 261 226 0.0353982 0.0329394 0.0328542
72 0 1 5 231 191 0.026178 0.0238039 0.0236967
73 0 1 4 298 227 0.0176211 0.0153794 0.0152381
