#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 44 176 0 0 0
4 0 1 0 61 172 0 0 0
5 0 1 0 52 136 0 0 0
6 0 1 0 58 147 0 0 0
7 0 1 1 40 121 0.025 0.014374 0.0124224
8 0 1 0 51 149 0 0 0
9 0 1 0 32 126 0 0 0
10 0 1 0 50 137 0 0 0
11 0 1 0 37 121 0 0 0
12 0 1 0 61 123 0 0 0
13 0 1 1 55 110 0.0181818 0.0128565 0.0121212
14 0 1 1 47 89 0.0212766 0.0154617 0.0147059
15 0 1 0 58 97 0 0 0
16 0 1 2 54 76 0.037037 0.0312195 0.0307692
17 0 1 0 78 114 0 0 0
18 0 1 1 83 133 0.0120482 0.00951777 0.00925926
19 0 1 1 79 145 0.0126582 0.00934335 0.00892857
20 0 1 4 85 136 0.0470588 0.0372033 0.0361991
21 0 1 2 72 140 0.0277778 0.0199205 0.0188679
22 0 1 4 92 157 0.0434783 0.0332825 0.0321285
23 0 1 5 109 179 0.0458716 0.0357957 0.0347222
24 0 1 3 100 206 0.03 0.020902 0.0196078
25 0 1 6 108 261 0.0555556 0.0357371 0.0325203
26 0 1 5 112 241 0.0446429 0.0304335 0.0283286
27 0 1 7 92 189 0.076087 0.0530852 0.0498221
28 0 1 2 97 221 0.0206186 0.0136599 0.0125786
29 0 1 5 102 211 0.0490196 0.0340823 0.0319489
30 0 1 6 80 188 0.075 0.0489246 0.0447761
31 0 1 8 98 225 0.0816327 0.0538748 0.0495356
32 0 1 11 96 197 0.114583 0.0799878 0.0750853
33 0 1 13 89 206 0.146067 0.0960096 0.0881356
34 0 1 11 94 222 0.117021 0.0761469 0.0696203
35 0 1 8 105 247 0.0761905 0.049676 0.0454545
36 0 1 6 116 255 0.0517241 0.0348861 0.032345
37 0 1 7 120 270 0.0583333 0.0388889 0.0358974
38 0 1 17 143 267 0.118881 0.0870012 0.0829268
39 0 1 16 140 315 0.114286 0.0761905 0.0703297
40 0 1 19 154 327 0.123377 0.084668 0.0790021
41 0 1 19 154 324 0.123377 0.0850591 0.0794979
42 0 1 25 148 321 0.168919 0.114698 0.10661
43 0 1 17 149 299 0.114094 0.0805416 0.0758929
44 0 1 10 123 267 0.0813008 0.0551813 0.0512821
45 0 1 9 121 231 0.0743802 0.0538324 0.0511364
46 0 1 9 130 239 0.0692308 0.0510589 0.0487805
47 0 1 8 127 228 0.0629921 0.0470133 0.0450704
48 0 1 11 129 227 0.0852713 0.0642813 0.0617978
49 0 1 4 119 169 0.0336134 0.0282061 0.0277778
50 0 1 6 114 157 0.0526316 0.0448486 0.0442804
51 0 1 13 146 236 0.0890411 0.0700343 0.0680628
52 0 1 8 158 260 0.0506329 0.0394707 0.0382775
53 0 1 11 151 271 0.0728477 0.0543775 0.0521327
54 0 1 11 156 284 0.0705128 0.0522602 0.05
55 0 1 15 166 279 0.0903614 0.0697004 0.0674157
56 0 1 19 178 304 0.106742 0.0816783 0.0788382
57 0 1 23 170 302 0.135294 0.101508 0.0974576
58 0 1 30 164 311 0.182927 0.132837 0.126316
59 0 1 36 164 328 0.219512 0.155219 0.146341
60 0 1 27 161 297 0.167702 0.123473 0.117904
61 0 1 25 143 254 0.174825 0.131176 0.125945
62 0 1 26 115 242 0.226087 0.155854 0.145658
63 0 1 18 114 230 0.157895 0.111162 0.104651
64 0 1 23 105 220 0.219048 0.151329 0.141538
65 0 1 24 84 197 0.285714 0.186569 0.170819
66 0 1 16 120 230 0.133333 0.0963087 0.0914286
67 0 1 16 102 224 0.156863 0.105851 0.0981595
68 0 1 16 116 217 0.137931 0.100847 0.0960961
69 0 1 20 117 214 0.17094 0.126395 0.120846
70 0 1 18 114 245 0.157895 0.107705 0.100279
71 0 1 15 116 255 0.12931 0.0872152 0.0808625
72 0 1 23 133 274 0.172932 0.120483 0.113022
73 0 1 23 134 300 0.171642 0.114714 0.105991
74 0 1 32 157 325 0.203822 0.141664 0.13278
75 0 1 37 170 353 0.217647 0.151039 0.141491
76 0 1 29 177 357 0.163842 0.115366 0.108614
77 0 1 34 165 313 0.206061 0.149611 0.142259
78 0 1 28 155 302 0.180645 0.129416 0.122538
79 0 1 18 150 281 0.12 0.0876746 0.0835267
80 0 1 19 139 280 0.136691 0.0963091 0.0906921
81 0 1 17 154 272 0.11039 0.0830623 0.0798122
82 0 1 15 146 252 0.10274 0.0782014 0.0753769
83 0 1 19 144 220 0.131944 0.106748 0.104396
84 0 1 18 158 213 0.113924 0.0981192 0.097035
85 0 1 9 129 170 0.0697674 0.0607748 0.0602007
86 0 1 12 123 147 0.097561 0.0892422 0.0888889
87 0 1 15 177 221 0.0847458 0.0758418 0.0753769
88 0 1 14 181 209 0.0773481 0.0719806 0.0717949
89 0 1 21 183 253 0.114754 0.0975963 0.0963303
90 0 1 16 187 280 0.0855615 0.069923 0.0685225
91 0 1 15 170 287 0.0882353 0.0679088 0.0656455
92 0 1 27 167 272 0.161677 0.126684 0.123007
93 0 1 20 162 282 0.123457 0.0935724 0.0900901
94 0 1 35 161 279 0.217391 0.16514 0.159091
95 0 1 34 156 270 0.217949 0.165667 0.159624
96 0 1 29 165 290 0.175758 0.132574 0.127473
97 0 1 20 138 247 0.144928 0.108328 0.103896
98 0 1 20 144 243 0.138889 0.106917 0.103359
99 0 1 18 127 214 0.141732 0.109185 0.105572
100 0 1 27 152 273 0.177632 0.132544 0.127059
101 0 1 27 140 230 0.192857 0.150465 0.145946
102 0 1 26 121 203 0.214876 0.165895 0.160494
103 0 1 24 113 179 0.212389 0.168751 0.164384
104 0 1 24 141 251 0.170213 0.127575 0.122449
105 0 1 18 126 215 0.142857 0.109362 0.105572
106 0 1 14 126 221 0.111111 0.083897 0.0806916
107 0 1 20 131 227 0.152672 0.11598 0.111732
108 0 1 22 134 262 0.164179 0.117414 0.111111
109 0 1 31 138 271 0.224638 0.160301 0.151589
110 0 1 25 136 282 0.183824 0.127657 0.119617
111 0 1 30 164 301 0.182927 0.135026 0.129032
112 0 1 35 164 308 0.213415 0.155729 0.148305
113 0 1 29 167 327 0.173653 0.124098 0.117409
114 0 1 37 169 336 0.218935 0.15527 0.146535
115 0 1 38 182 343 0.208791 0.15209 0.144762
116 0 1 32 189 324 0.169312 0.129314 0.124756
117 0 1 46 170 336 0.270588 0.19247 0.181818
118 0 1 42 168 320 0.25 0.181142 0.172131
119 0 1 43 177 305 0.242938 0.185068 0.178423
120 0 1 32 174 281 0.183908 0.144718 0.140659
121 0 1 28 162 260 0.17284 0.136431 0.132701
122 0 1 32 190 271 0.168421 0.141023 0.138829
123 0 1 28 182 255 0.153846 0.129973 0.128146
124 0 1 40 179 254 0.223464 0.187593 0.184758
125 0 1 22 161 219 0.136646 0.117162 0.115789
126 0 1 22 201 223 0.109453 0.103914 0.103774
127 0 1 11 183 218 0.0601093 0.055073 0.0548628
128 0 1 23 181 209 0.127072 0.118254 0.117949
129 0 1 31 171 222 0.181287 0.159106 0.157761
130 0 1 30 184 224 0.163043 0.147771 0.147059
131 0 1 26 175 212 0.148571 0.134985 0.134367
132 0 1 26 157 205 0.165605 0.144926 0.143646
133 0 1 27 194 308 0.139175 0.110456 0.10757
134 0 1 34 180 291 0.188889 0.148558 0.144374
135 0 1 30 173 290 0.17341 0.133937 0.12959
136 0 1 35 183 265 0.191257 0.158935 0.15625
137 0 1 32 178 237 0.179775 0.155799 0.154217
138 0 1 31 178 239 0.174157 0.150298 0.148681
139 0 1 28 172 263 0.162791 0.131649 0.128736
140 0 1 33 184 247 0.179348 0.154795 0.153132
141 0 1 34 179 271 0.189944 0.154372 0.151111
142 0 1 32 172 248 0.186047 0.154939 0.152381
143 0 1 40 181 266 0.220994 0.182297 0.178971
144 0 1 34 175 248 0.194286 0.163205 0.160756
145 0 1 37 186 245 0.198925 0.173325 0.171694
146 0 1 25 180 247 0.138889 0.118565 0.117096
147 0 1 36 190 247 0.189474 0.166179 0.16476
148 0 1 50 168 261 0.297619 0.238778 0.2331
149 0 1 31 178 236 0.174157 0.15125 0.149758
150 0 1 33 172 240 0.19186 0.162422 0.160194
151 0 1 27 177 247 0.152542 0.12913 0.127358
152 0 1 30 176 221 0.170455 0.152114 0.151134
153 0 1 32 165 212 0.193939 0.171096 0.169761
154 0 1 14 142 179 0.0985916 0.0878127 0.0872274
155 0 1 23 157 214 0.146497 0.125479 0.123989
156 0 1 14 136 191 0.102941 0.0868644 0.0856269
157 0 1 21 150 183 0.14 0.12675 0.126126
158 0 1 15 133 153 0.112782 0.105153 0.104895
159 0 1 13 152 173 0.0855263 0.0801675 0.08
160 0 1 9 131 163 0.0687023 0.0615904 0.0612245
161 0 1 16 134 164 0.119403 0.107931 0.107383
162 0 1 8 128 142 0.0625 0.0593391 0.0592593
163 0 1 15 127 159 0.11811 0.105558 0.104895
164 0 1 13 124 141 0.104839 0.0983157 0.0981132
165 0 1 12 123 132 0.097561 0.0941763 0.0941176
166 0 1 18 152 194 0.118421 0.104821 0.104046
167 0 1 14 142 163 0.0985916 0.0920217 0.0918033
168 0 1 18 134 171 0.134328 0.118911 0.118033
169 0 1 10 124 156 0.0806452 0.0718997 0.0714286
170 0 1 9 121 145 0.0743802 0.0679463 0.0676692
171 0 1 14 131 184 0.10687 0.0901745 0.0888889
172 0 1 15 128 186 0.117188 0.0972142 0.0955414
173 0 1 19 137 194 0.138686 0.116545 0.114804
174 0 1 17 137 189 0.124088 0.105647 0.104294
175 0 1 24 142 204 0.169014 0.141011 0.138728
176 0 1 23 146 213 0.157534 0.130425 0.128134
177 0 1 16 143 213 0.111888 0.0916774 0.0898876
178 0 1 36 152 226 0.236842 0.194235 0.190476
179 0 1 28 163 220 0.171779 0.147861 0.146214
180 0 1 33 162 215 0.203704 0.176822 0.175066
181 0 1 23 173 215 0.132948 0.119257 0.118557
182 0 1 29 156 219 0.185897 0.156897 0.154667
183 0 1 26 157 223 0.165605 0.138954 0.136842
184 0 1 36 169 234 0.213018 0.18103 0.17866
185 0 1 35 169 241 0.207101 0.173427 0.170732
186 0 1 32 173 235 0.184971 0.158706 0.156863
187 0 1 36 186 239 0.193548 0.170745 0.169412
188 0 1 38 195 258 0.194872 0.169417 0.16777
189 0 1 44 194 262 0.226804 0.195165 0.192982
190 0 1 42 211 260 0.199052 0.179317 0.178344
191 0 1 56 201 278 0.278607 0.236901 0.23382
192 0 1 48 196 266 0.244898 0.210219 0.207792
193 0 1 40 200 255 0.2 0.177123 0.175824
194 0 1 39 194 251 0.201031 0.176737 0.175281
195 0 1 40 176 233 0.227273 0.197527 0.195599
196 0 1 34 181 260 0.187845 0.15673 0.154195
197 0 1 35 159 239 0.220126 0.179544 0.175879
198 0 1 33 155 214 0.212903 0.181193 0.178862
199 0 1 25 156 253 0.160256 0.12584 0.122249
200 0 1 18 134 232 0.134328 0.102088 0.0983607
201 0 1 12 112 211 0.107143 0.0780604 0.0743034
202 0 1 17 104 203 0.163462 0.117 0.110749
203 0 1 18 96 174 0.1875 0.139271 0.133333
204 0 1 13 80 169 0.1625 0.111803 0.104418
205 0 1 13 75 140 0.173333 0.126867 0.12093
206 0 1 19 81 150 0.234568 0.172372 0.164502
