#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 78 322 0 0 0
5 0 1 0 72 296 0 0 0
6 0 1 0 58 269 0 0 0
7 0 1 0 85 285 0 0 0
8 0 1 4 109 265 0.0366972 0.0235355 0.0213904
9 0 1 5 91 241 0.0549451 0.033763 0.0301205
10 0 1 3 115 270 0.026087 0.0170251 0.0155844
11 0 1 3 101 241 0.029703 0.0192288 0.0175439
12 0 1 5 94 202 0.0531915 0.0362853 0.0337838
13 0 1 7 105 194 0.0666667 0.0490459 0.0468227
14 0 1 4 100 182 0.04 0.02965 0.0283688
15 0 1 7 78 145 0.0897436 0.0658213 0.0627803
16 0 1 3 69 106 0.0434783 0.0350787 0.0342857
17 0 1 3 73 130 0.0410959 0.0307956 0.0295567
18 0 1 3 84 170 0.0357143 0.0251048 0.023622
19 0 1 6 109 197 0.0550459 0.0409454 0.0392157
20 0 1 12 121 208 0.0991736 0.0756409 0.0729483
21 0 1 13 119 219 0.109244 0.0805282 0.0769231
22 0 1 15 137 273 0.109489 0.0775621 0.0731707
23 0 1 15 156 316 0.0961538 0.0675593 0.0635593
24 0 1 17 155 340 0.109677 0.0740532 0.0686869
25 0 1 30 149 379 0.201342 0.126243 0.113636
26 0 1 23 154 353 0.149351 0.0986461 0.0907298
27 0 1 20 150 342 0.133333 0.0883022 0.0813008
28 0 1 22 155 337 0.141935 0.0962591 0.0894309
29 0 1 20 146 311 0.136986 0.0938585 0.0875273
30 0 1 16 153 331 0.104575 0.0710985 0.0661157
31 0 1 20 143 308 0.13986 0.0952986 0.0886918
32 0 1 16 137 260 0.116788 0.084776 0.0806045
33 0 1 26 153 314 0.169935 0.118621 0.111349
34 0 1 14 155 327 0.0903226 0.0621854 0.0580913
35 0 1 24 173 360 0.138728 0.0961694 0.0900563
36 0 1 22 178 384 0.123596 0.0841486 0.0782918
37 0 1 25 181 386 0.138122 0.0945817 0.0881834
38 0 1 26 197 390 0.13198 0.0938011 0.088586
39 0 1 36 195 418 0.184615 0.126095 0.117455
40 0 1 32 203 408 0.157635 0.111192 0.104746
41 0 1 35 206 400 0.169903 0.121928 0.115512
42 0 1 31 203 416 0.152709 0.106676 0.100162
43 0 1 44 183 379 0.240437 0.167073 0.156584
44 0 1 29 158 335 0.183544 0.126051 0.117647
45 0 1 28 158 292 0.177215 0.130358 0.124444
46 0 1 22 141 274 0.156028 0.111928 0.106024
47 0 1 22 146 267 0.150685 0.111427 0.106538
48 0 1 14 139 246 0.100719 0.07571 0.0727273
49 0 1 11 167 219 0.0658683 0.0575191 0.0569948
50 0 1 15 145 193 0.103448 0.0896662 0.0887574
51 0 1 18 174 263 0.103448 0.0841434 0.0823799
52 0 1 9 168 263 0.0535714 0.0428164 0.0417633
53 0 1 29 163 288 0.177914 0.133847 0.128603
54 0 1 24 154 311 0.155844 0.109666 0.103226
55 0 1 26 154 336 0.168831 0.114299 0.106122
56 0 1 26 170 364 0.152941 0.10452 0.0973783
57 0 1 38 185 384 0.205405 0.142571 0.133568
58 0 1 35 181 378 0.19337 0.133808 0.125224
59 0 1 34 204 411 0.166667 0.11742 0.110569
60 0 1 35 201 391 0.174129 0.124848 0.118243
61 0 1 30 177 355 0.169492 0.11968 0.112782
62 0 1 36 170 348 0.211765 0.148009 0.138996
63 0 1 35 164 321 0.213415 0.152543 0.14433
64 0 1 25 171 334 0.146199 0.104609 0.0990099
65 0 1 35 150 314 0.233333 0.161271 0.150862
66 0 1 25 183 308 0.136612 0.105303 0.101833
67 0 1 31 171 290 0.181287 0.139208 0.13449
68 0 1 36 199 313 0.180905 0.144246 0.140625
69 0 1 33 201 322 0.164179 0.129714 0.126195
70 0 1 27 198 344 0.136364 0.103455 0.099631
71 0 1 27 198 350 0.136364 0.102565 0.0985401
72 0 1 33 215 385 0.153488 0.1147 0.11
73 0 1 39 210 396 0.185714 0.135241 0.128713
74 0 1 39 222 406 0.175676 0.129905 0.124204
75 0 1 51 216 432 0.236111 0.166956 0.157407
76 0 1 43 207 416 0.207729 0.146533 0.138042
77 0 1 56 184 382 0.304348 0.211226 0.19788
78 0 1 34 169 350 0.201183 0.139798 0.131021
79 0 1 32 187 348 0.171123 0.125441 0.119626
80 0 1 23 166 303 0.138554 0.102554 0.098081
81 0 1 25 174 321 0.143678 0.105782 0.10101
82 0 1 22 181 281 0.121547 0.0975507 0.0952381
83 0 1 13 169 261 0.0769231 0.0618984 0.0604651
84 0 1 22 186 264 0.11828 0.0992806 0.0977778
85 0 1 14 166 216 0.0843373 0.0739345 0.0732984
86 0 1 13 193 198 0.0673575 0.0665016 0.0664962
87 0 1 16 198 204 0.0808081 0.0796109 0.079602
88 0 1 16 202 220 0.0792079 0.0758985 0.0758294
89 0 1 27 229 280 0.117904 0.106627 0.10609
90 0 1 25 207 298 0.120773 0.100658 0.0990099
91 0 1 21 204 316 0.102941 0.0827105 0.0807692
92 0 1 25 188 311 0.132979 0.103391 0.1002
93 0 1 30 198 334 0.151515 0.116658 0.112782
94 0 1 32 195 342 0.164103 0.123914 0.119181
95 0 1 42 186 338 0.225806 0.167508 0.160305
96 0 1 33 208 369 0.158654 0.119116 0.114385
97 0 1 30 188 331 0.159574 0.120262 0.115607
98 0 1 39 211 340 0.184834 0.145608 0.141561
99 0 1 34 198 336 0.171717 0.131819 0.127341
100 0 1 49 201 342 0.243781 0.18689 0.180479
101 0 1 37 195 319 0.189744 0.148351 0.143969
102 0 1 47 182 313 0.258242 0.19692 0.189899
103 0 1 52 177 293 0.293785 0.22834 0.221277
104 0 1 42 179 314 0.234637 0.177157 0.170385
105 0 1 31 164 278 0.189024 0.145184 0.140271
106 0 1 27 168 286 0.160714 0.123176 0.118943
107 0 1 36 168 280 0.214286 0.165985 0.160714
108 0 1 39 173 316 0.225434 0.166801 0.159509
109 0 1 37 170 336 0.217647 0.154813 0.146245
110 0 1 42 175 353 0.24 0.168983 0.159091
111 0 1 37 186 360 0.198925 0.142986 0.135531
112 0 1 45 192 349 0.234375 0.17384 0.166359
113 0 1 43 190 373 0.226316 0.161524 0.152753
114 0 1 58 191 391 0.303665 0.212238 0.199313
115 0 1 40 199 374 0.201005 0.146622 0.139616
116 0 1 42 194 366 0.216495 0.157619 0.15
117 0 1 52 181 367 0.287293 0.201758 0.189781
118 0 1 50 182 341 0.274725 0.200705 0.191205
119 0 1 40 196 348 0.204082 0.153159 0.147059
120 0 1 34 200 279 0.17 0.143933 0.141962
121 0 1 34 186 280 0.182796 0.148985 0.145923
122 0 1 29 184 258 0.157609 0.1331 0.131222
123 0 1 46 190 241 0.242105 0.214967 0.213457
124 0 1 30 184 218 0.163043 0.14979 0.149254
125 0 1 33 162 207 0.203704 0.180207 0.178862
126 0 1 21 159 185 0.132075 0.122443 0.122093
127 0 1 13 155 180 0.083871 0.077829 0.0776119
128 0 1 28 164 173 0.170732 0.166231 0.166172
129 0 1 23 149 174 0.154362 0.142843 0.142415
130 0 1 22 157 186 0.140127 0.128741 0.12828
131 0 1 19 140 178 0.135714 0.120359 0.119497
132 0 1 17 139 163 0.122302 0.11294 0.112583
133 0 1 18 168 268 0.107143 0.0848302 0.0825688
134 0 1 21 167 259 0.125749 0.100974 0.0985916
135 0 1 18 152 243 0.118421 0.0936586 0.0911392
136 0 1 17 155 229 0.109677 0.090233 0.0885417
137 0 1 25 158 205 0.158228 0.13891 0.137741
