#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 205 398 0 0 0
4 0 1 0 224 369 0 0 0
5 0 1 0 209 319 0 0 0
6 0 1 0 238 319 0 0 0
7 0 1 17 274 307 0.0620438 0.0586144 0.0585198
8 0 1 23 245 278 0.0938776 0.0881297 0.0879541
9 0 1 18 259 296 0.0694981 0.0650095 0.0648649
10 0 1 20 237 263 0.0843882 0.0801084 0.08
11 0 1 26 234 281 0.111111 0.101394 0.100971
12 0 1 25 201 239 0.124378 0.114063 0.113636
13 0 1 24 159 219 0.150943 0.128615 0.126984
14 0 1 18 160 209 0.1125 0.0984327 0.097561
15 0 1 20 119 161 0.168067 0.144492 0.142857
16 0 1 15 113 126 0.132743 0.125709 0.125523
17 0 1 14 103 156 0.135922 0.110445 0.108108
18 0 1 21 133 192 0.157895 0.131414 0.129231
19 0 1 31 161 214 0.192547 0.16701 0.165333
20 0 1 31 188 214 0.164894 0.154552 0.154229
21 0 1 38 217 245 0.175115 0.164805 0.164502
22 0 1 35 228 250 0.153509 0.146599 0.146444
23 0 1 43 280 325 0.153571 0.142544 0.142149
24 0 1 51 303 367 0.168317 0.152938 0.152239
25 0 1 56 303 401 0.184818 0.160655 0.159091
26 0 1 53 290 380 0.182759 0.159656 0.158209
27 0 1 55 266 367 0.206767 0.176031 0.173776
28 0 1 57 265 338 0.215094 0.190456 0.189055
29 0 1 50 242 337 0.206612 0.175084 0.172712
30 0 1 49 270 332 0.181481 0.163661 0.162791
31 0 1 58 255 308 0.227451 0.206958 0.206039
32 0 1 44 260 302 0.169231 0.157023 0.156584
33 0 1 44 240 316 0.183333 0.159773 0.158273
34 0 1 53 270 322 0.196296 0.179749 0.179054
35 0 1 56 276 352 0.202899 0.179664 0.178344
36 0 1 61 286 369 0.213287 0.187773 0.18626
37 0 1 70 309 376 0.226537 0.205364 0.20438
38 0 1 75 325 381 0.230769 0.213136 0.212465
39 0 1 83 342 412 0.24269 0.221114 0.220159
40 0 1 86 357 408 0.240896 0.225338 0.224837
41 0 1 76 350 404 0.217143 0.20211 0.201592
42 0 1 96 347 400 0.276657 0.257677 0.257028
43 0 1 78 326 363 0.239264 0.226742 0.226415
44 0 1 60 286 333 0.20979 0.194422 0.193861
45 0 1 55 257 278 0.214008 0.205766 0.205607
46 0 1 50 249 282 0.200803 0.188689 0.188324
47 0 1 45 217 244 0.207373 0.195563 0.195228
48 0 1 40 204 226 0.196078 0.186291 0.186047
49 0 1 32 177 174 0.183908 0.182343 0.182336
50 0 1 31 175 167 0.185629 0.181336 0.181287
51 0 1 29 180 189 0.161111 0.157228 0.157182
52 0 1 44 201 213 0.218905 0.21265 0.21256
53 0 1 47 215 242 0.218605 0.206049 0.205689
54 0 1 56 255 271 0.219608 0.213026 0.212928
55 0 1 56 281 295 0.199288 0.194502 0.194444
56 0 1 77 322 348 0.23913 0.230024 0.229851
57 0 1 72 347 375 0.207493 0.199596 0.199446
58 0 1 89 346 388 0.257225 0.242905 0.242507
59 0 1 86 363 415 0.236915 0.221575 0.22108
60 0 1 87 334 393 0.260479 0.240132 0.23934
61 0 1 82 306 359 0.267974 0.247404 0.246617
62 0 1 71 289 322 0.245675 0.232746 0.232406
63 0 1 74 282 308 0.262411 0.251091 0.250847
64 0 1 69 281 302 0.245552 0.23686 0.236707
65 0 1 58 276 290 0.210145 0.20501 0.204947
66 0 1 50 242 265 0.206612 0.197442 0.197239
67 0 1 48 258 280 0.186047 0.178588 0.178439
68 0 1 43 262 273 0.164122 0.160782 0.160748
69 0 1 49 278 282 0.176259 0.175004 0.175
70 0 1 57 282 304 0.202128 0.194676 0.194539
71 0 1 60 287 314 0.209059 0.199869 0.199667
72 0 1 68 324 351 0.209877 0.201643 0.201481
73 0 1 89 336 362 0.264881 0.255191 0.255014
74 0 1 85 340 380 0.25 0.236476 0.236111
75 0 1 79 329 405 0.240122 0.216422 0.215259
76 0 1 89 352 398 0.252841 0.237781 0.237333
77 0 1 80 332 346 0.240964 0.236039 0.235988
78 0 1 82 325 338 0.252308 0.247408 0.24736
79 0 1 64 299 310 0.214047 0.210215 0.210181
80 0 1 53 274 283 0.193431 0.19033 0.190305
81 0 1 53 259 276 0.204633 0.198231 0.198131
82 0 1 45 216 242 0.208333 0.196824 0.196507
83 0 1 39 193 217 0.202073 0.190571 0.190244
84 0 1 34 169 187 0.201183 0.191256 0.191011
85 0 1 22 146 145 0.151724 0.151204 0.151203
86 0 1 22 143 130 0.169231 0.161355 0.161172
87 0 1 29 156 135 0.214815 0.199834 0.199313
88 0 1 28 163 143 0.195804 0.183399 0.183007
89 0 1 31 166 170 0.186747 0.184537 0.184524
90 0 1 39 189 187 0.208556 0.20745 0.207447
91 0 1 44 209 202 0.217822 0.214143 0.214112
92 0 1 46 236 244 0.194915 0.191693 0.191667
93 0 1 55 243 263 0.226337 0.217561 0.217391
94 0 1 62 271 269 0.230483 0.229631 0.22963
95 0 1 70 278 307 0.251799 0.239611 0.239316
96 0 1 68 319 341 0.213166 0.206175 0.206061
