#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 96 84 0 0 0
87 0 1 1 68 63 0.015873 0.0152783 0.0152672
88 0 1 0 66 42 0 0 0
89 0 1 2 73 48 0.0416667 0.0337869 0.0330578
90 0 1 2 69 45 0.0444444 0.0358921 0.0350877
91 0 1 2 71 43 0.0465116 0.0361965 0.0350877
92 0 1 0 75 48 0 0 0
93 0 1 0 77 51 0 0 0
94 0 1 1 83 54 0.0185185 0.014937 0.0145985
95 0 1 2 72 44 0.0454545 0.0355335 0.0344828
96 0 1 3 52 38 0.0789474 0.0674882 0.0666667
97 0 1 2 36 36 0.0555556 0.0555556 0.0555556
98 0 1 1 23 17 0.0588235 0.0505722 0.05
99 0 1 1 16 17 0.0625 0.0606339 0.0606061
100 0 1 2 18 13 0.153846 0.130744 0.129032
101 0 1 2 21 10 0.2 0.138013 0.129032
102 0 1 1 31 17 0.0588235 0.0435607 0.0416667
103 0 1 2 44 26 0.0769231 0.0591312 0.0571429
104 0 1 2 39 24 0.0833333 0.065372 0.0634921
105 0 1 2 39 21 0.0952381 0.0698857 0.0666667
106 0 1 2 39 33 0.0606061 0.0557495 0.0555556
107 0 1 3 39 27 0.111111 0.09245 0.0909091
108 0 1 2 45 27 0.0740741 0.0573775 0.0555556
109 0 1 5 65 49 0.102041 0.0885962 0.0877193
110 0 1 5 92 63 0.0793651 0.0656759 0.0645161
111 0 1 8 116 64 0.125 0.0928477 0.0888889
112 0 1 10 131 84 0.119048 0.0953289 0.0930233
113 0 1 11 123 70 0.157143 0.118547 0.11399
114 0 1 7 136 63 0.111111 0.0756238 0.0703518
115 0 1 11 165 87 0.126437 0.0918102 0.0873016
116 0 1 15 133 89 0.168539 0.13787 0.135135
117 0 1 12 135 80 0.15 0.11547 0.111628
118 0 1 9 125 81 0.111111 0.0894427 0.0873786
119 0 1 11 149 98 0.112245 0.0910304 0.0890688
120 0 1 9 135 74 0.121622 0.090045 0.0861244
121 0 1 7 194 98 0.0714286 0.0507673 0.0479452
122 0 1 16 197 108 0.148148 0.109692 0.104918
123 0 1 18 169 103 0.174757 0.13643 0.132353
124 0 1 17 165 89 0.191011 0.140285 0.133858
125 0 1 16 170 101 0.158416 0.122105 0.118081
126 0 1 19 143 87 0.218391 0.170344 0.165217
127 0 1 18 158 103 0.174757 0.141099 0.137931
128 0 1 14 150 105 0.133333 0.111555 0.109804
129 0 1 13 134 103 0.126214 0.110655 0.109705
130 0 1 6 112 77 0.0779221 0.0646096 0.0634921
131 0 1 11 98 80 0.1375 0.124232 0.123596
132 0 1 8 81 75 0.106667 0.10264 0.102564
133 0 1 11 88 92 0.125 0.122252 0.122222
134 0 1 7 78 83 0.0897436 0.0869985 0.0869565
135 0 1 10 119 128 0.0840336 0.0810255 0.0809717
136 0 1 8 111 116 0.0720721 0.0705017 0.0704846
137 0 1 10 107 123 0.0934579 0.0871677 0.0869565
138 0 1 13 115 123 0.113043 0.109305 0.109244
139 0 1 10 96 111 0.104167 0.096873 0.0966184
140 0 1 9 100 109 0.09 0.0862044 0.0861244
141 0 1 11 101 110 0.108911 0.10436 0.104265
142 0 1 18 121 125 0.14876 0.146361 0.146341
143 0 1 19 121 124 0.157025 0.155114 0.155102
144 0 1 18 121 131 0.14876 0.14297 0.142857
145 0 1 28 147 146 0.191781 0.191127 0.191126
146 0 1 22 156 149 0.147651 0.1443 0.144262
147 0 1 26 168 149 0.174497 0.164333 0.164038
148 0 1 28 189 158 0.177215 0.162031 0.161383
149 0 1 33 195 160 0.20625 0.186826 0.185915
150 0 1 33 211 171 0.192982 0.17373 0.172775
151 0 1 40 219 170 0.235294 0.207307 0.205656
152 0 1 33 235 168 0.196429 0.166083 0.163772
153 0 1 35 240 161 0.217391 0.178053 0.174564
154 0 1 29 225 166 0.174699 0.150056 0.148338
155 0 1 33 223 157 0.210191 0.176365 0.173684
156 0 1 29 206 152 0.190789 0.163886 0.162011
157 0 1 29 227 153 0.189542 0.155611 0.152632
158 0 1 31 212 150 0.206667 0.173839 0.171271
159 0 1 28 210 142 0.197183 0.162145 0.159091
160 0 1 27 193 136 0.198529 0.166654 0.164134
161 0 1 23 193 134 0.171642 0.14302 0.140673
162 0 1 24 172 128 0.1875 0.161749 0.16
163 0 1 24 181 145 0.165517 0.148145 0.147239
164 0 1 31 185 150 0.206667 0.186093 0.185075
165 0 1 27 175 148 0.182432 0.16777 0.167183
166 0 1 30 180 147 0.204082 0.184428 0.183486
167 0 1 33 171 151 0.218543 0.205365 0.204969
168 0 1 30 157 151 0.198675 0.194842 0.194805
169 0 1 28 166 190 0.168675 0.157662 0.157303
170 0 1 30 156 186 0.192308 0.176117 0.175439
171 0 1 24 149 170 0.161074 0.150797 0.15047
172 0 1 27 135 174 0.2 0.176166 0.174757
173 0 1 27 138 162 0.195652 0.180579 0.18
174 0 1 28 122 166 0.229508 0.196754 0.194444
175 0 1 27 177 221 0.152542 0.136515 0.135678
176 0 1 26 167 212 0.155689 0.138181 0.137203
177 0 1 25 160 210 0.15625 0.136386 0.135135
178 0 1 26 153 195 0.169935 0.150526 0.149425
179 0 1 34 146 191 0.232877 0.203604 0.20178
180 0 1 37 141 187 0.262411 0.227862 0.22561
181 0 1 46 145 192 0.317241 0.275691 0.272997
182 0 1 42 143 174 0.293706 0.26626 0.264984
183 0 1 45 139 174 0.323741 0.289355 0.28754
184 0 1 47 142 155 0.330986 0.316802 0.316498
185 0 1 49 170 203 0.288235 0.263769 0.262735
186 0 1 54 175 198 0.308571 0.290096 0.289544
187 0 1 53 178 194 0.297753 0.28521 0.284946
188 0 1 51 197 211 0.258883 0.250147 0.25
189 0 1 54 193 196 0.279793 0.277643 0.277635
190 0 1 63 188 201 0.335106 0.324088 0.323907
191 0 1 56 196 206 0.285714 0.278693 0.278607
192 0 1 52 198 215 0.262626 0.25203 0.251816
193 0 1 51 197 211 0.258883 0.250147 0.25
194 0 1 62 209 226 0.296651 0.285275 0.285057
195 0 1 74 201 234 0.368159 0.341213 0.34023
196 0 1 72 213 235 0.338028 0.321817 0.321429
197 0 1 71 215 240 0.330233 0.31256 0.312088
198 0 1 73 220 236 0.331818 0.320373 0.320175
199 0 1 73 219 242 0.333333 0.317098 0.316703
200 0 1 75 214 239 0.350467 0.331631 0.331126
201 0 1 83 219 247 0.378995 0.356868 0.356223
202 0 1 69 221 249 0.312217 0.294139 0.293617
203 0 1 84 238 260 0.352941 0.337679 0.337349
204 0 1 78 231 256 0.337662 0.320751 0.320329
205 0 1 92 231 271 0.398268 0.367703 0.366534
206 0 1 88 237 277 0.371308 0.343454 0.342412
207 0 1 85 234 264 0.363248 0.341987 0.341365
208 0 1 85 229 261 0.371179 0.347681 0.346939
209 0 1 89 231 262 0.385281 0.361771 0.361055
210 0 1 94 225 262 0.417778 0.387156 0.386037
211 0 1 86 219 258 0.392694 0.361798 0.360587
212 0 1 82 224 257 0.366071 0.341762 0.340956
213 0 1 87 218 246 0.399083 0.375685 0.375
214 0 1 92 224 251 0.410714 0.387996 0.387368
215 0 1 79 221 244 0.357466 0.340201 0.339785
216 0 1 81 223 240 0.363229 0.350128 0.349892
217 0 1 85 218 240 0.389908 0.371608 0.371179
218 0 1 83 219 241 0.378995 0.361283 0.36087
219 0 1 68 225 229 0.302222 0.299571 0.299559
220 0 1 94 221 250 0.425339 0.399909 0.399151
221 0 1 79 216 243 0.365741 0.344824 0.344227
222 0 1 86 227 254 0.378855 0.358153 0.357588
223 0 1 87 196 246 0.443878 0.396208 0.393665
224 0 1 95 209 249 0.454545 0.416438 0.414847
225 0 1 86 206 253 0.417476 0.376708 0.374728
226 0 1 84 226 250 0.371681 0.353391 0.352941
227 0 1 80 227 245 0.352423 0.33923 0.338983
228 0 1 74 232 248 0.318966 0.308505 0.308333
229 0 1 89 249 258 0.35743 0.35114 0.351085
230 0 1 88 258 273 0.341085 0.331582 0.33145
231 0 1 101 270 289 0.374074 0.361568 0.36136
232 0 1 91 263 260 0.35 0.347998 0.347992
233 0 1 75 236 233 0.321888 0.319836 0.319829
234 0 1 68 224 199 0.341709 0.322076 0.321513
235 0 1 65 192 189 0.343915 0.341218 0.341207
236 0 1 66 215 216 0.306977 0.306265 0.306264
237 0 1 50 202 178 0.280899 0.263684 0.263158
238 0 1 58 195 170 0.341176 0.318556 0.317808
239 0 1 57 175 142 0.401408 0.361586 0.359621
240 0 1 51 176 154 0.331169 0.30978 0.309091
241 0 1 52 168 148 0.351351 0.329775 0.329114
242 0 1 41 166 138 0.297101 0.270888 0.269737
243 0 1 43 157 127 0.338583 0.304521 0.302817
244 0 1 31 173 142 0.21831 0.197786 0.196825
245 0 1 36 176 130 0.276923 0.237999 0.235294
246 0 1 38 155 123 0.308943 0.275211 0.273381
247 0 1 33 149 120 0.275 0.246792 0.245353
248 0 1 34 129 108 0.314815 0.288053 0.28692
249 0 1 36 172 107 0.336449 0.265367 0.258065
250 0 1 35 154 113 0.309735 0.265319 0.262172
251 0 1 34 144 97 0.350515 0.287681 0.282158
252 0 1 26 132 93 0.27957 0.234663 0.231111
253 0 1 30 175 98 0.306122 0.229081 0.21978
254 0 1 30 165 109 0.275229 0.2237 0.218978
255 0 1 28 150 87 0.321839 0.245105 0.236287
256 0 1 25 144 88 0.284091 0.222084 0.215517
257 0 1 31 136 85 0.364706 0.288325 0.280543
258 0 1 25 178 105 0.238095 0.182867 0.176678
259 0 1 24 182 85 0.282353 0.192959 0.179775
260 0 1 30 172 83 0.361446 0.251083 0.235294
261 0 1 33 180 94 0.351064 0.253696 0.240876
262 0 1 31 171 95 0.326316 0.243221 0.233083
263 0 1 30 180 82 0.365854 0.246932 0.229008
264 0 1 34 162 94 0.361702 0.275523 0.265625
265 0 1 37 156 78 0.474359 0.335422 0.316239
266 0 1 31 199 88 0.352273 0.234258 0.216028
267 0 1 28 198 87 0.321839 0.213337 0.196491
268 0 1 31 204 88 0.352273 0.231369 0.212329
269 0 1 29 205 100 0.29 0.202545 0.190164
270 0 1 39 200 96 0.40625 0.281458 0.263514
271 0 1 35 206 87 0.402299 0.261442 0.238908
272 0 1 31 199 88 0.352273 0.234258 0.216028
273 0 1 30 205 88 0.340909 0.223359 0.204778
274 0 1 33 203 94 0.351064 0.238892 0.222222
275 0 1 32 209 91 0.351648 0.232036 0.213333
276 0 1 32 207 88 0.363636 0.237096 0.216949
277 0 1 31 208 87 0.356322 0.230447 0.210169
278 0 1 31 201 92 0.336957 0.227966 0.211604
279 0 1 34 206 94 0.361702 0.244333 0.226667
280 0 1 33 205 90 0.366667 0.242949 0.223729
281 0 1 31 207 91 0.340659 0.225869 0.208054
282 0 1 30 204 93 0.322581 0.217803 0.20202
283 0 1 32 203 92 0.347826 0.234158 0.216949
284 0 1 29 205 84 0.345238 0.220994 0.200692
285 0 1 35 204 90 0.388889 0.258304 0.238095
286 0 1 27 202 83 0.325301 0.208521 0.189474
287 0 1 33 210 91 0.362637 0.238717 0.219269
288 0 1 30 204 90 0.333333 0.221404 0.204082
289 0 1 30 208 84 0.357143 0.22696 0.205479
290 0 1 30 202 90 0.333333 0.222497 0.205479
291 0 1 33 208 88 0.375 0.243916 0.222973
292 0 1 32 200 91 0.351648 0.2372 0.219931
