#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 96 84 0 0 0
87 0 1 1 68 63 0.015873 0.0152783 0.0152672
88 0 1 0 63 43 0 0 0
89 0 1 2 72 47 0.0425532 0.0343807 0.0336134
90 0 1 2 70 44 0.0454545 0.0360375 0.0350877
91 0 1 2 74 42 0.047619 0.0358748 0.0344828
92 0 1 0 72 46 0 0 0
93 0 1 0 79 49 0 0 0
94 0 1 1 88 52 0.0192308 0.0147828 0.0142857
95 0 1 2 72 44 0.0454545 0.0355335 0.0344828
96 0 1 3 42 33 0.0909091 0.0805823 0.08
97 0 1 2 28 27 0.0740741 0.0727393 0.0727273
98 0 1 0 17 17 0 0 0
99 0 1 0 14 13 0 0 0
110 0 1 2 58 27 0.0740741 0.0505399 0.0470588
111 0 1 4 68 35 0.114286 0.081992 0.0776699
112 0 1 9 95 55 0.163636 0.124509 0.12
113 0 1 8 93 43 0.186047 0.126507 0.117647
114 0 1 8 124 45 0.177778 0.107096 0.0946746
115 0 1 9 129 55 0.163636 0.106848 0.0978261
116 0 1 13 136 65 0.2 0.138267 0.129353
117 0 1 11 141 69 0.15942 0.111521 0.104762
118 0 1 8 139 86 0.0930233 0.0731701 0.0711111
119 0 1 14 153 86 0.162791 0.122049 0.117155
120 0 1 11 138 72 0.152778 0.110354 0.104762
121 0 1 9 195 85 0.105882 0.0699062 0.0642857
122 0 1 21 190 87 0.241379 0.163336 0.151625
123 0 1 19 172 91 0.208791 0.151869 0.144487
124 0 1 20 160 69 0.289855 0.190347 0.174672
125 0 1 15 154 64 0.234375 0.151092 0.137615
126 0 1 18 119 61 0.295082 0.211268 0.2
127 0 1 16 117 57 0.280702 0.195925 0.183908
128 0 1 14 108 50 0.28 0.190516 0.177215
129 0 1 11 93 54 0.203704 0.155222 0.14966
130 0 1 9 58 36 0.25 0.19696 0.191489
131 0 1 8 58 43 0.186047 0.160192 0.158416
132 0 1 2 39 33 0.0606061 0.0557495 0.0555556
133 0 1 3 78 79 0.0384615 0.0382173 0.0382166
134 0 1 1 69 76 0.0144928 0.0138092 0.0137931
135 0 1 2 69 70 0.0289855 0.0287777 0.028777
136 0 1 0 60 63 0 0 0
137 0 1 4 128 144 0.03125 0.0294628 0.0294118
138 0 1 7 127 147 0.0551181 0.0512316 0.0510949
139 0 1 6 120 128 0.05 0.0484123 0.0483871
140 0 1 6 111 139 0.0540541 0.0483039 0.048
141 0 1 10 120 141 0.0833333 0.0768776 0.0766283
142 0 1 16 130 149 0.123077 0.114962 0.114695
143 0 1 22 136 147 0.161765 0.155595 0.155477
144 0 1 22 138 159 0.15942 0.14852 0.148148
145 0 1 31 159 165 0.194969 0.191391 0.191358
146 0 1 28 174 171 0.163743 0.162325 0.162319
147 0 1 31 185 164 0.189024 0.177973 0.17765
148 0 1 34 214 185 0.183784 0.170878 0.170426
149 0 1 43 214 193 0.222798 0.211584 0.211302
150 0 1 41 241 205 0.2 0.184458 0.183857
151 0 1 40 246 196 0.204082 0.182165 0.180995
152 0 1 40 267 208 0.192308 0.169736 0.168421
153 0 1 47 268 198 0.237374 0.204032 0.201717
154 0 1 46 254 194 0.237113 0.207224 0.205357
155 0 1 38 256 185 0.205405 0.174613 0.172336
156 0 1 37 244 178 0.207865 0.17754 0.175355
157 0 1 42 248 184 0.228261 0.196614 0.194444
158 0 1 41 238 177 0.231638 0.19976 0.19759
159 0 1 40 234 170 0.235294 0.200552 0.19802
160 0 1 40 213 157 0.254777 0.218736 0.216216
161 0 1 37 205 165 0.224242 0.201179 0.2
162 0 1 33 191 147 0.22449 0.196942 0.195266
163 0 1 36 177 154 0.233766 0.21805 0.217523
164 0 1 38 185 163 0.233129 0.218829 0.218391
165 0 1 40 185 157 0.254777 0.234706 0.233918
166 0 1 40 187 163 0.245399 0.229111 0.228571
167 0 1 42 173 152 0.276316 0.259003 0.258462
168 0 1 41 159 155 0.264516 0.261168 0.261146
169 0 1 34 138 150 0.246377 0.236316 0.236111
170 0 1 36 134 155 0.268657 0.249795 0.249135
171 0 1 30 128 141 0.234375 0.223309 0.223048
172 0 1 30 120 145 0.25 0.227429 0.226415
173 0 1 31 117 136 0.264957 0.245753 0.245059
174 0 1 28 99 143 0.282828 0.235327 0.231405
175 0 1 30 114 123 0.263158 0.253347 0.253165
176 0 1 23 102 123 0.22549 0.205341 0.204444
177 0 1 25 100 127 0.25 0.221839 0.220264
178 0 1 30 99 111 0.30303 0.286182 0.285714
179 0 1 26 93 114 0.27957 0.252511 0.251208
180 0 1 25 92 104 0.271739 0.255581 0.255102
181 0 1 24 90 98 0.266667 0.255551 0.255319
182 0 1 25 144 169 0.173611 0.160256 0.159744
183 0 1 18 146 156 0.123288 0.119271 0.119205
184 0 1 24 139 161 0.172662 0.160432 0.16
185 0 1 25 149 157 0.167785 0.163455 0.163399
186 0 1 34 144 158 0.236111 0.225408 0.225166
187 0 1 42 149 162 0.281879 0.270333 0.270096
188 0 1 41 143 165 0.286713 0.266916 0.266234
189 0 1 40 136 167 0.294118 0.265419 0.264026
190 0 1 46 139 167 0.330935 0.30192 0.300654
191 0 1 43 135 176 0.318519 0.278962 0.276527
192 0 1 49 139 168 0.352518 0.320652 0.319218
193 0 1 39 148 173 0.263514 0.243731 0.242991
194 0 1 47 148 178 0.317568 0.289572 0.288344
195 0 1 55 152 187 0.361842 0.326227 0.324484
196 0 1 57 161 183 0.354037 0.332075 0.331395
197 0 1 57 156 191 0.365385 0.330214 0.32853
198 0 1 57 171 196 0.333333 0.31135 0.310627
199 0 1 51 165 203 0.309091 0.278664 0.277174
200 0 1 59 168 208 0.35119 0.315621 0.31383
201 0 1 48 159 209 0.301887 0.263311 0.26087
202 0 1 59 173 203 0.34104 0.314834 0.31383
203 0 1 57 173 206 0.32948 0.301938 0.300792
204 0 1 68 175 221 0.388571 0.345775 0.343434
205 0 1 60 173 220 0.346821 0.307551 0.305344
206 0 1 60 186 230 0.322581 0.290089 0.288462
207 0 1 59 185 206 0.318919 0.302226 0.30179
208 0 1 52 179 215 0.290503 0.265068 0.263959
209 0 1 62 177 208 0.350282 0.323127 0.322078
210 0 1 61 178 203 0.342697 0.320902 0.32021
211 0 1 54 167 202 0.323353 0.294008 0.292683
212 0 1 60 171 205 0.350877 0.320462 0.319149
213 0 1 59 167 195 0.353293 0.326946 0.325967
214 0 1 60 172 185 0.348837 0.336358 0.336134
215 0 1 62 171 195 0.362573 0.339529 0.338798
216 0 1 53 169 192 0.313609 0.294227 0.293629
217 0 1 58 164 201 0.353659 0.319454 0.317808
218 0 1 53 165 191 0.321212 0.29855 0.297753
219 0 1 50 168 181 0.297619 0.286732 0.286533
220 0 1 67 166 198 0.403614 0.369563 0.368132
221 0 1 53 170 192 0.311765 0.29336 0.292818
222 0 1 56 173 196 0.323699 0.304114 0.303523
223 0 1 59 155 186 0.380645 0.34748 0.346041
224 0 1 59 161 199 0.36646 0.329619 0.327778
225 0 1 65 162 217 0.401235 0.346678 0.343008
226 0 1 67 195 222 0.34359 0.322019 0.321343
227 0 1 66 187 219 0.352941 0.326138 0.325123
228 0 1 67 191 222 0.350785 0.325373 0.324455
229 0 1 76 220 231 0.345455 0.337129 0.337029
230 0 1 72 218 237 0.330275 0.31676 0.316484
231 0 1 66 230 221 0.298643 0.292741 0.292683
232 0 1 71 228 227 0.312775 0.312089 0.312088
233 0 1 57 208 201 0.283582 0.278769 0.278729
234 0 1 54 209 199 0.271357 0.264785 0.264706
235 0 1 50 182 176 0.284091 0.279369 0.27933
236 0 1 52 205 193 0.26943 0.261425 0.261307
237 0 1 44 208 172 0.255814 0.232625 0.231579
238 0 1 35 194 155 0.225806 0.201837 0.200573
239 0 1 44 211 175 0.251429 0.228977 0.227979
240 0 1 47 201 168 0.279762 0.255767 0.254743
241 0 1 38 225 178 0.213483 0.189881 0.188586
242 0 1 33 207 174 0.189655 0.173882 0.173228
243 0 1 35 242 195 0.179487 0.161118 0.160183
244 0 1 29 212 194 0.149485 0.142998 0.142857
245 0 1 38 193 183 0.20765 0.202199 0.202128
246 0 1 31 197 204 0.15736 0.154637 0.154613
247 0 1 36 174 195 0.206897 0.195439 0.195122
248 0 1 36 157 164 0.229299 0.224352 0.224299
249 0 1 34 189 188 0.180851 0.180372 0.180371
250 0 1 29 162 162 0.179012 0.179012 0.179012
251 0 1 32 149 160 0.214765 0.207251 0.20712
252 0 1 18 162 174 0.111111 0.107211 0.107143
253 0 1 25 160 176 0.15625 0.148979 0.14881
254 0 1 23 142 177 0.161972 0.145076 0.144201
255 0 1 18 167 208 0.107784 0.096579 0.096
256 0 1 22 158 207 0.139241 0.121649 0.120548
257 0 1 25 159 188 0.157233 0.144598 0.144092
258 0 1 21 198 245 0.106061 0.0953463 0.0948081
259 0 1 19 194 232 0.0979381 0.0895589 0.0892019
260 0 1 26 183 227 0.142077 0.127566 0.126829
261 0 1 27 229 288 0.117904 0.105136 0.104449
262 0 1 31 227 286 0.136564 0.121665 0.120858
263 0 1 29 213 277 0.13615 0.11939 0.118367
264 0 1 38 206 295 0.184466 0.154148 0.151697
265 0 1 46 202 268 0.227723 0.197704 0.195745
266 0 1 46 194 276 0.237113 0.198794 0.195745
267 0 1 47 199 269 0.236181 0.20314 0.200855
268 0 1 49 198 276 0.247475 0.209609 0.206751
269 0 1 46 201 249 0.228856 0.205618 0.204444
270 0 1 47 253 347 0.185771 0.158625 0.156667
271 0 1 49 256 333 0.191406 0.167824 0.166384
272 0 1 41 252 338 0.162698 0.140483 0.138983
273 0 1 42 255 341 0.164706 0.14243 0.14094
274 0 1 53 254 344 0.208661 0.1793 0.177258
275 0 1 52 256 338 0.203125 0.176777 0.175084
276 0 1 58 251 352 0.231076 0.195128 0.192371
277 0 1 60 262 341 0.229008 0.200735 0.199005
278 0 1 60 256 349 0.234375 0.200733 0.198347
279 0 1 68 260 337 0.261538 0.229724 0.227806
280 0 1 59 258 345 0.228682 0.197757 0.195688
281 0 1 65 260 352 0.25 0.21486 0.212418
282 0 1 61 257 340 0.237354 0.206359 0.204355
283 0 1 65 253 342 0.256917 0.220973 0.218487
284 0 1 64 256 346 0.25 0.215041 0.212625
285 0 1 68 261 343 0.260536 0.22727 0.225166
286 0 1 63 255 339 0.247059 0.214275 0.212121
287 0 1 63 254 347 0.248031 0.212207 0.209651
288 0 1 65 255 338 0.254902 0.221404 0.219224
289 0 1 59 256 332 0.230469 0.202378 0.20068
290 0 1 67 255 347 0.262745 0.225237 0.222591
291 0 1 61 252 341 0.242063 0.208091 0.205734
292 0 1 66 253 340 0.26087 0.225032 0.222597
293 0 1 63 256 347 0.246094 0.211376 0.208955
294 0 1 63 250 344 0.252 0.214828 0.212121
295 0 1 66 255 343 0.258824 0.223165 0.220736
296 0 1 66 255 345 0.258824 0.222518 0.22
297 0 1 66 253 344 0.26087 0.22372 0.221106
298 0 1 60 255 347 0.235294 0.201705 0.199336
299 0 1 71 257 351 0.276265 0.236395 0.233553
300 0 1 65 255 347 0.254902 0.218514 0.215947
301 0 1 64 253 339 0.252964 0.218534 0.216216
302 0 1 62 255 341 0.243137 0.210254 0.208054
303 0 1 61 262 343 0.232824 0.203485 0.201653
304 0 1 66 258 341 0.255814 0.222514 0.220367
