#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 97 81 0 0 0
87 0 1 0 55 48 0 0 0
88 0 1 0 52 35 0 0 0
89 0 1 1 56 32 0.03125 0.0236228 0.0227273
90 0 1 1 35 25 0.04 0.0338062 0.0333333
91 0 1 1 38 20 0.05 0.0362738 0.0344828
92 0 1 0 22 22 0 0 0
93 0 1 0 29 33 0 0 0
94 0 1 0 23 22 0 0 0
95 0 1 0 29 31 0 0 0
96 0 1 0 12 21 0 0 0
97 0 1 1 29 20 0.05 0.0415227 0.0408163
98 0 1 0 18 12 0 0 0
99 0 1 0 25 18 0 0 0
100 0 1 0 62 57 0 0 0
101 0 1 2 61 50 0.04 0.0362143 0.036036
102 0 1 2 58 59 0.0344828 0.0341893 0.034188
103 0 1 2 56 54 0.037037 0.0363696 0.0363636
104 0 1 5 56 50 0.1 0.0944911 0.0943396
105 0 1 7 55 50 0.14 0.133485 0.133333
106 0 1 5 61 57 0.0877193 0.0847945 0.0847458
107 0 1 5 63 54 0.0925926 0.0857241 0.0854701
108 0 1 4 68 53 0.0754717 0.0666297 0.0661157
109 0 1 6 83 62 0.0967742 0.0836404 0.0827586
110 0 1 7 87 78 0.0897436 0.084975 0.0848485
111 0 1 10 96 80 0.125 0.114109 0.113636
112 0 1 9 103 83 0.108434 0.0973385 0.0967742
113 0 1 7 107 80 0.0875 0.0756591 0.0748663
114 0 1 11 114 78 0.141026 0.116652 0.114583
115 0 1 11 126 76 0.144737 0.112409 0.108911
116 0 1 9 102 69 0.130435 0.10728 0.105263
117 0 1 6 102 76 0.0789474 0.0681466 0.0674157
118 0 1 4 109 73 0.0547945 0.044842 0.043956
119 0 1 1 106 73 0.0136986 0.011368 0.0111732
120 0 1 1 109 53 0.0188679 0.0131568 0.0123457
121 0 1 5 148 70 0.0714286 0.0491236 0.0458716
122 0 1 8 141 85 0.0941176 0.0730754 0.0707965
123 0 1 8 122 95 0.0842105 0.0743102 0.0737327
124 0 1 9 123 89 0.101124 0.0860191 0.0849057
125 0 1 11 126 96 0.114583 0.100017 0.0990991
126 0 1 13 119 84 0.154762 0.130026 0.128079
127 0 1 10 112 88 0.113636 0.100728 0.1
128 0 1 10 109 84 0.119048 0.104507 0.103627
129 0 1 10 107 81 0.123457 0.107415 0.106383
130 0 1 11 99 71 0.15493 0.131204 0.129412
131 0 1 9 93 66 0.136364 0.114876 0.113208
132 0 1 10 86 63 0.15873 0.135857 0.134228
133 0 1 7 74 61 0.114754 0.104188 0.103704
134 0 1 6 68 54 0.111111 0.0990148 0.0983607
135 0 1 7 70 56 0.125 0.111803 0.111111
136 0 1 7 56 55 0.127273 0.126131 0.126126
137 0 1 5 60 59 0.0847458 0.0840366 0.0840336
138 0 1 5 60 57 0.0877193 0.0854982 0.0854701
139 0 1 2 54 51 0.0392157 0.0381108 0.0380952
140 0 1 1 53 47 0.0212766 0.0200361 0.02
141 0 1 2 56 53 0.0377358 0.0367112 0.0366972
142 0 1 6 65 53 0.113208 0.102225 0.101695
143 0 1 7 66 53 0.132075 0.118355 0.117647
144 0 1 7 68 53 0.132075 0.116602 0.115702
145 0 1 8 87 65 0.123077 0.106383 0.105263
146 0 1 7 88 68 0.102941 0.0904903 0.0897436
147 0 1 7 101 74 0.0945946 0.0809695 0.08
148 0 1 11 107 76 0.144737 0.121982 0.120219
149 0 1 13 114 79 0.164557 0.136986 0.134715
150 0 1 8 116 84 0.0952381 0.0810441 0.08
151 0 1 16 118 95 0.168421 0.151118 0.150235
152 0 1 14 125 99 0.141414 0.125851 0.125
153 0 1 14 132 93 0.150538 0.126357 0.124444
154 0 1 12 123 92 0.130435 0.112807 0.111628
155 0 1 9 112 88 0.102273 0.0906551 0.09
156 0 1 10 118 80 0.125 0.102923 0.10101
157 0 1 11 118 91 0.120879 0.106153 0.105263
158 0 1 11 118 85 0.129412 0.109835 0.108374
159 0 1 11 116 88 0.125 0.108874 0.107843
160 0 1 12 104 80 0.15 0.131559 0.130435
161 0 1 7 101 77 0.0909091 0.0793765 0.0786517
162 0 1 9 89 71 0.126761 0.113219 0.1125
163 0 1 6 113 91 0.0659341 0.0591686 0.0588235
164 0 1 6 105 81 0.0740741 0.06506 0.0645161
165 0 1 10 108 78 0.128205 0.108953 0.107527
166 0 1 5 106 75 0.0666667 0.0560772 0.0552486
167 0 1 8 98 72 0.111111 0.0952381 0.0941176
168 0 1 6 152 146 0.0410959 0.0402766 0.0402685
169 0 1 4 138 131 0.0305344 0.0297499 0.0297398
170 0 1 6 126 124 0.0483871 0.0480015 0.048
171 0 1 6 117 117 0.0512821 0.0512821 0.0512821
172 0 1 6 109 105 0.0571429 0.0560846 0.0560748
173 0 1 10 104 96 0.104167 0.10008 0.1
174 0 1 8 150 189 0.0533333 0.0475131 0.0471976
175 0 1 8 157 183 0.0509554 0.047197 0.0470588
176 0 1 8 144 172 0.0555556 0.0508329 0.0506329
177 0 1 12 141 175 0.0851064 0.0763928 0.0759494
178 0 1 26 142 166 0.183099 0.169346 0.168831
179 0 1 25 129 158 0.193798 0.175112 0.174216
180 0 1 31 133 169 0.233083 0.206772 0.205298
181 0 1 35 133 165 0.263158 0.236265 0.234899
182 0 1 31 127 148 0.244094 0.226115 0.225455
183 0 1 32 126 149 0.253968 0.233546 0.232727
184 0 1 28 128 138 0.21875 0.210675 0.210526
185 0 1 36 128 134 0.28125 0.274881 0.274809
186 0 1 33 129 137 0.255814 0.248233 0.24812
187 0 1 36 129 142 0.27907 0.265989 0.265683
188 0 1 30 130 137 0.230769 0.224796 0.224719
189 0 1 33 123 131 0.268293 0.259971 0.259843
190 0 1 38 126 129 0.301587 0.29806 0.298039
191 0 1 27 123 139 0.219512 0.206492 0.206107
192 0 1 35 127 151 0.275591 0.252742 0.251799
193 0 1 35 128 154 0.273438 0.249289 0.248227
194 0 1 43 134 154 0.320896 0.299334 0.298611
195 0 1 44 135 164 0.325926 0.295709 0.294314
196 0 1 49 144 180 0.340278 0.304354 0.302469
197 0 1 45 147 175 0.306122 0.280566 0.279503
198 0 1 46 148 170 0.310811 0.290003 0.289308
199 0 1 44 148 179 0.297297 0.270331 0.269113
200 0 1 54 147 186 0.367347 0.326572 0.324324
201 0 1 50 147 182 0.340136 0.305686 0.303951
202 0 1 48 153 192 0.313726 0.280056 0.278261
203 0 1 52 157 189 0.33121 0.301872 0.300578
204 0 1 54 155 191 0.348387 0.313842 0.312139
205 0 1 49 162 200 0.302469 0.272222 0.270718
206 0 1 53 162 195 0.327161 0.298195 0.296919
207 0 1 53 160 192 0.33125 0.302388 0.301136
208 0 1 57 163 193 0.349693 0.321368 0.320225
209 0 1 50 161 191 0.310559 0.285128 0.284091
210 0 1 61 159 202 0.383648 0.340373 0.33795
211 0 1 47 158 194 0.297468 0.268453 0.267045
212 0 1 50 161 190 0.310559 0.285878 0.2849
213 0 1 52 153 195 0.339869 0.301051 0.298851
214 0 1 56 156 183 0.358974 0.331436 0.330383
215 0 1 58 158 183 0.367089 0.341094 0.340176
216 0 1 57 161 179 0.354037 0.335765 0.335294
217 0 1 53 158 176 0.335443 0.317827 0.317365
218 0 1 48 155 173 0.309677 0.293125 0.292683
219 0 1 43 159 173 0.27044 0.259267 0.259036
220 0 1 57 155 182 0.367742 0.33937 0.338279
221 0 1 55 156 184 0.352564 0.324632 0.323529
222 0 1 49 159 181 0.308176 0.288841 0.288235
223 0 1 55 149 185 0.369128 0.331271 0.329341
224 0 1 55 148 185 0.371622 0.332388 0.33033
225 0 1 53 153 198 0.346405 0.304507 0.301994
226 0 1 55 171 198 0.321637 0.298904 0.298103
227 0 1 59 174 203 0.33908 0.313928 0.312997
228 0 1 55 174 202 0.316092 0.293368 0.292553
229 0 1 60 192 215 0.3125 0.295312 0.29484
230 0 1 64 203 223 0.315271 0.300801 0.300469
231 0 1 68 202 220 0.336634 0.322568 0.322275
232 0 1 62 213 219 0.29108 0.287065 0.287037
233 0 1 59 183 199 0.322404 0.309172 0.308901
234 0 1 51 178 174 0.293103 0.289791 0.289773
235 0 1 56 148 175 0.378378 0.347967 0.346749
236 0 1 50 143 158 0.34965 0.332639 0.332226
237 0 1 45 130 139 0.346154 0.33476 0.334572
238 0 1 48 138 131 0.366412 0.356998 0.356877
239 0 1 33 130 115 0.286957 0.269894 0.269388
240 0 1 34 115 113 0.300885 0.298257 0.298246
241 0 1 33 140 144 0.235714 0.232417 0.232394
242 0 1 32 135 134 0.238806 0.23792 0.237918
243 0 1 25 127 124 0.201613 0.199217 0.199203
244 0 1 22 116 123 0.189655 0.184179 0.1841
245 0 1 33 112 117 0.294643 0.288278 0.28821
246 0 1 25 91 105 0.274725 0.255755 0.255102
247 0 1 25 135 120 0.208333 0.196419 0.196078
248 0 1 22 116 92 0.23913 0.212961 0.211538
249 0 1 23 157 122 0.188525 0.166187 0.164875
250 0 1 22 140 113 0.19469 0.174912 0.173913
251 0 1 19 164 130 0.146154 0.130125 0.129252
252 0 1 19 159 126 0.150794 0.134236 0.133333
253 0 1 16 176 171 0.0935673 0.0922286 0.092219
254 0 1 19 170 161 0.118012 0.114846 0.114804
255 0 1 19 196 205 0.0969388 0.094787 0.0947631
256 0 1 16 192 206 0.0833333 0.0804518 0.080402
257 0 1 21 182 197 0.115385 0.110905 0.110818
258 0 1 21 231 245 0.0909091 0.0882735 0.0882353
259 0 1 25 221 244 0.113122 0.107659 0.107527
260 0 1 25 215 227 0.116279 0.113164 0.113122
261 0 1 25 223 256 0.112108 0.104633 0.104384
262 0 1 35 219 247 0.159817 0.150486 0.150215
263 0 1 43 213 233 0.201878 0.193019 0.192825
264 0 1 42 201 241 0.208955 0.190828 0.190045
265 0 1 44 191 240 0.230366 0.205509 0.204176
266 0 1 49 222 318 0.220721 0.184419 0.181481
267 0 1 46 225 307 0.204444 0.175024 0.172932
268 0 1 49 231 311 0.212121 0.182814 0.180812
269 0 1 42 237 309 0.177215 0.155201 0.153846
270 0 1 47 223 318 0.210762 0.176495 0.173752
271 0 1 44 229 293 0.19214 0.169864 0.168582
272 0 1 47 222 290 0.211712 0.185235 0.183594
273 0 1 48 233 308 0.206009 0.179179 0.177449
274 0 1 54 228 304 0.236842 0.205111 0.203008
275 0 1 48 231 297 0.207792 0.183255 0.181818
276 0 1 56 229 312 0.244541 0.209504 0.207024
277 0 1 54 237 310 0.227848 0.199223 0.197441
278 0 1 53 230 309 0.230435 0.198807 0.19666
279 0 1 53 230 305 0.230435 0.200107 0.198131
280 0 1 54 233 308 0.23176 0.201577 0.19963
281 0 1 60 226 307 0.265487 0.227786 0.225141
282 0 1 58 236 311 0.245763 0.214088 0.212066
283 0 1 61 230 306 0.265217 0.229935 0.227612
284 0 1 56 227 311 0.246696 0.210763 0.208178
285 0 1 56 230 304 0.243478 0.211781 0.209738
286 0 1 56 227 304 0.246696 0.213176 0.210923
287 0 1 58 230 299 0.252174 0.221171 0.219282
288 0 1 51 229 304 0.222707 0.193293 0.19137
289 0 1 53 224 299 0.236607 0.204794 0.202677
290 0 1 56 227 309 0.246696 0.211444 0.208955
291 0 1 58 226 310 0.256637 0.219125 0.216418
292 0 1 55 224 308 0.245536 0.209394 0.206767
293 0 1 56 232 306 0.241379 0.210176 0.208178
