#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 96 84 0 0 0
87 0 1 1 68 63 0.015873 0.0152783 0.0152672
88 0 1 0 66 42 0 0 0
89 0 1 2 73 48 0.0416667 0.0337869 0.0330578
90 0 1 2 69 45 0.0444444 0.0358921 0.0350877
91 0 1 2 71 43 0.0465116 0.0361965 0.0350877
92 0 1 0 72 44 0 0 0
93 0 1 0 57 43 0 0 0
94 0 1 0 52 41 0 0 0
95 0 1 2 51 35 0.0571429 0.0473381 0.0465116
96 0 1 4 43 35 0.114286 0.103108 0.102564
97 0 1 2 32 24 0.0833333 0.0721688 0.0714286
98 0 1 0 18 14 0 0 0
99 0 1 0 11 12 0 0 0
100 0 1 0 6 9 0 0 0
101 0 1 1 6 4 0.25 0.204124 0.2
102 0 1 1 6 6 0.166667 0.166667 0.166667
103 0 1 1 7 4 0.25 0.188982 0.181818
111 0 1 2 76 46 0.0434783 0.0338255 0.0327869
112 0 1 5 84 56 0.0892857 0.0729015 0.0714286
113 0 1 7 95 52 0.134615 0.0995943 0.0952381
114 0 1 6 103 45 0.133333 0.0881305 0.0810811
115 0 1 7 141 53 0.132075 0.0809749 0.0721649
116 0 1 11 122 62 0.177419 0.126479 0.119565
117 0 1 10 130 70 0.142857 0.104828 0.1
118 0 1 6 115 76 0.0789474 0.0641794 0.0628272
119 0 1 9 135 75 0.12 0.0894427 0.0857143
120 0 1 6 120 62 0.0967742 0.0695608 0.0659341
121 0 1 10 136 60 0.166667 0.110702 0.102041
122 0 1 13 138 72 0.180556 0.130418 0.12381
123 0 1 20 131 77 0.25974 0.199136 0.192308
124 0 1 15 153 61 0.245902 0.155268 0.140187
125 0 1 15 139 61 0.245902 0.162899 0.15
126 0 1 12 111 54 0.222222 0.154997 0.145455
127 0 1 12 105 50 0.24 0.165616 0.154839
128 0 1 11 96 50 0.22 0.158771 0.150685
129 0 1 11 79 49 0.22449 0.1768 0.171875
130 0 1 8 63 39 0.205128 0.161394 0.156863
131 0 1 6 37 21 0.285714 0.215249 0.206897
132 0 1 4 56 46 0.0869565 0.078811 0.0784314
133 0 1 3 42 44 0.0714286 0.0697863 0.0697674
134 0 1 3 66 69 0.0454545 0.0444554 0.0444444
135 0 1 3 87 77 0.038961 0.0366536 0.0365854
136 0 1 0 73 61 0 0 0
137 0 1 1 129 132 0.00775194 0.00766334 0.00766284
138 0 1 3 133 127 0.023622 0.0230831 0.0230769
139 0 1 3 117 120 0.025641 0.0253185 0.0253165
140 0 1 4 115 119 0.0347826 0.034193 0.034188
141 0 1 7 117 113 0.0619469 0.0608788 0.0608696
142 0 1 12 140 131 0.0916031 0.0886098 0.0885609
143 0 1 15 142 132 0.113636 0.109562 0.109489
144 0 1 15 148 132 0.113636 0.107318 0.107143
145 0 1 21 165 141 0.148936 0.137679 0.137255
146 0 1 18 179 143 0.125874 0.112507 0.111801
147 0 1 30 194 154 0.194805 0.173564 0.172414
148 0 1 29 220 150 0.193333 0.15964 0.156757
149 0 1 32 236 165 0.193939 0.162163 0.159601
150 0 1 34 242 175 0.194286 0.165216 0.16307
151 0 1 32 241 180 0.177778 0.15364 0.152019
152 0 1 32 249 180 0.177778 0.151152 0.149184
153 0 1 37 258 178 0.207865 0.172656 0.169725
154 0 1 31 253 164 0.189024 0.152188 0.148681
155 0 1 30 231 154 0.194805 0.159058 0.155844
156 0 1 23 221 146 0.157534 0.128043 0.125341
157 0 1 27 224 148 0.182432 0.148289 0.145161
158 0 1 25 213 147 0.170068 0.141284 0.138889
159 0 1 26 201 142 0.183099 0.153897 0.151604
160 0 1 30 192 138 0.217391 0.184302 0.181818
161 0 1 32 186 142 0.225352 0.196902 0.195122
162 0 1 25 185 129 0.193798 0.16183 0.159236
163 0 1 21 192 151 0.139073 0.123333 0.122449
164 0 1 25 200 157 0.159236 0.141083 0.140056
165 0 1 22 189 152 0.144737 0.129799 0.129032
166 0 1 22 202 153 0.143791 0.125141 0.123944
167 0 1 27 186 154 0.175325 0.159532 0.158824
168 0 1 30 170 150 0.2 0.187867 0.1875
169 0 1 37 195 226 0.189744 0.17625 0.175772
170 0 1 29 180 214 0.161111 0.147759 0.147208
171 0 1 29 165 191 0.175758 0.163358 0.162921
172 0 1 28 156 141 0.198582 0.188793 0.188552
173 0 1 21 143 118 0.177966 0.161663 0.16092
174 0 1 20 180 223 0.111111 0.0998255 0.0992556
175 0 1 28 186 215 0.150538 0.140018 0.139651
176 0 1 27 175 206 0.154286 0.142204 0.141732
177 0 1 20 172 213 0.116279 0.10449 0.103896
178 0 1 38 169 197 0.224852 0.208261 0.20765
179 0 1 33 163 196 0.202454 0.184626 0.183844
180 0 1 40 161 193 0.248447 0.226918 0.225989
181 0 1 48 164 200 0.292683 0.265036 0.263736
182 0 1 44 160 180 0.275 0.259272 0.258824
183 0 1 42 159 178 0.264151 0.249655 0.249258
184 0 1 44 160 170 0.275 0.266789 0.266667
185 0 1 54 156 162 0.346154 0.339683 0.339623
186 0 1 54 157 170 0.343949 0.330537 0.330275
187 0 1 48 155 170 0.309677 0.2957 0.295385
188 0 1 43 155 170 0.277419 0.264898 0.264615
189 0 1 52 154 173 0.337662 0.318581 0.318043
190 0 1 51 157 169 0.324841 0.313096 0.312883
191 0 1 50 153 177 0.326797 0.303835 0.30303
192 0 1 48 164 181 0.292683 0.278599 0.278261
193 0 1 47 153 185 0.30719 0.279361 0.278107
194 0 1 54 159 191 0.339623 0.309869 0.308571
195 0 1 58 162 197 0.358025 0.324666 0.32312
196 0 1 66 174 200 0.37931 0.353797 0.352941
197 0 1 62 173 207 0.358382 0.32763 0.326316
198 0 1 62 176 205 0.352273 0.326406 0.325459
199 0 1 59 180 199 0.327778 0.311738 0.311346
200 0 1 70 177 223 0.39548 0.352338 0.35
201 0 1 61 178 218 0.342697 0.309665 0.308081
202 0 1 61 192 231 0.317708 0.28965 0.288416
203 0 1 59 199 224 0.296482 0.279448 0.27896
204 0 1 65 202 223 0.321782 0.306256 0.305882
205 0 1 70 210 240 0.333333 0.311805 0.311111
206 0 1 67 208 243 0.322115 0.298016 0.297118
207 0 1 75 212 238 0.353774 0.333891 0.333333
208 0 1 66 203 241 0.325123 0.298392 0.297297
209 0 1 69 203 224 0.339901 0.323577 0.323185
210 0 1 72 197 241 0.365482 0.330439 0.328767
211 0 1 62 200 236 0.31 0.285378 0.284404
212 0 1 67 201 233 0.333333 0.309598 0.308756
213 0 1 75 195 227 0.384615 0.356477 0.35545
214 0 1 70 195 221 0.358974 0.337198 0.336538
215 0 1 72 200 212 0.36 0.349663 0.349515
216 0 1 62 194 208 0.319588 0.308645 0.308458
217 0 1 70 200 216 0.35 0.336788 0.336538
218 0 1 63 192 215 0.328125 0.310078 0.309582
219 0 1 58 195 202 0.297436 0.292237 0.292191
220 0 1 75 189 217 0.396825 0.37034 0.369458
221 0 1 69 195 219 0.353846 0.333895 0.333333
222 0 1 69 197 225 0.350254 0.327736 0.327014
223 0 1 68 181 209 0.375691 0.34962 0.348718
224 0 1 75 191 214 0.39267 0.370969 0.37037
225 0 1 72 192 227 0.375 0.344881 0.343675
226 0 1 75 202 235 0.371287 0.344232 0.343249
227 0 1 66 219 231 0.30137 0.293438 0.293333
228 0 1 57 220 242 0.259091 0.247033 0.246753
229 0 1 77 241 252 0.319502 0.312451 0.312373
230 0 1 76 248 255 0.306452 0.302216 0.302187
231 0 1 80 254 258 0.314961 0.31251 0.3125
232 0 1 79 258 253 0.312253 0.309212 0.309198
233 0 1 73 240 239 0.305439 0.304802 0.304802
234 0 1 60 225 211 0.28436 0.275371 0.275229
235 0 1 58 202 195 0.297436 0.292237 0.292191
236 0 1 49 201 172 0.284884 0.263532 0.262735
237 0 1 47 218 188 0.25 0.232162 0.231527
238 0 1 47 186 173 0.271676 0.26201 0.261838
239 0 1 40 177 156 0.25641 0.240719 0.24024
240 0 1 36 211 171 0.210526 0.189524 0.188482
241 0 1 36 205 151 0.238411 0.204615 0.202247
242 0 1 33 193 157 0.210191 0.189577 0.188571
243 0 1 33 176 144 0.229167 0.207289 0.20625
244 0 1 33 203 148 0.222973 0.190386 0.188034
245 0 1 32 185 139 0.230216 0.199552 0.197531
246 0 1 34 172 129 0.263566 0.228255 0.225914
247 0 1 29 189 152 0.190789 0.171098 0.170088
248 0 1 25 171 128 0.195312 0.168981 0.167224
249 0 1 30 158 129 0.232558 0.210135 0.209059
250 0 1 27 186 148 0.182432 0.162733 0.161677
251 0 1 29 175 137 0.211679 0.187292 0.185897
252 0 1 29 161 125 0.232 0.204423 0.202797
253 0 1 29 188 168 0.172619 0.163179 0.162921
254 0 1 27 172 158 0.170886 0.163784 0.163636
255 0 1 27 156 149 0.181208 0.177096 0.177049
256 0 1 24 155 156 0.154839 0.154342 0.154341
257 0 1 22 143 148 0.153846 0.151225 0.151203
258 0 1 30 148 155 0.202703 0.198073 0.19802
259 0 1 28 140 145 0.2 0.196521 0.196491
260 0 1 28 185 185 0.151351 0.151351 0.151351
261 0 1 29 180 198 0.161111 0.153613 0.153439
262 0 1 31 184 194 0.168478 0.164079 0.164021
263 0 1 31 177 192 0.175141 0.168161 0.168022
264 0 1 29 170 199 0.170588 0.157669 0.157182
265 0 1 37 160 186 0.23125 0.214479 0.213873
266 0 1 35 159 180 0.220126 0.206887 0.20649
267 0 1 34 159 178 0.213836 0.202102 0.20178
268 0 1 42 158 180 0.265823 0.249049 0.248521
269 0 1 39 163 179 0.239264 0.22832 0.22807
270 0 1 45 161 193 0.279503 0.255282 0.254237
271 0 1 36 160 172 0.225 0.217009 0.216867
272 0 1 35 152 173 0.230263 0.215836 0.215385
273 0 1 34 161 176 0.21118 0.201981 0.20178
274 0 1 40 162 182 0.246914 0.232952 0.232558
275 0 1 37 163 177 0.226994 0.217832 0.217647
276 0 1 38 155 175 0.245161 0.230727 0.230303
277 0 1 38 162 178 0.234568 0.223777 0.223529
278 0 1 38 155 181 0.245161 0.226871 0.22619
279 0 1 40 163 182 0.245399 0.232237 0.231884
280 0 1 37 157 178 0.235669 0.221331 0.220896
281 0 1 43 163 185 0.263804 0.247622 0.247126
282 0 1 34 159 171 0.213836 0.206197 0.206061
283 0 1 41 161 182 0.254658 0.239516 0.239067
284 0 1 39 158 174 0.246835 0.235213 0.23494
285 0 1 39 162 171 0.240741 0.23432 0.234234
286 0 1 37 164 172 0.22561 0.220301 0.220238
287 0 1 38 162 177 0.234568 0.224409 0.224189
288 0 1 39 161 175 0.242236 0.232345 0.232143
289 0 1 39 159 179 0.245283 0.231174 0.230769
290 0 1 39 160 174 0.24375 0.233738 0.233533
291 0 1 39 160 180 0.24375 0.22981 0.229412
292 0 1 36 160 182 0.225 0.210963 0.210526
293 0 1 40 164 187 0.243902 0.228411 0.22792
294 0 1 40 163 179 0.245399 0.234175 0.233918
295 0 1 36 160 177 0.225 0.213922 0.21365
296 0 1 40 159 178 0.251572 0.237767 0.237389
297 0 1 40 162 174 0.246914 0.238247 0.238095
298 0 1 38 162 173 0.234568 0.226988 0.226866
299 0 1 39 157 177 0.248408 0.233953 0.233533
300 0 1 38 158 174 0.240506 0.229182 0.228916
301 0 1 38 166 175 0.228916 0.222952 0.222874
302 0 1 40 162 176 0.246914 0.23689 0.236686
