#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 163 62 0 0 0
84 0 1 0 126 71 0 0 0
85 0 1 0 122 93 0 0 0
86 0 1 0 97 80 0 0 0
87 0 1 0 58 48 0 0 0
88 0 1 0 47 36 0 0 0
89 0 1 1 54 32 0.03125 0.0240563 0.0232558
90 0 1 1 49 35 0.0285714 0.0241473 0.0238095
91 0 1 1 65 35 0.0285714 0.0209657 0.02
92 0 1 0 58 42 0 0 0
93 0 1 0 48 39 0 0 0
94 0 1 0 51 33 0 0 0
95 0 1 1 54 44 0.0227273 0.0205152 0.0204082
96 0 1 3 31 33 0.0967742 0.0937958 0.09375
97 0 1 2 30 22 0.0909091 0.0778499 0.0769231
98 0 1 2 26 17 0.117647 0.0951303 0.0930233
99 0 1 1 39 27 0.037037 0.0308167 0.030303
100 0 1 1 32 22 0.0454545 0.0376889 0.037037
101 0 1 3 60 39 0.0769231 0.0620174 0.0606061
102 0 1 2 58 42 0.047619 0.040522 0.04
103 0 1 2 53 41 0.0487805 0.0429042 0.0425532
104 0 1 3 56 36 0.0833333 0.0668153 0.0652174
105 0 1 5 51 35 0.142857 0.118345 0.116279
106 0 1 7 69 56 0.125 0.112611 0.112
107 0 1 6 69 53 0.113208 0.0992176 0.0983607
108 0 1 6 77 52 0.115385 0.0948209 0.0930233
109 0 1 7 96 72 0.0972222 0.0841969 0.0833333
110 0 1 7 111 86 0.0813954 0.0716452 0.071066
111 0 1 10 124 89 0.11236 0.0951906 0.0938967
112 0 1 16 133 93 0.172043 0.143864 0.141593
113 0 1 18 136 90 0.2 0.162698 0.159292
114 0 1 17 152 84 0.202381 0.150448 0.144068
115 0 1 17 158 86 0.197674 0.145838 0.139344
116 0 1 15 140 84 0.178571 0.138321 0.133929
117 0 1 11 133 84 0.130952 0.10407 0.101382
118 0 1 8 131 81 0.0987654 0.0776626 0.0754717
119 0 1 9 148 91 0.0989011 0.0775516 0.0753138
120 0 1 6 136 73 0.0821918 0.0602172 0.0574163
121 0 1 12 185 83 0.144578 0.0968404 0.0895522
122 0 1 15 192 102 0.147059 0.107187 0.102041
123 0 1 17 169 101 0.168317 0.13012 0.125926
124 0 1 16 179 90 0.177778 0.126059 0.118959
125 0 1 15 153 86 0.174419 0.130766 0.125523
126 0 1 16 163 99 0.161616 0.125953 0.122137
127 0 1 16 149 95 0.168421 0.134482 0.131148
128 0 1 14 139 88 0.159091 0.126584 0.123348
129 0 1 16 140 107 0.149533 0.130727 0.129555
130 0 1 17 128 85 0.2 0.16298 0.159624
131 0 1 16 115 88 0.181818 0.159049 0.157635
132 0 1 12 92 81 0.148148 0.13901 0.138728
133 0 1 12 90 81 0.148148 0.140546 0.140351
134 0 1 7 82 73 0.0958904 0.0904752 0.0903226
135 0 1 10 86 97 0.116279 0.109488 0.10929
136 0 1 9 78 88 0.115385 0.108631 0.108434
137 0 1 8 77 86 0.103896 0.0983095 0.0981595
138 0 1 8 77 87 0.103896 0.0977428 0.097561
139 0 1 6 60 67 0.1 0.094632 0.0944882
140 0 1 5 119 123 0.0420168 0.041328 0.0413223
141 0 1 8 126 126 0.0634921 0.0634921 0.0634921
142 0 1 11 139 143 0.0791367 0.078022 0.0780142
143 0 1 15 142 143 0.105634 0.105264 0.105263
144 0 1 19 143 144 0.132867 0.132405 0.132404
145 0 1 28 173 153 0.183007 0.172103 0.171779
146 0 1 21 182 161 0.130435 0.122679 0.122449
147 0 1 31 197 167 0.185629 0.170911 0.17033
148 0 1 29 220 177 0.163842 0.14696 0.146096
149 0 1 38 219 179 0.21229 0.191927 0.190955
150 0 1 39 234 191 0.204188 0.184476 0.183529
151 0 1 35 234 188 0.18617 0.166871 0.165877
152 0 1 40 253 194 0.206186 0.180551 0.178971
153 0 1 44 263 169 0.260355 0.208704 0.203704
154 0 1 30 227 170 0.176471 0.152716 0.151134
155 0 1 30 218 166 0.180723 0.157703 0.15625
156 0 1 25 195 147 0.170068 0.14766 0.146199
157 0 1 29 198 150 0.193333 0.168275 0.166667
158 0 1 24 205 142 0.169014 0.140666 0.138329
159 0 1 27 194 144 0.1875 0.161541 0.159763
160 0 1 26 172 129 0.20155 0.174548 0.172757
161 0 1 24 183 138 0.173913 0.151024 0.149533
162 0 1 24 169 137 0.175182 0.157728 0.156863
163 0 1 19 156 120 0.158333 0.138868 0.137681
164 0 1 24 170 149 0.161074 0.150797 0.15047
165 0 1 28 157 156 0.179487 0.178915 0.178914
166 0 1 28 164 149 0.187919 0.17912 0.178914
167 0 1 30 144 142 0.211268 0.209795 0.20979
168 0 1 26 167 180 0.155689 0.149961 0.149856
169 0 1 28 153 172 0.183007 0.172603 0.172308
170 0 1 24 177 220 0.135593 0.121622 0.120907
171 0 1 19 162 194 0.117284 0.107175 0.106742
172 0 1 22 156 201 0.141026 0.12424 0.123249
173 0 1 20 146 176 0.136986 0.124766 0.124224
174 0 1 22 177 239 0.124294 0.106964 0.105769
175 0 1 22 177 231 0.124294 0.1088 0.107843
176 0 1 22 163 212 0.134969 0.118348 0.117333
177 0 1 25 157 225 0.159236 0.133014 0.13089
178 0 1 45 153 210 0.294118 0.251048 0.247934
179 0 1 41 141 189 0.29078 0.251156 0.248485
180 0 1 52 161 251 0.322981 0.258674 0.252427
181 0 1 44 157 240 0.280255 0.226672 0.221662
182 0 1 45 151 222 0.298013 0.245781 0.241287
183 0 1 49 158 221 0.310127 0.262223 0.258575
184 0 1 48 150 200 0.32 0.277128 0.274286
185 0 1 52 173 202 0.300578 0.278166 0.277333
186 0 1 62 167 213 0.371257 0.328733 0.326316
187 0 1 59 172 209 0.343023 0.311182 0.309711
188 0 1 61 169 220 0.360947 0.316355 0.313625
189 0 1 55 164 199 0.335366 0.304449 0.30303
190 0 1 68 177 229 0.384181 0.337757 0.334975
191 0 1 68 181 233 0.375691 0.331125 0.328502
192 0 1 63 185 232 0.340541 0.304096 0.302158
193 0 1 65 191 232 0.340314 0.308783 0.307329
194 0 1 76 194 262 0.391753 0.337103 0.333333
195 0 1 82 199 256 0.41206 0.363302 0.36044
196 0 1 79 204 266 0.387255 0.339134 0.33617
197 0 1 91 206 272 0.441748 0.384435 0.380753
198 0 1 85 209 260 0.406699 0.364636 0.362473
199 0 1 85 212 266 0.400943 0.35794 0.355649
200 0 1 99 211 273 0.469194 0.412489 0.409091
201 0 1 92 210 284 0.438095 0.37672 0.37247
202 0 1 93 215 289 0.432558 0.373091 0.369048
203 0 1 103 221 294 0.466063 0.40408 0.4
204 0 1 100 231 295 0.4329 0.383074 0.380228
205 0 1 100 234 312 0.42735 0.370096 0.3663
206 0 1 109 232 309 0.469828 0.407102 0.402957
207 0 1 110 235 306 0.468085 0.410202 0.406654
208 0 1 102 221 289 0.461538 0.403604 0.4
209 0 1 101 227 288 0.444934 0.395014 0.392233
210 0 1 109 222 297 0.490991 0.424494 0.420039
211 0 1 87 217 287 0.400922 0.348617 0.345238
212 0 1 86 223 287 0.38565 0.339942 0.337255
213 0 1 101 217 283 0.465438 0.407566 0.404
214 0 1 99 226 276 0.438053 0.396393 0.394422
215 0 1 93 226 270 0.411504 0.376484 0.375
216 0 1 88 219 265 0.401826 0.36529 0.363636
217 0 1 101 225 287 0.448889 0.397456 0.394531
218 0 1 89 222 266 0.400901 0.366246 0.364754
219 0 1 90 232 261 0.387931 0.365745 0.365112
220 0 1 94 224 264 0.419643 0.386547 0.385246
221 0 1 96 230 273 0.417391 0.383112 0.38171
222 0 1 94 231 278 0.406926 0.370936 0.369352
223 0 1 99 202 254 0.490099 0.437062 0.434211
224 0 1 103 210 274 0.490476 0.42939 0.42562
225 0 1 107 212 294 0.504717 0.42859 0.422925
226 0 1 106 235 282 0.451064 0.411763 0.410058
227 0 1 105 221 271 0.475113 0.429051 0.426829
228 0 1 104 234 288 0.444444 0.400617 0.398467
229 0 1 104 262 307 0.396947 0.366702 0.365554
230 0 1 104 277 305 0.375451 0.357803 0.357388
231 0 1 115 289 307 0.397924 0.386082 0.385906
232 0 1 102 271 288 0.376384 0.365106 0.364937
233 0 1 85 241 262 0.352697 0.338267 0.337972
234 0 1 81 224 225 0.361607 0.360803 0.360802
235 0 1 70 198 221 0.353535 0.334633 0.334129
236 0 1 64 195 212 0.328205 0.314771 0.314496
237 0 1 60 177 189 0.338983 0.328045 0.327869
238 0 1 59 183 179 0.329609 0.325987 0.325967
239 0 1 48 172 161 0.298137 0.288446 0.288288
240 0 1 54 155 140 0.385714 0.366576 0.366102
241 0 1 52 143 130 0.4 0.381385 0.380952
242 0 1 49 157 145 0.337931 0.32476 0.324503
243 0 1 39 138 132 0.295455 0.28896 0.288889
244 0 1 35 116 131 0.301724 0.283925 0.283401
245 0 1 44 150 141 0.312057 0.30255 0.302406
246 0 1 34 135 132 0.257576 0.254698 0.254682
247 0 1 37 128 122 0.303279 0.296085 0.296
248 0 1 28 120 106 0.264151 0.248264 0.247788
249 0 1 32 162 114 0.280702 0.235472 0.231884
250 0 1 34 143 103 0.330097 0.280151 0.276423
251 0 1 31 131 96 0.322917 0.276433 0.273128
252 0 1 20 169 104 0.192308 0.150859 0.14652
253 0 1 30 158 99 0.30303 0.23987 0.233463
254 0 1 23 139 97 0.237113 0.198077 0.194915
255 0 1 22 137 97 0.226804 0.190843 0.188034
256 0 1 22 169 96 0.229167 0.17272 0.166038
257 0 1 28 155 86 0.325581 0.242517 0.232365
258 0 1 22 159 89 0.247191 0.184939 0.177419
259 0 1 27 163 91 0.296703 0.221692 0.212598
260 0 1 25 153 78 0.320513 0.228848 0.21645
261 0 1 29 216 98 0.295918 0.199323 0.184713
262 0 1 28 209 96 0.291667 0.197674 0.183607
263 0 1 30 205 90 0.333333 0.220863 0.20339
264 0 1 31 193 90 0.344444 0.235213 0.219081
265 0 1 35 187 98 0.357143 0.258544 0.245614
266 0 1 32 179 90 0.355556 0.252117 0.237918
267 0 1 31 183 87 0.356322 0.245684 0.22963
268 0 1 28 177 89 0.314607 0.223088 0.210526
269 0 1 29 182 90 0.322222 0.22659 0.213235
270 0 1 30 182 92 0.326087 0.231842 0.218978
271 0 1 33 186 90 0.366667 0.255056 0.23913
272 0 1 24 175 79 0.303797 0.204117 0.188976
273 0 1 27 186 84 0.321429 0.216007 0.2
274 0 1 27 176 87 0.310345 0.218197 0.205323
275 0 1 25 186 82 0.304878 0.202431 0.186567
276 0 1 25 180 80 0.3125 0.208333 0.192308
277 0 1 26 188 82 0.317073 0.209405 0.192593
278 0 1 24 177 85 0.282353 0.195666 0.183206
279 0 1 28 182 85 0.329412 0.225119 0.209738
280 0 1 24 178 81 0.296296 0.199875 0.185328
281 0 1 30 185 84 0.357143 0.240655 0.223048
282 0 1 25 178 84 0.297619 0.204452 0.19084
283 0 1 25 184 80 0.3125 0.206056 0.189394
284 0 1 25 184 83 0.301205 0.202298 0.187266
285 0 1 29 184 86 0.337209 0.230537 0.214815
286 0 1 23 180 84 0.27381 0.187048 0.174242
287 0 1 26 183 88 0.295455 0.204883 0.191882
288 0 1 27 181 83 0.325301 0.220285 0.204545
289 0 1 25 180 81 0.308642 0.207043 0.191571
290 0 1 24 178 84 0.285714 0.196273 0.183206
291 0 1 29 182 84 0.345238 0.234543 0.218045
292 0 1 23 178 81 0.283951 0.191547 0.177606
293 0 1 33 183 88 0.375 0.260044 0.243542
294 0 1 29 175 83 0.349398 0.240625 0.224806
