#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 70 290 0 0 0
5 0 1 0 103 279 0 0 0
6 0 1 1 78 236 0.0128205 0.0073705 0.00636943
7 0 1 1 92 243 0.0108696 0.0066881 0.00597015
8 0 1 0 77 222 0 0 0
9 0 1 1 83 213 0.0120482 0.00752092 0.00675676
10 0 1 2 73 193 0.0273973 0.0168496 0.0150376
11 0 1 2 83 191 0.0240964 0.0158845 0.0145985
12 0 1 2 69 170 0.0289855 0.0184663 0.0167364
13 0 1 2 79 165 0.0253165 0.0175176 0.0163934
14 0 1 2 71 136 0.028169 0.0203531 0.0193237
15 0 1 0 84 114 0 0 0
16 0 1 3 69 118 0.0434783 0.0332472 0.0320856
17 0 1 3 92 154 0.0326087 0.0252039 0.0243902
18 0 1 6 117 184 0.0512821 0.040893 0.0398671
19 0 1 3 106 204 0.0283019 0.0204011 0.0193548
20 0 1 9 103 227 0.0873786 0.0588587 0.0545455
21 0 1 9 108 276 0.0833333 0.0521286 0.046875
22 0 1 7 109 297 0.0642202 0.0389051 0.0344828
23 0 1 8 125 320 0.064 0.04 0.0359551
24 0 1 8 125 354 0.064 0.0380306 0.0334029
25 0 1 8 113 380 0.0707965 0.0386064 0.0324544
26 0 1 9 125 373 0.072 0.0416805 0.0361446
27 0 1 4 102 309 0.0392157 0.022531 0.0194647
28 0 1 2 106 292 0.0188679 0.011368 0.0100503
29 0 1 5 104 254 0.0480769 0.0307636 0.027933
30 0 1 4 107 267 0.0373832 0.0236653 0.0213904
31 0 1 4 88 240 0.0454545 0.0275241 0.0243902
32 0 1 10 106 305 0.0943396 0.0556157 0.0486618
33 0 1 6 100 267 0.06 0.0367194 0.0326975
34 0 1 7 113 287 0.0619469 0.0388703 0.035
35 0 1 7 117 299 0.0598291 0.0374257 0.0336538
36 0 1 7 132 328 0.0530303 0.0336414 0.0304348
37 0 1 11 136 360 0.0808824 0.0497132 0.0443548
