#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 44 176 0 0 0
4 0 1 0 60 172 0 0 0
5 0 1 0 54 139 0 0 0
6 0 1 0 60 144 0 0 0
7 0 1 1 43 123 0.0232558 0.0137503 0.0120482
8 0 1 0 50 145 0 0 0
9 0 1 0 30 120 0 0 0
10 0 1 0 54 136 0 0 0
11 0 1 0 39 121 0 0 0
12 0 1 0 41 93 0 0 0
13 0 1 0 64 115 0 0 0
14 0 1 0 54 95 0 0 0
15 0 1 0 72 119 0 0 0
16 0 1 0 58 81 0 0 0
17 0 1 1 81 137 0.0123457 0.00949286 0.00917431
18 0 1 4 92 145 0.0434783 0.0346324 0.0337553
19 0 1 3 82 142 0.0365854 0.0278016 0.0267857
20 0 1 2 82 138 0.0243902 0.0188011 0.0181818
21 0 1 2 86 171 0.0232558 0.0164924 0.0155642
22 0 1 2 84 150 0.0238095 0.0178174 0.017094
23 0 1 4 96 173 0.0416667 0.0310385 0.0297398
24 0 1 3 91 197 0.032967 0.0224062 0.0208333
25 0 1 5 96 238 0.0520833 0.0330785 0.0299401
26 0 1 7 99 223 0.0707071 0.0471116 0.0434783
27 0 1 7 81 174 0.0864198 0.0589632 0.054902
28 0 1 3 89 201 0.0337079 0.0224299 0.0206897
29 0 1 7 100 178 0.07 0.0524672 0.0503597
30 0 1 7 80 155 0.0875 0.0628619 0.0595745
31 0 1 10 95 207 0.105263 0.0713104 0.0662252
32 0 1 7 94 186 0.0744681 0.0529392 0.05
33 0 1 11 89 187 0.123596 0.0852662 0.0797101
34 0 1 12 97 205 0.123711 0.0850978 0.0794702
35 0 1 9 106 223 0.0849057 0.0585379 0.0547112
36 0 1 5 118 235 0.0423729 0.0300258 0.0283286
37 0 1 10 125 247 0.08 0.056911 0.0537634
38 0 1 13 143 249 0.0909091 0.0688931 0.0663265
39 0 1 13 140 300 0.0928571 0.0634335 0.0590909
40 0 1 16 155 301 0.103226 0.0740749 0.0701754
41 0 1 16 139 304 0.115108 0.0778352 0.0722348
42 0 1 24 142 306 0.169014 0.115135 0.107143
43 0 1 19 133 273 0.142857 0.0997118 0.0935961
44 0 1 11 118 247 0.0932203 0.0644322 0.060274
45 0 1 11 110 211 0.1 0.072203 0.0685358
46 0 1 9 126 243 0.0714286 0.0514344 0.0487805
47 0 1 11 113 223 0.0973451 0.0692949 0.0654762
48 0 1 11 120 216 0.0916667 0.0683243 0.0654762
49 0 1 6 98 178 0.0612245 0.0454285 0.0434783
50 0 1 12 93 159 0.129032 0.0986827 0.0952381
51 0 1 16 108 202 0.148148 0.108326 0.103226
52 0 1 7 117 236 0.0598291 0.0421259 0.0396601
53 0 1 13 135 256 0.0962963 0.0699289 0.0664962
54 0 1 17 137 271 0.124088 0.0882275 0.0833333
55 0 1 16 147 268 0.108844 0.0806109 0.0771084
56 0 1 17 160 301 0.10625 0.077465 0.0737527
57 0 1 23 165 311 0.139394 0.101533 0.0966387
58 0 1 23 160 315 0.14375 0.10245 0.0968421
59 0 1 28 159 332 0.176101 0.121868 0.114053
60 0 1 22 159 308 0.138365 0.0994143 0.0942184
61 0 1 16 140 266 0.114286 0.0829116 0.0788177
62 0 1 16 121 266 0.132231 0.0891839 0.0826873
63 0 1 16 117 238 0.136752 0.0958823 0.0901408
64 0 1 25 104 231 0.240385 0.161294 0.149254
65 0 1 23 89 213 0.258427 0.167049 0.152318
66 0 1 15 85 175 0.176471 0.122988 0.115385
67 0 1 12 119 220 0.10084 0.0741646 0.0707965
68 0 1 15 116 218 0.12931 0.0943266 0.0898204
69 0 1 14 130 214 0.107692 0.0839362 0.0813954
70 0 1 16 130 237 0.123077 0.0911537 0.0871935
71 0 1 13 127 249 0.102362 0.0731041 0.0691489
72 0 1 27 142 266 0.190141 0.138924 0.132353
73 0 1 18 145 279 0.124138 0.0894925 0.0849057
74 0 1 25 156 299 0.160256 0.115756 0.10989
75 0 1 28 168 318 0.166667 0.121141 0.115226
76 0 1 23 165 335 0.139394 0.0978281 0.092
77 0 1 26 155 292 0.167742 0.122213 0.116331
78 0 1 22 154 282 0.142857 0.105569 0.100917
79 0 1 16 140 255 0.114286 0.084681 0.0810127
80 0 1 9 122 263 0.0737705 0.0502441 0.0467532
81 0 1 19 123 252 0.154472 0.10792 0.101333
82 0 1 11 113 229 0.0973451 0.068381 0.0643275
83 0 1 15 103 207 0.145631 0.102728 0.0967742
84 0 1 18 131 209 0.137405 0.108784 0.105882
85 0 1 15 113 179 0.132743 0.105469 0.10274
86 0 1 9 148 193 0.0608108 0.0532516 0.0527859
87 0 1 15 156 205 0.0961538 0.0838788 0.0831025
88 0 1 17 160 219 0.10625 0.0908169 0.0897098
89 0 1 19 176 265 0.107955 0.0879781 0.0861678
90 0 1 17 176 279 0.0965909 0.0767168 0.0747253
91 0 1 14 168 281 0.0833333 0.0644348 0.0623608
92 0 1 25 155 262 0.16129 0.124058 0.119904
93 0 1 19 154 265 0.123377 0.0940525 0.0906921
