#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 349 222 0 0 0
24 0 1 0 351 218 0 0 0
25 0 1 0 348 236 0 0 0
26 0 1 0 332 244 0 0 0
27 0 1 32 335 232 0.137931 0.114785 0.112875
28 0 1 49 316 230 0.213043 0.181756 0.179487
29 0 1 54 301 224 0.241071 0.207963 0.205714
30 0 1 58 510 324 0.179012 0.142682 0.139089
31 0 1 56 464 274 0.20438 0.157056 0.151762
32 0 1 58 449 256 0.226562 0.171074 0.164539
33 0 1 40 379 158 0.253165 0.16346 0.148976
34 0 1 64 444 228 0.280702 0.20115 0.190476
35 0 1 83 479 285 0.291228 0.22464 0.217277
36 0 1 101 474 273 0.369963 0.28077 0.270415
37 0 1 117 482 292 0.400685 0.311868 0.302326
38 0 1 116 477 307 0.37785 0.30313 0.295918
39 0 1 128 486 301 0.425249 0.334664 0.325286
40 0 1 143 480 309 0.462783 0.37131 0.362484
41 0 1 118 488 278 0.42446 0.320368 0.308094
42 0 1 130 491 292 0.445205 0.34333 0.332056
43 0 1 121 485 263 0.460076 0.338795 0.323529
44 0 1 136 482 293 0.464164 0.361894 0.350968
45 0 1 142 581 373 0.380697 0.305032 0.297694
46 0 1 124 564 338 0.366864 0.284004 0.274945
47 0 1 119 546 331 0.359517 0.279922 0.27138
48 0 1 141 547 338 0.41716 0.327919 0.318644
49 0 1 138 517 333 0.414414 0.332592 0.324706
50 0 1 115 564 360 0.319444 0.255215 0.248918
51 0 1 143 553 399 0.358396 0.30443 0.30042
52 0 1 147 531 385 0.381818 0.325117 0.320961
53 0 1 146 541 390 0.374359 0.31785 0.313641
54 0 1 145 525 380 0.381579 0.324636 0.320442
55 0 1 115 478 305 0.377049 0.301185 0.293742
56 0 1 127 526 346 0.367052 0.297696 0.291284
57 0 1 115 523 320 0.359375 0.281107 0.272835
58 0 1 111 498 271 0.409594 0.302151 0.288687
59 0 1 122 541 359 0.339833 0.276831 0.271111
60 0 1 126 519 333 0.378378 0.303085 0.295775
61 0 1 132 496 304 0.434211 0.339935 0.33
62 0 1 130 490 285 0.45614 0.347875 0.335484
63 0 1 130 485 271 0.479705 0.358581 0.343915
64 0 1 121 540 380 0.318421 0.267114 0.263043
65 0 1 104 511 338 0.307692 0.250244 0.244994
66 0 1 100 487 293 0.341297 0.264729 0.25641
67 0 1 87 499 347 0.25072 0.209076 0.205674
68 0 1 96 486 341 0.281525 0.235817 0.232164
69 0 1 89 471 311 0.286174 0.232541 0.227621
70 0 1 89 446 272 0.327206 0.255528 0.247911
71 0 1 88 498 325 0.270769 0.218739 0.213852
72 0 1 78 440 263 0.296578 0.229293 0.221906
73 0 1 28 338 134 0.208955 0.131567 0.118644
74 0 1 32 348 166 0.192771 0.133139 0.124514
75 0 1 28 321 124 0.225806 0.140344 0.125843
76 0 1 25 296 101 0.247525 0.144588 0.125945
77 0 1 30 300 110 0.272727 0.165145 0.146341
78 0 1 25 287 105 0.238095 0.144014 0.127551
79 0 1 29 260 103 0.281553 0.177212 0.15978
80 0 1 33 256 105 0.314286 0.201279 0.182825
81 0 1 26 249 118 0.220339 0.151682 0.141689
82 0 1 27 260 122 0.221311 0.151599 0.141361
83 0 1 35 249 117 0.299145 0.205057 0.191257
84 0 1 33 248 119 0.277311 0.192094 0.179837
85 0 1 38 250 132 0.287879 0.209183 0.198953
86 0 1 52 263 142 0.366197 0.26908 0.25679
87 0 1 49 266 148 0.331081 0.246959 0.236715
88 0 1 52 271 150 0.346667 0.257913 0.247031
89 0 1 42 261 111 0.378378 0.246756 0.225806
90 0 1 32 253 99 0.323232 0.202196 0.181818
91 0 1 58 403 251 0.231076 0.182364 0.17737
92 0 1 62 422 236 0.262712 0.196462 0.18845
93 0 1 56 405 227 0.246696 0.184692 0.177215
94 0 1 66 430 242 0.272727 0.204598 0.196429
95 0 1 118 473 372 0.317204 0.281307 0.27929
96 0 1 130 502 371 0.350404 0.301234 0.297824
97 0 1 110 508 378 0.291005 0.251024 0.248307
98 0 1 137 506 391 0.350384 0.308004 0.305463
99 0 1 167 538 413 0.404358 0.354283 0.351209
100 0 1 180 586 511 0.35225 0.328937 0.328168
101 0 1 185 569 533 0.347092 0.335932 0.335753
102 0 1 191 601 535 0.357009 0.336837 0.336268
103 0 1 181 583 510 0.354902 0.33194 0.331199
104 0 1 201 604 533 0.377111 0.354253 0.353562
105 0 1 209 602 518 0.403475 0.374268 0.373214
106 0 1 200 582 507 0.394477 0.368184 0.367309
107 0 1 221 602 524 0.421756 0.393485 0.39254
108 0 1 193 575 469 0.411514 0.371652 0.369732
109 0 1 199 610 516 0.385659 0.354702 0.353464
110 0 1 179 558 471 0.380042 0.349161 0.347911
111 0 1 177 534 445 0.397753 0.363097 0.361593
112 0 1 180 591 485 0.371134 0.336208 0.334572
113 0 1 169 534 465 0.363441 0.339148 0.338338
114 0 1 158 542 433 0.364896 0.326147 0.324103
115 0 1 159 562 496 0.320565 0.301154 0.300567
116 0 1 160 535 442 0.361991 0.329027 0.327533
117 0 1 140 521 444 0.315315 0.291084 0.290155
118 0 1 127 456 389 0.326478 0.301541 0.300592
119 0 1 136 499 418 0.325359 0.297783 0.296619
120 0 1 147 505 413 0.355932 0.321882 0.320261
121 0 1 132 463 362 0.364641 0.322425 0.32
122 0 1 143 491 431 0.331787 0.310854 0.310195
123 0 1 144 500 430 0.334884 0.310558 0.309677
124 0 1 152 489 419 0.362769 0.335801 0.334802
125 0 1 104 393 333 0.312312 0.287485 0.286501
126 0 1 117 474 348 0.336207 0.288076 0.284672
127 0 1 115 441 411 0.279805 0.270121 0.269953
128 0 1 129 487 396 0.325758 0.29375 0.292186
129 0 1 152 490 475 0.32 0.315064 0.315026
130 0 1 159 514 449 0.35412 0.330973 0.330218
131 0 1 172 510 481 0.357588 0.347273 0.347124
132 0 1 177 561 489 0.361963 0.337938 0.337143
133 0 1 183 554 458 0.399563 0.363298 0.36166
134 0 1 194 564 507 0.382643 0.362792 0.362278
135 0 1 188 544 500 0.376 0.360474 0.360153
136 0 1 194 547 476 0.407563 0.380193 0.379277
137 0 1 184 548 453 0.406181 0.369299 0.367632
138 0 1 212 617 555 0.381982 0.362282 0.361775
139 0 1 215 593 581 0.370052 0.366288 0.366269
140 0 1 206 576 550 0.374545 0.365995 0.365897
141 0 1 229 568 533 0.429644 0.416196 0.415985
142 0 1 233 587 558 0.417563 0.407117 0.406987
143 0 1 255 594 594 0.429293 0.429293 0.429293
144 0 1 214 581 539 0.397032 0.382412 0.382143
145 0 1 257 609 572 0.449301 0.435438 0.435224
146 0 1 247 608 590 0.418644 0.4124 0.412354
147 0 1 251 594 522 0.480843 0.45076 0.449821
148 0 1 242 608 555 0.436036 0.416598 0.416165
149 0 1 202 613 492 0.410569 0.367823 0.365611
150 0 1 233 597 512 0.455078 0.421438 0.420198
151 0 1 201 579 468 0.429487 0.38613 0.383954
152 0 1 214 591 500 0.428 0.393672 0.392301
153 0 1 191 580 422 0.452607 0.386067 0.381238
154 0 1 166 574 415 0.4 0.340117 0.335693
155 0 1 151 537 403 0.37469 0.324592 0.321277
156 0 1 178 570 453 0.392936 0.350295 0.347996
157 0 1 177 551 455 0.389011 0.353502 0.351889
158 0 1 152 548 435 0.349425 0.311321 0.309257
159 0 1 167 524 407 0.410319 0.361621 0.358754
160 0 1 151 514 434 0.347926 0.319706 0.318565
161 0 1 150 517 433 0.34642 0.317031 0.315789
162 0 1 150 519 406 0.369458 0.326772 0.324324
163 0 1 143 500 375 0.381333 0.330244 0.326857
