#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 352 225 0 0 0
24 0 1 0 347 217 0 0 0
25 0 1 0 346 234 0 0 0
26 0 1 0 338 247 0 0 0
27 0 1 35 335 232 0.150862 0.125546 0.123457
28 0 1 50 315 230 0.217391 0.185759 0.183486
29 0 1 52 492 321 0.161994 0.130848 0.127921
30 0 1 59 490 309 0.190939 0.151626 0.147685
31 0 1 57 453 276 0.206522 0.161202 0.156379
32 0 1 60 443 261 0.229885 0.176453 0.170455
33 0 1 52 385 161 0.322981 0.208862 0.190476
34 0 1 78 475 261 0.298851 0.221527 0.211957
35 0 1 85 476 290 0.293103 0.228779 0.221932
36 0 1 97 470 284 0.341549 0.265499 0.257294
37 0 1 111 569 370 0.3 0.241917 0.236422
38 0 1 111 556 376 0.295213 0.242768 0.238197
39 0 1 121 565 385 0.314286 0.259436 0.254737
40 0 1 139 555 391 0.355499 0.298387 0.293869
41 0 1 128 548 330 0.387879 0.300997 0.291572
42 0 1 134 538 349 0.383954 0.309244 0.302142
43 0 1 131 531 320 0.409375 0.317796 0.307873
44 0 1 158 612 406 0.389163 0.31697 0.310413
45 0 1 177 608 436 0.405963 0.343778 0.33908
46 0 1 167 609 411 0.406326 0.3338 0.327451
47 0 1 163 595 402 0.405473 0.333285 0.326981
48 0 1 180 581 409 0.440098 0.369252 0.363636
49 0 1 169 542 395 0.427848 0.365249 0.360726
50 0 1 132 577 384 0.34375 0.280427 0.274714
51 0 1 154 564 388 0.396907 0.329204 0.323529
52 0 1 170 554 391 0.434783 0.365263 0.359788
53 0 1 161 555 400 0.4025 0.341703 0.337173
54 0 1 154 530 397 0.387909 0.335728 0.332255
55 0 1 122 487 305 0.4 0.316552 0.308081
56 0 1 132 525 349 0.378224 0.308377 0.30206
57 0 1 114 521 335 0.340299 0.272875 0.266355
58 0 1 102 498 292 0.349315 0.267482 0.258228
59 0 1 120 536 364 0.32967 0.271674 0.266667
60 0 1 134 526 348 0.385057 0.3132 0.306636
61 0 1 130 506 308 0.422078 0.329301 0.31941
62 0 1 127 493 283 0.448763 0.340006 0.32732
63 0 1 132 499 275 0.48 0.356334 0.341085
64 0 1 120 530 381 0.314961 0.267043 0.263447
65 0 1 107 515 333 0.321321 0.258379 0.252358
66 0 1 107 486 302 0.354305 0.279294 0.271574
67 0 1 94 516 341 0.27566 0.224092 0.21937
68 0 1 101 496 341 0.296188 0.245586 0.241338
69 0 1 85 471 301 0.282392 0.225749 0.220207
70 0 1 92 484 338 0.272189 0.227461 0.223844
71 0 1 89 481 327 0.272171 0.224411 0.220297
72 0 1 76 424 247 0.307692 0.234845 0.226528
73 0 1 25 331 129 0.193798 0.120985 0.108696
74 0 1 31 340 164 0.189024 0.131281 0.123016
75 0 1 23 318 114 0.201754 0.120799 0.106481
76 0 1 15 287 96 0.15625 0.090368 0.078329
77 0 1 24 303 106 0.226415 0.133917 0.117359
78 0 1 22 279 99 0.222222 0.132374 0.116402
79 0 1 34 268 100 0.34 0.207688 0.184783
80 0 1 32 252 98 0.326531 0.203628 0.182857
81 0 1 24 244 120 0.2 0.140257 0.131868
82 0 1 26 251 122 0.213115 0.148579 0.13941
83 0 1 30 252 122 0.245902 0.171096 0.160428
84 0 1 29 248 111 0.261261 0.174788 0.16156
85 0 1 32 246 132 0.242424 0.177581 0.169312
86 0 1 48 262 134 0.358209 0.256176 0.242424
87 0 1 47 265 140 0.335714 0.244012 0.232099
88 0 1 52 271 154 0.337662 0.254541 0.244706
89 0 1 39 271 115 0.33913 0.220918 0.202073
90 0 1 28 241 96 0.291667 0.184083 0.166172
91 0 1 54 414 250 0.216 0.167851 0.162651
92 0 1 55 424 241 0.228216 0.172057 0.165414
93 0 1 51 419 217 0.235023 0.169135 0.160377
94 0 1 62 436 238 0.260504 0.192469 0.183976
95 0 1 107 486 373 0.286863 0.251311 0.249127
96 0 1 107 491 357 0.29972 0.255569 0.252358
97 0 1 97 511 379 0.255937 0.220415 0.217978
98 0 1 139 519 399 0.348371 0.305453 0.302832
99 0 1 167 525 423 0.394799 0.354378 0.352321
100 0 1 186 592 523 0.355641 0.334273 0.333632
101 0 1 183 590 552 0.331522 0.320668 0.32049
102 0 1 204 615 565 0.361062 0.346074 0.345763
103 0 1 191 578 537 0.35568 0.342833 0.342601
104 0 1 210 629 560 0.375 0.353834 0.353238
105 0 1 206 609 541 0.380776 0.358889 0.358261
106 0 1 220 612 518 0.42471 0.390735 0.389381
107 0 1 228 620 565 0.40354 0.385225 0.38481
108 0 1 201 585 485 0.414433 0.377353 0.375701
109 0 1 199 602 511 0.389432 0.358793 0.357592
110 0 1 197 557 483 0.407867 0.379809 0.378846
111 0 1 189 542 452 0.418142 0.38185 0.380282
112 0 1 193 593 497 0.38833 0.35551 0.354128
113 0 1 187 550 488 0.383197 0.360953 0.360308
114 0 1 184 549 463 0.397408 0.364957 0.363636
115 0 1 162 526 439 0.36902 0.337124 0.335751
116 0 1 183 570 484 0.378099 0.34841 0.347249
117 0 1 174 534 456 0.381579 0.352611 0.351515
118 0 1 134 501 392 0.341837 0.302373 0.300112
119 0 1 153 513 438 0.349315 0.322772 0.321767
120 0 1 159 525 449 0.35412 0.327487 0.326489
121 0 1 149 499 392 0.380102 0.336894 0.334456
122 0 1 162 534 472 0.34322 0.322681 0.322068
123 0 1 168 526 466 0.360515 0.339331 0.33871
124 0 1 185 518 453 0.408389 0.381907 0.38105
125 0 1 133 443 348 0.382184 0.338735 0.336283
126 0 1 144 490 360 0.4 0.342857 0.338824
127 0 1 150 465 442 0.339367 0.330867 0.330761
128 0 1 141 477 391 0.360614 0.326491 0.324885
129 0 1 170 516 490 0.346939 0.338085 0.337972
130 0 1 164 534 448 0.366071 0.335301 0.334012
131 0 1 179 527 510 0.35098 0.345273 0.345227
132 0 1 198 578 501 0.39521 0.367945 0.367006
133 0 1 194 554 496 0.391129 0.370089 0.369524
134 0 1 220 593 527 0.417457 0.393541 0.392857
135 0 1 204 568 509 0.400786 0.3794 0.37883
136 0 1 210 552 507 0.414201 0.396959 0.396601
137 0 1 206 558 484 0.42562 0.396394 0.395393
138 0 1 243 617 581 0.418244 0.405859 0.405676
139 0 1 219 590 596 0.371186 0.369313 0.369309
140 0 1 219 610 552 0.396739 0.377407 0.376936
141 0 1 237 593 570 0.415789 0.407646 0.407567
142 0 1 237 586 588 0.404437 0.403748 0.403748
143 0 1 244 606 613 0.40264 0.400335 0.400328
144 0 1 191 585 563 0.339254 0.332814 0.332753
145 0 1 252 610 588 0.428571 0.420772 0.420701
146 0 1 251 618 608 0.412829 0.409475 0.409462
147 0 1 245 585 575 0.426087 0.422429 0.422414
148 0 1 245 610 573 0.427574 0.414404 0.414201
149 0 1 199 599 532 0.37406 0.35252 0.351901
150 0 1 216 587 524 0.412214 0.389466 0.388839
151 0 1 190 569 474 0.400844 0.365854 0.364334
152 0 1 194 587 498 0.389558 0.358813 0.357604
153 0 1 179 583 420 0.42619 0.361738 0.356929
154 0 1 149 547 349 0.426934 0.34102 0.332589
155 0 1 137 529 386 0.354922 0.303179 0.299454
156 0 1 159 558 430 0.369767 0.324598 0.321862
157 0 1 166 539 418 0.397129 0.349724 0.346917
158 0 1 139 527 415 0.33494 0.297225 0.295117
159 0 1 149 501 403 0.369727 0.3316 0.329646
160 0 1 153 500 412 0.371359 0.337099 0.335526
161 0 1 144 499 431 0.334107 0.310509 0.309677
162 0 1 146 484 406 0.359606 0.329357 0.32809
163 0 1 134 482 367 0.365123 0.318602 0.315665
164 0 1 131 483 401 0.326683 0.297663 0.29638
165 0 1 117 479 381 0.307087 0.273877 0.272093
166 0 1 141 481 392 0.359694 0.324716 0.323024
167 0 1 140 498 428 0.327103 0.303243 0.302376
168 0 1 165 496 427 0.386417 0.358533 0.35753
169 0 1 152 491 424 0.358491 0.333135 0.33224
170 0 1 142 485 422 0.336493 0.313878 0.31312
171 0 1 154 488 438 0.351598 0.333099 0.332613
172 0 1 148 477 424 0.349057 0.329094 0.328524
173 0 1 137 472 380 0.360526 0.323488 0.321596
174 0 1 119 463 371 0.320755 0.287124 0.285372
175 0 1 86 403 292 0.294521 0.2507 0.247482
176 0 1 43 304 182 0.236264 0.182808 0.176955
177 0 1 57 329 217 0.262673 0.213328 0.208791
178 0 1 62 324 298 0.208054 0.199531 0.199357
179 0 1 51 275 257 0.198444 0.191839 0.191729
180 0 1 46 265 248 0.185484 0.179436 0.179337
181 0 1 42 275 279 0.152727 0.151629 0.151625
182 0 1 41 248 242 0.169421 0.167359 0.167347
183 0 1 41 293 276 0.148551 0.144177 0.144112
184 0 1 51 284 227 0.22467 0.200862 0.199609
185 0 1 51 242 217 0.235023 0.222553 0.222222
186 0 1 53 291 247 0.214575 0.197688 0.197026
187 0 1 37 255 210 0.17619 0.15989 0.15914
188 0 1 42 261 221 0.190045 0.174877 0.174274
189 0 1 52 288 267 0.194757 0.187522 0.187387
190 0 1 29 211 126 0.230159 0.177857 0.172107
191 0 1 37 247 166 0.222892 0.182726 0.179177
