#frame chA chB nCorr nA nB MNR GNR DICE
142 0 1 0 215 66 0 0 0
143 0 1 0 180 65 0 0 0
144 0 1 0 192 66 0 0 0
145 0 1 0 183 62 0 0 0
146 0 1 3 189 79 0.0379747 0.0245514 0.0223881
147 0 1 1 202 96 0.0104167 0.00718106 0.00671141
148 0 1 1 84 42 0.0238095 0.0168359 0.015873
149 0 1 4 156 102 0.0392157 0.0317101 0.0310078
150 0 1 3 155 83 0.0361446 0.0264494 0.0252101
151 0 1 1 191 139 0.00719424 0.00613728 0.00606061
152 0 1 2 165 128 0.015625 0.013762 0.0136519
153 0 1 0 66 48 0 0 0
154 0 1 1 169 149 0.00671141 0.00630178 0.00628931
155 0 1 0 160 154 0 0 0
156 0 1 1 89 107 0.011236 0.0102474 0.0102041
157 0 1 1 177 197 0.00564972 0.00535526 0.00534759
158 0 1 5 188 192 0.0265957 0.0263172 0.0263158
159 0 1 6 170 174 0.0352941 0.0348861 0.0348837
160 0 1 9 165 182 0.0545455 0.0519356 0.0518732
161 0 1 13 146 168 0.0890411 0.0830065 0.0828025
162 0 1 15 133 150 0.112782 0.106199 0.106007
163 0 1 7 176 197 0.0397727 0.0375931 0.0375335
164 0 1 11 139 157 0.0791367 0.0744621 0.0743243
165 0 1 9 161 175 0.0559006 0.053618 0.0535714
166 0 1 7 116 131 0.0603448 0.056785 0.0566802
167 0 1 5 96 122 0.0520833 0.0462013 0.0458716
168 0 1 8 82 135 0.097561 0.0760355 0.0737327
169 0 1 4 75 109 0.0533333 0.0442401 0.0434783
170 0 1 2 69 107 0.0289855 0.0232763 0.0227273
171 0 1 5 71 109 0.0704225 0.0568365 0.0555556
172 0 1 3 81 112 0.037037 0.031497 0.0310881
173 0 1 4 88 134 0.0454545 0.0368355 0.036036
174 0 1 2 94 162 0.0212766 0.0162072 0.015625
175 0 1 6 77 133 0.0779221 0.0592898 0.0571429
176 0 1 7 98 175 0.0714286 0.0534522 0.0512821
177 0 1 8 78 145 0.102564 0.0752244 0.0717489
178 0 1 6 105 176 0.0571429 0.0441367 0.0427046
179 0 1 3 125 203 0.024 0.0188329 0.0182927
180 0 1 8 116 189 0.0689655 0.0540294 0.052459
181 0 1 8 134 224 0.0597015 0.0461757 0.0446927
182 0 1 5 153 245 0.0326797 0.0258251 0.0251256
183 0 1 6 141 191 0.0425532 0.0365616 0.0361446
184 0 1 9 154 214 0.0584416 0.0495764 0.048913
185 0 1 4 146 194 0.0273973 0.0237675 0.0235294
186 0 1 5 165 230 0.030303 0.0256663 0.0253165
187 0 1 7 154 225 0.0454545 0.0376051 0.0369393
188 0 1 10 183 250 0.0546448 0.0467525 0.0461894
189 0 1 7 166 245 0.0421687 0.0347105 0.0340633
190 0 1 9 196 290 0.0459184 0.0377499 0.037037
191 0 1 8 172 237 0.0465116 0.0396234 0.0391198
192 0 1 10 195 270 0.0512821 0.0435814 0.0430108
193 0 1 10 182 250 0.0549451 0.0468807 0.0462963
194 0 1 13 202 262 0.0643564 0.0565089 0.0560345
195 0 1 13 185 240 0.0702703 0.0616953 0.0611765
196 0 1 16 203 272 0.0788177 0.0680907 0.0673684
