#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 69 82 0 0 0
84 0 1 0 91 81 0 0 0
85 0 1 0 58 62 0 0 0
86 0 1 0 60 67 0 0 0
87 0 1 0 60 63 0 0 0
88 0 1 0 45 52 0 0 0
89 0 1 0 44 65 0 0 0
90 0 1 0 29 44 0 0 0
91 0 1 0 33 50 0 0 0
92 0 1 1 31 31 0.0322581 0.0322581 0.0322581
93 0 1 0 39 46 0 0 0
94 0 1 2 28 33 0.0714286 0.0657952 0.0655738
95 0 1 0 31 37 0 0 0
96 0 1 2 24 33 0.0833333 0.0710669 0.0701754
97 0 1 2 21 24 0.0952381 0.0890871 0.0888889
98 0 1 1 13 30 0.0769231 0.050637 0.0465116
99 0 1 1 20 40 0.05 0.0353553 0.0333333
100 0 1 1 19 23 0.0526316 0.0478365 0.047619
101 0 1 0 17 21 0 0 0
102 0 1 1 20 26 0.05 0.0438529 0.0434783
103 0 1 1 12 19 0.0833333 0.0662266 0.0645161
104 0 1 3 13 26 0.230769 0.163178 0.153846
105 0 1 2 15 22 0.133333 0.110096 0.108108
106 0 1 2 22 21 0.0952381 0.0930484 0.0930233
107 0 1 5 20 25 0.25 0.223607 0.222222
108 0 1 2 23 26 0.0869565 0.0817861 0.0816327
109 0 1 4 36 41 0.111111 0.104116 0.103896
110 0 1 2 44 41 0.0487805 0.0470882 0.0470588
111 0 1 3 46 47 0.0652174 0.0645199 0.0645161
112 0 1 8 48 50 0.166667 0.163299 0.163265
113 0 1 6 41 51 0.146341 0.131212 0.130435
114 0 1 10 58 79 0.172414 0.147731 0.145985
115 0 1 10 59 79 0.169492 0.146474 0.144928
116 0 1 3 55 73 0.0545455 0.0473455 0.046875
117 0 1 10 74 85 0.135135 0.126088 0.125786
118 0 1 8 86 99 0.0930233 0.0867008 0.0864865
119 0 1 5 77 83 0.0649351 0.062544 0.0625
120 0 1 5 66 41 0.121951 0.0961183 0.0934579
121 0 1 2 96 41 0.0487805 0.0318788 0.0291971
122 0 1 3 91 77 0.038961 0.0358389 0.0357143
123 0 1 9 95 96 0.0947368 0.0942421 0.0942408
124 0 1 10 75 89 0.133333 0.122398 0.121951
125 0 1 13 63 77 0.206349 0.18665 0.185714
126 0 1 14 74 87 0.189189 0.174483 0.173913
127 0 1 15 56 70 0.267857 0.239579 0.238095
128 0 1 12 71 76 0.169014 0.16336 0.163265
129 0 1 11 69 65 0.169231 0.164252 0.164179
130 0 1 5 53 49 0.102041 0.0981147 0.0980392
131 0 1 10 51 69 0.196078 0.168574 0.166667
132 0 1 6 48 59 0.125 0.112747 0.11215
133 0 1 6 43 42 0.142857 0.141186 0.141176
134 0 1 5 66 62 0.0806452 0.0781632 0.078125
135 0 1 3 62 59 0.0508475 0.049602 0.0495868
136 0 1 2 53 47 0.0425532 0.0400722 0.04
137 0 1 3 103 120 0.0291262 0.0269844 0.0269058
138 0 1 5 104 115 0.0480769 0.0457198 0.0456621
139 0 1 5 88 93 0.0568182 0.0552697 0.0552486
140 0 1 5 91 107 0.0549451 0.0506708 0.050505
141 0 1 12 96 110 0.125 0.116775 0.116505
142 0 1 19 105 120 0.180952 0.169265 0.168889
143 0 1 17 107 118 0.158879 0.151292 0.151111
144 0 1 17 107 124 0.158879 0.147586 0.147186
145 0 1 21 113 136 0.185841 0.169399 0.168675
146 0 1 17 112 121 0.151786 0.146032 0.145923
147 0 1 15 120 122 0.125 0.123971 0.123967
148 0 1 23 127 137 0.181102 0.174368 0.174242
149 0 1 26 135 157 0.192593 0.17859 0.178082
150 0 1 33 143 168 0.230769 0.212908 0.212219
151 0 1 35 138 179 0.253623 0.222691 0.22082
152 0 1 27 156 171 0.173077 0.165312 0.165138
153 0 1 26 142 155 0.183099 0.175252 0.175084
154 0 1 27 142 138 0.195652 0.192877 0.192857
