#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 68 82 0 0 0
84 0 1 0 90 78 0 0 0
85 0 1 0 57 59 0 0 0
86 0 1 0 62 64 0 0 0
87 0 1 0 63 62 0 0 0
88 0 1 0 43 51 0 0 0
89 0 1 0 45 65 0 0 0
90 0 1 0 34 44 0 0 0
91 0 1 0 33 57 0 0 0
92 0 1 1 35 37 0.0285714 0.0277885 0.0277778
93 0 1 1 45 52 0.0222222 0.0206725 0.0206186
94 0 1 1 33 40 0.030303 0.0275241 0.0273973
95 0 1 0 36 44 0 0 0
96 0 1 0 27 37 0 0 0
97 0 1 0 24 35 0 0 0
98 0 1 0 17 35 0 0 0
99 0 1 1 23 48 0.0434783 0.0300965 0.028169
100 0 1 0 22 26 0 0 0
101 0 1 0 23 30 0 0 0
102 0 1 2 23 30 0.0869565 0.0761387 0.0754717
103 0 1 2 22 24 0.0909091 0.0870388 0.0869565
104 0 1 3 25 37 0.12 0.0986394 0.0967742
105 0 1 2 23 35 0.0869565 0.0704907 0.0689655
106 0 1 4 34 38 0.117647 0.111283 0.111111
107 0 1 5 35 48 0.142857 0.121988 0.120482
108 0 1 2 34 45 0.0588235 0.051131 0.0506329
109 0 1 5 50 59 0.1 0.0920575 0.0917431
110 0 1 5 64 62 0.0806452 0.0793751 0.0793651
111 0 1 6 59 63 0.101695 0.0984136 0.0983607
112 0 1 8 63 73 0.126984 0.117966 0.117647
113 0 1 8 61 69 0.131148 0.123311 0.123077
114 0 1 11 62 82 0.177419 0.154273 0.152778
115 0 1 11 64 81 0.171875 0.152778 0.151724
116 0 1 6 67 76 0.0895522 0.0840828 0.0839161
117 0 1 11 72 76 0.152778 0.148703 0.148649
118 0 1 10 94 123 0.106383 0.0930001 0.0921659
119 0 1 7 92 106 0.076087 0.0708845 0.0707071
120 0 1 6 72 50 0.12 0.1 0.0983607
121 0 1 4 103 54 0.0740741 0.0536345 0.0509554
122 0 1 6 98 97 0.0618557 0.0615393 0.0615385
123 0 1 14 106 124 0.132075 0.122114 0.121739
124 0 1 7 83 120 0.0843373 0.0701404 0.0689655
125 0 1 11 77 92 0.142857 0.130693 0.130178
126 0 1 10 78 114 0.128205 0.106047 0.104167
127 0 1 16 78 103 0.205128 0.178507 0.176796
128 0 1 10 76 89 0.131579 0.12159 0.121212
129 0 1 13 90 103 0.144444 0.135022 0.134715
130 0 1 10 75 99 0.133333 0.116052 0.114943
131 0 1 13 90 116 0.144444 0.127231 0.126214
132 0 1 9 78 103 0.115385 0.10041 0.0994475
133 0 1 8 74 87 0.108108 0.0997044 0.0993789
134 0 1 7 131 162 0.0534351 0.0480513 0.0477816
135 0 1 7 122 156 0.057377 0.0507406 0.0503597
136 0 1 6 117 150 0.0512821 0.0452911 0.0449438
137 0 1 7 120 161 0.0583333 0.050361 0.0498221
138 0 1 16 113 156 0.141593 0.120509 0.118959
139 0 1 15 101 129 0.148515 0.131412 0.130435
140 0 1 22 155 214 0.141935 0.120795 0.119241
141 0 1 22 149 215 0.147651 0.122917 0.120879
142 0 1 29 161 218 0.180124 0.154795 0.153034
143 0 1 26 172 218 0.151163 0.134271 0.133333
144 0 1 30 173 220 0.17341 0.153775 0.152672
145 0 1 37 178 241 0.207865 0.178642 0.176611
146 0 1 39 178 231 0.219101 0.192331 0.190709
147 0 1 41 176 227 0.232955 0.205123 0.203474
148 0 1 44 191 238 0.230366 0.20637 0.205128
149 0 1 51 208 259 0.245192 0.21973 0.218415
150 0 1 52 207 271 0.251208 0.21955 0.217573
151 0 1 51 202 274 0.252475 0.21678 0.214286
152 0 1 43 217 261 0.198157 0.180683 0.179916
153 0 1 50 209 239 0.239234 0.223716 0.223214
154 0 1 44 201 214 0.218905 0.212152 0.212048
155 0 1 43 194 190 0.226316 0.22397 0.223958
156 0 1 42 189 185 0.227027 0.224612 0.224599
157 0 1 42 185 197 0.227027 0.220004 0.219895
158 0 1 38 185 188 0.205405 0.20376 0.203753
159 0 1 38 180 211 0.211111 0.194987 0.194373
160 0 1 37 181 218 0.20442 0.186266 0.185464
161 0 1 38 179 217 0.21229 0.192809 0.191919
162 0 1 40 172 201 0.232558 0.215128 0.214477
163 0 1 43 156 213 0.275641 0.235894 0.233062
164 0 1 48 162 225 0.296296 0.251416 0.248062
165 0 1 38 179 203 0.21229 0.199347 0.198953
166 0 1 41 185 202 0.221622 0.212091 0.211886
167 0 1 46 178 202 0.258427 0.24259 0.242105
168 0 1 47 178 199 0.264045 0.249725 0.249337
169 0 1 45 162 188 0.277778 0.257855 0.257143
170 0 1 45 160 188 0.28125 0.259462 0.258621
171 0 1 44 155 195 0.283871 0.253087 0.251429
172 0 1 33 152 183 0.217105 0.197864 0.197015
173 0 1 38 144 180 0.263889 0.236029 0.234568
174 0 1 32 154 167 0.207792 0.199541 0.199377
175 0 1 31 145 159 0.213793 0.204164 0.203947
176 0 1 33 144 165 0.229167 0.214087 0.213592
177 0 1 33 139 158 0.23741 0.222678 0.222222
178 0 1 36 136 152 0.264706 0.250387 0.25
179 0 1 22 131 124 0.177419 0.172614 0.172549
180 0 1 28 193 222 0.145078 0.13527 0.13494
181 0 1 21 197 212 0.106599 0.102759 0.102689
182 0 1 26 175 217 0.148571 0.133421 0.132653
183 0 1 23 175 190 0.131429 0.126134 0.126027
184 0 1 22 162 187 0.135802 0.126399 0.126074
185 0 1 29 162 180 0.179012 0.169826 0.169591
186 0 1 36 165 178 0.218182 0.210063 0.209913
187 0 1 40 165 186 0.242424 0.228329 0.22792
188 0 1 41 163 170 0.251534 0.246301 0.246246
189 0 1 39 153 173 0.254902 0.239715 0.239264
190 0 1 42 160 180 0.2625 0.247487 0.247059
191 0 1 47 161 184 0.291925 0.273071 0.272464
192 0 1 39 162 180 0.240741 0.228387 0.22807
193 0 1 49 165 201 0.29697 0.269064 0.26776
194 0 1 50 176 211 0.284091 0.259461 0.258398
195 0 1 55 189 219 0.291005 0.27034 0.269608
196 0 1 59 186 224 0.317204 0.289049 0.287805
197 0 1 47 185 238 0.254054 0.223987 0.222222
198 0 1 50 195 233 0.25641 0.234571 0.233645
199 0 1 53 203 246 0.261084 0.23717 0.23608
200 0 1 56 215 246 0.260465 0.243501 0.24295
201 0 1 68 220 254 0.309091 0.287661 0.28692
202 0 1 63 225 248 0.28 0.2667 0.266385
203 0 1 53 219 248 0.242009 0.22742 0.226981
204 0 1 66 230 250 0.286957 0.275239 0.275
205 0 1 69 237 268 0.291139 0.273784 0.273267
206 0 1 69 228 257 0.302632 0.285046 0.284536
207 0 1 73 231 242 0.316017 0.308752 0.308668
208 0 1 66 216 248 0.305556 0.285162 0.284483
209 0 1 62 216 256 0.287037 0.26366 0.262712
210 0 1 60 223 246 0.269058 0.256172 0.255864
211 0 1 63 226 246 0.278761 0.267189 0.266949
212 0 1 63 212 252 0.29717 0.272566 0.271552
213 0 1 67 217 253 0.308756 0.285946 0.285106
214 0 1 66 211 246 0.312796 0.289691 0.28884
215 0 1 59 197 243 0.299492 0.26966 0.268182
216 0 1 48 197 235 0.243655 0.223087 0.222222
217 0 1 57 209 244 0.272727 0.25241 0.251656
218 0 1 61 189 248 0.322751 0.281756 0.279176
219 0 1 66 194 254 0.340206 0.297321 0.294643
220 0 1 65 204 241 0.318627 0.29315 0.292135
221 0 1 64 199 248 0.321608 0.28809 0.286353
222 0 1 66 209 256 0.315789 0.285332 0.283871
223 0 1 59 206 237 0.286408 0.26702 0.266366
224 0 1 63 209 252 0.301435 0.274516 0.273319
225 0 1 69 226 253 0.30531 0.288559 0.2881
226 0 1 72 228 276 0.315789 0.287019 0.285714
227 0 1 67 226 261 0.29646 0.275867 0.275154
228 0 1 65 224 240 0.290179 0.280339 0.280172
229 0 1 71 232 254 0.306034 0.292481 0.292181
230 0 1 84 235 272 0.357447 0.332247 0.331361
231 0 1 77 226 266 0.340708 0.314048 0.313008
232 0 1 62 219 239 0.283105 0.271001 0.270742
233 0 1 62 196 222 0.316327 0.297226 0.296651
234 0 1 61 178 200 0.342697 0.323299 0.322751
235 0 1 51 178 170 0.3 0.293181 0.293103
236 0 1 43 176 148 0.290541 0.266429 0.265432
237 0 1 51 146 150 0.349315 0.344626 0.344595
238 0 1 33 154 159 0.214286 0.21089 0.210863
239 0 1 44 169 160 0.275 0.267577 0.267477
240 0 1 39 152 152 0.256579 0.256579 0.256579
241 0 1 35 153 149 0.234899 0.231808 0.231788
242 0 1 32 146 144 0.222222 0.220695 0.22069
243 0 1 31 160 167 0.19375 0.189646 0.189602
244 0 1 32 159 153 0.20915 0.205166 0.205128
245 0 1 38 143 127 0.299213 0.281977 0.281481
246 0 1 33 182 189 0.181319 0.177929 0.177898
247 0 1 27 177 164 0.164634 0.158473 0.158358
248 0 1 24 157 147 0.163265 0.15798 0.157895
249 0 1 27 155 128 0.210938 0.191687 0.190813
250 0 1 33 180 206 0.183333 0.171374 0.170984
251 0 1 30 181 191 0.165746 0.161349 0.16129
252 0 1 24 168 185 0.142857 0.136135 0.135977
253 0 1 28 166 180 0.168675 0.161982 0.16185
254 0 1 38 160 160 0.2375 0.2375 0.2375
255 0 1 33 149 156 0.221477 0.21645 0.216393
256 0 1 28 142 149 0.197183 0.192496 0.19244
257 0 1 38 164 219 0.231707 0.200512 0.198433
258 0 1 38 184 218 0.206522 0.189735 0.189055
259 0 1 31 166 217 0.186747 0.163334 0.16188
260 0 1 33 166 223 0.198795 0.171517 0.169666
261 0 1 35 186 215 0.188172 0.175022 0.174564
262 0 1 27 171 205 0.157895 0.144208 0.143617
263 0 1 36 178 203 0.202247 0.189385 0.188976
264 0 1 37 167 205 0.221557 0.199971 0.198925
265 0 1 38 183 203 0.20765 0.197156 0.196891
266 0 1 33 171 198 0.192982 0.179343 0.178862
267 0 1 39 178 197 0.219101 0.208267 0.208
268 0 1 34 177 199 0.19209 0.181161 0.180851
269 0 1 28 188 191 0.148936 0.147762 0.147757
270 0 1 43 185 193 0.232432 0.227564 0.227513
271 0 1 39 185 195 0.210811 0.205334 0.205263
272 0 1 33 163 205 0.202454 0.180527 0.179348
273 0 1 37 185 188 0.2 0.198398 0.198391
274 0 1 43 176 205 0.244318 0.226379 0.225722
275 0 1 37 180 192 0.205556 0.199028 0.198925
276 0 1 37 185 185 0.2 0.2 0.2
277 0 1 37 180 196 0.205556 0.196987 0.196809
278 0 1 34 176 190 0.193182 0.185928 0.185792
279 0 1 32 183 199 0.174863 0.167686 0.167539
280 0 1 43 183 192 0.234973 0.229399 0.229333
281 0 1 31 172 193 0.180233 0.170145 0.169863
282 0 1 41 178 204 0.230337 0.215159 0.21466
283 0 1 42 178 195 0.235955 0.225435 0.225201
284 0 1 38 179 185 0.21229 0.20882 0.208791
285 0 1 33 175 183 0.188571 0.184404 0.184358
286 0 1 37 183 192 0.202186 0.19739 0.197333
287 0 1 36 176 185 0.204545 0.199508 0.199446
288 0 1 35 177 198 0.19774 0.18696 0.186667
289 0 1 28 183 189 0.153005 0.150557 0.150538
290 0 1 42 180 192 0.233333 0.225924 0.225806
291 0 1 37 183 195 0.202186 0.195866 0.195767
292 0 1 30 181 187 0.165746 0.163065 0.163043
293 0 1 37 185 190 0.2 0.197351 0.197333
294 0 1 38 182 190 0.208791 0.204348 0.204301
295 0 1 31 172 187 0.180233 0.172853 0.172702
296 0 1 41 180 198 0.227778 0.217178 0.216931
297 0 1 35 175 182 0.2 0.196116 0.196078
298 0 1 37 177 196 0.20904 0.198649 0.198391
299 0 1 35 182 198 0.192308 0.184374 0.184211
300 0 1 40 182 195 0.21978 0.212328 0.212202
301 0 1 38 178 194 0.213483 0.20449 0.204301
302 0 1 36 179 185 0.201117 0.197829 0.197802
