#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 68 82 0 0 0
84 0 1 0 90 78 0 0 0
85 0 1 0 57 59 0 0 0
86 0 1 0 62 64 0 0 0
87 0 1 0 63 63 0 0 0
88 0 1 0 44 52 0 0 0
89 0 1 0 43 65 0 0 0
90 0 1 0 31 44 0 0 0
91 0 1 0 35 56 0 0 0
92 0 1 1 34 35 0.0294118 0.0289886 0.0289855
93 0 1 1 40 50 0.025 0.0223607 0.0222222
94 0 1 1 32 37 0.03125 0.0290619 0.0289855
95 0 1 0 35 43 0 0 0
96 0 1 0 26 37 0 0 0
97 0 1 0 21 34 0 0 0
98 0 1 0 15 36 0 0 0
99 0 1 1 23 50 0.0434783 0.0294884 0.0273973
100 0 1 0 22 28 0 0 0
101 0 1 0 24 31 0 0 0
102 0 1 2 24 32 0.0833333 0.0721688 0.0714286
103 0 1 2 21 27 0.0952381 0.0839921 0.0833333
104 0 1 3 25 40 0.12 0.0948683 0.0923077
105 0 1 2 23 36 0.0869565 0.0695048 0.0677966
106 0 1 4 27 33 0.148148 0.134005 0.133333
107 0 1 5 27 44 0.185185 0.145065 0.140845
108 0 1 2 28 39 0.0714286 0.0605228 0.0597015
109 0 1 3 45 55 0.0666667 0.0603023 0.06
110 0 1 4 56 56 0.0714286 0.0714286 0.0714286
111 0 1 5 58 57 0.0877193 0.0869598 0.0869565
112 0 1 6 57 68 0.105263 0.0963739 0.096
113 0 1 6 55 64 0.109091 0.10113 0.10084
114 0 1 9 58 76 0.155172 0.135557 0.134328
115 0 1 11 60 78 0.183333 0.160794 0.15942
116 0 1 6 55 74 0.109091 0.094049 0.0930233
117 0 1 13 83 107 0.156627 0.137947 0.136842
118 0 1 11 91 116 0.120879 0.107064 0.10628
119 0 1 8 80 96 0.1 0.0912871 0.0909091
120 0 1 6 66 44 0.136364 0.11134 0.109091
121 0 1 4 89 48 0.0833333 0.061199 0.0583942
122 0 1 5 100 88 0.0568182 0.0533002 0.0531915
123 0 1 10 95 107 0.105263 0.0991851 0.0990099
124 0 1 9 77 93 0.116883 0.106354 0.105882
125 0 1 12 79 80 0.151899 0.150946 0.150943
126 0 1 13 81 100 0.160494 0.144444 0.143646
127 0 1 15 73 92 0.205479 0.183036 0.181818
128 0 1 9 91 117 0.0989011 0.0872226 0.0865385
129 0 1 12 88 101 0.136364 0.127286 0.126984
130 0 1 7 70 88 0.1 0.0891883 0.0886076
131 0 1 9 88 118 0.102273 0.0883202 0.0873786
132 0 1 10 73 104 0.136986 0.114768 0.112994
133 0 1 6 122 166 0.0491803 0.0421616 0.0416667
134 0 1 5 134 151 0.0373134 0.0351503 0.0350877
135 0 1 9 128 155 0.0703125 0.0638957 0.0636042
136 0 1 9 127 139 0.0708661 0.0677381 0.0676692
137 0 1 17 189 236 0.0899471 0.0804937 0.08
138 0 1 19 196 242 0.0969388 0.0872404 0.086758
139 0 1 13 175 201 0.0742857 0.0693149 0.0691489
140 0 1 21 174 220 0.12069 0.107333 0.106599
141 0 1 29 183 228 0.15847 0.141973 0.141119
142 0 1 38 199 232 0.190955 0.176853 0.176334
143 0 1 37 208 229 0.177885 0.169532 0.169336
144 0 1 36 209 244 0.172249 0.159417 0.15894
145 0 1 44 204 257 0.215686 0.192164 0.190889
146 0 1 41 215 232 0.190698 0.183578 0.183445
147 0 1 34 209 229 0.162679 0.155413 0.155251
148 0 1 49 227 242 0.215859 0.209062 0.208955
149 0 1 58 233 272 0.248927 0.230391 0.229703
150 0 1 67 250 290 0.268 0.248832 0.248148
151 0 1 63 231 293 0.272727 0.242159 0.240458
152 0 1 54 253 274 0.213439 0.205096 0.204934
153 0 1 46 235 251 0.195745 0.189403 0.1893
154 0 1 56 240 228 0.245614 0.239395 0.239316
155 0 1 48 225 186 0.258065 0.234635 0.233577
156 0 1 44 212 195 0.225641 0.216405 0.216216
157 0 1 41 206 209 0.199029 0.197596 0.19759
158 0 1 43 205 207 0.209756 0.20874 0.208738
159 0 1 39 202 214 0.193069 0.187578 0.1875
160 0 1 40 202 222 0.19802 0.18889 0.188679
161 0 1 39 201 208 0.19403 0.190737 0.190709
162 0 1 46 194 204 0.237113 0.231229 0.231156
163 0 1 43 187 197 0.229947 0.224034 0.223958
164 0 1 43 197 209 0.218274 0.211915 0.211823
165 0 1 40 207 205 0.195122 0.194177 0.194175
166 0 1 47 205 204 0.230392 0.22983 0.229829
167 0 1 52 203 207 0.256158 0.253671 0.253659
168 0 1 43 198 195 0.220513 0.218836 0.21883
169 0 1 49 194 186 0.263441 0.257952 0.257895
170 0 1 54 197 189 0.285714 0.279853 0.279793
171 0 1 47 191 192 0.246073 0.245432 0.245431
172 0 1 47 192 182 0.258242 0.251427 0.251337
173 0 1 42 172 178 0.244186 0.240035 0.24
174 0 1 39 173 168 0.232143 0.228764 0.228739
175 0 1 40 170 161 0.248447 0.241781 0.241692
176 0 1 33 173 170 0.194118 0.192427 0.19242
177 0 1 38 166 161 0.236025 0.232443 0.232416
178 0 1 46 156 162 0.294872 0.28936 0.289308
179 0 1 26 211 227 0.123223 0.118801 0.118721
180 0 1 33 209 235 0.157895 0.148904 0.148649
181 0 1 28 197 222 0.142132 0.13389 0.133652
182 0 1 33 192 230 0.171875 0.157036 0.156398
183 0 1 31 188 203 0.164894 0.158685 0.158568
184 0 1 36 165 195 0.218182 0.200698 0.2
185 0 1 48 200 220 0.24 0.228831 0.228571
186 0 1 40 198 208 0.20202 0.197104 0.197044
187 0 1 46 207 216 0.222222 0.217543 0.217494
188 0 1 50 218 238 0.229358 0.219509 0.219298
189 0 1 42 222 229 0.189189 0.186275 0.186253
190 0 1 49 221 230 0.221719 0.217338 0.217295
191 0 1 59 237 237 0.248945 0.248945 0.248945
192 0 1 58 225 237 0.257778 0.251167 0.251082
193 0 1 60 234 248 0.25641 0.249068 0.248963
194 0 1 70 245 272 0.285714 0.271163 0.270793
195 0 1 71 251 273 0.282869 0.271232 0.270992
196 0 1 70 240 268 0.291667 0.27601 0.275591
197 0 1 70 248 274 0.282258 0.268533 0.268199
198 0 1 72 257 279 0.280156 0.268883 0.268657
199 0 1 75 260 280 0.288462 0.277968 0.277778
200 0 1 68 270 274 0.251852 0.250007 0.25
201 0 1 95 276 289 0.344203 0.336372 0.336283
202 0 1 82 278 281 0.294964 0.293385 0.293381
203 0 1 69 272 275 0.253676 0.252289 0.252285
204 0 1 89 273 282 0.326007 0.320763 0.320721
205 0 1 92 289 296 0.318339 0.314552 0.31453
206 0 1 80 284 295 0.28169 0.276388 0.276339
207 0 1 89 268 294 0.33209 0.317065 0.316726
208 0 1 87 280 303 0.310714 0.298689 0.298456
209 0 1 89 265 298 0.335849 0.316708 0.316163
210 0 1 86 275 287 0.312727 0.30612 0.30605
211 0 1 89 280 300 0.317857 0.307079 0.306897
212 0 1 75 267 281 0.280899 0.273812 0.273723
213 0 1 84 261 291 0.321839 0.304798 0.304348
214 0 1 92 242 287 0.380165 0.349091 0.347826
215 0 1 92 248 289 0.370968 0.343647 0.342644
216 0 1 79 248 274 0.318548 0.303058 0.302682
217 0 1 81 259 287 0.312741 0.297094 0.296703
218 0 1 80 246 285 0.325203 0.302134 0.301318
219 0 1 79 243 292 0.325103 0.296574 0.295327
220 0 1 80 250 275 0.32 0.305108 0.304762
221 0 1 87 249 290 0.349398 0.323758 0.32282
222 0 1 93 266 299 0.349624 0.329767 0.329204
223 0 1 87 246 284 0.353659 0.329149 0.328302
224 0 1 83 260 295 0.319231 0.299696 0.299099
225 0 1 98 268 286 0.365672 0.353978 0.353791
226 0 1 98 263 303 0.372624 0.347158 0.34629
227 0 1 81 254 278 0.318898 0.304822 0.304511
228 0 1 92 260 277 0.353846 0.342816 0.342644
229 0 1 102 276 280 0.369565 0.366916 0.366906
230 0 1 103 294 297 0.35034 0.348566 0.348562
231 0 1 104 279 264 0.393939 0.383203 0.383057
232 0 1 76 264 253 0.300395 0.29407 0.294004
233 0 1 76 240 233 0.32618 0.321388 0.321353
234 0 1 66 242 249 0.272727 0.268866 0.268839
235 0 1 68 223 215 0.316279 0.310554 0.310502
236 0 1 51 218 183 0.278689 0.255339 0.254364
237 0 1 49 225 234 0.217778 0.213549 0.213508
238 0 1 40 200 191 0.209424 0.204658 0.204604
239 0 1 46 214 237 0.214953 0.204257 0.203991
240 0 1 41 215 225 0.190698 0.186412 0.186364
241 0 1 38 204 209 0.186275 0.184033 0.184019
242 0 1 44 192 203 0.229167 0.222871 0.222785
243 0 1 37 175 188 0.211429 0.203988 0.203857
244 0 1 49 192 243 0.255208 0.226852 0.225287
245 0 1 38 182 200 0.208791 0.199174 0.198953
246 0 1 35 171 198 0.204678 0.190212 0.189702
247 0 1 36 170 174 0.211765 0.209316 0.209302
248 0 1 29 179 189 0.162011 0.157667 0.157609
249 0 1 29 170 177 0.170588 0.167181 0.167147
250 0 1 28 155 174 0.180645 0.170497 0.170213
251 0 1 30 190 220 0.157895 0.146735 0.146341
252 0 1 26 180 212 0.144444 0.133097 0.132653
253 0 1 32 175 214 0.182857 0.165358 0.164524
254 0 1 26 175 185 0.148571 0.1445 0.144444
255 0 1 36 159 187 0.226415 0.208777 0.208092
256 0 1 26 192 253 0.135417 0.117968 0.116854
257 0 1 37 181 237 0.20442 0.178644 0.177033
258 0 1 35 189 243 0.185185 0.163318 0.162037
259 0 1 31 190 226 0.163158 0.1496 0.149038
260 0 1 34 181 235 0.187845 0.164856 0.163462
261 0 1 35 190 230 0.184211 0.167428 0.166667
262 0 1 30 195 220 0.153846 0.144841 0.144578
263 0 1 34 177 221 0.19209 0.171908 0.170854
264 0 1 38 180 223 0.211111 0.189668 0.188586
265 0 1 45 177 225 0.254237 0.225494 0.223881
266 0 1 39 185 220 0.210811 0.193316 0.192593
267 0 1 38 172 211 0.22093 0.19947 0.198433
268 0 1 30 177 224 0.169492 0.150664 0.149626
269 0 1 29 175 217 0.165714 0.148816 0.147959
270 0 1 41 190 219 0.215789 0.200995 0.200489
271 0 1 37 182 211 0.203297 0.18881 0.188295
272 0 1 31 177 212 0.175141 0.160032 0.159383
273 0 1 38 173 207 0.219653 0.200805 0.2
274 0 1 45 182 225 0.247253 0.222375 0.22113
275 0 1 35 178 212 0.196629 0.180173 0.179487
276 0 1 35 183 206 0.191257 0.180264 0.179949
277 0 1 38 172 213 0.22093 0.198532 0.197403
278 0 1 35 182 208 0.192308 0.179887 0.179487
279 0 1 27 180 206 0.15 0.140215 0.139896
280 0 1 38 181 200 0.209945 0.199724 0.199475
281 0 1 31 176 216 0.176136 0.158993 0.158163
282 0 1 36 185 208 0.194595 0.183521 0.183206
283 0 1 34 174 208 0.195402 0.17872 0.17801
284 0 1 34 181 196 0.187845 0.180514 0.180371
285 0 1 31 174 195 0.178161 0.168294 0.168022
286 0 1 29 183 203 0.15847 0.150461 0.150259
287 0 1 32 172 207 0.186047 0.16959 0.168865
288 0 1 35 181 202 0.19337 0.183043 0.182768
289 0 1 25 179 209 0.139665 0.129253 0.128866
290 0 1 34 172 209 0.197674 0.179325 0.178478
291 0 1 35 174 211 0.201149 0.182664 0.181818
292 0 1 28 183 202 0.153005 0.145632 0.145455
293 0 1 37 180 206 0.205556 0.192146 0.19171
294 0 1 32 175 200 0.182857 0.171047 0.170667
295 0 1 30 170 203 0.176471 0.161491 0.160858
296 0 1 33 181 205 0.18232 0.171316 0.170984
297 0 1 28 178 194 0.157303 0.150677 0.150538
298 0 1 34 177 205 0.19209 0.178491 0.17801
299 0 1 32 174 205 0.183908 0.169433 0.168865
300 0 1 34 181 208 0.187845 0.17523 0.174807
301 0 1 30 184 203 0.163043 0.155226 0.155039
302 0 1 39 178 204 0.219101 0.204663 0.204188
