#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 68 82 0 0 0
84 0 1 0 90 78 0 0 0
85 0 1 0 57 59 0 0 0
86 0 1 0 62 64 0 0 0
87 0 1 0 63 63 0 0 0
88 0 1 0 44 52 0 0 0
89 0 1 0 47 65 0 0 0
90 0 1 0 32 43 0 0 0
91 0 1 0 35 56 0 0 0
92 0 1 1 33 36 0.030303 0.0290129 0.0289855
93 0 1 0 40 51 0 0 0
94 0 1 1 31 39 0.0322581 0.0287599 0.0285714
95 0 1 0 31 41 0 0 0
96 0 1 1 35 48 0.0285714 0.0243975 0.0240964
97 0 1 1 27 25 0.04 0.03849 0.0384615
98 0 1 0 18 34 0 0 0
99 0 1 2 14 37 0.142857 0.087875 0.0784314
100 0 1 0 21 24 0 0 0
101 0 1 0 28 35 0 0 0
102 0 1 2 28 35 0.0714286 0.0638877 0.0634921
103 0 1 1 25 28 0.04 0.0377964 0.0377358
104 0 1 1 38 57 0.0263158 0.0214868 0.0210526
105 0 1 1 37 48 0.027027 0.0237289 0.0235294
106 0 1 1 40 50 0.025 0.0223607 0.0222222
107 0 1 1 44 58 0.0227273 0.0197952 0.0196078
108 0 1 1 40 54 0.025 0.0215166 0.0212766
109 0 1 6 54 72 0.111111 0.096225 0.0952381
110 0 1 6 63 76 0.0952381 0.086711 0.0863309
111 0 1 7 63 77 0.111111 0.100504 0.1
112 0 1 10 70 83 0.142857 0.131193 0.130719
113 0 1 17 72 90 0.236111 0.211184 0.209877
114 0 1 13 67 97 0.19403 0.161258 0.158537
115 0 1 18 70 96 0.257143 0.219578 0.216867
116 0 1 10 70 87 0.142857 0.128142 0.127389
117 0 1 14 70 86 0.2 0.180439 0.179487
118 0 1 13 102 136 0.127451 0.110376 0.109244
119 0 1 9 97 110 0.0927835 0.0871285 0.0869565
120 0 1 4 77 54 0.0740741 0.0620323 0.0610687
121 0 1 3 113 65 0.0461538 0.0350046 0.0337079
122 0 1 6 117 121 0.0512821 0.0504273 0.0504202
123 0 1 15 119 147 0.12605 0.113412 0.112782
124 0 1 9 96 138 0.09375 0.0781929 0.0769231
125 0 1 13 93 121 0.139785 0.122549 0.121495
126 0 1 14 90 122 0.155556 0.133606 0.132075
127 0 1 13 83 102 0.156627 0.141288 0.140541
128 0 1 11 87 121 0.126437 0.107211 0.105769
129 0 1 12 86 112 0.139535 0.122271 0.121212
130 0 1 12 83 106 0.144578 0.127935 0.126984
131 0 1 15 75 110 0.2 0.165145 0.162162
132 0 1 10 86 128 0.116279 0.0953116 0.0934579
133 0 1 14 80 104 0.175 0.153485 0.152174
134 0 1 8 123 143 0.0650406 0.0603211 0.0601504
135 0 1 10 109 136 0.0917431 0.0821329 0.0816327
136 0 1 7 109 125 0.0642202 0.0599694 0.0598291
137 0 1 15 104 138 0.144231 0.125209 0.123967
138 0 1 17 96 136 0.177083 0.14878 0.146552
139 0 1 15 95 104 0.157895 0.150908 0.150754
140 0 1 22 137 185 0.160584 0.13819 0.136646
141 0 1 21 133 194 0.157895 0.130735 0.12844
142 0 1 31 145 185 0.213793 0.189274 0.187879
143 0 1 27 146 184 0.184932 0.164732 0.163636
144 0 1 32 156 197 0.205128 0.182539 0.181303
145 0 1 35 160 217 0.21875 0.187836 0.185676
146 0 1 39 155 194 0.251613 0.224904 0.223496
147 0 1 38 158 194 0.240506 0.217047 0.215909
148 0 1 39 172 203 0.226744 0.208714 0.208
149 0 1 43 176 231 0.244318 0.213258 0.211302
150 0 1 49 190 245 0.257895 0.22711 0.225287
151 0 1 50 181 248 0.276243 0.235996 0.2331
152 0 1 45 187 231 0.240642 0.216514 0.215311
153 0 1 50 187 219 0.26738 0.247074 0.246305
154 0 1 41 184 188 0.222826 0.220443 0.22043
155 0 1 39 177 161 0.242236 0.231028 0.230769
156 0 1 38 164 173 0.231707 0.2256 0.225519
157 0 1 40 179 183 0.223464 0.221008 0.220994
158 0 1 42 170 180 0.247059 0.240098 0.24
159 0 1 36 162 187 0.222222 0.206835 0.206304
160 0 1 32 154 194 0.207792 0.185135 0.183908
161 0 1 40 167 194 0.239521 0.222229 0.221607
162 0 1 35 158 171 0.221519 0.212932 0.212766
163 0 1 34 143 177 0.237762 0.21371 0.2125
164 0 1 42 153 189 0.27451 0.246986 0.245614
165 0 1 40 156 176 0.25641 0.241402 0.240964
166 0 1 34 163 164 0.208589 0.207952 0.207951
167 0 1 40 146 165 0.273973 0.257716 0.257235
168 0 1 45 154 166 0.292208 0.281448 0.28125
169 0 1 41 148 156 0.277027 0.26983 0.269737
170 0 1 46 156 159 0.294872 0.292077 0.292064
171 0 1 37 139 159 0.266187 0.248883 0.248322
172 0 1 29 140 151 0.207143 0.199455 0.199313
173 0 1 35 131 145 0.267176 0.25395 0.253623
174 0 1 27 129 139 0.209302 0.201633 0.201493
175 0 1 32 129 140 0.248062 0.238117 0.237918
176 0 1 28 119 140 0.235294 0.21693 0.216216
177 0 1 28 117 124 0.239316 0.232463 0.232365
178 0 1 36 113 125 0.318584 0.302906 0.302521
179 0 1 26 107 110 0.242991 0.239654 0.239631
180 0 1 24 180 209 0.133333 0.123738 0.123393
181 0 1 26 193 208 0.134715 0.129767 0.129676
182 0 1 26 176 200 0.147727 0.13858 0.138298
183 0 1 25 172 180 0.145349 0.142082 0.142045
184 0 1 21 152 171 0.138158 0.130257 0.130031
185 0 1 32 159 172 0.201258 0.193503 0.193353
186 0 1 35 161 164 0.217391 0.215394 0.215385
187 0 1 39 166 170 0.23494 0.232159 0.232143
188 0 1 44 165 154 0.285714 0.276026 0.275862
189 0 1 32 157 165 0.203822 0.198819 0.198758
190 0 1 35 156 158 0.224359 0.222934 0.22293
191 0 1 45 163 166 0.276074 0.273568 0.273556
192 0 1 40 159 166 0.251572 0.246211 0.246154
193 0 1 48 168 181 0.285714 0.275263 0.275072
194 0 1 48 179 189 0.268156 0.260966 0.26087
195 0 1 52 184 200 0.282609 0.271069 0.270833
196 0 1 58 182 203 0.318681 0.301748 0.301299
197 0 1 45 173 220 0.260116 0.230663 0.229008
198 0 1 48 189 214 0.253968 0.238673 0.238213
199 0 1 45 181 226 0.248619 0.222494 0.22113
200 0 1 47 196 223 0.239796 0.224811 0.224344
201 0 1 60 203 226 0.295566 0.280123 0.27972
202 0 1 55 209 229 0.263158 0.251404 0.251142
203 0 1 51 204 225 0.25 0.238048 0.237762
204 0 1 58 213 228 0.2723 0.263191 0.263039
205 0 1 62 222 242 0.279279 0.26749 0.267241
206 0 1 62 216 232 0.287037 0.276962 0.276786
207 0 1 69 212 215 0.325472 0.323193 0.323185
208 0 1 61 208 225 0.293269 0.281973 0.281755
209 0 1 58 209 226 0.277512 0.266871 0.266667
210 0 1 57 204 221 0.279412 0.26845 0.268235
211 0 1 56 214 219 0.261682 0.258678 0.25866
212 0 1 52 208 220 0.25 0.243086 0.242991
213 0 1 64 202 226 0.316832 0.299537 0.299065
214 0 1 64 201 224 0.318408 0.301618 0.301176
215 0 1 61 184 216 0.331522 0.305981 0.305
216 0 1 49 189 210 0.259259 0.245955 0.245614
217 0 1 44 191 221 0.230366 0.214161 0.213592
218 0 1 58 184 230 0.315217 0.281939 0.280193
219 0 1 62 185 229 0.335135 0.301223 0.299517
220 0 1 60 202 213 0.29703 0.289258 0.289157
221 0 1 64 195 227 0.328205 0.304193 0.303318
222 0 1 63 199 229 0.316583 0.295118 0.294393
223 0 1 60 197 215 0.304569 0.291541 0.291262
224 0 1 55 194 228 0.283505 0.261514 0.260664
225 0 1 68 204 221 0.333333 0.320256 0.32
226 0 1 74 223 243 0.331839 0.317889 0.317597
227 0 1 66 209 238 0.315789 0.295925 0.295302
228 0 1 63 214 221 0.294393 0.289693 0.289655
229 0 1 67 215 233 0.311628 0.299349 0.299107
230 0 1 75 224 249 0.334821 0.317569 0.317125
231 0 1 69 216 238 0.319444 0.304322 0.303965
232 0 1 63 214 217 0.294393 0.29235 0.292343
233 0 1 58 193 197 0.300518 0.297452 0.297436
234 0 1 52 174 180 0.298851 0.293828 0.293785
235 0 1 49 173 162 0.302469 0.292695 0.292537
236 0 1 36 168 135 0.266667 0.239046 0.237624
237 0 1 43 145 137 0.313869 0.305087 0.304965
238 0 1 29 159 157 0.184713 0.183548 0.183544
239 0 1 32 167 158 0.202532 0.196999 0.196923
240 0 1 32 147 150 0.217687 0.215499 0.215488
241 0 1 23 141 140 0.164286 0.163702 0.163701
242 0 1 25 158 160 0.158228 0.157236 0.157233
243 0 1 21 147 152 0.142857 0.140488 0.140468
244 0 1 26 181 205 0.143646 0.134976 0.134715
245 0 1 28 164 177 0.170732 0.164342 0.164223
246 0 1 27 158 169 0.170886 0.165231 0.165138
247 0 1 21 151 145 0.144828 0.141921 0.141892
248 0 1 26 166 179 0.156627 0.150832 0.150725
249 0 1 32 169 165 0.193939 0.191631 0.191617
250 0 1 33 140 165 0.235714 0.217124 0.216393
251 0 1 27 186 223 0.145161 0.132573 0.132029
252 0 1 23 172 215 0.133721 0.119604 0.118863
253 0 1 23 170 212 0.135294 0.121153 0.120419
254 0 1 25 172 184 0.145349 0.140529 0.140449
255 0 1 25 157 177 0.159236 0.14997 0.149701
256 0 1 26 167 173 0.155689 0.152965 0.152941
257 0 1 35 159 170 0.220126 0.212885 0.212766
258 0 1 33 188 235 0.175532 0.157001 0.156028
259 0 1 29 187 226 0.15508 0.141066 0.140436
260 0 1 31 179 233 0.173184 0.151795 0.150485
261 0 1 31 195 234 0.158974 0.145123 0.144522
262 0 1 25 186 209 0.134409 0.126797 0.126582
263 0 1 33 177 218 0.186441 0.167996 0.167089
264 0 1 35 176 213 0.198864 0.180768 0.179949
265 0 1 32 174 214 0.183908 0.165832 0.164948
266 0 1 36 167 208 0.215569 0.193158 0.192
267 0 1 32 170 211 0.188235 0.16896 0.167979
268 0 1 36 176 213 0.204545 0.185933 0.18509
269 0 1 31 176 207 0.176136 0.162413 0.16188
270 0 1 35 185 212 0.189189 0.176732 0.176322
271 0 1 33 179 201 0.184358 0.173976 0.173684
272 0 1 32 177 209 0.180791 0.166376 0.165803
273 0 1 36 161 199 0.223602 0.201124 0.2
274 0 1 41 183 211 0.224044 0.208649 0.208122
275 0 1 34 173 193 0.196532 0.18607 0.185792
276 0 1 37 187 203 0.197861 0.189903 0.189744
277 0 1 35 173 204 0.202312 0.186307 0.185676
278 0 1 34 182 201 0.186813 0.177765 0.177546
279 0 1 28 182 196 0.153846 0.14825 0.148148
280 0 1 41 174 197 0.235632 0.22145 0.221024
281 0 1 36 182 210 0.197802 0.184144 0.183673
282 0 1 35 170 199 0.205882 0.19029 0.189702
283 0 1 37 175 196 0.211429 0.199781 0.199461
284 0 1 33 174 192 0.189655 0.180546 0.180328
285 0 1 31 170 198 0.182353 0.168968 0.168478
286 0 1 35 182 191 0.192308 0.187722 0.187668
287 0 1 34 174 198 0.195402 0.183177 0.182796
288 0 1 36 185 197 0.194595 0.188575 0.188482
289 0 1 31 175 203 0.177143 0.164473 0.164021
290 0 1 41 177 203 0.231638 0.216296 0.215789
291 0 1 34 175 203 0.194286 0.18039 0.179894
292 0 1 35 188 206 0.18617 0.177851 0.177665
293 0 1 33 176 194 0.1875 0.17859 0.178378
294 0 1 36 177 199 0.20339 0.191818 0.191489
295 0 1 29 171 197 0.169591 0.158004 0.157609
296 0 1 35 177 203 0.19774 0.184643 0.184211
297 0 1 37 174 195 0.212644 0.200868 0.200542
298 0 1 35 181 201 0.19337 0.183498 0.183246
299 0 1 38 170 198 0.223529 0.207122 0.206522
300 0 1 39 180 208 0.216667 0.201556 0.201031
301 0 1 39 183 200 0.213115 0.203856 0.203655
302 0 1 36 175 196 0.205714 0.194382 0.19407
