#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 268 70 0 0 0
4 0 1 0 249 71 0 0 0
5 0 1 0 213 62 0 0 0
6 0 1 0 198 66 0 0 0
7 0 1 1 225 97 0.0103093 0.00676897 0.00621118
8 0 1 1 180 77 0.012987 0.00849412 0.0077821
9 0 1 2 208 149 0.0134228 0.0113607 0.0112045
10 0 1 0 172 142 0 0 0
11 0 1 4 160 117 0.034188 0.0292353 0.0288809
12 0 1 2 148 133 0.0150376 0.0142552 0.0142349
13 0 1 3 130 113 0.0265487 0.024752 0.0246914
14 0 1 4 133 126 0.031746 0.0308993 0.030888
15 0 1 1 148 93 0.0107527 0.00852369 0.00829876
16 0 1 2 169 92 0.0217391 0.0160396 0.0153257
17 0 1 4 207 90 0.0444444 0.0293058 0.026936
18 0 1 4 246 113 0.0353982 0.0239913 0.0222841
19 0 1 8 271 127 0.0629921 0.0431225 0.040201
20 0 1 6 251 140 0.0428571 0.0320074 0.0306905
21 0 1 9 266 162 0.0555556 0.0433555 0.0420561
22 0 1 11 278 163 0.0674847 0.0516745 0.0498866
23 0 1 11 293 170 0.0647059 0.0492872 0.0475162
24 0 1 14 310 177 0.079096 0.0597669 0.0574949
25 0 1 19 313 162 0.117284 0.084377 0.08
26 0 1 13 286 160 0.08125 0.0607716 0.058296
27 0 1 15 269 160 0.09375 0.0723028 0.0699301
28 0 1 15 257 200 0.075 0.0661622 0.0656455
29 0 1 18 225 162 0.111111 0.0942809 0.0930233
30 0 1 15 251 212 0.0707547 0.0650259 0.0647948
31 0 1 13 227 201 0.0646766 0.0608601 0.0607477
32 0 1 13 222 191 0.0680628 0.0631321 0.062954
33 0 1 14 253 214 0.0654206 0.0601673 0.0599572
34 0 1 21 270 229 0.0917031 0.0844539 0.0841683
35 0 1 21 279 232 0.0905172 0.0825417 0.0821918
36 0 1 28 315 227 0.123348 0.10471 0.103321
37 0 1 33 329 244 0.135246 0.116472 0.115183
38 0 1 41 362 267 0.153558 0.131878 0.130366
39 0 1 41 396 269 0.152416 0.12562 0.123308
40 0 1 39 430 289 0.134948 0.110632 0.108484
41 0 1 38 407 282 0.134752 0.112166 0.110305
42 0 1 31 383 254 0.122047 0.0993906 0.0973312
43 0 1 38 364 253 0.150198 0.12522 0.123177
44 0 1 38 345 219 0.173516 0.138246 0.134752
45 0 1 27 293 195 0.138462 0.112957 0.110656
46 0 1 36 266 196 0.183673 0.157664 0.155844
47 0 1 26 267 177 0.146893 0.1196 0.117117
48 0 1 27 292 177 0.152542 0.118764 0.115139
49 0 1 19 262 153 0.124183 0.094898 0.0915663
50 0 1 18 307 148 0.121622 0.0844447 0.0791209
51 0 1 17 296 159 0.106918 0.0783618 0.0747253
52 0 1 21 309 184 0.11413 0.0880706 0.0851927
53 0 1 30 301 191 0.157068 0.125118 0.121951
54 0 1 35 297 202 0.173267 0.142894 0.140281
55 0 1 33 329 222 0.148649 0.122107 0.119782
56 0 1 40 345 245 0.163265 0.137584 0.135593
57 0 1 34 365 250 0.136 0.112554 0.110569
58 0 1 51 406 260 0.196154 0.156971 0.153153
59 0 1 51 408 263 0.193916 0.155691 0.152012
60 0 1 50 411 238 0.210084 0.159868 0.154083
61 0 1 43 382 212 0.20283 0.151102 0.144781
62 0 1 43 345 217 0.198157 0.157155 0.153025
63 0 1 42 323 199 0.211055 0.165661 0.16092
64 0 1 46 289 211 0.218009 0.186281 0.184
65 0 1 43 276 199 0.21608 0.183479 0.181053
66 0 1 38 247 188 0.202128 0.176342 0.174713
67 0 1 26 270 234 0.111111 0.103439 0.103175
68 0 1 35 266 227 0.154185 0.142434 0.141988
69 0 1 29 279 218 0.133028 0.117589 0.1167
70 0 1 34 286 225 0.151111 0.134031 0.133072
71 0 1 36 306 241 0.149378 0.132566 0.131627
72 0 1 45 341 253 0.177866 0.153206 0.151515
73 0 1 52 354 257 0.202335 0.172399 0.170213
74 0 1 50 378 265 0.188679 0.15798 0.155521
75 0 1 57 407 263 0.21673 0.174221 0.170149
76 0 1 60 431 282 0.212766 0.172103 0.168303
77 0 1 51 372 236 0.216102 0.172125 0.167763
78 0 1 55 345 237 0.232068 0.192344 0.189003
79 0 1 52 341 219 0.237443 0.190285 0.185714
80 0 1 49 301 218 0.224771 0.191287 0.188825
81 0 1 47 300 195 0.241026 0.194321 0.189899
82 0 1 36 280 177 0.20339 0.16171 0.157549
83 0 1 32 292 176 0.181818 0.141157 0.136752
84 0 1 23 267 156 0.147436 0.112696 0.108747
85 0 1 17 265 169 0.100592 0.0803309 0.078341
86 0 1 12 272 153 0.0784314 0.0588235 0.0564706
87 0 1 19 287 173 0.109827 0.0852687 0.0826087
88 0 1 25 301 166 0.150602 0.111841 0.107066
89 0 1 29 295 188 0.154255 0.123143 0.120083
90 0 1 36 302 193 0.186529 0.149115 0.145455
91 0 1 42 287 209 0.200957 0.171489 0.169355
92 0 1 49 307 220 0.222727 0.188545 0.185958
93 0 1 44 328 218 0.201835 0.164546 0.161172
94 0 1 45 350 220 0.204545 0.162169 0.157895
95 0 1 48 372 202 0.237624 0.175103 0.167247
96 0 1 56 392 235 0.238298 0.184506 0.178628
97 0 1 50 395 207 0.241546 0.174858 0.166113
98 0 1 57 366 211 0.270142 0.205113 0.197574
99 0 1 42 337 202 0.207921 0.160975 0.155844
100 0 1 50 323 204 0.245098 0.194784 0.189753
101 0 1 45 308 199 0.226131 0.181765 0.177515
102 0 1 42 278 183 0.229508 0.186209 0.182213
103 0 1 37 256 178 0.207865 0.173329 0.170507
104 0 1 34 251 178 0.191011 0.160854 0.158508
105 0 1 21 234 146 0.143836 0.113615 0.110526
106 0 1 28 279 196 0.142857 0.119737 0.117895
107 0 1 26 276 191 0.136126 0.113241 0.111349
108 0 1 35 288 207 0.169082 0.143346 0.141414
109 0 1 44 295 223 0.197309 0.171549 0.169884
110 0 1 42 321 228 0.184211 0.155249 0.153005
111 0 1 48 335 235 0.204255 0.171074 0.168421
112 0 1 44 350 239 0.1841 0.152132 0.149406
113 0 1 49 358 242 0.202479 0.166474 0.163333
114 0 1 55 386 249 0.220884 0.177406 0.173228
115 0 1 60 405 248 0.241935 0.189321 0.183767
116 0 1 60 405 241 0.248963 0.19205 0.185759
117 0 1 60 402 249 0.240964 0.189644 0.184332
118 0 1 54 383 232 0.232759 0.181155 0.17561
119 0 1 68 364 245 0.277551 0.227706 0.223317
120 0 1 57 356 231 0.246753 0.198767 0.194208
121 0 1 57 347 205 0.278049 0.213714 0.206522
122 0 1 37 387 225 0.164444 0.125388 0.120915
123 0 1 35 376 210 0.166667 0.124556 0.119454
124 0 1 28 335 170 0.164706 0.117331 0.110891
125 0 1 28 338 159 0.176101 0.120782 0.112676
126 0 1 23 320 143 0.160839 0.107519 0.0993521
127 0 1 25 308 151 0.165563 0.115925 0.108932
128 0 1 19 297 144 0.131944 0.0918743 0.0861678
129 0 1 25 304 148 0.168919 0.117862 0.110619
130 0 1 22 280 137 0.160584 0.112327 0.105516
131 0 1 26 335 215 0.12093 0.0968795 0.0945455
132 0 1 26 313 202 0.128713 0.103401 0.100971
133 0 1 21 302 200 0.105 0.0854478 0.0836653
134 0 1 25 284 176 0.142045 0.111821 0.108696
135 0 1 27 261 180 0.15 0.124568 0.122449
136 0 1 31 247 179 0.173184 0.14743 0.14554
137 0 1 30 364 259 0.11583 0.0977059 0.0963082
138 0 1 40 363 275 0.145455 0.126602 0.125392
139 0 1 30 350 269 0.111524 0.0977712 0.0969305
140 0 1 32 359 273 0.117216 0.102217 0.101266
141 0 1 53 347 276 0.192029 0.17126 0.170144
142 0 1 55 345 288 0.190972 0.174485 0.173776
143 0 1 58 351 268 0.216418 0.189107 0.187399
144 0 1 57 356 264 0.215909 0.185929 0.183871
