#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 73 327 0 0 0
56 0 1 0 94 320 0 0 0
57 0 1 0 73 289 0 0 0
58 0 1 0 104 263 0 0 0
59 0 1 15 130 254 0.115385 0.0825473 0.078125
60 0 1 25 124 252 0.201613 0.141426 0.132979
61 0 1 21 117 227 0.179487 0.128859 0.122093
62 0 1 22 134 244 0.164179 0.121668 0.116402
63 0 1 22 120 211 0.183333 0.138258 0.132931
64 0 1 22 114 211 0.192982 0.14185 0.135385
65 0 1 19 88 186 0.215909 0.14851 0.138686
66 0 1 15 74 175 0.202703 0.131812 0.120482
67 0 1 17 87 197 0.195402 0.129854 0.119718
68 0 1 15 75 176 0.2 0.130558 0.119522
69 0 1 16 107 230 0.149533 0.101992 0.0949555
70 0 1 10 94 211 0.106383 0.071006 0.0655738
71 0 1 14 89 212 0.157303 0.101921 0.0930233
72 0 1 16 72 203 0.222222 0.132344 0.116364
73 0 1 20 92 238 0.217391 0.13516 0.121212
74 0 1 12 81 216 0.148148 0.0907218 0.0808081
75 0 1 13 74 197 0.175676 0.10767 0.095941
76 0 1 21 99 230 0.212121 0.139167 0.12766
77 0 1 24 89 224 0.269663 0.169978 0.153355
78 0 1 25 92 218 0.271739 0.17653 0.16129
79 0 1 32 82 227 0.390244 0.234547 0.20712
80 0 1 31 88 224 0.352273 0.220799 0.198718
81 0 1 43 81 218 0.530864 0.323592 0.287625
82 0 1 41 86 233 0.476744 0.289639 0.257053
83 0 1 55 92 226 0.597826 0.38143 0.345912
84 0 1 47 102 241 0.460784 0.299771 0.274052
85 0 1 49 88 219 0.556818 0.352966 0.319218
86 0 1 33 92 206 0.358696 0.23971 0.221477
87 0 1 42 81 211 0.518519 0.321267 0.287671
88 0 1 49 94 209 0.521277 0.34959 0.323432
89 0 1 48 95 197 0.505263 0.35087 0.328767
90 0 1 40 114 211 0.350877 0.257909 0.246154
91 0 1 37 111 217 0.333333 0.238402 0.22561
92 0 1 40 113 204 0.353982 0.263455 0.252366
93 0 1 35 108 178 0.324074 0.252433 0.244755
94 0 1 40 113 156 0.353982 0.301272 0.297398
95 0 1 31 121 153 0.256198 0.227837 0.226277
96 0 1 27 100 140 0.27 0.228192 0.225
97 0 1 36 112 155 0.321429 0.27323 0.269663
98 0 1 31 89 160 0.348315 0.259781 0.248996
99 0 1 26 102 181 0.254902 0.191352 0.183746
100 0 1 41 95 198 0.431579 0.298944 0.279863
101 0 1 37 90 213 0.411111 0.267233 0.244224
102 0 1 50 125 244 0.4 0.286299 0.271003
103 0 1 42 121 238 0.347107 0.247496 0.233983
104 0 1 50 113 235 0.442478 0.306829 0.287356
105 0 1 63 103 225 0.61165 0.413838 0.384146
106 0 1 56 96 217 0.583333 0.387992 0.357827
107 0 1 61 88 218 0.693182 0.440413 0.398693
108 0 1 57 112 269 0.508929 0.32839 0.299213
109 0 1 55 110 260 0.5 0.325222 0.297297
110 0 1 67 118 261 0.567797 0.38178 0.353562
111 0 1 62 127 258 0.488189 0.342515 0.322078
112 0 1 68 127 285 0.535433 0.357425 0.330097
113 0 1 82 143 306 0.573427 0.391999 0.365256
114 0 1 73 134 268 0.544776 0.385215 0.363184
115 0 1 61 135 255 0.451852 0.328771 0.312821
116 0 1 58 133 232 0.43609 0.330186 0.317808
117 0 1 51 120 217 0.425 0.316046 0.302671
118 0 1 51 118 198 0.432203 0.333654 0.322785
119 0 1 39 125 152 0.312 0.282936 0.281588
120 0 1 35 120 122 0.291667 0.289266 0.289256
121 0 1 33 127 149 0.259843 0.239894 0.23913
122 0 1 35 125 129 0.28 0.275625 0.275591
123 0 1 32 117 121 0.273504 0.268946 0.268908
124 0 1 30 123 132 0.243902 0.235441 0.235294
125 0 1 25 120 132 0.208333 0.198638 0.198413
126 0 1 34 112 160 0.303571 0.253986 0.25
127 0 1 41 107 172 0.383178 0.302223 0.293907
128 0 1 55 110 187 0.5 0.383482 0.37037
129 0 1 49 113 205 0.433628 0.321944 0.308176
130 0 1 51 109 206 0.46789 0.340348 0.32381
131 0 1 47 99 214 0.474747 0.322904 0.300319
132 0 1 66 121 234 0.545455 0.392232 0.371831
133 0 1 74 126 255 0.587302 0.412835 0.388451
134 0 1 62 123 236 0.504065 0.363901 0.345404
135 0 1 49 101 249 0.485149 0.308984 0.28
136 0 1 68 96 220 0.708333 0.46791 0.43038
137 0 1 64 121 248 0.528926 0.369455 0.346883
138 0 1 83 125 262 0.664 0.458641 0.428941
139 0 1 65 137 254 0.474453 0.348447 0.332481
140 0 1 59 141 255 0.41844 0.311152 0.29798
141 0 1 68 139 237 0.489209 0.374651 0.361702
142 0 1 57 139 245 0.410072 0.308876 0.296875
143 0 1 49 118 219 0.415254 0.304813 0.290801
144 0 1 52 133 205 0.390977 0.31492 0.307692
145 0 1 50 128 247 0.390625 0.281201 0.266667
146 0 1 39 131 228 0.29771 0.225664 0.21727
147 0 1 38 131 193 0.290076 0.238984 0.234568
148 0 1 33 148 168 0.222973 0.20928 0.208861
149 0 1 28 147 132 0.212121 0.201008 0.200717
150 0 1 36 157 137 0.262774 0.245467 0.244898
151 0 1 27 146 145 0.186207 0.185568 0.185567
152 0 1 33 132 149 0.25 0.235306 0.234875
153 0 1 28 118 136 0.237288 0.221028 0.220472
154 0 1 37 119 172 0.310924 0.258621 0.254296
155 0 1 37 108 180 0.342593 0.265371 0.256944
156 0 1 41 126 213 0.325397 0.25027 0.241888
157 0 1 39 131 217 0.29771 0.231312 0.224138
158 0 1 48 138 212 0.347826 0.28063 0.274286
159 0 1 68 134 229 0.507463 0.388185 0.374656
160 0 1 77 130 242 0.592308 0.434122 0.413978
161 0 1 64 130 250 0.492308 0.355008 0.336842
162 0 1 64 120 239 0.533333 0.377912 0.356546
163 0 1 69 119 231 0.579832 0.416169 0.394286
164 0 1 73 128 243 0.570312 0.413918 0.393531
165 0 1 75 123 261 0.609756 0.41859 0.390625
166 0 1 97 140 252 0.692857 0.516425 0.494898
167 0 1 90 142 257 0.633803 0.47112 0.451128
168 0 1 80 137 285 0.583942 0.404862 0.379147
169 0 1 85 148 312 0.574324 0.395559 0.369565
170 0 1 81 158 322 0.512658 0.359111 0.3375
171 0 1 77 151 308 0.509934 0.357048 0.335512
172 0 1 89 165 317 0.539394 0.389151 0.369295
173 0 1 70 167 322 0.419162 0.301864 0.286299
174 0 1 79 182 323 0.434066 0.325829 0.312871
175 0 1 87 168 299 0.517857 0.388176 0.372591
176 0 1 61 164 283 0.371951 0.283149 0.272931
177 0 1 75 156 264 0.480769 0.36957 0.357143
178 0 1 68 142 252 0.478873 0.359471 0.345178
179 0 1 83 160 303 0.51875 0.376961 0.358531
180 0 1 64 143 296 0.447552 0.311076 0.291572
181 0 1 71 143 300 0.496504 0.342791 0.320542
182 0 1 82 148 306 0.554054 0.385321 0.361233
183 0 1 75 141 302 0.531915 0.363453 0.3386
184 0 1 81 131 301 0.618321 0.407912 0.375
185 0 1 71 121 290 0.586777 0.379024 0.345499
186 0 1 70 128 271 0.546875 0.375845 0.350877
187 0 1 62 131 288 0.473282 0.319198 0.295943
188 0 1 65 136 291 0.477941 0.326736 0.30445
189 0 1 73 164 330 0.445122 0.313794 0.295547
190 0 1 85 163 326 0.521472 0.368737 0.347648
191 0 1 95 168 332 0.565476 0.402254 0.38
192 0 1 85 170 317 0.5 0.366155 0.349076
193 0 1 92 177 328 0.519774 0.381825 0.364356
194 0 1 82 166 314 0.493976 0.359166 0.341667
195 0 1 83 170 323 0.488235 0.354203 0.336714
196 0 1 101 165 318 0.612121 0.440926 0.418219
197 0 1 106 167 316 0.634731 0.461428 0.438923
198 0 1 100 160 307 0.625 0.451202 0.428266
199 0 1 104 162 319 0.641975 0.457489 0.432432
200 0 1 100 163 318 0.613497 0.439231 0.4158
201 0 1 97 159 307 0.610063 0.43904 0.416309
202 0 1 100 160 321 0.625 0.441253 0.4158
203 0 1 95 154 323 0.616883 0.425953 0.398323
204 0 1 96 160 323 0.6 0.422289 0.397516
205 0 1 104 156 321 0.666667 0.464749 0.436059
206 0 1 99 157 322 0.630573 0.440309 0.413361
207 0 1 99 152 316 0.651316 0.451721 0.423077
208 0 1 110 156 321 0.705128 0.491562 0.461216
209 0 1 96 159 315 0.603774 0.428961 0.405063
210 0 1 97 150 324 0.646667 0.440001 0.409283
211 0 1 91 150 311 0.606667 0.421323 0.394794
212 0 1 106 155 322 0.683871 0.474474 0.444444
213 0 1 107 158 319 0.677215 0.476606 0.448637
214 0 1 93 150 320 0.62 0.424485 0.395745
215 0 1 102 156 321 0.653846 0.455812 0.427673
216 0 1 98 154 320 0.636364 0.441459 0.413502
217 0 1 99 154 317 0.642857 0.448069 0.420382
218 0 1 98 157 316 0.624204 0.43998 0.414376
219 0 1 104 154 328 0.675325 0.462739 0.431535
220 0 1 97 153 319 0.633987 0.439067 0.411017
221 0 1 96 153 317 0.627451 0.435909 0.408511
222 0 1 105 157 317 0.66879 0.470663 0.443038
223 0 1 105 160 321 0.65625 0.463315 0.43659
224 0 1 101 159 323 0.63522 0.445678 0.419087
225 0 1 93 157 324 0.592357 0.412345 0.386694
226 0 1 96 156 322 0.615385 0.428332 0.401674
227 0 1 99 152 315 0.651316 0.452437 0.423983
228 0 1 101 154 314 0.655844 0.4593 0.431624
229 0 1 102 163 324 0.625767 0.443848 0.418891
230 0 1 96 154 321 0.623377 0.431776 0.404211
231 0 1 101 159 308 0.63522 0.456402 0.432548
232 0 1 99 153 323 0.647059 0.445336 0.415966
233 0 1 103 156 322 0.660256 0.459565 0.430962
234 0 1 101 154 321 0.655844 0.454264 0.425263
235 0 1 101 157 326 0.643312 0.44644 0.418219
236 0 1 99 158 324 0.626582 0.437557 0.410788
237 0 1 100 156 326 0.641026 0.443434 0.414938
238 0 1 103 161 321 0.639752 0.453077 0.427386
239 0 1 102 161 322 0.63354 0.447981 0.42236
240 0 1 100 163 324 0.613497 0.435145 0.410678
241 0 1 96 162 319 0.592593 0.422297 0.399168
242 0 1 104 158 326 0.658228 0.458243 0.429752
243 0 1 98 155 312 0.632258 0.445639 0.4197
244 0 1 105 161 318 0.652174 0.464048 0.438413
245 0 1 95 159 319 0.597484 0.421822 0.39749
246 0 1 108 165 324 0.654545 0.467099 0.441718
247 0 1 90 155 322 0.580645 0.402855 0.377358
