#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 78 298 0 0 0
57 0 1 0 79 280 0 0 0
58 0 1 0 80 268 0 0 0
59 0 1 0 112 249 0 0 0
60 0 1 15 120 243 0.125 0.087841 0.0826446
61 0 1 18 113 229 0.159292 0.111896 0.105263
62 0 1 16 133 250 0.120301 0.0877454 0.0835509
63 0 1 19 115 217 0.165217 0.120275 0.114458
64 0 1 16 102 210 0.156863 0.109323 0.102564
65 0 1 17 94 195 0.180851 0.125565 0.117647
66 0 1 17 82 172 0.207317 0.143146 0.133858
67 0 1 14 75 177 0.186667 0.12151 0.111111
68 0 1 19 84 203 0.22619 0.145501 0.132404
69 0 1 16 78 189 0.205128 0.131778 0.11985
70 0 1 9 62 175 0.145161 0.0864028 0.0759494
71 0 1 9 93 234 0.0967742 0.0610089 0.0550459
72 0 1 13 83 224 0.156627 0.0953411 0.0846906
73 0 1 10 72 210 0.138889 0.081325 0.070922
74 0 1 12 65 197 0.184615 0.106045 0.0916031
75 0 1 14 86 230 0.162791 0.099544 0.0886076
76 0 1 16 75 211 0.213333 0.127189 0.111888
77 0 1 16 79 204 0.202532 0.126035 0.113074
78 0 1 20 77 206 0.25974 0.1588 0.141343
79 0 1 28 69 200 0.405797 0.238352 0.208178
80 0 1 28 111 238 0.252252 0.172269 0.160458
81 0 1 33 109 251 0.302752 0.19951 0.183333
82 0 1 31 113 252 0.274336 0.183706 0.169863
83 0 1 36 105 240 0.342857 0.226779 0.208696
84 0 1 45 109 259 0.412844 0.267824 0.244565
85 0 1 38 105 217 0.361905 0.251744 0.236025
86 0 1 31 109 204 0.284404 0.20789 0.198083
87 0 1 31 104 220 0.298077 0.204943 0.191358
88 0 1 44 104 215 0.423077 0.29425 0.275862
89 0 1 48 102 210 0.470588 0.327968 0.307692
90 0 1 43 140 233 0.307143 0.238082 0.230563
91 0 1 39 127 226 0.307087 0.230202 0.220963
92 0 1 40 128 217 0.3125 0.240008 0.231884
93 0 1 28 116 187 0.241379 0.190111 0.184818
94 0 1 24 151 192 0.15894 0.140952 0.139942
95 0 1 27 135 179 0.2 0.173688 0.171975
96 0 1 25 112 168 0.223214 0.182254 0.178571
97 0 1 29 121 180 0.239669 0.196503 0.192691
98 0 1 32 112 195 0.285714 0.216533 0.208469
99 0 1 40 119 212 0.336134 0.251836 0.241692
100 0 1 50 109 227 0.458716 0.317866 0.297619
101 0 1 54 115 248 0.469565 0.319756 0.297521
102 0 1 51 116 245 0.439655 0.302523 0.282548
103 0 1 64 113 245 0.566372 0.384643 0.357542
104 0 1 64 124 287 0.516129 0.339256 0.311436
105 0 1 75 113 280 0.663717 0.421641 0.381679
106 0 1 63 114 261 0.552632 0.365231 0.336
107 0 1 59 97 253 0.608247 0.376622 0.337143
108 0 1 61 98 253 0.622449 0.387397 0.347578
109 0 1 70 102 249 0.686275 0.439236 0.39886
110 0 1 82 111 256 0.738739 0.486443 0.446866
111 0 1 75 116 261 0.646552 0.431034 0.397878
112 0 1 71 123 296 0.577236 0.3721 0.338902
113 0 1 81 147 304 0.55102 0.383168 0.359202
114 0 1 70 137 277 0.510949 0.359334 0.338164
115 0 1 72 126 258 0.571429 0.399335 0.375
116 0 1 65 139 241 0.467626 0.355138 0.342105
117 0 1 51 118 215 0.432203 0.320192 0.306306
118 0 1 46 134 211 0.343284 0.273567 0.266667
119 0 1 35 128 185 0.273438 0.227445 0.223642
120 0 1 35 118 142 0.29661 0.270385 0.269231
121 0 1 32 136 153 0.235294 0.221837 0.221453
122 0 1 37 125 145 0.296 0.274829 0.274074
123 0 1 35 123 142 0.284553 0.264833 0.264151
124 0 1 31 126 155 0.246032 0.221825 0.220641
125 0 1 22 108 146 0.203704 0.1752 0.173228
126 0 1 37 102 172 0.362745 0.279343 0.270073
127 0 1 43 126 200 0.34127 0.270875 0.263804
128 0 1 47 111 210 0.423423 0.307841 0.292835
129 0 1 56 105 198 0.533333 0.388384 0.369637
130 0 1 60 124 230 0.483871 0.355285 0.338983
131 0 1 57 102 232 0.558824 0.370536 0.341317
132 0 1 66 100 222 0.66 0.442963 0.409938
133 0 1 72 146 294 0.493151 0.347522 0.327273
134 0 1 77 127 273 0.606299 0.41353 0.385
135 0 1 53 110 271 0.481818 0.306969 0.278215
136 0 1 65 112 238 0.580357 0.398122 0.371429
137 0 1 70 121 258 0.578512 0.396183 0.369393
138 0 1 82 126 280 0.650794 0.436566 0.403941
139 0 1 80 149 288 0.536913 0.38619 0.366133
140 0 1 73 163 297 0.447853 0.33178 0.317391
141 0 1 71 171 285 0.415205 0.321616 0.311404
142 0 1 67 162 284 0.41358 0.312362 0.300448
143 0 1 70 142 261 0.492958 0.363608 0.347395
144 0 1 61 132 240 0.462121 0.342718 0.327957
145 0 1 64 139 227 0.460432 0.360296 0.349727
146 0 1 48 131 223 0.366412 0.280836 0.271186
147 0 1 47 142 202 0.330986 0.27751 0.273256
148 0 1 36 117 155 0.307692 0.267328 0.264706
149 0 1 28 130 129 0.217054 0.216218 0.216216
150 0 1 36 167 141 0.255319 0.234604 0.233766
151 0 1 32 139 143 0.230216 0.226973 0.22695
152 0 1 24 113 154 0.212389 0.181933 0.179775
153 0 1 34 122 164 0.278689 0.240368 0.237762
154 0 1 41 113 178 0.362832 0.289091 0.281787
155 0 1 36 123 206 0.292683 0.22616 0.218845
