#frame chA chB nCorr nA nB MNR GNR DICE
54 0 1 0 153 354 0 0 0
55 0 1 0 201 413 0 0 0
56 0 1 0 182 383 0 0 0
57 0 1 0 126 307 0 0 0
58 0 1 20 199 369 0.100503 0.0738058 0.0704225
59 0 1 24 224 363 0.107143 0.0841655 0.0817717
60 0 1 32 209 358 0.15311 0.116986 0.112875
61 0 1 25 225 368 0.111111 0.086881 0.084317
62 0 1 42 200 364 0.21 0.155662 0.148936
63 0 1 50 177 307 0.282486 0.214494 0.206612
64 0 1 48 188 358 0.255319 0.185021 0.175824
65 0 1 52 152 312 0.342105 0.238783 0.224138
66 0 1 52 154 288 0.337662 0.246915 0.235294
67 0 1 41 145 297 0.282759 0.19757 0.18552
68 0 1 44 122 271 0.360656 0.241985 0.223919
69 0 1 39 146 296 0.267123 0.187604 0.176471
70 0 1 28 129 286 0.217054 0.145774 0.13494
71 0 1 34 121 262 0.280992 0.190957 0.177546
72 0 1 46 119 307 0.386555 0.240666 0.215962
73 0 1 40 102 277 0.392157 0.237969 0.211082
74 0 1 28 101 259 0.277228 0.17312 0.155556
75 0 1 39 114 268 0.342105 0.223123 0.204188
76 0 1 46 104 241 0.442308 0.290558 0.266667
77 0 1 45 122 264 0.368852 0.250744 0.233161
78 0 1 51 120 261 0.425 0.288177 0.267717
79 0 1 48 108 246 0.444444 0.294484 0.271186
80 0 1 54 114 257 0.473684 0.315482 0.291105
81 0 1 73 129 284 0.565891 0.38139 0.353511
82 0 1 65 131 284 0.496183 0.336991 0.313253
83 0 1 76 137 278 0.554745 0.389431 0.366265
84 0 1 66 137 281 0.481752 0.33638 0.315789
85 0 1 61 136 268 0.448529 0.319516 0.30198
86 0 1 51 148 261 0.344595 0.259489 0.249389
87 0 1 48 124 253 0.387097 0.271001 0.254642
88 0 1 55 130 257 0.423077 0.300902 0.284238
89 0 1 63 122 246 0.516393 0.363658 0.342391
90 0 1 54 119 233 0.453782 0.324297 0.306818
91 0 1 55 131 246 0.419847 0.306379 0.291777
92 0 1 56 133 234 0.421053 0.317435 0.305177
93 0 1 49 117 202 0.418803 0.318733 0.30721
94 0 1 38 122 195 0.311475 0.246369 0.239748
95 0 1 39 109 181 0.357798 0.277659 0.268966
96 0 1 37 119 168 0.310924 0.261682 0.25784
97 0 1 43 104 165 0.413462 0.328254 0.319703
98 0 1 36 107 190 0.336449 0.252484 0.242424
99 0 1 43 120 204 0.358333 0.274829 0.265432
100 0 1 58 125 250 0.464 0.328098 0.309333
101 0 1 57 125 278 0.456 0.305772 0.282878
102 0 1 65 122 265 0.532787 0.361502 0.335917
103 0 1 62 117 271 0.529915 0.348188 0.319588
104 0 1 66 115 269 0.573913 0.375248 0.34375
105 0 1 69 108 258 0.638889 0.413359 0.377049
106 0 1 75 110 250 0.681818 0.452267 0.416667
107 0 1 68 133 295 0.511278 0.343299 0.317757
108 0 1 68 134 289 0.507463 0.345547 0.321513
109 0 1 79 135 290 0.585185 0.399265 0.371765
110 0 1 80 139 301 0.57554 0.39111 0.363636
111 0 1 84 139 287 0.604317 0.420563 0.394366
112 0 1 89 142 324 0.626761 0.414929 0.381974
113 0 1 91 141 326 0.64539 0.424447 0.389722
114 0 1 82 135 272 0.607407 0.42792 0.402948
115 0 1 78 137 283 0.569343 0.396133 0.371429
116 0 1 75 132 252 0.568182 0.41122 0.390625
