#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 190 147 0 0 0
11 0 1 0 206 159 0 0 0
12 0 1 0 186 153 0 0 0
13 0 1 0 183 146 0 0 0
14 0 1 2 159 145 0.0137931 0.0131719 0.0131579
15 0 1 2 168 271 0.0119048 0.00937326 0.00911162
16 0 1 3 149 245 0.0201342 0.0157016 0.0152284
17 0 1 4 133 232 0.0300752 0.0227714 0.0219178
18 0 1 6 99 225 0.0606061 0.0402015 0.037037
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 80 282 0.1 0.0532624 0.0441989
21 0 1 8 122 304 0.0655738 0.0415407 0.0375587
22 0 1 13 152 351 0.0855263 0.0562818 0.0516899
23 0 1 11 175 350 0.0628571 0.0444467 0.0419048
24 0 1 13 202 368 0.0643564 0.0476808 0.045614
25 0 1 9 226 341 0.039823 0.0324199 0.031746
26 0 1 10 252 357 0.0396825 0.03334 0.0328407
27 0 1 17 246 331 0.0691057 0.0595755 0.0589255
28 0 1 19 253 353 0.0750988 0.0635779 0.0627063
29 0 1 21 237 317 0.0886076 0.0766153 0.0758123
30 0 1 21 251 298 0.0836653 0.0767846 0.0765027
31 0 1 23 216 281 0.106481 0.0933572 0.0925553
32 0 1 26 217 300 0.119816 0.101902 0.10058
33 0 1 24 230 287 0.104348 0.0934128 0.0928433
34 0 1 24 236 310 0.101695 0.0887308 0.0879121
35 0 1 28 236 318 0.118644 0.102209 0.101083
36 0 1 27 235 315 0.114894 0.0992372 0.0981818
37 0 1 27 247 333 0.109312 0.0941441 0.0931034
38 0 1 28 243 329 0.115226 0.0990278 0.0979021
39 0 1 31 252 331 0.123016 0.107336 0.106346
40 0 1 31 244 316 0.127049 0.111641 0.110714
41 0 1 27 261 323 0.103448 0.0929913 0.0924658
42 0 1 42 260 338 0.161538 0.141679 0.140468
43 0 1 31 277 363 0.111913 0.0977616 0.096875
44 0 1 37 254 378 0.145669 0.11941 0.117089
45 0 1 28 262 360 0.10687 0.0911709 0.0900322
46 0 1 30 261 371 0.114943 0.0964082 0.0949367
47 0 1 28 283 373 0.0989399 0.0861808 0.0853659
48 0 1 37 305 374 0.121311 0.109551 0.108984
49 0 1 36 295 360 0.122034 0.110469 0.109924
50 0 1 46 269 342 0.171004 0.151659 0.150573
51 0 1 43 287 398 0.149826 0.127229 0.125547
52 0 1 34 253 382 0.134387 0.109367 0.107087
53 0 1 33 245 369 0.134694 0.109753 0.107492
54 0 1 33 216 365 0.152778 0.117528 0.113597
55 0 1 36 210 404 0.171429 0.123595 0.117264
56 0 1 36 208 381 0.173077 0.127882 0.122241
57 0 1 34 206 376 0.165049 0.122166 0.116838
58 0 1 36 211 386 0.170616 0.126144 0.120603
59 0 1 38 216 386 0.175926 0.131602 0.126246
60 0 1 31 225 403 0.137778 0.102948 0.0987261
61 0 1 43 214 403 0.200935 0.146423 0.139384
62 0 1 44 209 395 0.210526 0.153137 0.145695
63 0 1 30 236 396 0.127119 0.0981336 0.0949367
64 0 1 36 241 397 0.149378 0.116385 0.112853
65 0 1 49 253 363 0.193676 0.16169 0.159091
66 0 1 33 280 406 0.117857 0.097875 0.0962099
67 0 1 39 275 375 0.141818 0.121446 0.12
68 0 1 43 283 350 0.151943 0.136628 0.135861
69 0 1 40 272 344 0.147059 0.130766 0.12987
70 0 1 42 272 356 0.154412 0.134971 0.133758
71 0 1 39 264 327 0.147727 0.132736 0.13198
72 0 1 38 271 401 0.140221 0.115273 0.113095
73 0 1 34 283 390 0.120141 0.102342 0.10104
74 0 1 40 262 382 0.152672 0.126438 0.124224
75 0 1 34 267 366 0.127341 0.108763 0.107425
76 0 1 43 265 377 0.162264 0.136043 0.133956
77 0 1 37 259 382 0.142857 0.117631 0.115445
78 0 1 34 241 365 0.141079 0.114637 0.112211
79 0 1 42 248 332 0.169355 0.146371 0.144828
80 0 1 44 272 388 0.161765 0.135442 0.133333
81 0 1 41 264 396 0.155303 0.126804 0.124242
82 0 1 41 228 386 0.179825 0.138205 0.13355
83 0 1 39 219 387 0.178082 0.133964 0.128713
84 0 1 39 228 392 0.171053 0.130453 0.125806
85 0 1 35 220 350 0.159091 0.126131 0.122807
86 0 1 41 242 357 0.169421 0.13949 0.136895
87 0 1 42 236 357 0.177966 0.144697 0.141653
88 0 1 48 252 394 0.190476 0.152333 0.148607
89 0 1 51 266 393 0.191729 0.157737 0.15478
90 0 1 45 260 409 0.173077 0.137995 0.134529
91 0 1 45 276 426 0.163043 0.131236 0.128205
92 0 1 57 268 418 0.212687 0.170302 0.166181
93 0 1 52 279 422 0.18638 0.151546 0.148359
94 0 1 58 293 451 0.197952 0.159553 0.155914
95 0 1 64 281 464 0.227758 0.177242 0.171812
96 0 1 65 288 437 0.225694 0.183221 0.17931
97 0 1 75 315 456 0.238095 0.19789 0.194553
98 0 1 53 306 444 0.173203 0.143788 0.141333
99 0 1 62 316 440 0.196203 0.166273 0.164021
100 0 1 67 318 479 0.210692 0.17167 0.16813
101 0 1 62 320 473 0.19375 0.159362 0.156368
102 0 1 60 331 492 0.181269 0.148681 0.145808
103 0 1 58 323 480 0.179567 0.147301 0.144458
104 0 1 72 341 472 0.211144 0.179467 0.177122
105 0 1 69 347 459 0.198847 0.172893 0.171216
106 0 1 66 331 447 0.199396 0.171584 0.169666
107 0 1 64 338 445 0.189349 0.165022 0.163474
108 0 1 62 328 442 0.189024 0.162833 0.161039
109 0 1 65 329 439 0.197568 0.171034 0.169271
110 0 1 52 334 428 0.155689 0.137533 0.136483
111 0 1 64 331 428 0.193353 0.170037 0.168643
112 0 1 57 312 423 0.182692 0.156902 0.155102
113 0 1 43 309 403 0.139159 0.121853 0.120787
114 0 1 54 303 393 0.178218 0.156486 0.155172
115 0 1 52 303 388 0.171617 0.151658 0.150507
116 0 1 53 363 509 0.146006 0.1233 0.12156
117 0 1 53 349 503 0.151862 0.126497 0.124413
118 0 1 61 350 500 0.174286 0.145818 0.143529
119 0 1 63 356 503 0.176966 0.148878 0.146682
120 0 1 52 358 484 0.145251 0.124922 0.123515
121 0 1 60 363 503 0.165289 0.140415 0.138568
122 0 1 52 338 502 0.153846 0.126239 0.12381
123 0 1 67 347 498 0.193084 0.161174 0.15858
124 0 1 79 365 492 0.216438 0.186422 0.184364
125 0 1 81 361 501 0.224377 0.190464 0.187935
126 0 1 54 349 494 0.154728 0.130052 0.128114
127 0 1 71 330 497 0.215152 0.175317 0.171705
128 0 1 58 335 484 0.173134 0.14404 0.141636
129 0 1 71 336 484 0.21131 0.176062 0.173171
130 0 1 65 319 445 0.203762 0.172519 0.170157
131 0 1 61 310 464 0.196774 0.160838 0.157623
132 0 1 45 266 432 0.169173 0.132749 0.12894
133 0 1 42 233 428 0.180258 0.132999 0.12708
134 0 1 39 228 418 0.171053 0.126331 0.120743
135 0 1 41 215 428 0.190698 0.135158 0.127527
136 0 1 31 177 433 0.175141 0.111978 0.101639
137 0 1 32 156 432 0.205128 0.123267 0.108844
138 0 1 33 134 437 0.246269 0.136371 0.115587
139 0 1 29 143 405 0.202797 0.120504 0.105839
140 0 1 21 136 391 0.154412 0.0910671 0.0796964
141 0 1 27 136 391 0.198529 0.117086 0.102467
142 0 1 28 119 382 0.235294 0.131327 0.111776
143 0 1 26 121 387 0.214876 0.12015 0.102362
144 0 1 26 116 382 0.224138 0.123513 0.104418
145 0 1 32 111 372 0.288288 0.157477 0.132505
146 0 1 27 107 346 0.252336 0.140325 0.119205
147 0 1 21 112 362 0.1875 0.104293 0.0886076
148 0 1 21 116 367 0.181034 0.101779 0.0869565
149 0 1 33 113 368 0.292035 0.161827 0.137214
150 0 1 24 104 352 0.230769 0.125436 0.105263
151 0 1 19 102 353 0.186275 0.10013 0.0835165
152 0 1 18 105 328 0.171429 0.0969931 0.0831409
153 0 1 20 107 320 0.186916 0.108084 0.0936768
