#frame chA chB nCorr nA nB MNR GNR DICE
10 0 1 0 197 147 0 0 0
11 0 1 0 204 156 0 0 0
12 0 1 0 193 148 0 0 0
13 0 1 0 185 142 0 0 0
14 0 1 2 164 138 0.0144928 0.0132944 0.013245
15 0 1 2 165 271 0.0121212 0.00945809 0.00917431
16 0 1 3 153 245 0.0196078 0.015495 0.0150754
17 0 1 3 128 227 0.0234375 0.0175996 0.0169014
18 0 1 6 98 225 0.0612245 0.0404061 0.0371517
19 0 1 5 75 210 0.0666667 0.039841 0.0350877
20 0 1 8 78 287 0.102564 0.053469 0.0438356
21 0 1 10 122 317 0.0819672 0.0508499 0.0455581
22 0 1 16 155 346 0.103226 0.0690901 0.0638723
23 0 1 13 179 337 0.0726257 0.05293 0.0503876
24 0 1 12 204 354 0.0588235 0.0446544 0.0430108
25 0 1 10 228 327 0.0438596 0.0366234 0.036036
26 0 1 9 251 345 0.0358566 0.0305841 0.0302013
27 0 1 15 245 320 0.0612245 0.0535714 0.0530973
28 0 1 13 250 337 0.052 0.0447877 0.044293
29 0 1 14 235 293 0.0595745 0.0533532 0.0530303
30 0 1 18 246 300 0.0731707 0.0662589 0.0659341
31 0 1 20 211 275 0.0947867 0.0830276 0.0823045
32 0 1 23 225 304 0.102222 0.0879427 0.0869565
33 0 1 20 227 291 0.0881057 0.0778163 0.0772201
34 0 1 21 232 320 0.0905172 0.0770727 0.076087
35 0 1 29 243 320 0.119342 0.103997 0.10302
36 0 1 29 239 313 0.121339 0.10603 0.105072
37 0 1 31 239 310 0.129707 0.113889 0.112933
38 0 1 28 227 299 0.123348 0.107476 0.106464
39 0 1 26 252 317 0.103175 0.0919906 0.0913884
40 0 1 31 249 306 0.124498 0.112306 0.111712
41 0 1 28 265 318 0.10566 0.0964543 0.0960549
42 0 1 39 265 338 0.14717 0.130312 0.129353
43 0 1 34 280 360 0.121429 0.10709 0.10625
44 0 1 37 268 363 0.13806 0.118626 0.117274
45 0 1 29 276 355 0.105072 0.0926466 0.0919176
46 0 1 28 260 379 0.107692 0.0891973 0.0876369
47 0 1 27 275 363 0.0981818 0.0854563 0.0846395
48 0 1 36 297 373 0.121212 0.108161 0.107463
49 0 1 40 294 379 0.136054 0.11983 0.118871
50 0 1 43 275 359 0.156364 0.136853 0.135647
51 0 1 43 264 346 0.162879 0.142275 0.140984
52 0 1 39 263 363 0.148289 0.126222 0.124601
53 0 1 41 252 354 0.162698 0.137272 0.135314
54 0 1 36 207 349 0.173913 0.133938 0.129496
55 0 1 39 210 372 0.185714 0.139535 0.134021
56 0 1 44 205 364 0.214634 0.161074 0.154657
57 0 1 38 199 366 0.190955 0.140804 0.134513
58 0 1 30 215 379 0.139535 0.105095 0.10101
59 0 1 36 214 381 0.168224 0.126076 0.121008
60 0 1 32 222 367 0.144144 0.112109 0.108659
61 0 1 42 211 367 0.199052 0.15093 0.145329
62 0 1 45 218 364 0.206422 0.159747 0.154639
63 0 1 40 235 370 0.170213 0.135652 0.132231
64 0 1 36 250 373 0.144 0.11789 0.11557
65 0 1 48 240 352 0.2 0.165145 0.162162
66 0 1 40 279 394 0.143369 0.120645 0.118871
67 0 1 45 283 372 0.159011 0.138691 0.137405
68 0 1 42 290 348 0.144828 0.132209 0.131661
69 0 1 38 277 347 0.137184 0.122569 0.121795
70 0 1 55 277 348 0.198556 0.177147 0.176
71 0 1 45 269 329 0.167286 0.151265 0.150502
72 0 1 38 291 391 0.130584 0.112655 0.111437
73 0 1 40 284 382 0.140845 0.121442 0.12012
74 0 1 42 275 360 0.152727 0.133485 0.132283
75 0 1 34 281 352 0.120996 0.108107 0.107425
76 0 1 46 276 365 0.166667 0.14493 0.143526
77 0 1 42 271 370 0.154982 0.132637 0.131045
78 0 1 34 257 343 0.132296 0.114516 0.113333
79 0 1 42 260 314 0.161538 0.146993 0.146341
80 0 1 48 281 385 0.170819 0.145934 0.144144
81 0 1 37 272 390 0.136029 0.113602 0.111782
82 0 1 45 246 388 0.182927 0.145656 0.141956
83 0 1 38 230 379 0.165217 0.128706 0.124795
84 0 1 35 229 389 0.152838 0.117267 0.113269
85 0 1 27 228 345 0.118421 0.0962691 0.0942408
86 0 1 43 248 352 0.173387 0.145536 0.143333
87 0 1 50 243 349 0.205761 0.171694 0.168919
