#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 293 0 0 0
6 0 1 0 90 325 0 0 0
7 0 1 0 88 305 0 0 0
8 0 1 0 82 273 0 0 0
9 0 1 5 111 410 0.045045 0.0234378 0.0191939
10 0 1 5 97 418 0.0515464 0.0248311 0.0194175
11 0 1 5 78 384 0.0641026 0.0288906 0.021645
12 0 1 7 74 320 0.0945946 0.0454891 0.035533
13 0 1 8 119 467 0.0672269 0.0339358 0.0273038
14 0 1 9 112 426 0.0803571 0.041203 0.0334572
15 0 1 18 98 396 0.183673 0.0913717 0.0728745
16 0 1 12 83 314 0.144578 0.0743323 0.0604534
17 0 1 23 124 407 0.185484 0.102381 0.086629
18 0 1 28 109 372 0.256881 0.139051 0.116424
19 0 1 32 104 348 0.307692 0.168207 0.141593
20 0 1 37 102 308 0.362745 0.20875 0.180488
21 0 1 29 137 430 0.211679 0.119482 0.102293
22 0 1 43 114 416 0.377193 0.197456 0.162264
23 0 1 30 96 361 0.3125 0.161151 0.131291
24 0 1 28 83 286 0.337349 0.181734 0.151762
25 0 1 24 131 353 0.183206 0.111606 0.0991736
26 0 1 28 118 325 0.237288 0.14298 0.126411
27 0 1 16 99 277 0.161616 0.096619 0.0851064
28 0 1 18 146 349 0.123288 0.0797413 0.0727273
29 0 1 12 99 256 0.121212 0.0753778 0.0676056
30 0 1 10 122 253 0.0819672 0.0569193 0.0533333
31 0 1 6 66 224 0.0909091 0.0493464 0.0413793
32 0 1 7 64 255 0.109375 0.0547946 0.0438871
33 0 1 2 59 229 0.0338983 0.0172063 0.0138889
34 0 1 5 75 288 0.0666667 0.0340207 0.0275482
35 0 1 2 58 268 0.0344828 0.0160416 0.0122699
36 0 1 2 48 235 0.0416667 0.0188311 0.0141343
37 0 1 0 64 291 0 0 0
38 0 1 2 59 286 0.0338983 0.0153965 0.0115942
39 0 1 3 46 256 0.0652174 0.0276454 0.0198676
40 0 1 2 41 211 0.0487805 0.0215029 0.015873
41 0 1 2 60 271 0.0333333 0.0156845 0.0120846
42 0 1 0 53 245 0 0 0
43 0 1 0 39 206 0 0 0
44 0 1 0 72 275 0 0 0
45 0 1 0 52 218 0 0 0
46 0 1 0 33 170 0 0 0
47 0 1 1 49 278 0.0204082 0.008568 0.00611621
48 0 1 4 45 227 0.0888889 0.0395768 0.0294118
49 0 1 4 44 186 0.0909091 0.0442158 0.0347826
50 0 1 4 37 151 0.108108 0.0535144 0.0425532
51 0 1 3 60 258 0.05 0.0241121 0.0188679
52 0 1 3 50 209 0.06 0.029347 0.023166
53 0 1 3 40 189 0.075 0.0345033 0.0262009
54 0 1 3 28 152 0.107143 0.0459854 0.0333333
55 0 1 1 58 311 0.0172414 0.00744571 0.00542005
56 0 1 0 41 269 0 0 0
57 0 1 0 39 190 0 0 0
58 0 1 0 30 146 0 0 0
59 0 1 0 61 298 0 0 0
60 0 1 0 49 248 0 0 0
61 0 1 0 38 209 0 0 0
62 0 1 0 37 157 0 0 0
63 0 1 0 67 324 0 0 0
64 0 1 1 55 290 0.0181818 0.00791808 0.0057971
65 0 1 1 49 250 0.0204082 0.00903508 0.00668896
66 0 1 0 46 219 0 0 0
67 0 1 1 39 188 0.025641 0.0116785 0.00881057
68 0 1 0 31 155 0 0 0
69 0 1 0 65 254 0 0 0
70 0 1 0 53 229 0 0 0
71 0 1 0 43 188 0 0 0
72 0 1 0 40 161 0 0 0
73 0 1 0 65 337 0 0 0
74 0 1 2 60 292 0.0333333 0.0151099 0.0113636
75 0 1 3 50 234 0.06 0.027735 0.0211268
76 0 1 4 49 186 0.0816327 0.0418992 0.0340426
77 0 1 1 40 164 0.025 0.0123466 0.00980392
78 0 1 3 61 270 0.0491803 0.0233762 0.0181269
79 0 1 6 57 228 0.105263 0.0526316 0.0421053
80 0 1 4 58 211 0.0689655 0.036158 0.0297398
81 0 1 2 44 179 0.0454545 0.022536 0.0179372
82 0 1 3 45 145 0.0666667 0.0371391 0.0315789
83 0 1 2 72 251 0.0277778 0.0148774 0.0123839
84 0 1 1 64 231 0.015625 0.0082244 0.00677966
85 0 1 3 55 212 0.0545455 0.0277825 0.0224719
86 0 1 3 51 190 0.0588235 0.0304761 0.0248963
87 0 1 6 52 174 0.115385 0.0630776 0.0530973
88 0 1 5 53 151 0.0943396 0.0558912 0.0490196
89 0 1 4 73 258 0.0547945 0.0291467 0.0241692
90 0 1 2 61 229 0.0327869 0.0169218 0.0137931
91 0 1 5 56 212 0.0892857 0.0458889 0.0373134
92 0 1 4 55 180 0.0727273 0.0402015 0.0340426
93 0 1 3 42 146 0.0714286 0.0383107 0.0319149
94 0 1 2 73 304 0.0273973 0.0134255 0.0106101
95 0 1 2 63 292 0.031746 0.0147458 0.0112676
96 0 1 2 60 255 0.0333333 0.016169 0.0126984
97 0 1 1 57 198 0.0175439 0.00941304 0.00784314
98 0 1 4 46 155 0.0869565 0.0473713 0.039801
99 0 1 1 34 116 0.0294118 0.0159232 0.0133333
100 0 1 4 60 216 0.0666667 0.0351364 0.0289855
101 0 1 6 46 182 0.130435 0.0655748 0.0526316
102 0 1 2 45 156 0.0444444 0.0238705 0.0199005
103 0 1 3 37 136 0.0810811 0.0422913 0.0346821
104 0 1 5 31 111 0.16129 0.0852369 0.0704225
105 0 1 3 47 177 0.0638298 0.0328917 0.0267857
106 0 1 5 40 157 0.125 0.0630943 0.0507614
107 0 1 3 38 138 0.0789474 0.0414276 0.0340909
108 0 1 2 36 128 0.0555556 0.0294628 0.0243902
109 0 1 5 36 123 0.138889 0.0751391 0.0628931
110 0 1 5 31 110 0.16129 0.0856235 0.070922
111 0 1 6 66 206 0.0909091 0.0514571 0.0441176
112 0 1 2 61 215 0.0327869 0.0174641 0.0144928
113 0 1 1 56 208 0.0178571 0.00926562 0.00757576
114 0 1 4 55 180 0.0727273 0.0402015 0.0340426
115 0 1 4 52 158 0.0769231 0.0441296 0.0380952
116 0 1 5 45 143 0.111111 0.0623298 0.0531915
117 0 1 2 38 128 0.0526316 0.028677 0.0240964
118 0 1 5 40 112 0.125 0.0747018 0.0657895
119 0 1 2 34 105 0.0588235 0.0334731 0.028777
120 0 1 3 53 231 0.0566038 0.027113 0.0211268
121 0 1 4 58 207 0.0689655 0.0365057 0.0301887
122 0 1 4 51 200 0.0784314 0.0396059 0.0318725
123 0 1 2 49 176 0.0408163 0.0215365 0.0177778
124 0 1 4 39 165 0.102564 0.0498638 0.0392157
125 0 1 5 37 163 0.135135 0.0643836 0.05
126 0 1 4 37 146 0.108108 0.054423 0.0437158
127 0 1 8 28 137 0.285714 0.129167 0.0969697
128 0 1 3 30 127 0.1 0.0486025 0.0382166
129 0 1 2 27 121 0.0740741 0.0349909 0.027027
130 0 1 1 27 105 0.037037 0.0187812 0.0151515
131 0 1 8 52 221 0.153846 0.0746263 0.0586081
132 0 1 7 45 209 0.155556 0.0721803 0.0551181
133 0 1 6 43 181 0.139535 0.0680108 0.0535714
134 0 1 5 36 150 0.138889 0.0680414 0.0537634
135 0 1 5 31 124 0.16129 0.0806452 0.0645161
136 0 1 4 29 115 0.137931 0.0692647 0.0555556
137 0 1 2 23 93 0.0869565 0.0432439 0.0344828
138 0 1 8 50 172 0.16 0.0862662 0.0720721
139 0 1 13 44 137 0.295455 0.167439 0.143646
140 0 1 6 36 132 0.166667 0.0870388 0.0714286
141 0 1 7 33 107 0.212121 0.117801 0.1
142 0 1 9 26 84 0.346154 0.192582 0.163636
143 0 1 1 46 131 0.0217391 0.0128821 0.0112994
144 0 1 0 31 107 0 0 0
145 0 1 0 20 89 0 0 0
146 0 1 0 15 73 0 0 0
147 0 1 1 30 190 0.0333333 0.0132453 0.00909091
148 0 1 1 29 179 0.0344828 0.0138795 0.00961538
149 0 1 1 17 145 0.0588235 0.0201415 0.0123457
150 0 1 1 17 126 0.0588235 0.0216068 0.013986
151 0 1 0 13 105 0 0 0
152 0 1 1 10 90 0.1 0.0333333 0.02
153 0 1 0 11 72 0 0 0
154 0 1 0 31 156 0 0 0
155 0 1 0 31 171 0 0 0
156 0 1 0 29 181 0 0 0
157 0 1 0 28 188 0 0 0
158 0 1 0 25 168 0 0 0
159 0 1 2 22 147 0.0909091 0.035169 0.0236686
160 0 1 2 15 123 0.133333 0.046562 0.0289855
161 0 1 2 16 102 0.125 0.0495074 0.0338983
162 0 1 1 14 79 0.0714286 0.0300692 0.0215054
163 0 1 0 26 168 0 0 0
164 0 1 0 24 159 0 0 0
165 0 1 0 16 141 0 0 0
166 0 1 0 16 127 0 0 0
167 0 1 0 12 111 0 0 0
168 0 1 0 12 94 0 0 0
169 0 1 0 12 70 0 0 0
170 0 1 0 22 187 0 0 0
171 0 1 0 16 186 0 0 0
172 0 1 0 18 181 0 0 0
173 0 1 0 16 162 0 0 0
174 0 1 0 11 137 0 0 0
175 0 1 0 9 116 0 0 0
176 0 1 0 8 101 0 0 0
177 0 1 0 8 91 0 0 0
178 0 1 0 6 85 0 0 0
179 0 1 0 7 74 0 0 0
180 0 1 0 14 139 0 0 0
181 0 1 0 15 141 0 0 0
182 0 1 0 16 127 0 0 0
183 0 1 1 12 118 0.0833333 0.0265747 0.0153846
184 0 1 2 13 103 0.153846 0.0546562 0.0344828
185 0 1 3 12 94 0.25 0.0893237 0.0566038
186 0 1 3 10 81 0.3 0.105409 0.0659341
187 0 1 3 11 75 0.272727 0.104447 0.0697674
188 0 1 3 8 63 0.375 0.133631 0.084507
189 0 1 1 22 151 0.0454545 0.01735 0.0115607
190 0 1 1 22 160 0.0454545 0.016855 0.010989
191 0 1 4 21 144 0.190476 0.0727393 0.0484848
192 0 1 3 18 126 0.166667 0.0629941 0.0416667
193 0 1 2 19 121 0.105263 0.041712 0.0285714
194 0 1 3 19 102 0.157895 0.0681466 0.0495868
195 0 1 2 16 79 0.125 0.0562544 0.0421053
196 0 1 4 17 72 0.235294 0.114332 0.0898876
197 0 1 1 16 64 0.0625 0.03125 0.025
198 0 1 2 15 60 0.133333 0.0666667 0.0533333
199 0 1 2 25 108 0.08 0.03849 0.0300752
200 0 1 2 24 110 0.0833333 0.0389249 0.0298507
201 0 1 2 27 91 0.0740741 0.0403485 0.0338983
202 0 1 0 18 79 0 0 0
203 0 1 1 22 81 0.0454545 0.023689 0.0194175
204 0 1 1 19 73 0.0526316 0.0268511 0.0217391
205 0 1 0 18 65 0 0 0
206 0 1 0 15 65 0 0 0
207 0 1 3 17 62 0.176471 0.0924062 0.0759494
208 0 1 1 14 58 0.0714286 0.0350931 0.0277778
209 0 1 2 17 97 0.117647 0.0492515 0.0350877
210 0 1 0 19 101 0 0 0
211 0 1 0 12 90 0 0 0
212 0 1 0 10 80 0 0 0
213 0 1 1 8 72 0.125 0.0416667 0.025
214 0 1 1 7 69 0.142857 0.0455016 0.0263158
215 0 1 1 7 57 0.142857 0.0500626 0.03125
216 0 1 1 22 129 0.0454545 0.0187713 0.013245
217 0 1 0 21 120 0 0 0
218 0 1 0 16 113 0 0 0
219 0 1 0 14 102 0 0 0
220 0 1 0 13 97 0 0 0
221 0 1 0 15 93 0 0 0
222 0 1 0 11 81 0 0 0
223 0 1 0 9 69 0 0 0
224 0 1 0 10 54 0 0 0
225 0 1 0 25 110 0 0 0
226 0 1 0 25 124 0 0 0
227 0 1 0 28 109 0 0 0
228 0 1 0 26 96 0 0 0
229 0 1 0 26 93 0 0 0
230 0 1 0 24 85 0 0 0
231 0 1 1 22 80 0.0454545 0.0238366 0.0196078
232 0 1 2 21 76 0.0952381 0.0500626 0.0412371
233 0 1 0 19 75 0 0 0
234 0 1 2 17 70 0.117647 0.0579771 0.045977
235 0 1 2 15 67 0.133333 0.063088 0.0487805
236 0 1 2 18 61 0.111111 0.0603572 0.0506329
237 0 1 1 17 55 0.0588235 0.0327035 0.0277778
238 0 1 2 26 117 0.0769231 0.0362619 0.027972
239 0 1 0 24 126 0 0 0
240 0 1 1 18 115 0.0555556 0.0219793 0.0150376
241 0 1 0 16 114 0 0 0
242 0 1 2 17 107 0.117647 0.0468936 0.0322581
243 0 1 0 17 97 0 0 0
244 0 1 1 17 95 0.0588235 0.0248836 0.0178571
245 0 1 2 15 84 0.133333 0.0563436 0.040404
246 0 1 2 15 84 0.133333 0.0563436 0.040404
247 0 1 3 11 72 0.272727 0.1066 0.0722892
248 0 1 4 10 65 0.4 0.156893 0.106667
249 0 1 3 10 59 0.3 0.123508 0.0869565
250 0 1 2 23 104 0.0869565 0.040893 0.0314961
251 0 1 0 22 108 0 0 0
252 0 1 1 20 107 0.05 0.0216169 0.015748
253 0 1 2 19 101 0.105263 0.0456554 0.0333333
254 0 1 0 14 83 0 0 0
255 0 1 0 14 68 0 0 0
256 0 1 0 8 66 0 0 0
257 0 1 0 5 60 0 0 0
258 0 1 0 20 103 0 0 0
259 0 1 0 23 125 0 0 0
260 0 1 0 19 126 0 0 0
261 0 1 0 17 114 0 0 0
262 0 1 0 14 104 0 0 0
263 0 1 0 13 78 0 0 0
264 0 1 0 12 73 0 0 0
265 0 1 1 9 54 0.111111 0.0453609 0.031746
266 0 1 1 8 46 0.125 0.0521286 0.037037
267 0 1 3 27 90 0.111111 0.0608581 0.0512821
268 0 1 0 29 100 0 0 0
269 0 1 0 27 107 0 0 0
270 0 1 0 27 85 0 0 0
271 0 1 0 22 86 0 0 0
272 0 1 1 23 72 0.0434783 0.0245737 0.0210526
273 0 1 2 27 65 0.0740741 0.047741 0.0434783
274 0 1 3 20 55 0.15 0.0904534 0.08
275 0 1 2 17 48 0.117647 0.070014 0.0615385
276 0 1 5 48 84 0.104167 0.0787426 0.0757576
277 0 1 3 49 79 0.0612245 0.0482181 0.046875
278 0 1 1 40 81 0.025 0.0175682 0.0165289
279 0 1 1 39 83 0.025641 0.0175763 0.0163934
280 0 1 0 38 76 0 0 0
281 0 1 1 30 66 0.0333333 0.0224733 0.0208333
282 0 1 2 31 56 0.0645161 0.0480015 0.045977
283 0 1 2 29 54 0.0689655 0.0505399 0.0481928
284 0 1 1 29 39 0.0344828 0.0297351 0.0294118
285 0 1 2 58 68 0.0344828 0.0318465 0.031746
286 0 1 3 52 87 0.0576923 0.0446026 0.0431655
287 0 1 1 50 97 0.02 0.0143592 0.0136054
288 0 1 1 48 103 0.0208333 0.014222 0.013245
289 0 1 1 49 94 0.0204082 0.0147346 0.013986
290 0 1 1 39 85 0.025641 0.0173683 0.016129
291 0 1 1 33 84 0.030303 0.0189934 0.017094
292 0 1 0 36 85 0 0 0
293 0 1 0 35 75 0 0 0
294 0 1 0 34 73 0 0 0
295 0 1 1 31 71 0.0322581 0.0213152 0.0196078
296 0 1 0 28 68 0 0 0
297 0 1 0 26 64 0 0 0
298 0 1 1 26 58 0.0384615 0.0257513 0.0238095
299 0 1 0 24 49 0 0 0
300 0 1 0 60 67 0 0 0
301 0 1 0 46 85 0 0 0
302 0 1 0 47 81 0 0 0
303 0 1 0 47 86 0 0 0
